time,beats,midi_note,midi_vel
1551293420.612838, 0.006869, 46.000000, 106.000000
1551293420.613487, 0.006869, 75.000000, 106.000000
1551293420.811134, 0.247290, 75.000000, 111.000000
1551293420.816551, 0.254160, 73.000000, 111.000000
1551293420.992793, 0.473973, 46.000000, 116.000000
1551293421.019457, 0.501532, 73.000000, 117.000000
1551293421.019650, 0.501532, 54.000000, 117.000000
1551293421.019825, 0.501532, 61.000000, 117.000000
1551293421.019937, 0.501532, 66.000000, 117.000000
1551293421.020074, 0.501532, 78.000000, 117.000000
1551293421.392313, 0.980429, 54.000000, 126.000000
1551293421.392498, 0.980429, 61.000000, 126.000000
1551293421.392762, 0.980429, 66.000000, 126.000000
1551293421.392872, 0.980429, 78.000000, 126.000000
1551293421.414951, 1.001737, 45.000000, 126.000000
1551293421.415155, 1.001737, 75.000000, 126.000000
1551293421.650597, 1.248450, 75.000000, 125.000000
1551293421.656104, 1.254187, 73.000000, 125.000000
1551293421.873558, 1.477950, 45.000000, 124.000000
1551293421.889749, 1.495162, 73.000000, 124.000000
1551293421.894923, 1.500807, 52.000000, 123.000000
1551293421.895075, 1.500807, 57.000000, 123.000000
1551293421.895189, 1.500807, 61.000000, 123.000000
1551293421.895250, 1.500807, 67.000000, 123.000000
1551293421.895356, 1.500807, 79.000000, 123.000000
1551293422.409353, 1.974102, 52.000000, 114.000000
1551293422.409519, 1.974102, 57.000000, 114.000000
1551293422.409599, 1.974102, 61.000000, 114.000000
1551293422.409674, 1.974102, 67.000000, 114.000000
1551293422.409741, 1.974102, 79.000000, 114.000000
1551293422.442024, 2.003886, 75.000000, 113.000000
1551293422.780526, 2.245308, 75.000000, 99.000000
1551293422.791528, 2.253356, 73.000000, 99.000000
1551293423.134074, 2.498801, 73.000000, 85.000000
1551293423.139122, 2.501118, 85.000000, 84.000000
1551293423.956433, 2.735092, 85.000000, 69.000000
1551293424.879009, 3.002519, 44.000000, 51.000000
1551293424.879190, 3.002519, 68.000000, 51.000000
1551293425.186279, 3.247694, 68.000000, 68.000000
1551293425.191618, 3.252151, 69.000000, 68.000000
1551293425.475160, 3.475038, 44.000000, 84.000000
1551293425.502967, 3.497326, 69.000000, 85.000000
1551293425.508353, 3.502432, 56.000000, 86.000000
1551293425.508483, 3.502432, 61.000000, 86.000000
1551293425.508577, 3.502432, 64.000000, 86.000000
1551293425.508660, 3.502432, 68.000000, 86.000000
1551293425.562819, 3.563203, 68.000000, 87.000000
1551293425.563106, 3.563203, 69.000000, 87.000000
1551293425.619116, 3.623973, 69.000000, 88.000000
1551293425.624257, 3.630050, 68.000000, 88.000000
1551293425.729953, 3.745514, 68.000000, 91.000000
1551293425.735651, 3.751592, 67.000000, 91.000000
1551293425.940540, 3.976443, 56.000000, 96.000000
1551293425.940708, 3.976443, 61.000000, 96.000000
1551293425.940814, 3.976443, 64.000000, 96.000000
1551293425.962328, 4.000827, 67.000000, 96.000000
1551293425.962499, 4.000827, 54.000000, 96.000000
1551293425.962601, 4.000827, 56.000000, 96.000000
1551293425.962728, 4.000827, 60.000000, 96.000000
1551293425.962814, 4.000827, 68.000000, 96.000000
1551293426.166133, 4.248581, 68.000000, 94.000000
1551293426.171909, 4.255277, 76.000000, 93.000000
1551293426.358348, 4.476246, 54.000000, 91.000000
1551293426.358498, 4.476246, 56.000000, 91.000000
1551293426.358607, 4.476246, 60.000000, 91.000000
1551293426.377073, 4.496334, 76.000000, 91.000000
1551293426.382874, 4.502229, 37.000000, 90.000000
1551293426.383052, 4.502229, 73.000000, 90.000000
1551293426.665261, 4.748474, 73.000000, 81.000000
1551293426.672593, 4.753399, 61.000000, 81.000000
1551293426.927479, 4.975020, 37.000000, 72.000000
1551293426.956448, 4.999644, 61.000000, 72.000000
1551293426.962072, 5.003713, 56.000000, 71.000000
1551293426.962441, 5.003713, 64.000000, 71.000000
1551293426.962581, 5.003713, 73.000000, 71.000000
1551293427.616836, 5.475966, 56.000000, 48.000000
1551293427.617014, 5.475966, 64.000000, 48.000000
1551293427.656742, 5.505526, 56.000000, 46.000000
1551293427.656871, 5.505526, 64.000000, 46.000000
1551293428.108653, 5.949997, 73.000000, 38.000000
1551293428.136908, 5.977776, 56.000000, 38.000000
1551293428.137138, 5.977776, 64.000000, 38.000000
