time,beats,midi_note,midi_vel
1552485587.794702, 0.000000, 46.000000, 16.000000
1552485587.795184, 0.000000, 75.000000, 16.000000
1552485588.269058, 0.250525, 75.000000, 77.000000
1552485588.269220, 0.250525, 73.000000, 77.000000
1552485588.422222, 0.475134, 46.000000, 77.000000
1552485588.439224, 0.501050, 73.000000, 77.000000
1552485588.439385, 0.501050, 54.000000, 77.000000
1552485588.439533, 0.501050, 61.000000, 77.000000
1552485588.439648, 0.501050, 66.000000, 77.000000
1552485588.439750, 0.501050, 78.000000, 77.000000
1552485588.796243, 0.975191, 54.000000, 77.000000
1552485588.796556, 0.975191, 61.000000, 77.000000
1552485588.796824, 0.975191, 66.000000, 77.000000
1552485588.796955, 0.975191, 78.000000, 77.000000
1552485588.817552, 1.003515, 45.000000, 77.000000
1552485588.817758, 1.003515, 75.000000, 77.000000
1552485589.007007, 1.244965, 75.000000, 95.000000
1552485589.012406, 1.252220, 73.000000, 95.000000
1552485589.195417, 1.477137, 45.000000, 86.000000
1552485589.215224, 1.498903, 73.000000, 86.000000
1552485589.220558, 1.506159, 52.000000, 86.000000
1552485589.220730, 1.506159, 57.000000, 86.000000
1552485589.221087, 1.506159, 61.000000, 86.000000
1552485589.221185, 1.506159, 67.000000, 86.000000
1552485589.221276, 1.506159, 79.000000, 86.000000
1552485589.605349, 1.975008, 52.000000, 82.000000
1552485589.605535, 1.975008, 57.000000, 82.000000
1552485589.605628, 1.975008, 61.000000, 82.000000
1552485589.605749, 1.975008, 67.000000, 82.000000
1552485589.605870, 1.975008, 79.000000, 82.000000
1552485589.629639, 2.001028, 75.000000, 82.000000
1552485589.856621, 2.248214, 75.000000, 81.000000
1552485589.861978, 2.254719, 73.000000, 81.000000
1552485590.069726, 2.500492, 73.000000, 68.000000
1552485590.070045, 2.500492, 85.000000, 68.000000
1552485590.275526, 2.738088, 85.000000, 68.000000
1552485590.493760, 3.000381, 44.000000, 58.000000
1552485590.494011, 3.000381, 68.000000, 58.000000
1552485590.734381, 3.248319, 68.000000, 22.000000
1552485590.739819, 3.254222, 69.000000, 22.000000
1552485590.959092, 3.478548, 44.000000, 2.000000
1552485590.975987, 3.496258, 69.000000, 2.000000
1552485590.984126, 3.502161, 56.000000, 2.000000
1552485590.984439, 3.502161, 61.000000, 2.000000
1552485590.984599, 3.502161, 64.000000, 2.000000
1552485590.984739, 3.502161, 68.000000, 2.000000
1552485591.046227, 3.561194, 68.000000, 2.000000
1552485591.053363, 3.567097, 69.000000, 2.000000
1552485591.105005, 3.620227, 69.000000, 2.000000
1552485591.110662, 3.626130, 68.000000, 2.000000
1552485591.234239, 3.750099, 68.000000, 2.000000
1552485591.234480, 3.750099, 67.000000, 2.000000
1552485591.458156, 3.974425, 56.000000, 2.000000
1552485591.458370, 3.974425, 61.000000, 2.000000
1552485591.458472, 3.974425, 64.000000, 2.000000
1552485591.482293, 3.998038, 67.000000, 2.000000
1552485591.487652, 4.003941, 54.000000, 2.000000
1552485591.487849, 4.003941, 56.000000, 2.000000
1552485591.487986, 4.003941, 60.000000, 2.000000
1552485591.488092, 4.003941, 68.000000, 2.000000
1552485591.738853, 4.245976, 68.000000, 22.000000
1552485591.744972, 4.251880, 76.000000, 22.000000
1552485592.062507, 4.474147, 54.000000, 60.000000
1552485592.062690, 4.474147, 56.000000, 60.000000
1552485592.062841, 4.474147, 60.000000, 60.000000
1552485592.126450, 4.496603, 76.000000, 52.000000
1552485592.137579, 4.501095, 37.000000, 52.000000
1552485592.137802, 4.501095, 73.000000, 52.000000
1552485592.766486, 4.745871, 73.000000, 113.000000
1552485592.777067, 4.750362, 61.000000, 113.000000
1552485593.183678, 4.975269, 37.000000, 123.000000
1552485593.217651, 4.995161, 61.000000, 123.000000
1552485593.228877, 5.001791, 56.000000, 123.000000
1552485593.229124, 5.001791, 64.000000, 123.000000
1552485593.229264, 5.001791, 73.000000, 123.000000
1552485593.958228, 5.476638, 56.000000, 123.000000
1552485593.958366, 5.476638, 64.000000, 123.000000
1552485593.992836, 5.501844, 56.000000, 104.000000
1552485593.992981, 5.501844, 64.000000, 104.000000
1552485594.597830, 5.951347, 73.000000, 4.000000
1552485594.632837, 5.976553, 56.000000, 11.000000
1552485594.633188, 5.976553, 64.000000, 11.000000
