time,palm_pos,palm_vel,span
1552485584.691825, 0.000000, 0.000000, 0.000000
1552485584.708457, 0.000000, 0.000000, 0.000000
1552485584.714164, 212.931427, -4.546280, 108.234466
1552485584.719516, 212.931427, -4.546280, 108.234466
1552485584.725063, 212.889908, -4.634822, 108.198994
1552485584.730457, 212.889908, -4.634822, 108.198994
1552485584.735704, 212.851013, -4.594630, 108.167956
1552485584.741153, 212.815948, -4.456605, 108.144189
1552485584.746383, 212.815948, -4.456605, 108.144189
1552485584.751894, 212.800797, -3.735680, 108.138259
1552485584.757389, 212.777054, -3.470008, 108.130169
1552485584.762763, 212.777054, -3.470008, 108.130169
1552485584.768012, 212.759689, -3.081237, 108.152292
1552485584.773639, 212.759689, -3.081237, 108.152292
1552485584.779025, 212.726776, -3.271585, 108.155383
1552485584.784873, 212.701202, -3.183581, 108.159247
1552485584.790783, 212.701202, -3.183581, 108.159247
1552485584.796363, 212.690689, -2.661151, 108.166854
1552485584.801872, 212.677567, -2.353726, 108.172877
1552485584.807343, 212.677567, -2.353726, 108.172877
1552485584.813153, 212.656082, -2.386877, 108.166180
1552485584.818395, 212.601181, -3.437679, 108.181419
1552485584.823875, 212.601181, -3.437679, 108.181419
1552485584.829113, 212.537155, -4.484105, 108.187072
1552485584.834705, 212.537155, -4.484105, 108.187072
1552485584.841143, 212.478394, -5.096632, 108.185502
1552485584.846932, 212.344391, -7.855639, 108.153673
1552485584.852201, 212.269257, -8.063184, 108.139011
1552485584.857722, 212.269257, -8.063184, 108.139011
1552485584.862983, 212.200134, -8.045507, 108.141630
1552485584.868171, 212.200134, -8.045507, 108.141630
1552485584.873680, 212.140747, -7.724724, 108.150052
1552485584.879112, 212.086853, -7.318923, 108.172055
1552485584.884577, 212.086853, -7.318923, 108.172055
1552485584.890367, 212.038071, -6.868176, 108.215956
1552485584.896046, 211.996246, -6.322697, 108.269860
1552485584.901656, 211.996246, -6.322697, 108.269860
1552485584.907159, 211.965103, -5.602857, 108.333061
1552485584.912589, 211.965103, -5.602857, 108.333061
1552485584.918912, 211.940689, -4.857139, 108.406429
1552485584.924167, 211.920258, -4.195595, 108.468676
1552485584.929690, 211.920258, -4.195595, 108.468676
1552485584.935058, 211.902527, -3.619192, 108.536590
1552485584.940632, 211.886642, -3.145824, 108.595619
