time,beats,midi_note,midi_vel
1550748582.736726, 0.008147, 46.000000, 49.000000
1550748582.737446, 0.008147, 75.000000, 49.000000
1550748582.912694, 0.252547, 75.000000, 43.000000
1550748582.912881, 0.252547, 73.000000, 43.000000
1550748583.080131, 0.481408, 46.000000, 43.000000
1550748583.092468, 0.496357, 73.000000, 43.000000
1550748583.097716, 0.503832, 54.000000, 43.000000
1550748583.097869, 0.503832, 61.000000, 43.000000
1550748583.097961, 0.503832, 66.000000, 43.000000
1550748583.098035, 0.503832, 78.000000, 43.000000
1550748583.557583, 1.056308, 54.000000, 40.000000
1550748583.557955, 1.056308, 61.000000, 40.000000
1550748583.558113, 1.056308, 66.000000, 40.000000
1550748583.558346, 1.056308, 78.000000, 40.000000
1550748583.558469, 1.056308, 45.000000, 40.000000
1550748583.558744, 1.056308, 75.000000, 40.000000
1550748583.747246, 1.249443, 75.000000, 30.000000
1550748583.752446, 1.256871, 73.000000, 30.000000
1550748583.896559, 1.474194, 45.000000, 30.000000
1550748583.912120, 1.502059, 73.000000, 46.000000
1550748583.912255, 1.502059, 52.000000, 46.000000
1550748583.912342, 1.502059, 57.000000, 46.000000
1550748583.912469, 1.502059, 61.000000, 46.000000
1550748583.912600, 1.502059, 67.000000, 46.000000
1550748583.912749, 1.502059, 79.000000, 46.000000
1550748584.203275, 1.975752, 52.000000, 49.000000
1550748584.203625, 1.975752, 57.000000, 49.000000
1550748584.203810, 1.975752, 61.000000, 49.000000
1550748584.204134, 1.975752, 67.000000, 49.000000
1550748584.204285, 1.975752, 79.000000, 49.000000
1550748584.229071, 2.000570, 75.000000, 49.000000
1550748584.407409, 2.249051, 75.000000, 64.000000
1550748584.413088, 2.256816, 73.000000, 64.000000
1550748584.591165, 2.497532, 73.000000, 53.000000
1550748584.596292, 2.505297, 85.000000, 53.000000
1550748584.767498, 2.735371, 85.000000, 68.000000
1550748584.978515, 3.004781, 44.000000, 68.000000
1550748584.978725, 3.004781, 68.000000, 68.000000
1550748585.168904, 3.248397, 68.000000, 69.000000
1550748585.174188, 3.255283, 69.000000, 69.000000
1550748585.349869, 3.475649, 44.000000, 105.000000
1550748585.365981, 3.496308, 69.000000, 105.000000
1550748585.371174, 3.503195, 56.000000, 105.000000
1550748585.371337, 3.503195, 61.000000, 105.000000
1550748585.371423, 3.503195, 64.000000, 105.000000
1550748585.371484, 3.503195, 68.000000, 105.000000
1550748585.418439, 3.558286, 68.000000, 105.000000
1550748585.423557, 3.565173, 69.000000, 105.000000
1550748585.468167, 3.620264, 69.000000, 105.000000
1550748585.474093, 3.627151, 68.000000, 105.000000
1550748585.580790, 3.751106, 68.000000, 105.000000
1550748585.580965, 3.751106, 67.000000, 105.000000
1550748585.763142, 3.978358, 56.000000, 125.000000
1550748585.763302, 3.978358, 61.000000, 125.000000
1550748585.763416, 3.978358, 64.000000, 125.000000
1550748585.779260, 3.999018, 67.000000, 125.000000
1550748585.784290, 4.005904, 54.000000, 125.000000
1550748585.784444, 4.005904, 56.000000, 125.000000
1550748585.784561, 4.005904, 60.000000, 125.000000
1550748585.784682, 4.005904, 68.000000, 125.000000
1550748586.056112, 4.247107, 68.000000, 44.000000
1550748586.061851, 4.251365, 76.000000, 44.000000
1550748586.288203, 4.481667, 54.000000, 53.000000
1550748586.288469, 4.481667, 56.000000, 53.000000
1550748586.288624, 4.481667, 60.000000, 53.000000
1550748586.299631, 4.500064, 76.000000, 53.000000
1550748586.299836, 4.500064, 37.000000, 53.000000
1550748586.299953, 4.500064, 73.000000, 53.000000
1550748586.454404, 4.748418, 73.000000, 53.000000
1550748586.460122, 4.757616, 61.000000, 53.000000
1550748586.593167, 4.978376, 37.000000, 51.000000
1550748586.603630, 4.996772, 61.000000, 51.000000
1550748586.609355, 5.005971, 56.000000, 51.000000
1550748586.609639, 5.005971, 64.000000, 51.000000
1550748586.609792, 5.005971, 73.000000, 51.000000
1550748586.955865, 5.475829, 56.000000, 58.000000
1550748586.956212, 5.475829, 64.000000, 58.000000
1550748586.980047, 5.505448, 56.000000, 58.000000
1550748586.980355, 5.505448, 64.000000, 58.000000
1550748587.335841, 5.953766, 73.000000, 78.000000
1550748587.353107, 5.974012, 56.000000, 78.000000
1550748587.353325, 5.974012, 64.000000, 78.000000
