time,beats,midi_note,midi_vel
1551453981.206819, 0.006869, 46.000000, 106.000000
1551453981.207538, 0.006869, 75.000000, 106.000000
1551453981.403355, 0.247290, 75.000000, 111.000000
1551453981.409031, 0.254160, 73.000000, 111.000000
1551453981.584797, 0.473973, 46.000000, 116.000000
1551453981.607225, 0.501532, 73.000000, 117.000000
1551453981.607438, 0.501532, 54.000000, 117.000000
1551453981.607535, 0.501532, 61.000000, 117.000000
1551453981.607634, 0.501532, 66.000000, 117.000000
1551453981.607755, 0.501532, 78.000000, 117.000000
1551453981.974518, 0.980429, 54.000000, 126.000000
1551453981.974675, 0.980429, 61.000000, 126.000000
1551453981.974765, 0.980429, 66.000000, 126.000000
1551453981.974840, 0.980429, 78.000000, 126.000000
1551453981.991073, 1.001737, 45.000000, 126.000000
1551453981.991246, 1.001737, 75.000000, 126.000000
1551453982.233640, 1.248450, 75.000000, 125.000000
1551453982.238846, 1.254187, 73.000000, 125.000000
1551453982.456717, 1.477950, 45.000000, 124.000000
1551453982.472963, 1.495162, 73.000000, 124.000000
1551453982.478770, 1.500807, 52.000000, 123.000000
1551453982.478927, 1.500807, 57.000000, 123.000000
1551453982.479026, 1.500807, 61.000000, 123.000000
1551453982.479098, 1.500807, 67.000000, 123.000000
1551453982.479164, 1.500807, 79.000000, 123.000000
1551453982.994803, 1.974102, 52.000000, 114.000000
1551453982.995005, 1.974102, 57.000000, 114.000000
1551453982.995116, 1.974102, 61.000000, 114.000000
1551453982.995278, 1.974102, 67.000000, 114.000000
1551453982.995420, 1.974102, 79.000000, 114.000000
1551453983.030229, 2.003886, 75.000000, 113.000000
1551453983.362440, 2.245308, 75.000000, 99.000000
1551453983.374374, 2.253356, 73.000000, 99.000000
1551453983.708447, 2.498801, 73.000000, 85.000000
1551453983.713732, 2.501118, 85.000000, 84.000000
1551453984.533643, 2.735092, 85.000000, 69.000000
1551453985.455101, 3.002519, 44.000000, 51.000000
1551453985.455385, 3.002519, 68.000000, 51.000000
1551453985.768486, 3.247694, 68.000000, 68.000000
1551453985.773875, 3.252151, 69.000000, 68.000000
1551453986.050132, 3.475038, 44.000000, 84.000000
1551453986.079033, 3.497326, 69.000000, 85.000000
1551453986.084639, 3.502432, 56.000000, 86.000000
1551453986.084848, 3.502432, 61.000000, 86.000000
1551453986.084983, 3.502432, 64.000000, 86.000000
1551453986.085082, 3.502432, 68.000000, 86.000000
1551453986.140501, 3.563203, 68.000000, 87.000000
1551453986.140668, 3.563203, 69.000000, 87.000000
1551453986.201032, 3.623973, 69.000000, 88.000000
1551453986.206910, 3.630050, 68.000000, 88.000000
1551453986.315303, 3.745514, 68.000000, 91.000000
1551453986.320740, 3.751592, 67.000000, 91.000000
1551453986.531481, 3.976443, 56.000000, 96.000000
1551453986.531762, 3.976443, 61.000000, 96.000000
1551453986.531919, 3.976443, 64.000000, 96.000000
1551453986.555018, 4.000827, 67.000000, 96.000000
1551453986.555282, 4.000827, 54.000000, 96.000000
1551453986.555430, 4.000827, 56.000000, 96.000000
1551453986.555604, 4.000827, 60.000000, 96.000000
1551453986.555744, 4.000827, 68.000000, 96.000000
1551453986.762154, 4.248581, 68.000000, 94.000000
1551453986.767254, 4.255277, 76.000000, 93.000000
1551453986.955855, 4.476246, 54.000000, 91.000000
1551453986.956069, 4.476246, 56.000000, 91.000000
1551453986.956210, 4.476246, 60.000000, 91.000000
1551453986.971550, 4.496334, 76.000000, 91.000000
1551453986.976775, 4.502229, 37.000000, 90.000000
1551453986.976957, 4.502229, 73.000000, 90.000000
1551453987.265242, 4.748474, 73.000000, 81.000000
1551453987.271153, 4.753399, 61.000000, 81.000000
1551453987.532968, 4.975020, 37.000000, 72.000000
1551453987.562143, 4.999644, 61.000000, 72.000000
1551453987.567598, 5.003713, 56.000000, 71.000000
1551453987.567721, 5.003713, 64.000000, 71.000000
1551453987.567830, 5.003713, 73.000000, 71.000000
1551453988.253106, 5.475966, 56.000000, 48.000000
1551453988.253288, 5.475966, 64.000000, 48.000000
1551453988.290840, 5.505526, 56.000000, 46.000000
1551453988.290976, 5.505526, 64.000000, 46.000000
1551453988.731002, 5.949997, 73.000000, 38.000000
1551453988.758701, 5.977776, 56.000000, 38.000000
1551453988.758858, 5.977776, 64.000000, 38.000000
