time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551458713.967074, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551458713.972780, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551458713.978426, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551458713.983672, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551458713.989231, 115.784454, -5.512321, -0.016602, -20.000000, -1.660216, -150.000000, 1.000000
1551458713.995230, 115.711784, -6.263999, -0.036253, -20.000000, -1.965121, -150.000000, 1.000000
1551458714.000499, 115.656975, -6.289480, -0.058428, -20.000000, -2.217506, -150.000000, 1.000000
1551458714.006014, 115.656975, -6.289480, -0.084783, -20.000000, -2.635468, -150.000000, 1.000000
1551458714.011291, 115.606003, -6.178900, -0.116652, -20.000000, -3.186912, -150.000000, 1.000000
1551458714.017523, 115.606003, -6.178900, -0.155925, -20.000000, -3.927301, -150.000000, 1.000000
1551458714.023451, 115.535782, -6.688845, -0.205557, -20.000000, -4.963217, -150.000000, 1.000000
1551458714.028952, 115.452332, -7.473493, -0.267723, -20.000000, -6.216607, -150.000000, 1.000000
1551458714.034304, 115.452332, -7.473493, -0.341425, -20.000000, -7.370143, -150.000000, 1.000000
1551458714.041593, 115.360085, -8.323592, -0.430509, -20.000000, -8.908400, -150.000000, 1.000000
1551458714.047635, 115.318443, -7.376040, -0.530759, -20.000000, -10.024990, -150.000000, 1.000000
1551458714.052995, 115.284821, -6.453705, -0.645982, -20.000000, -11.522285, -150.000000, 1.000000
1551458714.058513, 115.284821, -6.453705, -0.773972, -20.000000, -12.799080, -150.000000, 1.000000
1551458714.063806, 115.284821, -6.453705, -0.917695, -20.000000, -14.372296, -150.000000, 1.000000
1551458714.069068, 115.118614, -9.832832, -1.087125, -20.000000, -16.942943, -150.000000, 0.900000
1551458714.074519, 115.066765, -8.800521, -1.268997, -20.000000, -18.187257, -150.000000, 0.800000
1551458714.080105, 115.066765, -8.800521, -1.466523, -20.000000, -19.752528, -150.000000, 0.700000
1551458714.086676, 115.049721, -6.983425, -1.673925, -20.000000, -20.740211, -150.000000, 0.600000
1551458714.092346, 115.049721, -6.983425, -1.895863, -20.000000, -22.193775, -150.000000, 0.500000
1551458714.098266, 115.035431, -5.540749, -2.126680, -20.000000, -23.081759, -150.000000, 0.400000
