time,palm_pos,palm_vel,span
1551458713.967843, 0.000000, 0.000000, 0.000000
1551458713.981692, 0.000000, 0.000000, 0.000000
1551458713.987603, 115.784454, -5.512321, 119.775902
1551458713.993814, 115.711784, -6.263999, 119.770172
1551458713.999004, 115.656975, -6.289480, 119.762829
1551458714.004390, 115.656975, -6.289480, 119.762829
1551458714.009658, 115.606003, -6.178900, 119.763192
1551458714.016168, 115.606003, -6.178900, 119.763192
1551458714.021705, 115.535782, -6.688845, 119.780424
1551458714.027015, 115.452332, -7.473493, 119.801412
1551458714.032965, 115.452332, -7.473493, 119.801412
1551458714.041539, 115.360085, -8.323592, 119.819582
1551458714.047479, 115.318443, -7.376040, 119.849289
1551458714.053001, 115.284821, -6.453705, 119.872075
1551458714.058797, 115.284821, -6.453705, 119.872075
1551458714.064106, 115.118614, -9.832832, 119.896339
1551458714.069889, 115.066765, -8.800521, 119.900528
1551458714.075735, 115.066765, -8.800521, 119.900528
1551458714.081424, 115.049721, -6.983425, 119.904436
1551458714.086902, 115.049721, -6.983425, 119.904436
1551458714.092982, 115.035431, -5.540749, 119.920770
1551458714.098852, 115.027695, -4.324077, 119.954360
1551458714.104222, 115.035133, -2.944809, 119.977455
1551458714.109797, 115.035133, -2.944809, 119.977455
1551458714.115660, 115.047760, -1.772979, 119.994034
1551458714.121127, 115.065903, -0.746524, 120.037756
1551458714.126874, 115.065903, -0.746524, 120.037756
1551458714.132538, 115.088043, 0.131517, 120.067807
1551458714.138144, 115.088043, 0.131517, 120.067807
1551458714.143992, 115.111801, 0.820040, 120.080167
1551458714.149159, 115.134796, 1.317997, 120.082298
1551458714.154558, 115.157501, 1.663467, 120.084779
1551458714.160485, 115.157501, 1.663467, 120.084779
1551458714.166237, 115.181999, 1.973631, 120.093820
1551458714.171595, 115.181999, 1.973631, 120.093820
1551458714.179332, 115.209503, 2.290598, 120.118063
1551458714.185052, 115.244865, 2.769048, 120.130365
1551458714.190612, 115.244865, 2.769048, 120.130365
1551458714.196025, 115.241463, 1.926339, 120.144096
1551458714.201714, 115.273781, 2.405939, 120.149679
1551458714.206993, 115.273781, 2.405939, 120.149679
1551458714.212403, 115.304382, 2.704091, 120.150165
1551458714.217773, 115.338387, 3.028216, 120.146595
1551458714.223288, 115.338387, 3.028216, 120.146595
1551458714.230975, 115.400337, 4.121185, 120.142167
1551458714.236364, 115.461990, 4.917000, 120.134122
1551458714.241662, 115.461990, 4.917000, 120.134122
1551458714.248803, 115.205681, -4.254553, 120.145592
1551458714.253997, 114.901604, -12.451884, 120.156509
1551458714.259520, 114.891228, -9.454997, 120.154178
1551458714.264966, 114.891228, -9.454997, 120.154178
1551458714.270672, 114.902817, -6.586913, 120.150192
1551458714.276124, 114.902817, -6.586913, 120.150192
1551458714.281564, 114.927177, -4.090765, 120.152806
1551458714.287375, 114.985970, -1.168471, 120.155779
1551458714.292668, 114.985970, -1.168471, 120.155779
1551458714.298261, 115.082840, 2.121247, 120.151051
1551458714.303726, 115.216812, 5.668834, 120.148396
1551458714.309175, 115.216812, 5.668834, 120.148396
1551458714.314411, 115.358528, 8.509280, 120.140796
1551458714.319644, 115.538834, 11.779025, 120.133943
1551458714.325117, 115.538834, 11.779025, 120.133943
1551458714.330689, 115.739075, 14.708722, 120.128498
1551458714.335990, 115.739075, 14.708722, 120.128498
1551458714.341874, 115.904198, 15.939243, 120.116451
1551458714.347163, 116.035919, 15.755265, 120.101201
1551458714.353028, 116.035919, 15.755265, 120.101201
1551458714.358598, 116.142502, 14.832906, 120.073983
1551458714.364421, 116.229477, 13.551087, 120.054110
1551458714.369914, 116.229477, 13.551087, 120.054110
1551458714.375496, 116.306892, 12.312580, 120.036946
1551458714.382277, 116.306892, 12.312580, 120.036946
1551458714.388772, 116.368881, 10.849249, 120.016822
1551458714.394321, 116.421333, 9.274376, 119.983572
1551458714.400215, 116.461319, 8.364458, 119.959838
1551458714.406084, 116.461319, 8.364458, 119.959838
1551458714.411461, 116.510605, 7.654366, 119.926132
1551458714.416849, 116.548523, 6.774141, 119.883352
1551458714.423204, 116.548523, 6.774141, 119.883352
1551458714.429548, 116.584312, 6.082112, 119.860059
1551458714.435582, 116.584312, 6.082112, 119.860059
1551458714.443401, 116.623901, 5.671596, 119.834456
1551458714.448782, 116.662979, 5.364808, 119.796343
1551458714.454818, 116.698547, 5.025939, 119.758734
1551458714.460210, 116.731453, 4.700851, 119.723254
1551458714.467191, 116.731453, 4.700851, 119.723254
1551458714.473164, 116.765442, 4.494429, 119.711730
1551458714.484524, 116.765442, 4.494429, 119.711730
1551458714.490743, 116.798462, 4.035366, 119.700046
1551458714.501514, 116.798462, 4.035366, 119.700046
1551458714.507433, 116.798462, 4.035366, 119.700046
1551458714.516777, 116.798462, 4.035366, 119.700046
1551458714.532794, 116.848167, 2.253466, 119.680346
1551458714.538575, 116.875038, 2.341077, 119.658959
1551458714.547514, 116.875038, 2.341077, 119.658959
1551458714.552945, 116.945160, 2.855946, 119.610046
1551458714.558865, 116.945160, 2.855946, 119.610046
1551458714.564451, 116.945160, 2.855946, 119.610046
1551458714.570366, 116.945160, 2.855946, 119.610046
1551458714.576189, 116.945160, 2.855946, 119.610046
1551458714.581723, 116.953644, 2.210887, 119.593012
1551458714.587109, 116.953644, 2.210887, 119.593012
1551458714.593771, 116.955429, 2.044680, 119.592367
1551458714.601314, 116.955429, 2.044680, 119.592367
1551458714.606873, 116.754738, -3.596180, 119.599652
1551458714.614256, 116.750214, -2.609299, 119.594926
1551458714.619788, 116.765205, -1.102247, 119.593087
1551458714.625434, 116.773384, -0.556862, 119.599975
1551458714.630814, 116.773384, -0.556862, 119.599975
1551458714.636830, 116.777878, -0.271354, 119.600070
1551458714.643230, 116.777878, -0.271354, 119.600070
1551458714.648553, 116.794273, 0.303639, 119.607376
1551458714.654470, 116.825615, 1.186207, 119.608115
1551458714.660085, 116.862846, 2.012937, 119.609478
1551458714.667799, 116.862846, 2.012937, 119.609478
1551458714.675517, 116.896881, 2.496070, 119.601126
1551458714.684105, 116.927650, 2.554763, 119.596638
1551458714.690100, 116.927650, 2.554763, 119.596638
1551458714.699115, 116.994553, 3.447066, 119.600198
1551458714.704572, 116.994553, 3.447066, 119.600198
1551458714.715492, 117.042709, 3.614954, 119.624128
1551458714.721586, 117.042709, 3.614954, 119.624128
1551458714.726966, 117.062103, 3.538762, 119.631305
1551458714.732895, 117.101288, 3.615066, 119.650676
1551458714.738244, 117.160683, 3.787736, 119.660944
1551458714.743524, 117.160683, 3.787736, 119.660944
1551458714.748822, 117.221855, 4.655981, 119.668116
