time,beats,midi_note,midi_vel
1551293584.993857, 0.009149, 46.000000, 50.000000
1551293584.995854, 0.009149, 75.000000, 50.000000
1551293585.140503, 0.247027, 75.000000, 101.000000
1551293585.146213, 0.256176, 73.000000, 101.000000
1551293585.301003, 0.475756, 46.000000, 114.000000
1551293585.317430, 0.503203, 73.000000, 114.000000
1551293585.317639, 0.503203, 54.000000, 114.000000
1551293585.318656, 0.503203, 61.000000, 114.000000
1551293585.318808, 0.503203, 66.000000, 114.000000
1551293585.318963, 0.503203, 78.000000, 114.000000
1551293586.095228, 0.978587, 54.000000, 57.000000
1551293586.095473, 0.978587, 61.000000, 57.000000
1551293586.095560, 0.978587, 66.000000, 57.000000
1551293586.095630, 0.978587, 78.000000, 57.000000
1551293586.112712, 1.003349, 45.000000, 57.000000
1551293586.113398, 1.003349, 75.000000, 57.000000
1551293586.281962, 1.245395, 75.000000, 63.000000
1551293586.288352, 1.254039, 73.000000, 63.000000
1551293586.448023, 1.478795, 45.000000, 63.000000
1551293586.458588, 1.496084, 73.000000, 63.000000
1551293586.463807, 1.504729, 52.000000, 63.000000
1551293586.464009, 1.504729, 57.000000, 63.000000
1551293586.464151, 1.504729, 61.000000, 63.000000
1551293586.464287, 1.504729, 67.000000, 63.000000
1551293586.464417, 1.504729, 79.000000, 63.000000
1551293587.116097, 1.975582, 52.000000, 75.000000
1551293587.116251, 1.975582, 57.000000, 75.000000
1551293587.116328, 1.975582, 61.000000, 75.000000
1551293587.116417, 1.975582, 67.000000, 75.000000
1551293587.116495, 1.975582, 79.000000, 75.000000
1551293587.194063, 2.000214, 75.000000, 83.000000
1551293587.568056, 2.249241, 75.000000, 68.000000
1551293587.573608, 2.253954, 73.000000, 68.000000
1551293587.862762, 2.499023, 73.000000, 79.000000
1551293587.868446, 2.503736, 85.000000, 79.000000
1551293588.171653, 2.738648, 85.000000, 93.000000
1551293588.512294, 3.002876, 44.000000, 93.000000
1551293588.512425, 3.002876, 68.000000, 93.000000
1551293588.887927, 3.246716, 68.000000, 65.000000
1551293588.901192, 3.252180, 69.000000, 65.000000
1551293589.333448, 3.478444, 44.000000, 58.000000
1551293589.350001, 3.496496, 69.000000, 58.000000
1551293589.355738, 3.502513, 56.000000, 58.000000
1551293589.355947, 3.502513, 61.000000, 58.000000
1551293589.356209, 3.502513, 64.000000, 58.000000
1551293589.356348, 3.502513, 68.000000, 58.000000
1551293589.412361, 3.562687, 68.000000, 58.000000
1551293589.412524, 3.562687, 69.000000, 58.000000
1551293589.466102, 3.622861, 69.000000, 59.000000
1551293589.471257, 3.628878, 68.000000, 59.000000
1551293589.585610, 3.749226, 68.000000, 59.000000
1551293589.590792, 3.755243, 67.000000, 59.000000
1551293589.796804, 3.977886, 56.000000, 51.000000
1551293589.797331, 3.977886, 61.000000, 51.000000
1551293589.797635, 3.977886, 64.000000, 51.000000
1551293589.813483, 3.997257, 67.000000, 51.000000
1551293589.818578, 4.003933, 54.000000, 51.000000
1551293589.818766, 4.003933, 56.000000, 51.000000
1551293589.818937, 4.003933, 60.000000, 51.000000
1551293589.819045, 4.003933, 68.000000, 51.000000
1551293590.025708, 4.250965, 68.000000, 61.000000
1551293590.025869, 4.250965, 76.000000, 61.000000
1551293590.220360, 4.481382, 54.000000, 59.000000
1551293590.220612, 4.481382, 56.000000, 59.000000
1551293590.220769, 4.481382, 60.000000, 59.000000
1551293590.231309, 4.498151, 76.000000, 59.000000
1551293590.236665, 4.506536, 37.000000, 59.000000
1551293590.236816, 4.506536, 73.000000, 59.000000
1551293590.405152, 4.749684, 73.000000, 68.000000
1551293590.410735, 4.758068, 61.000000, 68.000000
1551293590.557872, 4.976064, 37.000000, 68.000000
1551293590.577214, 5.001217, 61.000000, 68.000000
1551293590.577439, 5.001217, 56.000000, 68.000000
1551293590.577551, 5.001217, 64.000000, 68.000000
1551293590.577662, 5.001217, 73.000000, 68.000000
1551293591.120645, 5.476271, 56.000000, 50.000000
1551293591.120813, 5.476271, 64.000000, 50.000000
1551293591.162673, 5.502893, 56.000000, 50.000000
1551293591.162816, 5.502893, 64.000000, 50.000000
1551293591.825296, 5.951667, 73.000000, 54.000000
1551293592.234243, 5.974073, 56.000000, 39.000000
1551293592.234418, 5.974073, 64.000000, 39.000000
