time,beats,midi_note,midi_vel
1550926135.328005, 0.004175, 41.000000, 87.000000
1550926135.328479, 0.004175, 65.000000, 87.000000
1550926135.485345, 0.121078, 65.000000, 90.000000
1550926135.651169, 0.246331, 41.000000, 94.000000
1550926135.843000, 0.375760, 65.000000, 99.000000
1550926136.001872, 0.496838, 65.000000, 102.000000
1550926136.006958, 0.501223, 53.000000, 103.000000
1550926136.007272, 0.501223, 60.000000, 103.000000
1550926136.007417, 0.501223, 63.000000, 103.000000
1550926136.007492, 0.501223, 67.000000, 103.000000
1550926136.562652, 0.995325, 53.000000, 112.000000
1550926136.562779, 0.995325, 60.000000, 112.000000
1550926136.562853, 0.995325, 63.000000, 112.000000
1550926136.562920, 0.995325, 67.000000, 112.000000
1550926136.568034, 1.000450, 53.000000, 113.000000
1550926136.568230, 1.000450, 60.000000, 113.000000
1550926136.568364, 1.000450, 63.000000, 113.000000
1550926136.568464, 1.000450, 69.000000, 113.000000
1550926137.016784, 1.500692, 53.000000, 119.000000
1550926137.017182, 1.500692, 60.000000, 119.000000
1550926137.017437, 1.500692, 63.000000, 119.000000
1550926137.017536, 1.500692, 69.000000, 119.000000
1550926137.017612, 1.500692, 46.000000, 119.000000
1550926137.017696, 1.500692, 70.000000, 119.000000
1550926137.248144, 1.746918, 46.000000, 120.000000
1550926137.248282, 1.746918, 70.000000, 120.000000
1550926137.375205, 1.875894, 72.000000, 122.000000
1550926137.493824, 1.999008, 72.000000, 122.000000
1550926137.499527, 2.005005, 53.000000, 123.000000
1550926137.499669, 2.005005, 58.000000, 123.000000
1550926137.499762, 2.005005, 62.000000, 123.000000
1550926137.499899, 2.005005, 74.000000, 123.000000
1550926137.969423, 2.498994, 53.000000, 124.000000
1550926137.969621, 2.498994, 58.000000, 124.000000
1550926137.969820, 2.498994, 62.000000, 124.000000
1550926137.969964, 2.498994, 74.000000, 124.000000
1550926137.975198, 2.505652, 46.000000, 125.000000
1550926137.975379, 2.505652, 75.000000, 125.000000
1550926138.179761, 2.749934, 46.000000, 125.000000
1550926138.180122, 2.749934, 75.000000, 125.000000
1550926138.181848, 2.756720, 77.000000, 126.000000
1550926138.384751, 3.000608, 77.000000, 126.000000
1550926138.384943, 3.000608, 39.000000, 126.000000
1550926138.385086, 3.000608, 51.000000, 126.000000
1550926138.385209, 3.000608, 79.000000, 126.000000
1550926138.722008, 3.247831, 79.000000, 124.000000
1550926138.903972, 3.375563, 81.000000, 122.000000
1550926139.066899, 3.495054, 39.000000, 121.000000
1550926139.067096, 3.495054, 51.000000, 121.000000
1550926139.067219, 3.495054, 81.000000, 121.000000
1550926139.077610, 3.502806, 55.000000, 120.000000
1550926139.077772, 3.502806, 82.000000, 120.000000
1550926139.168381, 3.558945, 82.000000, 118.000000
1550926139.178776, 3.565963, 84.000000, 117.000000
1550926139.178893, 3.565963, 58.000000, 117.000000
1550926139.265728, 3.622103, 84.000000, 115.000000
1550926139.271387, 3.625611, 82.000000, 114.000000
1550926139.282485, 3.632629, 63.000000, 114.000000
1550926139.373351, 3.685260, 82.000000, 112.000000
1550926139.378894, 3.688768, 84.000000, 111.000000
1550926139.395465, 3.699295, 67.000000, 111.000000
1550926139.471119, 3.744908, 84.000000, 109.000000
1550926139.482036, 3.751925, 82.000000, 108.000000
1550926139.571012, 3.808065, 82.000000, 106.000000
1550926139.582238, 3.815082, 84.000000, 105.000000
1550926139.671290, 3.871222, 84.000000, 103.000000
1550926139.682088, 3.878240, 82.000000, 102.000000
1550926139.771105, 3.934379, 82.000000, 100.000000
1550926139.776782, 3.937888, 84.000000, 99.000000
1550926139.874802, 3.997536, 58.000000, 97.000000
1550926139.875191, 3.997536, 63.000000, 97.000000
1550926139.875336, 3.997536, 55.000000, 97.000000
1550926139.875521, 3.997536, 67.000000, 97.000000
1550926139.875662, 3.997536, 84.000000, 97.000000
1550926139.880262, 4.001249, 81.000000, 96.000000
1550926140.213607, 4.248636, 81.000000, 84.000000
1550926140.218757, 4.252829, 79.000000, 84.000000
1550926140.542288, 4.496023, 79.000000, 72.000000
1550926140.547398, 4.500208, 46.000000, 71.000000
1550926140.547657, 4.500208, 77.000000, 71.000000
1550926140.634910, 4.564921, 77.000000, 69.000000
1550926140.635137, 4.564921, 82.000000, 69.000000
1550926140.758946, 4.653900, 82.000000, 65.000000
1550926140.886273, 4.746924, 46.000000, 61.000000
1550926141.065857, 4.876348, 82.000000, 56.000000
1550926141.232398, 4.997684, 82.000000, 51.000000
1550926141.237693, 5.001925, 53.000000, 50.000000
1550926141.237843, 5.001925, 58.000000, 50.000000
1550926141.237996, 5.001925, 62.000000, 50.000000
1550926141.238105, 5.001925, 74.000000, 50.000000
1550926141.861847, 5.497483, 53.000000, 44.000000
1550926141.862028, 5.497483, 58.000000, 44.000000
1550926141.862171, 5.497483, 62.000000, 44.000000
1550926141.867593, 5.503321, 53.000000, 44.000000
1550926141.867948, 5.503321, 58.000000, 44.000000
1550926141.868130, 5.503321, 62.000000, 44.000000
1550926142.241816, 6.000000, 53.000000, 45.000000
1550926142.241965, 6.000000, 58.000000, 45.000000
1550926142.242056, 6.000000, 62.000000, 45.000000
1550926142.242134, 6.000000, 74.000000, 45.000000
