time,palm_pos,palm_vel,span
1552499286.680439, 0.000000, 0.000000, 0.000000
1552499286.693025, 0.000000, 0.000000, 0.000000
1552499286.698687, 0.000000, 0.000000, 0.000000
1552499286.703851, 0.000000, 0.000000, 0.000000
1552499286.709127, 0.000000, 0.000000, 0.000000
1552499286.714578, 0.000000, 0.000000, 0.000000
1552499286.719721, 0.000000, 0.000000, 0.000000
1552499286.724846, 0.000000, 0.000000, 0.000000
1552499286.729987, 0.000000, 0.000000, 0.000000
1552499286.735139, 0.000000, 0.000000, 0.000000
1552499286.740523, 0.000000, 0.000000, 0.000000
1552499286.745735, 0.000000, 0.000000, 0.000000
1552499286.751127, 0.000000, 0.000000, 0.000000
1552499286.756282, 0.000000, 0.000000, 0.000000
1552499286.761494, 0.000000, 0.000000, 0.000000
1552499286.766997, 0.000000, 0.000000, 0.000000
1552499286.772212, 0.000000, 0.000000, 0.000000
1552499286.778538, 0.000000, 0.000000, 0.000000
1552499286.787973, 0.000000, 0.000000, 0.000000
1552499286.794628, 0.000000, 0.000000, 0.000000
1552499286.802934, 0.000000, 0.000000, 0.000000
1552499286.809282, 89.912506, -18.618013, 59.800747
1552499286.814961, 89.641922, -21.082926, 59.668673
1552499286.820875, 89.545395, -22.700735, 59.621077
1552499286.826178, 89.397888, -21.206968, 59.483347
1552499286.831604, 89.318275, -17.975170, 59.437008
1552499286.837512, 89.318275, -17.975170, 59.437008
1552499286.842882, 89.255295, -15.147215, 59.396929
1552499286.848519, 89.204651, -12.665133, 59.375036
1552499286.853841, 89.204651, -12.665133, 59.375036
1552499286.859724, 89.160988, -10.642839, 59.360265
1552499286.865291, 89.129066, -8.789076, 59.351601
1552499286.870723, 89.129066, -8.789076, 59.351601
1552499286.875965, 89.113708, -6.922466, 59.342354
1552499286.881301, 89.113708, -6.922466, 59.342354
1552499286.887177, 89.106216, -5.310517, 59.328150
1552499286.892581, 89.107552, -3.855988, 59.324458
1552499286.898006, 89.107552, -3.855988, 59.324458
1552499286.903522, 89.111900, -2.694307, 59.322190
1552499286.909070, 89.117859, -1.798173, 59.324694
1552499286.914427, 89.117859, -1.798173, 59.324694
1552499286.919785, 89.125847, -1.073595, 59.336966
1552499286.924990, 89.125847, -1.073595, 59.336966
1552499286.930224, 89.137184, -0.440448, 59.343072
1552499286.935488, 89.156792, 0.278184, 59.342863
1552499286.940985, 89.156792, 0.278184, 59.342863
1552499286.946439, 89.184776, 1.056016, 59.336765
1552499286.951630, 89.219475, 1.852796, 59.351615
1552499286.957061, 89.219475, 1.852796, 59.351615
1552499286.962297, 89.832314, 20.157705, 59.375705
1552499286.967715, 89.832314, 20.157705, 59.375705
1552499286.973174, 90.329979, 30.071955, 59.382730
1552499286.978444, 90.669121, 32.507591, 59.380022
1552499286.983938, 90.669121, 32.507591, 59.380022
1552499286.989796, 90.911667, 31.274834, 59.347504
1552499286.995277, 91.091087, 28.474211, 59.295404
1552499287.000746, 91.091087, 28.474211, 59.295404
1552499287.006003, 91.229294, 25.133757, 59.226179
1552499287.011577, 91.214882, 18.001099, 59.007389
1552499287.016968, 91.214882, 18.001099, 59.007389
1552499287.022165, 91.197472, 12.661951, 58.856943
1552499287.027634, 91.197472, 12.661951, 58.856943
1552499287.033933, 91.109909, 6.613167, 58.722754
1552499287.039163, 90.987755, 1.104364, 58.684811
1552499287.044579, 90.987755, 1.104364, 58.684811
1552499287.049885, 90.882507, -2.419446, 58.661755
1552499287.055325, 90.785789, -4.740486, 58.650911
1552499287.060755, 90.785789, -4.740486, 58.650911
1552499287.065993, 90.810356, -2.726711, 58.528474
1552499287.071435, 90.810356, -2.726711, 58.528474
1552499287.077018, 90.797127, -2.407732, 58.433638
1552499287.082568, 90.769135, -2.625422, 58.397220
1552499287.087930, 90.769135, -2.625422, 58.397220
1552499287.093688, 90.742134, -2.754135, 58.410078
1552499287.099034, 90.714935, -2.855546, 58.429149
1552499287.104415, 90.714935, -2.855546, 58.429149
1552499287.109717, 90.687668, -2.935199, 58.446768
1552499287.115215, 90.687668, -2.935199, 58.446768
1552499287.120582, 90.658813, -3.039640, 58.468079
1552499287.125906, 90.647118, -2.588987, 58.498560
1552499287.131328, 90.647118, -2.588987, 58.498560
1552499287.137248, 90.690582, -0.566950, 58.562983
1552499287.142445, 90.763039, 1.805965, 58.549913
1552499287.147874, 90.763039, 1.805965, 58.549913
1552499287.153139, 90.830780, 3.409497, 58.536725
1552499287.158522, 90.830780, 3.409497, 58.536725
1552499287.164073, 90.890594, 4.331172, 58.501867
1552499287.169354, 90.915527, 3.948628, 58.453229
1552499287.174719, 90.915527, 3.948628, 58.453229
1552499287.182004, 90.936363, 3.532840, 58.389376
1552499287.190957, 90.936363, 3.532840, 58.389376
1552499287.198094, 90.936363, 3.532840, 58.389376
1552499287.205846, 90.984550, 3.712977, 58.298674
1552499287.214551, 90.984550, 3.712977, 58.298674
1552499287.224009, 91.032112, 3.434855, 58.161515
1552499287.233834, 91.032112, 3.434855, 58.161515
1552499287.239844, 91.063156, 3.535953, 58.069455
1552499287.245543, 91.104668, 4.174057, 57.929334
1552499287.251175, 91.104668, 4.174057, 57.929334
1552499287.257069, 91.164742, 4.340596, 57.681692
1552499287.262733, 91.164742, 4.340596, 57.681692
1552499287.268188, 91.222122, 2.575733, 57.412982
1552499287.273801, 91.222122, 2.575733, 57.412982
1552499287.279575, 91.224487, 1.965132, 57.263486
1552499287.285645, 91.224487, 1.965132, 57.263486
1552499287.291501, 91.068855, -3.326232, 57.046348
1552499287.297383, 90.849464, -9.197345, 56.994538
1552499287.302981, 90.680672, -11.941122, 56.955741
1552499287.308563, 90.680672, -11.941122, 56.955741
1552499287.314351, 90.553917, -12.349425, 56.928134
1552499287.319748, 90.553917, -12.349425, 56.928134
1552499287.325370, 90.510345, -10.622941, 56.912129
1552499287.330835, 90.472214, -8.655682, 56.868019
1552499287.336739, 90.447762, -7.365416, 56.844985
1552499287.342486, 90.447762, -7.365416, 56.844985
1552499287.348554, 90.426628, -6.084569, 56.825951
1552499287.354407, 90.403496, -5.182028, 56.827590
1552499287.359783, 90.403496, -5.182028, 56.827590
1552499287.365228, 90.382011, -4.423223, 56.860984
1552499287.371665, 90.382011, -4.423223, 56.860984
1552499287.377850, 90.359093, -3.982384, 56.885441
1552499287.383314, 90.341980, -3.447178, 56.904893
1552499287.389110, 90.289726, -4.131177, 56.875863
1552499287.394448, 90.289726, -4.131177, 56.875863
1552499287.399779, 90.203484, -5.679603, 56.918060
1552499287.405030, 90.129364, -6.446740, 56.944507
1552499287.410505, 90.129364, -6.446740, 56.944507
1552499287.415953, 90.058105, -6.914760, 56.991227
1552499287.421868, 89.976334, -7.586299, 57.012440
1552499287.428923, 89.976334, -7.586299, 57.012440
1552499287.434477, 89.905563, -7.732465, 57.060293
1552499287.442027, 89.905563, -7.732465, 57.060293
1552499287.447923, 89.846169, -7.502494, 57.085718
1552499287.453439, 89.788445, -6.695384, 57.114253
1552499287.458852, 89.758171, -6.382488, 57.136284
1552499287.464527, 89.758171, -6.382488, 57.136284
1552499287.469949, 89.712563, -6.021614, 57.181596
