time,palm_pos,palm_vel,span
1551531569.682300, 0.000000, 0.000000, 0.000000
1551531569.695421, 0.000000, 0.000000, 0.000000
1551531569.701701, 123.812340, -65.702904, 97.772841
1551531569.706967, 123.430603, -59.692963, 97.841726
1551531569.712311, 123.430603, -59.692963, 97.841726
1551531569.718451, 123.430603, -59.692963, 97.841726
1551531569.723943, 123.117798, -53.778931, 97.919263
1551531569.729374, 122.832855, -43.262970, 98.002575
1551531569.734640, 122.686935, -40.484119, 98.052219
1551531569.740100, 122.686935, -40.484119, 98.052219
1551531569.745963, 122.395691, -38.699562, 98.130559
1551531569.751290, 122.186790, -34.840420, 98.189668
1551531569.756626, 122.186790, -34.840420, 98.189668
1551531569.762060, 122.000542, -31.266005, 98.246852
1551531569.768596, 122.000542, -31.266005, 98.246852
1551531569.774160, 122.000542, -31.266005, 98.246852
1551531569.779693, 122.000542, -31.266005, 98.246852
1551531569.785467, 121.612579, -27.023676, 98.371898
1551531569.791324, 121.612579, -27.023676, 98.371898
1551531569.796718, 121.218765, -25.239042, 98.450501
1551531569.802040, 121.038368, -23.930710, 98.476709
1551531569.807812, 121.038368, -23.930710, 98.476709
1551531569.819336, 120.747337, -26.675144, 98.510341
1551531569.824788, 120.514641, -26.688408, 98.550231
1551531569.830106, 120.342438, -24.875793, 98.598778
1551531569.835470, 120.342438, -24.875793, 98.598778
1551531569.840868, 120.219170, -22.020784, 98.640533
1551531569.846139, 120.139015, -18.579950, 98.677299
1551531569.852066, 120.139015, -18.579950, 98.677299
1551531569.857493, 120.072647, -15.695371, 98.710967
1551531569.863006, 120.010536, -13.441194, 98.745104
1551531569.868503, 120.010536, -13.441194, 98.745104
1551531569.874605, 119.967499, -11.184814, 98.761887
1551531569.880088, 119.924408, -9.538412, 98.777703
1551531569.886762, 119.924408, -9.538412, 98.777703
1551531569.894434, 119.879974, -8.359964, 98.812522
1551531569.899782, 119.879974, -8.359964, 98.812522
1551531569.906291, 119.810471, -7.352430, 98.833488
1551531569.912005, 119.779099, -7.208338, 98.852067
