time,beats,midi_note,midi_vel
1551531572.687518, 0.029818, 46.000000, 88.000000
1551531572.688155, 0.029818, 75.000000, 88.000000
1551531572.894578, 0.264944, 75.000000, 109.000000
1551531572.894782, 0.264944, 73.000000, 109.000000
1551531573.079672, 0.489600, 46.000000, 61.000000
1551531573.089460, 0.516932, 73.000000, 61.000000
1551531573.089691, 0.516932, 54.000000, 61.000000
1551531573.089999, 0.516932, 61.000000, 61.000000
1551531573.090166, 0.516932, 66.000000, 61.000000
1551531573.090448, 0.516932, 78.000000, 61.000000
1551531573.695368, 0.982040, 54.000000, 104.000000
1551531573.695511, 0.982040, 61.000000, 104.000000
1551531573.695645, 0.982040, 66.000000, 104.000000
1551531573.696033, 0.982040, 78.000000, 104.000000
1551531573.712691, 1.013627, 45.000000, 104.000000
1551531573.712899, 1.013627, 75.000000, 104.000000
1551531574.021401, 1.258657, 75.000000, 126.000000
1551531574.021556, 1.258657, 73.000000, 126.000000
1551531574.232624, 1.477028, 45.000000, 112.000000
1551531574.242597, 1.495553, 73.000000, 112.000000
1551531574.251718, 1.514079, 52.000000, 112.000000
1551531574.251869, 1.514079, 57.000000, 112.000000
1551531574.252013, 1.514079, 61.000000, 112.000000
1551531574.252233, 1.514079, 67.000000, 112.000000
1551531574.252367, 1.514079, 79.000000, 112.000000
1551531574.747142, 1.989498, 52.000000, 127.000000
1551531574.747346, 1.989498, 57.000000, 127.000000
1551531574.747448, 1.989498, 61.000000, 127.000000
1551531574.747586, 1.989498, 67.000000, 127.000000
1551531574.747696, 1.989498, 79.000000, 127.000000
1551531574.769754, 2.009895, 75.000000, 127.000000
1551531575.087508, 2.259179, 75.000000, 127.000000
1551531575.088949, 2.259179, 73.000000, 127.000000
1551531575.401801, 2.511600, 73.000000, 127.000000
1551531575.402352, 2.511600, 85.000000, 127.000000
1551531575.816434, 2.736580, 85.000000, 127.000000
1551531576.769622, 3.000128, 44.000000, 51.000000
1551531576.770003, 3.000128, 68.000000, 51.000000
1551531577.047127, 3.247103, 68.000000, 60.000000
1551531577.057904, 3.257400, 69.000000, 60.000000
1551531577.298518, 3.474874, 44.000000, 61.000000
1551531577.316824, 3.503291, 69.000000, 61.000000
1551531577.317146, 3.503291, 56.000000, 61.000000
1551531577.317605, 3.503291, 61.000000, 61.000000
1551531577.317950, 3.503291, 64.000000, 61.000000
1551531577.318109, 3.503291, 68.000000, 61.000000
1551531577.431934, 3.566680, 68.000000, 61.000000
1551531577.432845, 3.566680, 69.000000, 61.000000
1551531577.472842, 3.632448, 69.000000, 61.000000
1551531577.473029, 3.632448, 68.000000, 61.000000
1551531577.576542, 3.750417, 68.000000, 61.000000
1551531577.576876, 3.750417, 67.000000, 61.000000
1551531577.799682, 3.992091, 56.000000, 46.000000
1551531577.799853, 3.992091, 61.000000, 46.000000
1551531577.800028, 3.992091, 64.000000, 46.000000
1551531577.808974, 4.012463, 67.000000, 46.000000
1551531577.809230, 4.012463, 54.000000, 46.000000
1551531577.809403, 4.012463, 56.000000, 46.000000
1551531577.810045, 4.012463, 60.000000, 46.000000
1551531577.810224, 4.012463, 68.000000, 46.000000
1551531578.053204, 4.253199, 68.000000, 49.000000
1551531578.054443, 4.253199, 76.000000, 49.000000
1551531578.248680, 4.489134, 54.000000, 60.000000
1551531578.248874, 4.489134, 56.000000, 60.000000
1551531578.249009, 4.489134, 60.000000, 60.000000
1551531578.257804, 4.512957, 76.000000, 60.000000
1551531578.258010, 4.512957, 37.000000, 60.000000
1551531578.258405, 4.512957, 73.000000, 60.000000
1551531578.542062, 4.751339, 73.000000, 75.000000
1551531578.542284, 4.751339, 61.000000, 75.000000
1551531578.783709, 4.986135, 37.000000, 59.000000
1551531578.793031, 5.005889, 61.000000, 59.000000
1551531578.793186, 5.005889, 56.000000, 59.000000
1551531578.793261, 5.005889, 64.000000, 59.000000
1551531578.793435, 5.005889, 73.000000, 59.000000
1551531579.299525, 5.493025, 56.000000, 79.000000
1551531579.299798, 5.493025, 64.000000, 79.000000
1551531579.315146, 5.514352, 56.000000, 79.000000
1551531579.316725, 5.514352, 64.000000, 79.000000
1551531580.101747, 5.960913, 73.000000, 67.000000
1551531580.129049, 5.988566, 56.000000, 67.000000
1551531580.129419, 5.988566, 64.000000, 67.000000
