time,beats,midi_note,midi_vel
1551275314.697555, 0.004967, 41.000000, 55.000000
1551275314.698202, 0.004967, 65.000000, 55.000000
1551275314.841318, 0.124172, 65.000000, 65.000000
1551275314.985086, 0.248165, 41.000000, 65.000000
1551275315.140550, 0.376147, 65.000000, 53.000000
1551275315.279370, 0.499207, 65.000000, 53.000000
1551275315.284640, 0.504129, 53.000000, 53.000000
1551275315.284793, 0.504129, 60.000000, 53.000000
1551275315.284900, 0.504129, 63.000000, 53.000000
1551275315.285000, 0.504129, 67.000000, 53.000000
1551275315.849406, 0.997837, 53.000000, 46.000000
1551275315.849555, 0.997837, 60.000000, 46.000000
1551275315.849725, 0.997837, 63.000000, 46.000000
1551275315.849898, 0.997837, 67.000000, 46.000000
1551275315.856192, 1.002908, 53.000000, 46.000000
1551275315.856376, 1.002908, 60.000000, 46.000000
1551275315.856493, 1.002908, 63.000000, 46.000000
1551275315.856609, 1.002908, 69.000000, 46.000000
1551275316.409181, 1.495940, 53.000000, 48.000000
1551275316.409334, 1.495940, 60.000000, 48.000000
1551275316.409442, 1.495940, 63.000000, 48.000000
1551275316.409528, 1.495940, 69.000000, 48.000000
1551275316.414406, 1.501188, 46.000000, 48.000000
1551275316.414586, 1.501188, 70.000000, 48.000000
1551275316.680251, 1.747872, 46.000000, 57.000000
1551275316.680457, 1.747872, 70.000000, 57.000000
1551275316.813506, 1.877174, 72.000000, 57.000000
1551275316.929533, 1.996154, 72.000000, 43.000000
1551275316.939871, 2.001819, 53.000000, 43.000000
1551275316.940415, 2.007485, 58.000000, 43.000000
1551275316.940987, 2.007485, 62.000000, 43.000000
1551275316.941380, 2.007485, 74.000000, 43.000000
1551275317.420952, 2.499107, 53.000000, 45.000000
1551275317.421098, 2.499107, 58.000000, 45.000000
1551275317.421182, 2.499107, 62.000000, 45.000000
1551275317.421268, 2.499107, 74.000000, 45.000000
1551275317.428299, 2.505229, 46.000000, 45.000000
1551275317.428603, 2.505229, 75.000000, 45.000000
1551275317.660033, 2.750111, 46.000000, 45.000000
1551275317.660209, 2.750111, 75.000000, 45.000000
1551275317.660319, 2.750111, 77.000000, 45.000000
1551275317.915834, 2.996590, 77.000000, 51.000000
1551275317.922036, 3.002260, 39.000000, 51.000000
1551275317.922932, 3.002260, 51.000000, 51.000000
1551275317.923409, 3.002260, 79.000000, 51.000000
1551275318.180611, 3.246053, 79.000000, 45.000000
1551275318.315831, 3.376454, 81.000000, 47.000000
1551275318.433900, 3.497414, 39.000000, 47.000000
1551275318.434392, 3.497414, 51.000000, 47.000000
1551275318.434649, 3.497414, 81.000000, 47.000000
1551275318.439216, 3.503714, 55.000000, 47.000000
1551275318.440061, 3.503714, 82.000000, 47.000000
1551275318.491611, 3.560416, 82.000000, 47.000000
1551275318.497051, 3.566716, 84.000000, 47.000000
1551275318.497190, 3.566716, 58.000000, 46.000000
1551275318.546562, 3.623418, 84.000000, 46.000000
1551275318.551724, 3.629719, 82.000000, 46.000000
1551275318.557241, 3.636019, 63.000000, 46.000000
1551275318.604102, 3.686421, 82.000000, 46.000000
1551275318.609452, 3.692721, 84.000000, 46.000000
1551275318.614865, 3.699021, 67.000000, 46.000000
1551275318.659898, 3.749423, 84.000000, 46.000000
1551275318.664297, 3.755723, 82.000000, 46.000000
1551275318.714552, 3.812425, 82.000000, 46.000000
1551275318.719656, 3.818726, 84.000000, 46.000000
1551275318.770921, 3.875428, 84.000000, 49.000000
1551275318.771117, 3.875428, 82.000000, 49.000000
1551275318.835750, 3.938430, 82.000000, 49.000000
1551275318.835980, 3.938430, 84.000000, 49.000000
1551275318.891664, 3.995088, 58.000000, 49.000000
1551275318.891857, 3.995088, 63.000000, 49.000000
1551275318.891946, 3.995088, 55.000000, 49.000000
1551275318.892023, 3.995088, 67.000000, 49.000000
1551275318.892115, 3.995088, 84.000000, 49.000000
1551275318.896917, 4.001366, 81.000000, 49.000000
1551275319.124464, 4.246215, 81.000000, 43.000000
1551275319.129756, 4.252493, 79.000000, 43.000000
1551275319.359215, 4.497341, 79.000000, 54.000000
1551275319.364646, 4.503619, 46.000000, 54.000000
1551275319.364794, 4.503619, 77.000000, 54.000000
1551275319.425144, 4.565541, 77.000000, 54.000000
1551275319.425443, 4.565541, 82.000000, 54.000000
1551275319.508064, 4.655415, 82.000000, 54.000000
1551275319.590656, 4.745289, 46.000000, 49.000000
1551275319.713150, 4.877104, 82.000000, 49.000000
1551275319.836009, 5.002927, 82.000000, 62.000000
1551275319.836218, 5.002927, 53.000000, 62.000000
1551275319.836352, 5.002927, 58.000000, 62.000000
1551275319.836525, 5.002927, 62.000000, 62.000000
1551275319.836651, 5.002927, 74.000000, 62.000000
1551275320.315576, 5.496905, 53.000000, 54.000000
1551275320.315837, 5.496905, 58.000000, 54.000000
1551275320.316246, 5.496905, 62.000000, 54.000000
1551275320.320821, 5.502845, 53.000000, 54.000000
1551275320.321017, 5.502845, 58.000000, 54.000000
1551275320.321136, 5.502845, 62.000000, 54.000000
1551275320.740585, 5.996710, 53.000000, 46.000000
1551275320.741464, 5.996710, 58.000000, 46.000000
1551275320.741702, 5.996710, 62.000000, 46.000000
1551275320.741800, 5.996710, 74.000000, 46.000000
