time,palm_pos,palm_vel,span
1551275310.073546, 0.000000, 0.000000, 0.000000
1551275310.082997, 0.000000, 0.000000, 0.000000
1551275310.088395, 0.000000, 0.000000, 0.000000
1551275310.094103, 166.432266, 509.566956, 121.159750
1551275310.099502, 166.432266, 509.566956, 121.159750
1551275310.105150, 166.432266, 509.566956, 121.159750
1551275310.110396, 174.989395, 489.333588, 121.133744
1551275310.115830, 174.989395, 489.333588, 121.133744
1551275310.121600, 174.989395, 489.333588, 121.133744
1551275310.127041, 174.989395, 489.333588, 121.133744
1551275310.132655, 182.332199, 451.763367, 121.064604
1551275310.137997, 182.332199, 451.763367, 121.064604
1551275310.143416, 182.332199, 451.763367, 121.064604
1551275310.148649, 188.488663, 399.761993, 120.991790
1551275310.154152, 188.488663, 399.761993, 120.991790
1551275310.159617, 188.488663, 399.761993, 120.991790
1551275310.164903, 194.203781, 358.100983, 120.843296
1551275310.170218, 194.203781, 358.100983, 120.843296
1551275310.176296, 194.203781, 358.100983, 120.843296
1551275310.181745, 194.203781, 358.100983, 120.843296
1551275310.187198, 198.863403, 312.113007, 120.704183
1551275310.193118, 198.863403, 312.113007, 120.704183
1551275310.198562, 198.863403, 312.113007, 120.704183
1551275310.203859, 202.361572, 256.104950, 120.552833
1551275310.209110, 202.361572, 256.104950, 120.552833
1551275310.214552, 202.361572, 256.104950, 120.552833
1551275310.220252, 204.859482, 199.716202, 120.466913
1551275310.225709, 204.859482, 199.716202, 120.466913
1551275310.231333, 204.859482, 199.716202, 120.466913
1551275310.236684, 206.130905, 138.343216, 120.395397
1551275310.241998, 206.130905, 138.343216, 120.395397
1551275310.247362, 206.130905, 138.343216, 120.395397
1551275310.253020, 206.130905, 138.343216, 120.395397
1551275310.258445, 206.897278, 92.750221, 120.285269
1551275310.263642, 206.897278, 92.750221, 120.285269
1551275310.269052, 206.897278, 92.750221, 120.285269
1551275310.274301, 207.336929, 60.207024, 120.235446
1551275310.279840, 207.336929, 60.207024, 120.235446
1551275310.285577, 207.336929, 60.207024, 120.235446
1551275310.291485, 207.524902, 36.545780, 120.207468
1551275310.296783, 207.524902, 36.545780, 120.207468
1551275310.302772, 207.524902, 36.545780, 120.207468
1551275310.308191, 207.569000, 20.345844, 120.201787
1551275310.313480, 207.569000, 20.345844, 120.201787
1551275310.319601, 207.569000, 20.345844, 120.201787
1551275310.325040, 207.268036, 2.761911, 120.184164
1551275310.330669, 207.268036, 2.761911, 120.184164
1551275310.336508, 207.268036, 2.761911, 120.184164
1551275310.342735, 207.268036, 2.761911, 120.184164
1551275310.347993, 206.276230, -24.628550, 120.114792
1551275310.353533, 206.276230, -24.628550, 120.114792
1551275310.358822, 206.276230, -24.628550, 120.114792
1551275310.364083, 204.736008, -53.236752, 120.074270
1551275310.369352, 204.736008, -53.236752, 120.074270
1551275310.374688, 204.736008, -53.236752, 120.074270
1551275310.380108, 202.837906, -78.070885, 120.085934
1551275310.385413, 202.837906, -78.070885, 120.085934
1551275310.392070, 202.837906, -78.070885, 120.085934
1551275310.397885, 201.178040, -84.713562, 120.081848
1551275310.403232, 201.178040, -84.713562, 120.081848
1551275310.409165, 201.178040, -84.713562, 120.081848
1551275310.414563, 199.938293, -77.015701, 120.062004
1551275310.419815, 199.938293, -77.015701, 120.062004
1551275310.425212, 199.938293, -77.015701, 120.062004
1551275310.430826, 199.938293, -77.015701, 120.062004
1551275310.436710, 199.120010, -61.938972, 120.065812
1551275310.442077, 199.120010, -61.938972, 120.065812
1551275310.447951, 199.120010, -61.938972, 120.065812
1551275310.453364, 198.230942, -55.862904, 120.039530
1551275310.458857, 198.230942, -55.862904, 120.039530
1551275310.464445, 198.230942, -55.862904, 120.039530
1551275310.470095, 198.230942, -55.862904, 120.039530
1551275310.475290, 197.477814, -49.062801, 120.066247
1551275310.480608, 197.477814, -49.062801, 120.066247
1551275310.486021, 197.477814, -49.062801, 120.066247
1551275310.491364, 196.633041, -47.531239, 120.115748
1551275310.497117, 196.633041, -47.531239, 120.115748
1551275310.503395, 196.633041, -47.531239, 120.115748
1551275310.509099, 195.664398, -50.941204, 120.135686
1551275310.514365, 195.664398, -50.941204, 120.135686
1551275310.519752, 195.664398, -50.941204, 120.135686
1551275310.525064, 194.802704, -49.397457, 120.187280
1551275310.530336, 194.802704, -49.397457, 120.187280
1551275310.536026, 194.802704, -49.397457, 120.187280
1551275310.541696, 194.802704, -49.397457, 120.187280
1551275310.547211, 193.373169, -63.470963, 120.227034
1551275310.553076, 193.373169, -63.470963, 120.227034
1551275310.558354, 193.373169, -63.470963, 120.227034
1551275310.563799, 191.665802, -78.152596, 120.256600
1551275310.570280, 191.665802, -78.152596, 120.256600
1551275310.581181, 191.665802, -78.152596, 120.256600
1551275310.586865, 189.667923, -93.430717, 120.246808
1551275310.593387, 189.667923, -93.430717, 120.246808
1551275310.608073, 189.667923, -93.430717, 120.246808
1551275310.614876, 189.667923, -93.430717, 120.246808
1551275310.623575, 186.656693, -112.104568, 120.222503
1551275310.630154, 184.585388, -123.631744, 120.242061
1551275310.636974, 184.585388, -123.631744, 120.242061
1551275310.643271, 184.585388, -123.631744, 120.242061
1551275310.649200, 184.585388, -123.631744, 120.242061
1551275310.654975, 180.892090, -162.013229, 120.237542
1551275310.660891, 177.447006, -184.611343, 120.244562
1551275310.666832, 177.447006, -184.611343, 120.244562
1551275310.677835, 177.447006, -184.611343, 120.244562
1551275310.683717, 174.036697, -189.401779, 120.249366
1551275310.689396, 174.036697, -189.401779, 120.249366
1551275310.695903, 170.997284, -178.512924, 120.260565
1551275310.701335, 170.997284, -178.512924, 120.260565
1551275310.707475, 170.997284, -178.512924, 120.260565
1551275310.713445, 168.638062, -156.530701, 120.294447
1551275310.719429, 168.638062, -156.530701, 120.294447
1551275310.725329, 168.638062, -156.530701, 120.294447
1551275310.730751, 166.410858, -140.690842, 120.321175
1551275310.737240, 166.410858, -140.690842, 120.321175
1551275310.743084, 164.981232, -111.395699, 120.363129
1551275310.748969, 164.981232, -111.395699, 120.363129
1551275310.754351, 164.981232, -111.395699, 120.363129
1551275310.759804, 164.981232, -111.395699, 120.363129
1551275310.765061, 163.861969, -83.348251, 120.378646
1551275310.771693, 163.861969, -83.348251, 120.378646
1551275310.777087, 163.861969, -83.348251, 120.378646
1551275310.783073, 163.186478, -63.673874, 120.401429
1551275310.789052, 163.186478, -63.673874, 120.401429
1551275310.794974, 163.186478, -63.673874, 120.401429
1551275310.800279, 162.671921, -47.564636, 120.420295
1551275310.806138, 162.671921, -47.564636, 120.420295
1551275310.811992, 162.671921, -47.564636, 120.420295
1551275310.817561, 162.375076, -32.671730, 120.397122
1551275310.822967, 162.375076, -32.671730, 120.397122
1551275310.828501, 162.375076, -32.671730, 120.397122
1551275310.834499, 162.375076, -32.671730, 120.397122
1551275310.840542, 162.375076, -32.671730, 120.397122
1551275310.845858, 162.308594, -19.116539, 120.377262
1551275310.851740, 162.326309, -9.566100, 120.378764
1551275310.857615, 162.326309, -9.566100, 120.378764
1551275310.863150, 162.326309, -9.566100, 120.378764
1551275310.869054, 162.422501, -2.489296, 120.376983
1551275310.874974, 162.422501, -2.489296, 120.376983
1551275310.880959, 162.422501, -2.489296, 120.376983
1551275310.886267, 162.422501, -2.489296, 120.376983
1551275310.892560, 162.717636, 6.450860, 120.371604
1551275310.899132, 162.717636, 6.450860, 120.371604
1551275310.904722, 162.717636, 6.450860, 120.371604
1551275310.910611, 163.191635, 15.851506, 120.359912
1551275310.916172, 163.191635, 15.851506, 120.359912
1551275310.922187, 163.191635, 15.851506, 120.359912
1551275310.928095, 163.619125, 19.574694, 120.355255
1551275310.934021, 163.619125, 19.574694, 120.355255
1551275310.939491, 163.619125, 19.574694, 120.355255
1551275310.945045, 163.748413, 13.671857, 120.362962
1551275310.951513, 163.748413, 13.671857, 120.362962
1551275310.957416, 163.748413, 13.671857, 120.362962
1551275310.963017, 163.297531, -4.681017, 120.381978
1551275310.968443, 163.297531, -4.681017, 120.381978
1551275310.974131, 163.297531, -4.681017, 120.381978
1551275310.979442, 161.313675, -54.491455, 120.400636
1551275310.984804, 161.313675, -54.491455, 120.400636
1551275310.990122, 161.313675, -54.491455, 120.400636
1551275310.995567, 156.480148, -155.971878, 120.396852
1551275311.001245, 156.480148, -155.971878, 120.396852
1551275311.007753, 156.480148, -155.971878, 120.396852
1551275311.013481, 156.480148, -155.971878, 120.396852
1551275311.018883, 149.624161, -262.275177, 120.431292
1551275311.024825, 149.624161, -262.275177, 120.431292
1551275311.030964, 149.624161, -262.275177, 120.431292
1551275311.036549, 140.970047, -365.310944, 120.485546
1551275311.042697, 140.970047, -365.310944, 120.485546
1551275311.048359, 140.970047, -365.310944, 120.485546
1551275311.054886, 131.760574, -433.650970, 120.504516
1551275311.060904, 131.760574, -433.650970, 120.504516
1551275311.066190, 131.760574, -433.650970, 120.504516
1551275311.071484, 122.346107, -475.221008, 120.595627
1551275311.077235, 122.346107, -475.221008, 120.595627
1551275311.082642, 122.346107, -475.221008, 120.595627
1551275311.088265, 112.603600, -503.406830, 120.720619
1551275311.093689, 112.603600, -503.406830, 120.720619
1551275311.099009, 112.603600, -503.406830, 120.720619
1551275311.104972, 103.618469, -502.142212, 120.881960
1551275311.110661, 103.618469, -502.142212, 120.881960
1551275311.116256, 103.618469, -502.142212, 120.881960
1551275311.122139, 103.618469, -502.142212, 120.881960
1551275311.127405, 96.667908, -445.559631, 120.988548
1551275311.133253, 96.667908, -445.559631, 120.988548
1551275311.139170, 92.097221, -354.636505, 121.074477
1551275311.144869, 92.097221, -354.636505, 121.074477
1551275311.151030, 92.097221, -354.636505, 121.074477
1551275311.156930, 92.097221, -354.636505, 121.074477
1551275311.162399, 89.693291, -249.296371, 121.150496
1551275311.167654, 89.693291, -249.296371, 121.150496
1551275311.173095, 89.693291, -249.296371, 121.150496
1551275311.178729, 89.043266, -147.811981, 121.187699
1551275311.184113, 89.043266, -147.811981, 121.187699
1551275311.189445, 89.043266, -147.811981, 121.187699
1551275311.195186, 89.264847, -71.777031, 121.198756
1551275311.201093, 89.264847, -71.777031, 121.198756
1551275311.206708, 89.264847, -71.777031, 121.198756
1551275311.212650, 90.838860, 3.727349, 121.168793
1551275311.219390, 90.838860, 3.727349, 121.168793
1551275311.224712, 90.838860, 3.727349, 121.168793
1551275311.230610, 95.208839, 116.994774, 121.161811
1551275311.236346, 95.208839, 116.994774, 121.161811
1551275311.241983, 95.208839, 116.994774, 121.161811
1551275311.247399, 95.208839, 116.994774, 121.161811
1551275311.252727, 100.910538, 210.736618, 121.170066
1551275311.258077, 100.910538, 210.736618, 121.170066
1551275311.264094, 100.910538, 210.736618, 121.170066
1551275311.270630, 107.293640, 278.922546, 121.171260
1551275311.276217, 107.293640, 278.922546, 121.171260
1551275311.282322, 107.293640, 278.922546, 121.171260
1551275311.287961, 114.185844, 326.321503, 121.165318
1551275311.293430, 114.185844, 326.321503, 121.165318
1551275311.298709, 114.185844, 326.321503, 121.165318
1551275311.304633, 114.185844, 326.321503, 121.165318
1551275311.310378, 121.062981, 353.515137, 121.151971
1551275311.316018, 121.062981, 353.515137, 121.151971
1551275311.322632, 127.709846, 360.217102, 121.136088
1551275311.328611, 127.709846, 360.217102, 121.136088
1551275311.334147, 127.709846, 360.217102, 121.136088
1551275311.340103, 127.709846, 360.217102, 121.136088
1551275311.345683, 134.972412, 345.541931, 121.116389
1551275311.358066, 134.972412, 345.541931, 121.116389
1551275311.363407, 134.972412, 345.541931, 121.116389
1551275311.369001, 140.071625, 349.450226, 121.098179
1551275311.374766, 140.071625, 349.450226, 121.098179
1551275311.380095, 146.967911, 364.923248, 121.081880
1551275311.386930, 146.967911, 364.923248, 121.081880
1551275311.392444, 146.967911, 364.923248, 121.081880
1551275311.398116, 153.096024, 352.069550, 121.049355
1551275311.404302, 153.096024, 352.069550, 121.049355
1551275311.410128, 153.096024, 352.069550, 121.049355
1551275311.415431, 158.419189, 324.998199, 120.972586
1551275311.425068, 158.419189, 324.998199, 120.972586
1551275311.431356, 158.419189, 324.998199, 120.972586
1551275311.437587, 163.172729, 292.907135, 120.862626
1551275311.443454, 163.172729, 292.907135, 120.862626
