time,beats,midi_note,midi_vel
1551458292.036534, 0.006405, 44.000000, 57.000000
1551458292.037278, 0.006405, 64.000000, 57.000000
1551458292.037572, 0.006405, 76.000000, 57.000000
1551458292.476979, 0.473971, 44.000000, 57.000000
1551458292.477164, 0.473971, 64.000000, 57.000000
1551458292.477391, 0.473971, 76.000000, 57.000000
1551458292.510146, 0.506859, 49.000000, 58.000000
1551458292.510331, 0.506859, 54.000000, 58.000000
1551458292.510458, 0.506859, 58.000000, 58.000000
1551458292.510548, 0.506859, 66.000000, 58.000000
1551458292.510648, 0.506859, 78.000000, 58.000000
1551458292.885903, 0.975794, 49.000000, 62.000000
1551458292.886201, 0.975794, 54.000000, 62.000000
1551458292.886348, 0.975794, 58.000000, 62.000000
1551458292.915178, 1.004934, 49.000000, 63.000000
1551458292.915417, 1.004934, 54.000000, 63.000000
1551458292.915551, 1.004934, 58.000000, 63.000000
1551458293.082462, 1.210436, 66.000000, 63.000000
1551458293.082811, 1.210436, 78.000000, 63.000000
1551458293.114378, 1.252953, 61.000000, 63.000000
1551458293.114571, 1.252953, 73.000000, 63.000000
1551458293.292218, 1.479714, 49.000000, 63.000000
1551458293.292408, 1.479714, 54.000000, 63.000000
1551458293.292620, 1.479714, 58.000000, 63.000000
1551458293.297732, 1.486800, 61.000000, 63.000000
1551458293.297998, 1.486800, 73.000000, 63.000000
1551458293.308014, 1.500825, 35.000000, 63.000000
1551458293.308216, 1.500825, 47.000000, 63.000000
1551458293.308356, 1.500825, 63.000000, 63.000000
1551458293.308490, 1.500825, 75.000000, 63.000000
1551458293.520717, 1.735218, 63.000000, 60.000000
1551458293.520951, 1.735218, 75.000000, 60.000000
1551458293.538043, 1.753249, 66.000000, 59.000000
1551458293.538296, 1.753249, 78.000000, 59.000000
1551458293.765773, 1.975622, 35.000000, 56.000000
1551458293.765979, 1.975622, 47.000000, 56.000000
1551458293.776724, 1.987642, 66.000000, 56.000000
1551458293.777211, 1.987642, 78.000000, 56.000000
1551458293.792683, 2.005644, 51.000000, 55.000000
1551458293.792911, 2.005644, 54.000000, 55.000000
1551458293.793220, 2.005644, 59.000000, 55.000000
1551458293.793376, 2.005644, 68.000000, 55.000000
1551458293.793518, 2.005644, 80.000000, 55.000000
1551458294.237579, 2.478056, 51.000000, 47.000000
1551458294.237771, 2.478056, 54.000000, 47.000000
1551458294.237953, 2.478056, 59.000000, 47.000000
1551458294.238093, 2.478056, 68.000000, 47.000000
1551458294.238214, 2.478056, 80.000000, 47.000000
1551458294.259973, 2.501610, 51.000000, 46.000000
1551458294.260213, 2.501610, 54.000000, 46.000000
1551458294.260327, 2.501610, 59.000000, 46.000000
1551458294.260481, 2.501610, 63.000000, 46.000000
1551458294.260624, 2.501610, 75.000000, 46.000000
1551458294.799530, 2.974542, 51.000000, 39.000000
1551458294.799950, 2.974542, 54.000000, 39.000000
1551458294.800087, 2.974542, 59.000000, 39.000000
1551458294.800309, 2.974542, 63.000000, 39.000000
1551458294.800440, 2.974542, 75.000000, 39.000000
1551458294.835396, 3.003069, 30.000000, 38.000000
1551458294.835573, 3.003069, 42.000000, 38.000000
1551458294.835695, 3.003069, 64.000000, 38.000000
1551458294.835853, 3.003069, 76.000000, 38.000000
1551458295.508565, 3.476165, 30.000000, 34.000000
1551458295.508797, 3.476165, 42.000000, 34.000000
1551458295.508992, 3.476165, 64.000000, 34.000000
1551458295.509143, 3.476165, 76.000000, 34.000000
1551458295.550126, 3.503869, 49.000000, 34.000000
1551458295.550303, 3.503869, 54.000000, 34.000000
1551458295.550387, 3.503869, 58.000000, 34.000000
1551458295.550447, 3.503869, 66.000000, 34.000000
1551458295.550515, 3.503869, 78.000000, 34.000000
1551458296.197627, 3.974204, 49.000000, 34.000000
1551458296.197818, 3.974204, 54.000000, 34.000000
1551458296.197944, 3.974204, 58.000000, 34.000000
1551458296.236359, 4.001582, 49.000000, 34.000000
1551458296.236593, 4.001582, 54.000000, 34.000000
1551458296.236805, 4.001582, 58.000000, 34.000000
1551458296.721859, 4.209915, 66.000000, 27.000000
1551458296.722007, 4.209915, 78.000000, 27.000000
1551458296.820727, 4.252077, 61.000000, 26.000000
1551458296.820969, 4.252077, 73.000000, 26.000000
1551458297.325232, 4.475291, 49.000000, 18.000000
1551458297.325500, 4.475291, 54.000000, 18.000000
1551458297.325677, 4.475291, 58.000000, 18.000000
1551458297.349782, 4.485212, 61.000000, 18.000000
1551458297.350120, 4.485212, 73.000000, 18.000000
1551458297.382056, 4.500066, 35.000000, 18.000000
1551458297.382299, 4.500066, 47.000000, 18.000000
1551458297.382457, 4.500066, 63.000000, 18.000000
1551458297.382630, 4.500066, 75.000000, 18.000000
1551458298.929789, 4.974955, 35.000000, 25.000000
1551458299.011413, 5.002683, 54.000000, 26.000000
1551458299.011695, 5.002683, 59.000000, 26.000000
1551458299.800230, 5.451212, 47.000000, 43.000000
1551458299.800662, 5.451212, 63.000000, 43.000000
1551458299.800819, 5.451212, 75.000000, 43.000000
1551458299.840577, 5.474298, 54.000000, 44.000000
1551458299.841043, 5.474298, 59.000000, 44.000000
1551458299.885135, 5.500887, 63.000000, 45.000000
1551458300.559561, 5.998238, 63.000000, 51.000000
1551458300.565031, 6.002440, 64.000000, 51.000000
1551458301.066727, 6.354463, 64.000000, 46.000000
1551458301.095241, 6.375170, 63.000000, 45.000000
1551458301.248342, 6.491131, 63.000000, 44.000000
1551458301.265652, 6.503673, 62.000000, 43.000000
1551458301.265812, 6.503673, 68.000000, 43.000000
1551458301.265948, 6.503673, 71.000000, 43.000000
1551458301.879608, 6.974277, 62.000000, 37.000000
1551458301.879964, 6.974277, 68.000000, 37.000000
1551458301.880309, 6.974277, 71.000000, 37.000000
1551458301.923116, 7.003410, 39.000000, 36.000000
1551458301.923345, 7.003410, 61.000000, 36.000000
1551458301.923746, 7.003410, 67.000000, 36.000000
1551458301.924177, 7.003410, 70.000000, 36.000000
1551458302.695380, 7.476488, 39.000000, 27.000000
1551458302.695525, 7.476488, 61.000000, 27.000000
1551458302.695622, 7.476488, 67.000000, 27.000000
1551458302.696019, 7.476488, 70.000000, 27.000000
1551458302.736348, 7.500589, 44.000000, 26.000000
1551458302.736503, 7.500589, 68.000000, 26.000000
1551458303.680138, 8.000236, 51.000000, 25.000000
1551458303.680329, 8.000236, 56.000000, 25.000000
1551458303.680435, 8.000236, 59.000000, 25.000000
1551458303.680519, 8.000236, 63.000000, 25.000000
1551458304.150722, 8.452150, 44.000000, 44.000000
1551458304.150965, 8.452150, 68.000000, 44.000000
1551458304.180800, 8.478733, 51.000000, 46.000000
1551458304.181613, 8.478733, 56.000000, 46.000000
1551458304.183616, 8.478733, 59.000000, 46.000000
1551458304.183807, 8.478733, 63.000000, 46.000000
