time,beats,midi_note,midi_vel
1551875115.757822, 0.004175, 65.000000, 87.000000
1551875115.758453, 0.004175, 41.000000, 87.000000
1551875115.931828, 0.121078, 65.000000, 90.000000
1551875116.108790, 0.246331, 41.000000, 94.000000
1551875116.282509, 0.375760, 65.000000, 99.000000
1551875116.449590, 0.496838, 65.000000, 102.000000
1551875116.455241, 0.501223, 60.000000, 103.000000
1551875116.456613, 0.501223, 63.000000, 103.000000
1551875116.459516, 0.501223, 67.000000, 103.000000
1551875116.459635, 0.501223, 53.000000, 103.000000
1551875117.002153, 0.995325, 60.000000, 112.000000
1551875117.002295, 0.995325, 63.000000, 112.000000
1551875117.002397, 0.995325, 67.000000, 112.000000
1551875117.002495, 0.995325, 53.000000, 112.000000
1551875117.008523, 1.000450, 60.000000, 113.000000
1551875117.008823, 1.000450, 63.000000, 113.000000
1551875117.008932, 1.000450, 69.000000, 113.000000
1551875117.009011, 1.000450, 53.000000, 113.000000
1551875117.460592, 1.500692, 60.000000, 119.000000
1551875117.460796, 1.500692, 63.000000, 119.000000
1551875117.461086, 1.500692, 69.000000, 119.000000
1551875117.461553, 1.500692, 53.000000, 119.000000
1551875117.461789, 1.500692, 70.000000, 119.000000
1551875117.462472, 1.500692, 46.000000, 119.000000
1551875117.688336, 1.746918, 70.000000, 120.000000
1551875117.688545, 1.746918, 46.000000, 120.000000
1551875117.807502, 1.875894, 72.000000, 122.000000
1551875117.931853, 1.999008, 72.000000, 122.000000
1551875117.937305, 2.005005, 58.000000, 123.000000
1551875117.937547, 2.005005, 62.000000, 123.000000
1551875117.937705, 2.005005, 74.000000, 123.000000
1551875117.938082, 2.005005, 53.000000, 123.000000
1551875118.400968, 2.498994, 58.000000, 124.000000
1551875118.401175, 2.498994, 62.000000, 124.000000
1551875118.401306, 2.498994, 74.000000, 124.000000
1551875118.401452, 2.498994, 53.000000, 124.000000
1551875118.406302, 2.505652, 75.000000, 125.000000
1551875118.406510, 2.505652, 46.000000, 125.000000
1551875118.613248, 2.749934, 75.000000, 125.000000
1551875118.613421, 2.749934, 46.000000, 125.000000
1551875118.618927, 2.756720, 77.000000, 126.000000
1551875118.829287, 3.000608, 77.000000, 126.000000
1551875118.829488, 3.000608, 51.000000, 126.000000
1551875118.829626, 3.000608, 79.000000, 126.000000
1551875118.829793, 3.000608, 39.000000, 126.000000
1551875119.171122, 3.247831, 79.000000, 124.000000
1551875119.348113, 3.375563, 81.000000, 122.000000
1551875119.521907, 3.495054, 51.000000, 121.000000
1551875119.522072, 3.495054, 81.000000, 121.000000
1551875119.522180, 3.495054, 39.000000, 121.000000
1551875119.532394, 3.502806, 82.000000, 120.000000
1551875119.532525, 3.502806, 55.000000, 120.000000
1551875119.633594, 3.565963, 58.000000, 117.000000
1551875119.738219, 3.632629, 63.000000, 114.000000
1551875119.841421, 3.699295, 67.000000, 111.000000
1551875120.337726, 3.997536, 67.000000, 97.000000
1551875120.337954, 3.997536, 55.000000, 97.000000
1551875120.338135, 3.997536, 58.000000, 97.000000
1551875120.338311, 3.997536, 63.000000, 97.000000
1551875120.343322, 4.001249, 81.000000, 96.000000
1551875120.425338, 4.059951, 82.000000, 94.000000
1551875120.665731, 4.248636, 81.000000, 84.000000
1551875120.671158, 4.252829, 79.000000, 84.000000
1551875120.992116, 4.496023, 79.000000, 72.000000
1551875120.997484, 4.500208, 77.000000, 71.000000
1551875120.997686, 4.500208, 46.000000, 71.000000
1551875121.089315, 4.564921, 77.000000, 69.000000
1551875121.089529, 4.564921, 82.000000, 69.000000
1551875121.217932, 4.653900, 82.000000, 65.000000
1551875121.346858, 4.746924, 46.000000, 61.000000
1551875121.524678, 4.876348, 82.000000, 56.000000
1551875121.686884, 4.997684, 82.000000, 51.000000
1551875121.692009, 5.001925, 58.000000, 50.000000
1551875121.692445, 5.001925, 62.000000, 50.000000
1551875121.692721, 5.001925, 74.000000, 50.000000
1551875121.692861, 5.001925, 53.000000, 50.000000
1551875122.316066, 5.497483, 58.000000, 44.000000
1551875122.316472, 5.497483, 62.000000, 44.000000
1551875122.316742, 5.497483, 53.000000, 44.000000
1551875122.321117, 5.503321, 58.000000, 44.000000
1551875122.321261, 5.503321, 62.000000, 44.000000
1551875122.321417, 5.503321, 53.000000, 44.000000
1551875122.701053, 6.000000, 53.000000, 45.000000
1551875122.701278, 6.000000, 58.000000, 45.000000
1551875122.701532, 6.000000, 62.000000, 45.000000
1551875122.701642, 6.000000, 74.000000, 45.000000
