time,beats,midi_note,midi_vel
1553025163.730762, 0.004912, 65.000000, 18.000000
1553025163.731499, 0.004912, 41.000000, 18.000000
1553025163.888906, 0.124036, 65.000000, 18.000000
1553025164.053497, 0.247594, 41.000000, 41.000000
1553025164.227136, 0.375904, 65.000000, 36.000000
1553025164.381313, 0.495250, 65.000000, 36.000000
1553025164.386972, 0.500543, 60.000000, 36.000000
1553025164.387201, 0.500543, 63.000000, 36.000000
1553025164.387333, 0.500543, 67.000000, 36.000000
1553025164.387445, 0.500543, 53.000000, 36.000000
1553025164.931733, 0.996832, 60.000000, 31.000000
1553025164.932173, 0.996832, 63.000000, 31.000000
1553025164.932282, 0.996832, 67.000000, 31.000000
1553025164.932372, 0.996832, 53.000000, 31.000000
1553025164.937898, 1.003141, 60.000000, 31.000000
1553025164.939027, 1.003141, 63.000000, 31.000000
1553025164.939251, 1.003141, 69.000000, 31.000000
1553025164.939365, 1.003141, 53.000000, 31.000000
1553025165.398946, 1.495200, 60.000000, 34.000000
1553025165.399119, 1.495200, 63.000000, 34.000000
1553025165.399238, 1.495200, 69.000000, 34.000000
1553025165.399347, 1.495200, 53.000000, 34.000000
1553025165.404634, 1.501508, 70.000000, 34.000000
1553025165.404788, 1.501508, 46.000000, 34.000000
1553025165.694154, 1.747800, 70.000000, 49.000000
1553025165.694389, 1.747800, 46.000000, 49.000000
1553025165.883485, 1.878422, 72.000000, 29.000000
1553025166.044344, 1.996178, 72.000000, 29.000000
1553025166.049621, 2.002387, 58.000000, 29.000000
1553025166.049800, 2.002387, 62.000000, 29.000000
1553025166.049918, 2.002387, 74.000000, 29.000000
1553025166.050279, 2.002387, 53.000000, 29.000000
1553025166.517488, 2.499050, 58.000000, 44.000000
1553025166.517679, 2.499050, 62.000000, 44.000000
1553025166.517835, 2.499050, 74.000000, 44.000000
1553025166.518442, 2.499050, 53.000000, 44.000000
1553025166.522490, 2.505258, 75.000000, 44.000000
1553025166.522723, 2.505258, 46.000000, 44.000000
1553025166.802584, 2.748655, 75.000000, 51.000000
1553025166.802745, 2.748655, 46.000000, 51.000000
1553025166.809088, 2.753257, 77.000000, 51.000000
1553025167.121782, 2.997183, 77.000000, 39.000000
1553025167.127640, 3.001786, 51.000000, 39.000000
1553025167.127826, 3.001786, 79.000000, 39.000000
1553025167.127928, 3.001786, 39.000000, 39.000000
1553025167.410132, 3.248494, 79.000000, 53.000000
1553025167.544668, 3.376744, 81.000000, 53.000000
1553025167.677690, 3.499651, 51.000000, 34.000000
1553025167.677919, 3.499651, 81.000000, 34.000000
1553025167.678039, 3.499651, 39.000000, 34.000000
1553025167.683461, 3.504995, 82.000000, 34.000000
1553025167.683640, 3.504995, 55.000000, 34.000000
1553025167.744528, 3.563776, 58.000000, 34.000000
1553025167.820124, 3.633245, 63.000000, 34.000000
1553025167.923072, 3.700305, 67.000000, 34.000000
1553025168.480165, 3.997260, 67.000000, 10.000000
1553025168.480518, 3.997260, 55.000000, 10.000000
1553025168.480662, 3.997260, 58.000000, 10.000000
1553025168.480818, 3.997260, 63.000000, 10.000000
1553025168.485733, 4.000524, 81.000000, 10.000000
1553025168.615121, 4.059262, 82.000000, 7.000000
1553025168.940845, 4.245267, 81.000000, 9.000000
1553025168.954069, 4.251793, 79.000000, 9.000000
1553025169.391974, 4.496537, 79.000000, 3.000000
1553025169.402837, 4.503063, 77.000000, 3.000000
1553025169.403029, 4.503063, 46.000000, 3.000000
1553025169.512062, 4.565065, 77.000000, 2.000000
1553025169.512379, 4.565065, 82.000000, 2.000000
1553025169.663646, 4.653172, 82.000000, 3.000000
1553025171.231911, 4.744823, 46.000000, 36.000000
1553025171.546375, 4.876209, 82.000000, 25.000000
1553025171.730496, 4.997436, 82.000000, 25.000000
1553025171.735681, 5.002234, 58.000000, 25.000000
1553025171.735881, 5.002234, 62.000000, 25.000000
1553025171.736041, 5.002234, 74.000000, 25.000000
1553025171.736152, 5.002234, 53.000000, 25.000000
1553025172.316966, 5.496411, 58.000000, 20.000000
1553025172.317198, 5.496411, 62.000000, 20.000000
1553025172.317293, 5.496411, 53.000000, 20.000000
1553025172.322448, 5.501208, 58.000000, 20.000000
1553025172.322631, 5.501208, 62.000000, 20.000000
1553025172.322747, 5.501208, 53.000000, 20.000000
1553025173.227552, 5.995804, 53.000000, 20.000000
1553025173.227710, 5.995804, 58.000000, 20.000000
1553025173.227829, 5.995804, 62.000000, 20.000000
1553025173.227932, 5.995804, 74.000000, 20.000000
