time,palm_pos,palm_vel,span
1552484932.724746, 0.000000, 0.000000, 0.000000
1552484932.736018, 0.000000, 0.000000, 0.000000
1552484932.742430, 195.553177, 170.591599, 86.360807
1552484932.747727, 195.553177, 170.591599, 86.360807
1552484932.753240, 196.383926, 151.031021, 86.393140
1552484932.758686, 196.916519, 127.312210, 86.437057
1552484932.764117, 196.916519, 127.312210, 86.437057
1552484932.769312, 197.260895, 104.164413, 86.464908
1552484932.775302, 197.260895, 104.164413, 86.464908
1552484932.781642, 197.478760, 83.007713, 86.521132
1552484932.787062, 197.593475, 64.532692, 86.587311
1552484932.792405, 197.593475, 64.532692, 86.587311
1552484932.797843, 197.676743, 49.937836, 86.650825
1552484932.803202, 197.678329, 36.681164, 86.706047
1552484932.808667, 197.678329, 36.681164, 86.706047
1552484932.813920, 197.560104, 23.300318, 86.759028
1552484932.819389, 197.361237, 10.999045, 86.825565
1552484932.825077, 197.361237, 10.999045, 86.825565
1552484932.830475, 197.117645, 0.602699, 86.870418
1552484932.835891, 197.117645, 0.602699, 86.870418
1552484932.841138, 196.711380, -12.014745, 86.937747
1552484932.846520, 196.046097, -29.247725, 87.022950
1552484932.852092, 196.046097, -29.247725, 87.022950
1552484932.857311, 195.334442, -43.325336, 87.063321
1552484932.862718, 194.614029, -53.880615, 87.134656
1552484932.868153, 194.614029, -53.880615, 87.134656
1552484932.873584, 193.895218, -61.562263, 87.200286
1552484932.878869, 193.895218, -61.562263, 87.200286
1552484932.884496, 192.892014, -76.018349, 87.261542
1552484932.889901, 192.000076, -83.083809, 87.323861
1552484932.895737, 192.000076, -83.083809, 87.323861
1552484932.901074, 191.108963, -87.973267, 87.388047
1552484932.906406, 190.244675, -91.511307, 87.457938
1552484932.911900, 190.244675, -91.511307, 87.457938
1552484932.917149, 189.489716, -90.306747, 87.532138
1552484932.922693, 189.489716, -90.306747, 87.532138
1552484932.928582, 188.777603, -88.113960, 87.600362
1552484932.934079, 188.134567, -84.457520, 87.664911
1552484932.939523, 188.134567, -84.457520, 87.664911
1552484932.944844, 187.310852, -87.176445, 87.742846
1552484932.950193, 186.570007, -86.698509, 87.829014
1552484932.955635, 186.570007, -86.698509, 87.829014
1552484932.960914, 185.866333, -85.252083, 87.895117
1552484932.966357, 185.192245, -83.189255, 87.970596
1552484932.972216, 185.192245, -83.189255, 87.970596
1552484932.977416, 184.728516, -75.346573, 88.025937
1552484932.983062, 184.728516, -75.346573, 88.025937
1552484932.988475, 184.425827, -64.623665, 88.081957
1552484932.993946, 184.203079, -54.291412, 88.147428
1552484932.999384, 184.203079, -54.291412, 88.147428
1552484933.004664, 183.962006, -47.193913, 88.203913
1552484933.010108, 183.725449, -41.786537, 88.187441
1552484933.015946, 183.725449, -41.786537, 88.187441
1552484933.021205, 183.384781, -41.184437, 88.172687
1552484933.027115, 183.384781, -41.184437, 88.172687
1552484933.032937, 183.090622, -39.335831, 88.164836
1552484933.038136, 182.888565, -35.038834, 88.153048
1552484933.043755, 182.888565, -35.038834, 88.153048
1552484933.049056, 182.748535, -29.992052, 88.125818
1552484933.054245, 182.638367, -25.414541, 88.116764
1552484933.060065, 182.638367, -25.414541, 88.116764
1552484933.065427, 182.511032, -22.541780, 88.115358
1552484933.070829, 182.395340, -20.099346, 88.087460
1552484933.076279, 182.395340, -20.099346, 88.087460
1552484933.081536, 182.284637, -18.140690, 88.070996
1552484933.086889, 182.284637, -18.140690, 88.070996
1552484933.092145, 182.180771, -16.515455, 88.059362
1552484933.097623, 182.068253, -15.557421, 88.051124
1552484933.103107, 182.068253, -15.557421, 88.051124
1552484933.108332, 181.969162, -14.470308, 88.022891
1552484933.113961, 181.969162, -14.470308, 88.022891
1552484933.119464, 181.886108, -13.166871, 88.010806
1552484933.124836, 181.806015, -12.122430, 87.973930
1552484933.130301, 181.806015, -12.122430, 87.973930
1552484933.135862, 181.734085, -11.105826, 87.937704
1552484933.141684, 181.670395, -10.093100, 87.914821
1552484933.147220, 181.670395, -10.093100, 87.914821
1552484933.153062, 181.648178, -8.092140, 87.895928
1552484933.158399, 181.631241, -6.358006, 87.894334
1552484933.163763, 181.631241, -6.358006, 87.894334
1552484933.169044, 181.610397, -5.386038, 87.896852
1552484933.174978, 181.610397, -5.386038, 87.896852
1552484933.180233, 181.589355, -4.602209, 87.896895
1552484933.185547, 181.589355, -4.602209, 87.896895
1552484933.190967, 181.589355, -4.602209, 87.896895
1552484933.196130, 181.589355, -4.602209, 87.896895
1552484933.201279, 181.567490, -2.328225, 87.888919
1552484933.206730, 181.567490, -2.328225, 87.888919
1552484933.212482, 181.568817, -1.669090, 87.887959
1552484933.218344, 181.573715, -1.073503, 87.882502
1552484933.225873, 181.573715, -1.073503, 87.882502
1552484933.231271, 181.573715, -1.073503, 87.882502
1552484933.247266, 181.573715, -1.073503, 87.882502
1552484933.255782, 181.593689, -0.010239, 87.871332
1552484933.261280, 181.617661, 0.611991, 87.863908
1552484933.267154, 181.617661, 0.611991, 87.863908
1552484933.273457, 181.630402, 0.847855, 87.859530
1552484933.278969, 181.641846, 1.009407, 87.863352
1552484933.284393, 181.652451, 1.060846, 87.867980
1552484933.289751, 181.664368, 1.124950, 87.868423
1552484933.295101, 181.664368, 1.124950, 87.868423
1552484933.301724, 181.667664, 0.913095, 87.866238
1552484933.307064, 181.667664, 0.913095, 87.866238
1552484933.313099, 181.691879, 1.456959, 87.862963
1552484933.319054, 181.720810, 1.956055, 87.863726
1552484933.324373, 181.746002, 2.209648, 87.873689
1552484933.329700, 181.746002, 2.209648, 87.873689
1552484933.335604, 181.759964, 2.049583, 87.877390
1552484933.341469, 181.759964, 2.049583, 87.877390
1552484933.347152, 181.792664, 2.495127, 87.892566
