time,beats,midi_note,midi_vel
1550926307.301073, 0.006869, 46.000000, 106.000000
1550926307.308204, 0.013738, 75.000000, 106.000000
1550926307.497677, 0.247290, 75.000000, 111.000000
1550926307.502956, 0.254160, 73.000000, 111.000000
1550926307.678207, 0.473973, 46.000000, 116.000000
1550926307.699944, 0.501532, 73.000000, 117.000000
1550926307.700087, 0.501532, 54.000000, 117.000000
1550926307.700209, 0.501532, 61.000000, 117.000000
1550926307.700316, 0.501532, 66.000000, 117.000000
1550926307.700415, 0.501532, 78.000000, 117.000000
1550926308.074192, 0.980429, 54.000000, 126.000000
1550926308.074496, 0.980429, 61.000000, 126.000000
1550926308.074575, 0.980429, 66.000000, 126.000000
1550926308.074678, 0.980429, 78.000000, 126.000000
1550926308.090147, 1.001737, 45.000000, 126.000000
1550926308.090580, 1.001737, 75.000000, 126.000000
1550926308.334191, 1.248450, 75.000000, 125.000000
1550926308.339347, 1.254187, 73.000000, 125.000000
1550926308.566230, 1.477950, 45.000000, 124.000000
1550926308.583442, 1.495162, 73.000000, 124.000000
1550926308.589179, 1.500807, 52.000000, 123.000000
1550926308.589342, 1.500807, 57.000000, 123.000000
1550926308.589450, 1.500807, 61.000000, 123.000000
1550926308.589542, 1.500807, 67.000000, 123.000000
1550926308.589631, 1.500807, 79.000000, 123.000000
1550926309.104874, 1.974102, 52.000000, 114.000000
1550926309.105069, 1.974102, 57.000000, 114.000000
1550926309.105140, 1.974102, 61.000000, 114.000000
1550926309.105221, 1.974102, 67.000000, 114.000000
1550926309.105308, 1.974102, 79.000000, 114.000000
1550926309.138143, 2.003886, 75.000000, 113.000000
1550926309.476883, 2.245308, 75.000000, 99.000000
1550926309.488316, 2.253356, 73.000000, 99.000000
1550926309.831591, 2.498801, 73.000000, 85.000000
1550926309.837288, 2.501118, 85.000000, 84.000000
1550926310.660163, 2.735092, 85.000000, 69.000000
1550926311.595117, 3.002519, 44.000000, 51.000000
1550926311.595265, 3.002519, 68.000000, 51.000000
1550926311.902622, 3.247694, 68.000000, 68.000000
1550926311.908304, 3.252151, 69.000000, 68.000000
1550926312.185421, 3.475038, 44.000000, 84.000000
1550926312.214316, 3.497326, 69.000000, 85.000000
1550926312.220548, 3.502432, 56.000000, 86.000000
1550926312.220742, 3.502432, 61.000000, 86.000000
1550926312.220955, 3.502432, 64.000000, 86.000000
1550926312.221094, 3.502432, 68.000000, 86.000000
1550926312.276186, 3.563203, 68.000000, 87.000000
1550926312.276337, 3.563203, 69.000000, 87.000000
1550926312.334745, 3.623973, 69.000000, 88.000000
1550926312.340016, 3.630050, 68.000000, 88.000000
1550926312.446113, 3.745514, 68.000000, 91.000000
1550926312.451261, 3.751592, 67.000000, 91.000000
1550926312.656934, 3.976443, 56.000000, 96.000000
1550926312.657074, 3.976443, 61.000000, 96.000000
1550926312.657170, 3.976443, 64.000000, 96.000000
1550926312.679206, 4.000827, 67.000000, 96.000000
1550926312.679403, 4.000827, 54.000000, 96.000000
1550926312.679538, 4.000827, 56.000000, 96.000000
1550926312.679640, 4.000827, 60.000000, 96.000000
1550926312.679711, 4.000827, 68.000000, 96.000000
1550926312.891626, 4.248581, 68.000000, 94.000000
1550926312.897771, 4.255277, 76.000000, 93.000000
1550926313.080919, 4.476246, 54.000000, 91.000000
1550926313.081130, 4.476246, 56.000000, 91.000000
1550926313.081293, 4.476246, 60.000000, 91.000000
1550926313.097637, 4.496334, 76.000000, 91.000000
1550926313.103407, 4.502229, 37.000000, 90.000000
1550926313.103591, 4.502229, 73.000000, 90.000000
1550926313.385798, 4.748474, 73.000000, 81.000000
1550926313.391481, 4.753399, 61.000000, 81.000000
1550926313.645867, 4.975020, 37.000000, 72.000000
1550926313.674209, 4.999644, 61.000000, 72.000000
1550926313.679895, 5.003713, 56.000000, 71.000000
1550926313.680040, 5.003713, 64.000000, 71.000000
1550926313.680167, 5.003713, 73.000000, 71.000000
1550926314.345421, 5.475966, 56.000000, 48.000000
1550926314.345578, 5.475966, 64.000000, 48.000000
1550926314.383633, 5.505526, 56.000000, 46.000000
1550926314.383780, 5.505526, 64.000000, 46.000000
1550926314.832083, 5.949997, 73.000000, 38.000000
1550926314.858024, 5.977776, 56.000000, 38.000000
1550926314.858241, 5.977776, 64.000000, 38.000000
