time,palm_pos,palm_vel,span
1551874841.181664, 0.000000, 0.000000, 0.000000
1551874841.195586, 0.000000, 0.000000, 0.000000
1551874841.201235, 0.000000, 0.000000, 0.000000
1551874841.206458, 0.000000, 0.000000, 0.000000
1551874841.211587, 0.000000, 0.000000, 0.000000
1551874841.216767, 0.000000, 0.000000, 0.000000
1551874841.222116, 0.000000, 0.000000, 0.000000
1551874841.228183, 0.000000, 0.000000, 0.000000
1551874841.233746, 0.000000, 0.000000, 0.000000
1551874841.239197, 0.000000, 0.000000, 0.000000
1551874841.244540, 0.000000, 0.000000, 0.000000
1551874841.249782, 0.000000, 0.000000, 0.000000
1551874841.255548, 0.000000, 0.000000, 0.000000
1551874841.260931, 0.000000, 0.000000, 0.000000
1551874841.266075, 0.000000, 0.000000, 0.000000
1551874841.271840, 0.000000, 0.000000, 0.000000
1551874841.276980, 0.000000, 0.000000, 0.000000
1551874841.282413, 0.000000, 0.000000, 0.000000
1551874841.287869, 0.000000, 0.000000, 0.000000
1551874841.293623, 208.319107, 1.062539, 154.206286
1551874841.299349, 208.319107, 1.062539, 154.206286
1551874841.310734, 208.336670, 1.320504, 154.276816
1551874841.316719, 208.336670, 1.320504, 154.276816
1551874841.323313, 208.352982, 1.463696, 154.352947
1551874841.328738, 208.379501, 1.891391, 154.416468
1551874841.334948, 208.379501, 1.891391, 154.416468
1551874841.342018, 208.379501, 1.891391, 154.416468
1551874841.348358, 208.379501, 1.891391, 154.416468
1551874841.353970, 208.416290, 1.985110, 154.539027
1551874841.359373, 208.431915, 1.951401, 154.573944
1551874841.364607, 208.463409, 1.887738, 154.621239
1551874841.370034, 208.481689, 1.950783, 154.648360
1551874841.376067, 208.481689, 1.950783, 154.648360
1551874841.381628, 208.505615, 2.156990, 154.698879
1551874841.387094, 208.521988, 2.093923, 154.729638
1551874841.392728, 208.521988, 2.093923, 154.729638
1551874841.398223, 208.533218, 1.875133, 154.761047
1551874841.403544, 208.533218, 1.875133, 154.761047
1551874841.409442, 208.538651, 1.446597, 154.786909
1551874841.414712, 208.538528, 1.136459, 154.803179
1551874841.420081, 208.538528, 1.136459, 154.803179
1551874841.425504, 208.533966, 0.694035, 154.831392
1551874841.430724, 208.527451, 0.309698, 154.868946
1551874841.436186, 208.527451, 0.309698, 154.868946
1551874841.441454, 208.518295, -0.053834, 154.897362
1551874841.446820, 208.518295, -0.053834, 154.897362
1551874841.452794, 208.505219, -0.440423, 154.915112
1551874841.458438, 208.489578, -0.803355, 154.932211
1551874841.463737, 208.489578, -0.803355, 154.932211
1551874841.469059, 208.468628, -1.230502, 154.954227
1551874841.474494, 208.449677, -1.486515, 154.975037
1551874841.480246, 208.449677, -1.486515, 154.975037
1551874841.485649, 208.433853, -1.577030, 154.995413
1551874841.491057, 208.419006, -1.611395, 155.019908
1551874841.496481, 208.419006, -1.611395, 155.019908
1551874841.501740, 208.405106, -1.608680, 155.052702
1551874841.507200, 208.405106, -1.608680, 155.052702
1551874841.513090, 208.390640, -1.625825, 155.092032
1551874841.518737, 208.378036, -1.578998, 155.120500
1551874841.524107, 208.378036, -1.578998, 155.120500
1551874841.529387, 208.366013, -1.529102, 155.146679
1551874841.534844, 208.353516, -1.503132, 155.187041
1551874841.540174, 208.353516, -1.503132, 155.187041
1551874841.545625, 208.340164, -1.514908, 155.216602
1551874841.550969, 208.340164, -1.514908, 155.216602
1551874841.556840, 208.325851, -1.550047, 155.242100
1551874841.562028, 208.309494, -1.640953, 155.268111
1551874841.567479, 208.309494, -1.640953, 155.268111
1551874841.572759, 208.293991, -1.678829, 155.284948
1551874841.578194, 208.277725, -1.724749, 155.316817
1551874841.583626, 208.277725, -1.724749, 155.316817
1551874841.588858, 208.260330, -1.807749, 155.332325
1551874841.594104, 208.260330, -1.807749, 155.332325
1551874841.600006, 208.241104, -1.916331, 155.356745
1551874841.605389, 208.217438, -2.132970, 155.374508
1551874841.611295, 208.217438, -2.132970, 155.374508
1551874841.616561, 208.195099, -2.250968, 155.399593
1551874841.621937, 208.169907, -2.422499, 155.415915
1551874841.627341, 208.169907, -2.422499, 155.415915
1551874841.632645, 208.146408, -2.500818, 155.425633
1551874841.637915, 208.146408, -2.500818, 155.425633
1551874841.643839, 208.123123, -2.550576, 155.439620
1551874841.649164, 208.096466, -2.688184, 155.449931
1551874841.654645, 208.096466, -2.688184, 155.449931
1551874841.660912, 208.069366, -2.807570, 155.452345
1551874841.666510, 208.040848, -2.930536, 155.458107
1551874841.671757, 208.040848, -2.930536, 155.458107
1551874841.677155, 208.014542, -2.963099, 155.465705
1551874841.682557, 208.014542, -2.963099, 155.465705
1551874841.688298, 207.989929, -2.926343, 155.471528
1551874841.694393, 207.969162, -2.782648, 155.478097
1551874841.700388, 207.969162, -2.782648, 155.478097
1551874841.705845, 207.969162, -2.782648, 155.478097
1551874841.711143, 207.969162, -2.782648, 155.478097
1551874841.716562, 207.948257, -2.644539, 155.482178
1551874841.721986, 207.929565, -2.554644, 155.484552
1551874841.727419, 207.906738, -1.983588, 155.495725
1551874841.733313, 207.906738, -1.983588, 155.495725
1551874841.738900, 207.895020, -1.691214, 155.498322
1551874841.744872, 207.895020, -1.691214, 155.498322
1551874841.750143, 207.895020, -1.691214, 155.498322
1551874841.757209, 207.895020, -1.691214, 155.498322
1551874841.762896, 207.895020, -1.691214, 155.498322
1551874841.768232, 207.874054, -1.227056, 155.502153
1551874841.773888, 207.874054, -1.227056, 155.502153
1551874841.780618, 207.874054, -1.227056, 155.502153
1551874841.786130, 207.874054, -1.227056, 155.502153
1551874841.791772, 207.874054, -1.227056, 155.502153
1551874841.797123, 207.874054, -1.227056, 155.502153
1551874841.802790, 207.874054, -1.227056, 155.502153
1551874841.808181, 207.874054, -1.227056, 155.502153
1551874841.814092, 207.874054, -1.227056, 155.502153
1551874841.819808, 211.670532, 61.263126, 115.409940
1551874841.826033, 211.670532, 61.263126, 115.409940
1551874841.832037, 211.670532, 61.263126, 115.409940
1551874841.837741, 208.875977, -41.327332, 119.199474
1551874841.843578, 208.875977, -41.327332, 119.199474
1551874841.849192, 208.875977, -41.327332, 119.199474
1551874841.855058, 208.947266, -20.455402, 140.515387
1551874841.860421, 208.947266, -20.455402, 140.515387
1551874841.866093, 208.947266, -20.455402, 140.515387
1551874841.871997, 207.891953, -39.121727, 147.956498
1551874841.877762, 207.891953, -39.121727, 147.956498
1551874841.883074, 207.891953, -39.121727, 147.956498
1551874841.888442, 207.376465, -34.757133, 149.806723
1551874841.894678, 207.376465, -34.757133, 149.806723
1551874841.900778, 207.376465, -34.757133, 149.806723
1551874841.906145, 206.781509, -34.506229, 150.768235
1551874841.912051, 206.781509, -34.506229, 150.768235
1551874841.917803, 206.781509, -34.506229, 150.768235
1551874841.923118, 206.124298, -36.098602, 151.575288
1551874841.929321, 206.124298, -36.098602, 151.575288
1551874841.934651, 206.124298, -36.098602, 151.575288
1551874841.940546, 205.634171, -32.369549, 152.479124
1551874841.946497, 205.634171, -32.369549, 152.479124
