time,beats,midi_note,midi_vel
1551391259.347011, 0.004666, 46.000000, 6.000000
1551391259.347688, 0.004666, 75.000000, 6.000000
1551391259.644219, 0.247305, 75.000000, 11.000000
1551391259.649928, 0.251971, 73.000000, 11.000000
1551391260.180079, 0.483765, 46.000000, 60.000000
1551391260.185490, 0.495990, 73.000000, 60.000000
1551391260.192934, 0.508214, 54.000000, 60.000000
1551391260.193226, 0.508214, 61.000000, 60.000000
1551391260.193375, 0.508214, 66.000000, 60.000000
1551391260.193502, 0.508214, 78.000000, 60.000000
1551391260.407057, 0.984964, 54.000000, 56.000000
1551391260.407271, 0.984964, 61.000000, 56.000000
1551391260.407433, 0.984964, 66.000000, 56.000000
1551391260.407571, 0.984964, 78.000000, 56.000000
1551391260.419371, 1.009413, 45.000000, 56.000000
1551391260.419902, 1.009413, 75.000000, 56.000000
1551391260.556533, 1.249136, 75.000000, 56.000000
1551391260.561620, 1.256968, 73.000000, 56.000000
1551391260.714569, 1.476262, 45.000000, 122.000000
1551391260.730847, 1.499758, 73.000000, 122.000000
1551391260.736289, 1.507590, 52.000000, 122.000000
1551391260.736479, 1.507590, 57.000000, 122.000000
1551391260.736606, 1.507590, 61.000000, 122.000000
1551391260.736709, 1.507590, 67.000000, 122.000000
1551391260.736809, 1.507590, 79.000000, 122.000000
1551391261.364503, 1.974999, 52.000000, 107.000000
1551391261.364659, 1.974999, 57.000000, 107.000000
1551391261.364763, 1.974999, 61.000000, 107.000000
1551391261.364907, 1.974999, 67.000000, 107.000000
1551391261.365042, 1.974999, 79.000000, 107.000000
1551391261.486961, 2.001059, 75.000000, 107.000000
1551391262.003099, 2.245343, 75.000000, 66.000000
1551391262.013886, 2.253251, 73.000000, 66.000000
1551391262.335917, 2.499409, 73.000000, 81.000000
1551391262.340949, 2.505508, 85.000000, 81.000000
1551391262.548746, 2.737271, 85.000000, 76.000000
1551391262.791187, 3.005628, 44.000000, 76.000000
1551391262.791563, 3.005628, 68.000000, 76.000000
1551391263.067380, 3.245917, 68.000000, 108.000000
1551391263.077717, 3.251951, 69.000000, 108.000000
1551391263.479613, 3.475190, 44.000000, 82.000000
1551391263.519017, 3.496307, 69.000000, 82.000000
1551391263.529925, 3.502341, 56.000000, 82.000000
1551391263.530104, 3.502341, 61.000000, 82.000000
1551391263.530261, 3.502341, 64.000000, 82.000000
1551391263.530386, 3.502341, 68.000000, 82.000000
1551391263.631924, 3.559659, 68.000000, 82.000000
1551391263.637185, 3.562676, 69.000000, 82.000000
1551391263.741085, 3.619994, 69.000000, 77.000000
1551391263.751367, 3.626027, 68.000000, 77.000000
1551391264.001144, 3.746707, 68.000000, 21.000000
1551391264.012329, 3.752070, 67.000000, 21.000000
1551391264.348715, 3.975832, 56.000000, 36.000000
1551391264.348861, 3.975832, 61.000000, 36.000000
1551391264.348949, 3.975832, 64.000000, 36.000000
1551391264.365367, 3.999557, 67.000000, 36.000000
1551391264.371160, 4.007465, 54.000000, 36.000000
1551391264.371354, 4.007465, 56.000000, 36.000000
1551391264.373295, 4.007465, 60.000000, 36.000000
1551391264.373546, 4.007465, 68.000000, 36.000000
1551391264.545802, 4.252617, 68.000000, 25.000000
1551391264.545971, 4.252617, 76.000000, 25.000000
1551391264.700680, 4.474044, 54.000000, 25.000000
1551391264.701413, 4.474044, 56.000000, 25.000000
1551391264.701654, 4.474044, 60.000000, 25.000000
1551391264.716374, 4.497768, 76.000000, 25.000000
1551391264.721792, 4.505677, 37.000000, 25.000000
1551391264.722004, 4.505677, 73.000000, 25.000000
1551391264.936160, 4.745401, 73.000000, 33.000000
1551391264.950980, 4.752630, 61.000000, 33.000000
1551391265.287972, 4.976749, 37.000000, 32.000000
1551391265.313968, 4.994823, 61.000000, 32.000000
1551391265.324775, 5.002053, 56.000000, 32.000000
1551391265.324931, 5.002053, 64.000000, 32.000000
1551391265.325032, 5.002053, 73.000000, 32.000000
1551391265.740859, 5.477339, 56.000000, 42.000000
1551391265.741111, 5.477339, 64.000000, 42.000000
1551391265.762525, 5.502986, 56.000000, 42.000000
1551391265.762705, 5.502986, 64.000000, 42.000000
1551391266.144505, 5.951808, 73.000000, 17.000000
1551391266.165346, 5.977455, 56.000000, 18.000000
1551391266.165526, 5.977455, 64.000000, 18.000000
