time,palm_pos,palm_vel,span
1551391256.380074, 0.000000, 0.000000, 0.000000
1551391256.392631, 0.000000, 0.000000, 0.000000
1551391256.397779, 0.000000, 0.000000, 0.000000
1551391256.403211, 0.000000, 0.000000, 0.000000
1551391256.408362, 0.000000, 0.000000, 0.000000
1551391256.413954, 0.000000, 0.000000, 0.000000
1551391256.419165, 0.000000, 0.000000, 0.000000
1551391256.424935, 0.000000, 0.000000, 0.000000
1551391256.430659, 0.000000, 0.000000, 0.000000
1551391256.435830, 0.000000, 0.000000, 0.000000
1551391256.441561, 0.000000, 0.000000, 0.000000
1551391256.446696, 0.000000, 0.000000, 0.000000
1551391256.451820, 0.000000, 0.000000, 0.000000
1551391256.457523, 0.000000, 0.000000, 0.000000
1551391256.463229, 0.000000, 0.000000, 0.000000
1551391256.468457, 0.000000, 0.000000, 0.000000
1551391256.474211, 0.000000, 0.000000, 0.000000
1551391256.479955, 0.000000, 0.000000, 0.000000
1551391256.486128, 0.000000, 0.000000, 0.000000
1551391256.491716, 0.000000, 0.000000, 0.000000
1551391256.497435, 0.000000, 0.000000, 0.000000
1551391256.502560, 0.000000, 0.000000, 0.000000
1551391256.508296, 0.000000, 0.000000, 0.000000
1551391256.514016, 0.000000, 0.000000, 0.000000
1551391256.519218, 0.000000, 0.000000, 0.000000
1551391256.524678, 0.000000, 0.000000, 0.000000
1551391256.529958, 0.000000, 0.000000, 0.000000
1551391256.535216, 0.000000, 0.000000, 0.000000
1551391256.540750, 0.000000, 0.000000, 0.000000
1551391256.546030, 0.000000, 0.000000, 0.000000
1551391256.551451, 0.000000, 0.000000, 0.000000
1551391256.556640, 0.000000, 0.000000, 0.000000
1551391256.562088, 0.000000, 0.000000, 0.000000
1551391256.567570, 0.000000, 0.000000, 0.000000
1551391256.572861, 0.000000, 0.000000, 0.000000
1551391256.578559, 0.000000, 0.000000, 0.000000
1551391256.584000, 0.000000, 0.000000, 0.000000
1551391256.589409, 0.000000, 0.000000, 0.000000
1551391256.594616, 0.000000, 0.000000, 0.000000
1551391256.599690, 0.000000, 0.000000, 0.000000
1551391256.605398, 0.000000, 0.000000, 0.000000
1551391256.610529, 0.000000, 0.000000, 0.000000
1551391256.615888, 0.000000, 0.000000, 0.000000
1551391256.621231, 0.000000, 0.000000, 0.000000
1551391256.626355, 0.000000, 0.000000, 0.000000
1551391256.632314, 0.000000, 0.000000, 0.000000
1551391256.637752, 0.000000, 0.000000, 0.000000
1551391256.642969, 0.000000, 0.000000, 0.000000
1551391256.648078, 0.000000, 0.000000, 0.000000
1551391256.653461, 0.000000, 0.000000, 0.000000
1551391256.658782, 0.000000, 0.000000, 0.000000
1551391256.664170, 0.000000, 0.000000, 0.000000
1551391256.669373, 0.000000, 0.000000, 0.000000
1551391256.674569, 0.000000, 0.000000, 0.000000
1551391256.679752, 0.000000, 0.000000, 0.000000
