time,beats,midi_note,midi_vel
1551719795.650275, 0.006405, 44.000000, 57.000000
1551719795.650684, 0.006405, 64.000000, 57.000000
1551719795.650769, 0.006405, 76.000000, 57.000000
1551719796.073317, 0.473971, 44.000000, 57.000000
1551719796.073727, 0.473971, 64.000000, 57.000000
1551719796.074108, 0.473971, 76.000000, 57.000000
1551719796.101776, 0.506859, 49.000000, 58.000000
1551719796.101950, 0.506859, 54.000000, 58.000000
1551719796.102062, 0.506859, 58.000000, 58.000000
1551719796.102179, 0.506859, 66.000000, 58.000000
1551719796.102285, 0.506859, 78.000000, 58.000000
1551719796.468604, 0.975794, 49.000000, 62.000000
1551719796.468802, 0.975794, 54.000000, 62.000000
1551719796.468927, 0.975794, 58.000000, 62.000000
1551719796.489299, 1.004934, 49.000000, 63.000000
1551719796.489533, 1.004934, 54.000000, 63.000000
1551719796.489678, 1.004934, 58.000000, 63.000000
1551719796.653029, 1.210436, 66.000000, 63.000000
1551719796.653232, 1.210436, 78.000000, 63.000000
1551719796.690562, 1.252953, 61.000000, 63.000000
1551719796.690715, 1.252953, 73.000000, 63.000000
1551719796.868838, 1.479714, 49.000000, 63.000000
1551719796.869081, 1.479714, 54.000000, 63.000000
1551719796.869245, 1.479714, 58.000000, 63.000000
1551719796.873938, 1.486800, 61.000000, 63.000000
1551719796.874141, 1.486800, 73.000000, 63.000000
1551719796.884320, 1.500825, 35.000000, 63.000000
1551719796.884546, 1.500825, 47.000000, 63.000000
1551719796.884646, 1.500825, 63.000000, 63.000000
1551719796.884720, 1.500825, 75.000000, 63.000000
1551719797.097712, 1.735218, 63.000000, 60.000000
1551719797.098050, 1.735218, 75.000000, 60.000000
1551719797.114072, 1.753249, 66.000000, 59.000000
1551719797.114653, 1.753249, 78.000000, 59.000000
1551719797.317336, 1.975622, 35.000000, 56.000000
1551719797.317467, 1.975622, 47.000000, 56.000000
1551719797.329191, 1.987642, 66.000000, 56.000000
1551719797.329419, 1.987642, 78.000000, 56.000000
1551719797.345556, 2.005644, 51.000000, 55.000000
