time,beats,midi_note,midi_vel
1551269160.635257, 0.006405, 44.000000, 57.000000
1551269160.637427, 0.006405, 64.000000, 57.000000
1551269160.637742, 0.006405, 76.000000, 57.000000
1551269161.047693, 0.473971, 44.000000, 57.000000
1551269161.048750, 0.473971, 64.000000, 57.000000
1551269161.048871, 0.473971, 76.000000, 57.000000
1551269161.075930, 0.506859, 49.000000, 58.000000
1551269161.076063, 0.506859, 54.000000, 58.000000
1551269161.076151, 0.506859, 58.000000, 58.000000
1551269161.076303, 0.506859, 66.000000, 58.000000
1551269161.076442, 0.506859, 78.000000, 58.000000
1551269161.435353, 0.975794, 49.000000, 62.000000
1551269161.435869, 0.975794, 54.000000, 62.000000
1551269161.436108, 0.975794, 58.000000, 62.000000
1551269161.458551, 1.004934, 49.000000, 63.000000
1551269161.458724, 1.004934, 54.000000, 63.000000
1551269161.458835, 1.004934, 58.000000, 63.000000
1551269161.619734, 1.210436, 66.000000, 63.000000
1551269161.619913, 1.210436, 78.000000, 63.000000
1551269161.652704, 1.252953, 61.000000, 63.000000
1551269161.652979, 1.252953, 73.000000, 63.000000
1551269161.833390, 1.479714, 49.000000, 63.000000
1551269161.833760, 1.479714, 54.000000, 63.000000
1551269161.833871, 1.479714, 58.000000, 63.000000
1551269161.838560, 1.486800, 61.000000, 63.000000
1551269161.838708, 1.486800, 73.000000, 63.000000
1551269161.853161, 1.500825, 35.000000, 63.000000
1551269161.853394, 1.500825, 47.000000, 63.000000
1551269161.853521, 1.500825, 63.000000, 63.000000
1551269161.853626, 1.500825, 75.000000, 63.000000
1551269162.069916, 1.735218, 63.000000, 60.000000
1551269162.070065, 1.735218, 75.000000, 60.000000
1551269162.094150, 1.753249, 66.000000, 59.000000
1551269162.094408, 1.753249, 78.000000, 59.000000
1551269162.307419, 1.975622, 35.000000, 56.000000
1551269162.307570, 1.975622, 47.000000, 56.000000
1551269162.319467, 1.987642, 66.000000, 56.000000
1551269162.319676, 1.987642, 78.000000, 56.000000
1551269162.336667, 2.005644, 51.000000, 55.000000
1551269162.336864, 2.005644, 54.000000, 55.000000
1551269162.336958, 2.005644, 59.000000, 55.000000
1551269162.337080, 2.005644, 68.000000, 55.000000
1551269162.337176, 2.005644, 80.000000, 55.000000
1551269162.787492, 2.478056, 51.000000, 47.000000
1551269162.787667, 2.478056, 54.000000, 47.000000
1551269162.787770, 2.478056, 59.000000, 47.000000
1551269162.787876, 2.478056, 68.000000, 47.000000
1551269162.787970, 2.478056, 80.000000, 47.000000
1551269162.814071, 2.501610, 51.000000, 46.000000
1551269162.814210, 2.501610, 54.000000, 46.000000
1551269162.814294, 2.501610, 59.000000, 46.000000
1551269162.814417, 2.501610, 63.000000, 46.000000
1551269162.814520, 2.501610, 75.000000, 46.000000
1551269163.370270, 2.974542, 51.000000, 39.000000
1551269163.370457, 2.974542, 54.000000, 39.000000
1551269163.370600, 2.974542, 59.000000, 39.000000
1551269163.370681, 2.974542, 63.000000, 39.000000
1551269163.370780, 2.974542, 75.000000, 39.000000
1551269163.402641, 3.003069, 30.000000, 38.000000
1551269163.402893, 3.003069, 42.000000, 38.000000
1551269163.403062, 3.003069, 64.000000, 38.000000
1551269163.403212, 3.003069, 76.000000, 38.000000
1551269164.085892, 3.476165, 30.000000, 34.000000
1551269164.086131, 3.476165, 42.000000, 34.000000
