time,palm_pos,palm_vel,span
1552230473.097282, 0.000000, 0.000000, 0.000000
1552230473.104031, 0.000000, 0.000000, 0.000000
1552230473.115666, 0.000000, 0.000000, 0.000000
1552230473.121545, 124.302406, -9.696404, 133.880120
1552230473.126862, 124.403053, -4.041121, 133.621113
1552230473.132303, 124.564194, 1.985489, 133.336602
1552230473.138171, 124.564194, 1.985489, 133.336602
1552230473.144033, 124.798409, 8.576264, 133.060112
1552230473.150007, 124.798409, 8.576264, 133.060112
1552230473.155748, 125.268112, 20.553867, 132.774531
1552230473.161059, 125.786140, 30.680407, 132.415628
1552230473.167166, 125.786140, 30.680407, 132.415628
1552230473.172507, 125.786140, 30.680407, 132.415628
1552230473.178361, 125.786140, 30.680407, 132.415628
1552230473.193741, 128.285416, 68.783615, 131.740205
1552230473.199930, 129.006042, 70.400833, 131.514629
1552230473.205793, 129.006042, 70.400833, 131.514629
1552230473.212242, 129.910385, 79.014091, 131.127328
1552230473.217920, 131.211639, 98.287239, 130.683306
1552230473.223974, 131.211639, 98.287239, 130.683306
1552230473.229849, 131.178955, 69.683586, 130.243252
1552230473.235969, 131.754425, 68.367889, 129.789885
1552230473.241869, 132.225449, 63.943710, 129.325183
1552230473.247245, 132.225449, 63.943710, 129.325183
1552230473.253428, 131.798599, 33.334278, 128.778295
1552230473.258731, 133.329681, 70.833855, 128.292647
1552230473.264616, 133.329681, 70.833855, 128.292647
1552230473.270626, 134.057419, 73.434792, 127.948731
1552230473.276384, 134.057419, 73.434792, 127.948731
1552230473.282640, 135.013947, 81.964920, 127.677508
1552230473.288849, 135.824478, 84.487434, 127.365099
1552230473.294154, 135.824478, 84.487434, 127.365099
1552230473.299464, 136.818176, 91.508240, 126.876358
1552230473.305273, 136.818176, 91.508240, 126.876358
1552230473.311378, 138.225662, 109.214874, 126.403317
1552230473.317759, 139.487488, 117.730347, 126.064309
1552230473.323082, 140.437561, 114.033394, 125.738723
1552230473.329007, 140.437561, 114.033394, 125.738723
1552230473.335427, 140.437561, 114.033394, 125.738723
1552230473.340877, 141.928299, 97.734375, 125.179753
1552230473.346281, 141.928299, 97.734375, 125.179753
1552230473.351803, 142.251343, 80.630150, 124.868160
1552230473.357677, 142.810638, 75.447197, 124.592172
1552230473.363078, 142.810638, 75.447197, 124.592172
