time,palm_pos,palm_vel,span
1552938911.722225, 0.000000, 0.000000, 0.000000
1552938911.741822, 0.000000, 0.000000, 0.000000
1552938911.747136, 0.000000, 0.000000, 0.000000
1552938911.752537, 0.000000, 0.000000, 0.000000
1552938911.757675, 0.000000, 0.000000, 0.000000
1552938911.762979, 0.000000, 0.000000, 0.000000
1552938911.768235, 0.000000, 0.000000, 0.000000
1552938911.773679, 0.000000, 0.000000, 0.000000
1552938911.778828, 0.000000, 0.000000, 0.000000
1552938911.783946, 0.000000, 0.000000, 0.000000
1552938911.789374, 0.000000, 0.000000, 0.000000
1552938911.795126, 0.000000, 0.000000, 0.000000
1552938911.800353, 0.000000, 0.000000, 0.000000
1552938911.806110, 0.000000, 0.000000, 0.000000
1552938911.811605, 0.000000, 0.000000, 0.000000
1552938911.817680, 0.000000, 0.000000, 0.000000
1552938911.823419, 0.000000, 0.000000, 0.000000
1552938911.831142, 0.000000, 0.000000, 0.000000
1552938911.837822, 0.000000, 0.000000, 0.000000
1552938911.844201, 0.000000, 0.000000, 0.000000
1552938911.850769, 189.486679, 91.057869, 89.220405
1552938911.856998, 191.292877, 105.634575, 87.517535
1552938911.863046, 192.651642, 123.168678, 86.580991
1552938911.868491, 192.651642, 123.168678, 86.580991
1552938911.873890, 194.148087, 123.893448, 85.537339
1552938911.879620, 194.148087, 123.893448, 85.537339
1552938911.885320, 195.029968, 130.918976, 85.195602
1552938911.890758, 196.962067, 155.362946, 84.608381
1552938911.896102, 198.498230, 161.132599, 84.225651
1552938911.901863, 198.498230, 161.132599, 84.225651
1552938911.907060, 200.103745, 167.610062, 83.943646
1552938911.912231, 200.103745, 167.610062, 83.943646
1552938911.917410, 201.895721, 178.190521, 83.706605
1552938911.922778, 203.516205, 180.167892, 83.445463
1552938911.928362, 203.516205, 180.167892, 83.445463
1552938911.934218, 205.277863, 186.517059, 83.244130
1552938911.939586, 205.277863, 186.517059, 83.244130
1552938911.946049, 206.745041, 181.950989, 83.101276
1552938911.951268, 208.516602, 187.773926, 82.965497
1552938911.956644, 208.516602, 187.773926, 82.965497
1552938911.962291, 210.254959, 191.153854, 82.795361
1552938911.968128, 211.799316, 187.711746, 82.650025
1552938911.973336, 211.799316, 187.711746, 82.650025
1552938911.978985, 213.594940, 192.806870, 82.511711
1552938911.984698, 215.598129, 202.960342, 82.391715
