time,beats,midi_note,midi_vel
1551453832.947260, 0.006869, 46.000000, 106.000000
1551453832.947684, 0.006869, 75.000000, 106.000000
1551453833.147803, 0.247290, 75.000000, 111.000000
1551453833.153163, 0.254160, 73.000000, 111.000000
1551453833.337789, 0.473973, 46.000000, 116.000000
1551453833.359229, 0.501532, 73.000000, 117.000000
1551453833.359561, 0.501532, 54.000000, 117.000000
1551453833.359747, 0.501532, 61.000000, 117.000000
1551453833.359844, 0.501532, 66.000000, 117.000000
1551453833.359953, 0.501532, 78.000000, 117.000000
1551453833.736481, 0.980429, 54.000000, 126.000000
1551453833.736616, 0.980429, 61.000000, 126.000000
1551453833.736722, 0.980429, 66.000000, 126.000000
1551453833.736804, 0.980429, 78.000000, 126.000000
1551453833.752532, 1.001737, 45.000000, 126.000000
1551453833.752671, 1.001737, 75.000000, 126.000000
1551453833.995871, 1.248450, 75.000000, 125.000000
1551453834.001687, 1.254187, 73.000000, 125.000000
1551453834.226708, 1.477950, 45.000000, 124.000000
1551453834.243516, 1.495162, 73.000000, 124.000000
1551453834.248898, 1.500807, 52.000000, 123.000000
1551453834.249072, 1.500807, 57.000000, 123.000000
1551453834.249172, 1.500807, 61.000000, 123.000000
1551453834.249255, 1.500807, 67.000000, 123.000000
1551453834.249338, 1.500807, 79.000000, 123.000000
1551453834.758844, 1.974102, 52.000000, 114.000000
1551453834.759036, 1.974102, 57.000000, 114.000000
1551453834.759152, 1.974102, 61.000000, 114.000000
1551453834.759282, 1.974102, 67.000000, 114.000000
1551453834.759391, 1.974102, 79.000000, 114.000000
1551453834.792793, 2.003886, 75.000000, 113.000000
1551453835.126461, 2.245308, 75.000000, 99.000000
1551453835.137344, 2.253356, 73.000000, 99.000000
1551453835.476069, 2.498801, 73.000000, 85.000000
1551453835.481765, 2.501118, 85.000000, 84.000000
1551453836.298720, 2.735092, 85.000000, 69.000000
1551453837.231983, 3.002519, 44.000000, 51.000000
1551453837.232127, 3.002519, 68.000000, 51.000000
1551453837.537258, 3.247694, 68.000000, 68.000000
1551453837.542946, 3.252151, 69.000000, 68.000000
1551453837.827513, 3.475038, 44.000000, 84.000000
1551453837.856153, 3.497326, 69.000000, 85.000000
1551453837.863217, 3.502432, 56.000000, 86.000000
1551453837.863377, 3.502432, 61.000000, 86.000000
1551453837.863478, 3.502432, 64.000000, 86.000000
1551453837.863572, 3.502432, 68.000000, 86.000000
1551453837.919988, 3.563203, 68.000000, 87.000000
1551453837.920217, 3.563203, 69.000000, 87.000000
1551453837.974639, 3.623973, 69.000000, 88.000000
1551453837.982394, 3.630050, 68.000000, 88.000000
1551453838.090055, 3.745514, 68.000000, 91.000000
1551453838.095474, 3.751592, 67.000000, 91.000000
1551453838.299739, 3.976443, 56.000000, 96.000000
1551453838.299875, 3.976443, 61.000000, 96.000000
1551453838.299972, 3.976443, 64.000000, 96.000000
1551453838.321526, 4.000827, 67.000000, 96.000000
1551453838.321694, 4.000827, 54.000000, 96.000000
1551453838.321812, 4.000827, 56.000000, 96.000000
1551453838.321930, 4.000827, 60.000000, 96.000000
1551453838.322031, 4.000827, 68.000000, 96.000000
1551453838.527958, 4.248581, 68.000000, 94.000000
1551453838.533635, 4.255277, 76.000000, 93.000000
1551453838.719633, 4.476246, 54.000000, 91.000000
1551453838.719779, 4.476246, 56.000000, 91.000000
1551453838.719870, 4.476246, 60.000000, 91.000000
1551453838.737138, 4.496334, 76.000000, 91.000000
1551453838.742863, 4.502229, 37.000000, 90.000000
1551453838.743368, 4.502229, 73.000000, 90.000000
1551453839.022650, 4.748474, 73.000000, 81.000000
1551453839.028429, 4.753399, 61.000000, 81.000000
1551453839.287581, 4.975020, 37.000000, 72.000000
1551453839.315367, 4.999644, 61.000000, 72.000000
1551453839.321049, 5.003713, 56.000000, 71.000000
1551453839.321231, 5.003713, 64.000000, 71.000000
1551453839.321395, 5.003713, 73.000000, 71.000000
1551453839.984147, 5.475966, 56.000000, 48.000000
1551453839.984329, 5.475966, 64.000000, 48.000000
1551453840.023785, 5.505526, 56.000000, 46.000000
1551453840.023936, 5.505526, 64.000000, 46.000000
1551453840.466164, 5.949997, 73.000000, 38.000000
1551453840.493660, 5.977776, 56.000000, 38.000000
1551453840.493908, 5.977776, 64.000000, 38.000000
