time,beats,midi_note,midi_vel
1551701576.006571, 0.006567, 41.000000, 70.000000
1551701576.007048, 0.006567, 65.000000, 70.000000
1551701576.111011, 0.124775, 65.000000, 70.000000
1551701576.222610, 0.247094, 41.000000, 70.000000
1551701576.361902, 0.377636, 65.000000, 80.000000
1551701576.481257, 0.497299, 65.000000, 80.000000
1551701576.486731, 0.502738, 53.000000, 80.000000
1551701576.486915, 0.502738, 60.000000, 80.000000
1551701576.487013, 0.502738, 63.000000, 80.000000
1551701576.487128, 0.502738, 67.000000, 80.000000
1551701576.988429, 0.995747, 53.000000, 73.000000
1551701576.988601, 0.995747, 60.000000, 73.000000
1551701576.988715, 0.995747, 63.000000, 73.000000
1551701576.988832, 0.995747, 67.000000, 73.000000
1551701576.993572, 1.001394, 53.000000, 73.000000
1551701576.994249, 1.001394, 60.000000, 73.000000
1551701576.994549, 1.001394, 63.000000, 73.000000
1551701576.994819, 1.001394, 69.000000, 73.000000
1551701577.446245, 1.496376, 53.000000, 101.000000
1551701577.446428, 1.496376, 60.000000, 101.000000
1551701577.446607, 1.496376, 63.000000, 101.000000
1551701577.446711, 1.496376, 69.000000, 101.000000
1551701577.452769, 1.503215, 46.000000, 101.000000
1551701577.453036, 1.503215, 70.000000, 101.000000
1551701577.667324, 1.750996, 46.000000, 93.000000
1551701577.667488, 1.750996, 70.000000, 93.000000
1551701577.768433, 1.876140, 72.000000, 93.000000
1551701577.872343, 2.001284, 72.000000, 101.000000
1551701577.874246, 2.001284, 53.000000, 101.000000
1551701577.874407, 2.001284, 58.000000, 101.000000
1551701577.874582, 2.001284, 62.000000, 101.000000
1551701577.874738, 2.001284, 74.000000, 101.000000
1551701578.296421, 2.496300, 53.000000, 98.000000
1551701578.296593, 2.496300, 58.000000, 98.000000
1551701578.296743, 2.496300, 62.000000, 98.000000
1551701578.296885, 2.496300, 74.000000, 98.000000
1551701578.301814, 2.502206, 46.000000, 98.000000
1551701578.301939, 2.502206, 75.000000, 98.000000
1551701578.534016, 2.750273, 46.000000, 120.000000
1551701578.534196, 2.750273, 75.000000, 120.000000
1551701578.534350, 2.750273, 77.000000, 120.000000
1551701578.778039, 2.998340, 77.000000, 103.000000
1551701578.783293, 3.004247, 39.000000, 103.000000
1551701578.783462, 3.004247, 51.000000, 103.000000
1551701578.783601, 3.004247, 79.000000, 103.000000
1551701579.046823, 3.244923, 79.000000, 103.000000
1551701579.223224, 3.375590, 81.000000, 77.000000
1551701579.383672, 3.497546, 39.000000, 77.000000
1551701579.383846, 3.497546, 51.000000, 77.000000
1551701579.383972, 3.497546, 81.000000, 77.000000
1551701579.389118, 3.501901, 55.000000, 77.000000
1551701579.389244, 3.501901, 82.000000, 77.000000
1551701579.464505, 3.558523, 82.000000, 77.000000
1551701579.470253, 3.562879, 84.000000, 77.000000
1551701579.470422, 3.562879, 58.000000, 77.000000
1551701579.564247, 3.623857, 84.000000, 77.000000
1551701579.570422, 3.628212, 82.000000, 77.000000
1551701579.575811, 3.632568, 63.000000, 77.000000
1551701579.647233, 3.684835, 82.000000, 77.000000
1551701579.653200, 3.689190, 84.000000, 77.000000
1551701579.670124, 3.702257, 67.000000, 77.000000
1551701579.724059, 3.745813, 84.000000, 49.000000
1551701579.729236, 3.750168, 82.000000, 49.000000
1551701579.811023, 3.811146, 82.000000, 49.000000
1551701579.816449, 3.815502, 84.000000, 49.000000
1551701579.891269, 3.872124, 84.000000, 49.000000
1551701579.899160, 3.876479, 82.000000, 49.000000
1551701579.971725, 3.933102, 82.000000, 49.000000
1551701579.985633, 3.941813, 84.000000, 49.000000
1551701580.067247, 3.998435, 58.000000, 49.000000
1551701580.067395, 3.998435, 63.000000, 49.000000
1551701580.067542, 3.998435, 55.000000, 49.000000
1551701580.067663, 3.998435, 67.000000, 49.000000
1551701580.067747, 3.998435, 84.000000, 49.000000
1551701580.072627, 4.002791, 81.000000, 49.000000
1551701580.546974, 4.246497, 81.000000, 49.000000
1551701580.562605, 4.252063, 79.000000, 49.000000
1551701581.052038, 4.496980, 79.000000, 26.000000
1551701581.064242, 4.502547, 46.000000, 26.000000
1551701581.064440, 4.502547, 77.000000, 26.000000
1551701581.188302, 4.563776, 77.000000, 26.000000
1551701581.188595, 4.563776, 82.000000, 26.000000
1551701581.364095, 4.652837, 82.000000, 52.000000
1551701581.580531, 4.745015, 46.000000, 52.000000
1551701581.910835, 4.875100, 82.000000, 61.000000
1551701582.154312, 4.999849, 82.000000, 58.000000
1551701582.159661, 5.005020, 53.000000, 58.000000
1551701582.159813, 5.005020, 58.000000, 58.000000
1551701582.159907, 5.005020, 62.000000, 58.000000
1551701582.159977, 5.005020, 74.000000, 58.000000
1551701582.720306, 5.496713, 53.000000, 43.000000
1551701582.720543, 5.496713, 58.000000, 43.000000
1551701582.720692, 5.496713, 62.000000, 43.000000
1551701582.725707, 5.502008, 53.000000, 43.000000
1551701582.725875, 5.502008, 58.000000, 43.000000
1551701582.725989, 5.502008, 62.000000, 43.000000
1551701583.256633, 5.999736, 53.000000, 32.000000
1551701583.256770, 5.999736, 58.000000, 32.000000
1551701583.256862, 5.999736, 62.000000, 32.000000
1551701583.256954, 5.999736, 74.000000, 32.000000
