time,beats,midi_note,midi_vel
1551380499.728494, 0.000000, 44.000000, 0.000000
1551380499.729257, 0.000000, 64.000000, 0.000000
1551380499.729370, 0.000000, 76.000000, 0.000000
1551380502.610100, 0.476228, 44.000000, 27.000000
1551380502.610226, 0.476228, 64.000000, 27.000000
1551380502.610309, 0.476228, 76.000000, 27.000000
1551380502.636999, 0.501938, 49.000000, 27.000000
1551380502.637156, 0.501938, 54.000000, 27.000000
1551380502.637393, 0.501938, 58.000000, 27.000000
1551380502.637680, 0.501938, 66.000000, 27.000000
1551380502.637803, 0.501938, 78.000000, 27.000000
1551380503.071142, 0.978340, 49.000000, 26.000000
1551380503.071777, 0.978340, 54.000000, 26.000000
1551380503.071903, 0.978340, 58.000000, 26.000000
1551380503.092372, 1.003161, 49.000000, 26.000000
1551380503.092576, 1.003161, 54.000000, 26.000000
1551380503.092695, 1.003161, 58.000000, 26.000000
1551380503.283488, 1.212593, 66.000000, 24.000000
1551380503.283722, 1.212593, 78.000000, 24.000000
1551380503.323084, 1.254222, 61.000000, 24.000000
1551380503.323384, 1.254222, 73.000000, 24.000000
1551380503.530306, 1.474261, 49.000000, 26.000000
1551380503.530459, 1.474261, 54.000000, 26.000000
1551380503.530551, 1.474261, 58.000000, 26.000000
1551380503.541516, 1.486155, 61.000000, 26.000000
1551380503.541706, 1.486155, 73.000000, 26.000000
1551380503.557671, 1.503996, 35.000000, 26.000000
1551380503.558021, 1.503996, 47.000000, 26.000000
1551380503.558375, 1.503996, 63.000000, 26.000000
1551380503.558526, 1.503996, 75.000000, 26.000000
1551380503.772559, 1.735929, 63.000000, 30.000000
1551380503.772782, 1.735929, 75.000000, 30.000000
1551380503.788393, 1.753769, 66.000000, 30.000000
1551380503.788547, 1.753769, 78.000000, 30.000000
1551380504.009315, 1.977595, 35.000000, 23.000000
1551380504.009475, 1.977595, 47.000000, 23.000000
1551380504.020225, 1.988637, 66.000000, 23.000000
1551380504.020456, 1.988637, 78.000000, 23.000000
1551380504.036442, 2.005201, 51.000000, 23.000000
1551380504.036641, 2.005201, 54.000000, 23.000000
1551380504.036916, 2.005201, 59.000000, 23.000000
1551380504.037049, 2.005201, 68.000000, 23.000000
1551380504.037506, 2.005201, 80.000000, 23.000000
1551380504.480816, 2.477027, 51.000000, 19.000000
1551380504.481070, 2.477027, 54.000000, 19.000000
1551380504.481225, 2.477027, 59.000000, 19.000000
1551380504.481387, 2.477027, 68.000000, 19.000000
1551380504.481523, 2.477027, 80.000000, 19.000000
1551380504.503388, 2.503130, 51.000000, 19.000000
1551380504.503686, 2.503130, 54.000000, 19.000000
1551380504.503947, 2.503130, 59.000000, 19.000000
1551380504.504046, 2.503130, 63.000000, 19.000000
1551380504.504157, 2.503130, 75.000000, 19.000000
1551380504.913826, 2.974393, 51.000000, 22.000000
1551380504.914102, 2.974393, 54.000000, 22.000000
1551380504.914181, 2.974393, 59.000000, 22.000000
1551380504.914260, 2.974393, 63.000000, 22.000000
1551380504.914351, 2.974393, 75.000000, 22.000000
1551380504.940614, 3.002761, 30.000000, 22.000000
1551380504.941021, 3.002761, 42.000000, 22.000000
1551380504.941365, 3.002761, 64.000000, 22.000000
1551380504.941641, 3.002761, 76.000000, 22.000000
1551380505.400170, 3.476649, 30.000000, 21.000000
1551380505.400448, 3.476649, 42.000000, 21.000000
1551380505.400576, 3.476649, 64.000000, 21.000000
1551380505.400698, 3.476649, 76.000000, 21.000000
1551380505.422316, 3.502335, 49.000000, 21.000000
1551380505.422469, 3.502335, 54.000000, 21.000000
1551380505.422729, 3.502335, 58.000000, 21.000000
1551380505.422904, 3.502335, 66.000000, 21.000000
1551380505.423042, 3.502335, 78.000000, 21.000000
1551380505.832829, 3.977519, 49.000000, 18.000000
1551380505.833191, 3.977519, 54.000000, 18.000000
1551380505.833334, 3.977519, 58.000000, 18.000000
1551380505.854238, 4.003205, 49.000000, 18.000000
1551380505.854813, 4.003205, 54.000000, 18.000000
1551380505.854886, 4.003205, 58.000000, 18.000000
1551380506.037250, 4.214187, 66.000000, 24.000000
1551380506.037403, 4.214187, 78.000000, 24.000000
1551380506.069776, 4.253779, 61.000000, 24.000000
1551380506.069983, 4.253779, 73.000000, 24.000000
1551380506.255547, 4.478135, 49.000000, 24.000000
1551380506.255773, 4.478135, 54.000000, 24.000000
1551380506.255885, 4.478135, 58.000000, 24.000000
1551380506.260940, 4.484734, 61.000000, 24.000000
1551380506.261120, 4.484734, 73.000000, 24.000000
1551380506.277281, 4.504530, 35.000000, 24.000000
1551380506.277553, 4.504530, 47.000000, 24.000000
1551380506.277678, 4.504530, 63.000000, 24.000000
1551380506.277933, 4.504530, 75.000000, 24.000000
1551380506.723410, 4.974002, 35.000000, 22.000000
1551380506.750944, 5.000645, 54.000000, 22.000000
1551380506.751082, 5.000645, 59.000000, 22.000000
1551380507.184358, 5.450860, 47.000000, 15.000000
1551380507.184669, 5.450860, 63.000000, 15.000000
1551380507.184772, 5.450860, 75.000000, 15.000000
1551380507.204638, 5.475425, 54.000000, 15.000000
1551380507.204852, 5.475425, 59.000000, 15.000000
1551380507.232018, 5.506131, 63.000000, 15.000000
1551380507.672887, 5.995116, 63.000000, 16.000000
1551380507.678180, 6.001175, 64.000000, 16.000000
1551380508.005040, 6.358631, 64.000000, 16.000000
1551380508.021562, 6.376807, 63.000000, 16.000000
1551380508.133676, 6.495338, 63.000000, 16.000000
1551380508.139156, 6.501208, 62.000000, 16.000000
1551380508.139365, 6.501208, 68.000000, 16.000000
1551380508.139512, 6.501208, 71.000000, 16.000000
1551380508.546800, 6.981170, 62.000000, 12.000000
1551380508.546950, 6.981170, 68.000000, 12.000000
1551380508.547085, 6.981170, 71.000000, 12.000000
1551380508.563584, 7.006904, 39.000000, 12.000000
1551380508.563930, 7.006904, 61.000000, 12.000000
1551380508.564118, 7.006904, 67.000000, 12.000000
1551380508.564404, 7.006904, 70.000000, 12.000000
1551380508.867847, 7.478691, 39.000000, 19.000000
1551380508.868006, 7.478691, 61.000000, 19.000000
1551380508.868084, 7.478691, 67.000000, 19.000000
1551380508.868155, 7.478691, 70.000000, 19.000000
1551380508.888125, 7.502965, 44.000000, 19.000000
1551380508.888365, 7.502965, 68.000000, 19.000000
1551380509.276900, 8.001290, 51.000000, 15.000000
1551380509.277102, 8.001290, 56.000000, 15.000000
1551380509.277248, 8.001290, 59.000000, 15.000000
1551380509.277352, 8.001290, 63.000000, 15.000000
1551380509.636263, 8.453895, 44.000000, 9.000000
1551380509.636390, 8.453895, 68.000000, 9.000000
1551380509.652338, 8.475082, 51.000000, 9.000000
