time, beats
1551380499.728456, 0.000000
1551380499.733731, 0.000000
1551380499.739087, 0.000000
1551380499.744837, 0.000000
1551380499.750721, 0.000000
1551380499.755936, 0.000000
1551380499.761443, 0.000000
1551380499.767541, 0.000000
1551380499.773265, 0.000000
1551380499.778539, 0.000000
1551380499.784353, 0.000000
1551380499.789651, 0.000000
1551380499.795689, 0.000000
1551380499.800786, 0.000000
1551380499.806031, 0.000000
1551380499.811480, 0.000000
1551380499.816716, 0.000000
1551380499.822308, 0.000000
1551380499.828283, 0.000000
1551380499.834170, 0.000000
1551380499.842884, 0.000000
1551380499.849668, 0.000000
1551380499.855242, 0.000000
1551380499.861227, 0.000000
1551380499.867754, 0.000000
1551380499.872972, 0.000000
1551380499.878342, 0.000000
1551380499.883487, 0.000000
1551380499.889602, 0.000000
1551380499.895271, 0.000000
1551380499.900541, 0.000000
1551380499.905954, 0.000000
1551380499.911518, 0.000000
1551380499.916635, 0.000000
1551380499.922348, 0.000000
1551380499.927706, 0.000000
1551380499.933206, 0.000000
1551380499.940089, 0.000000
1551380499.945306, 0.000000
1551380499.951077, 0.000000
1551380499.956295, 0.000000
1551380499.961701, 0.000000
1551380499.967415, 0.000000
1551380499.972837, 0.000000
1551380499.978149, 0.000000
1551380499.986837, 0.000000
1551380499.994296, 0.000000
1551380499.999625, 0.000000
1551380500.005336, 0.000000
1551380500.012115, 0.000000
1551380500.017344, 0.000000
1551380500.022610, 0.000000
1551380500.027955, 0.000000
1551380500.033375, 0.000000
1551380500.039506, 0.000000
1551380500.045582, 0.000000
1551380500.050770, 0.000000
1551380500.056155, 0.000000
1551380500.061552, 0.000000
1551380500.068157, 0.000000
1551380500.073883, 0.000000
1551380500.079150, 0.000000
1551380500.085108, 0.000000
1551380500.090648, 0.000000
1551380500.096035, 0.000000
1551380500.102891, 0.000000
1551380500.108433, 0.000000
1551380500.114949, 0.000000
1551380500.120680, 0.000000
1551380500.125848, 0.000000
1551380500.130975, 0.000000
1551380500.136422, 0.000000
1551380500.142690, 0.000000
1551380500.147902, 0.000000
1551380500.153749, 0.000000
1551380500.159524, 0.000000
1551380500.164666, 0.000000
1551380500.169987, 0.000000
1551380500.175797, 0.000000
1551380500.180952, 0.000000
1551380500.186925, 0.000000
1551380500.193083, 0.000000
1551380500.199520, 0.000000
1551380500.205351, 0.000000
1551380500.210827, 0.000000
1551380500.216536, 0.000000
1551380500.221754, 0.000000
1551380500.226950, 0.000000
1551380500.232257, 0.000000
1551380500.238110, 0.000000
1551380500.243805, 0.000000
1551380500.249398, 0.000000
1551380500.255089, 0.000000
1551380500.260275, 0.000000
1551380500.266002, 0.000000
1551380500.271981, 0.000000
1551380500.277715, 0.000000
1551380500.283578, 0.000000
1551380500.289177, 0.000000
1551380500.295032, 0.000000
1551380500.300852, 0.000000
1551380500.306025, 0.000000
1551380500.311354, 0.000000
1551380500.316964, 0.000000
1551380500.322672, 0.000000
1551380500.328598, 0.000000
1551380500.334378, 0.000000
1551380500.340007, 0.000000
1551380500.345515, 0.000000
1551380500.351252, 0.000000
1551380500.356328, 0.000000
1551380500.361465, 0.000000
1551380500.366781, 0.000000
1551380500.372092, 0.000000
1551380500.377522, 0.000000
1551380500.382838, 0.000000
1551380500.388703, 0.000000
1551380500.393931, 0.000000
1551380500.399169, 0.000000
1551380500.404584, 0.000000
1551380500.409766, 0.000000
1551380500.414863, 0.000000
1551380500.420540, 0.000000
1551380500.426005, 0.000000
1551380500.431222, 0.000000
1551380500.437096, 0.000000
1551380500.443348, 0.000000
1551380500.448583, 0.000000
1551380500.455328, 0.000000
1551380500.460539, 0.000000
1551380500.465996, 0.000000
1551380500.471819, 0.000000
1551380500.477129, 0.000000
1551380500.482500, 0.000000
1551380500.490184, 0.000000
1551380500.495618, 0.000000
1551380500.501222, 0.000000
1551380500.506579, 0.000000
1551380500.511806, 0.000000
1551380500.518395, 0.000000
1551380500.523569, 0.000000
1551380500.529036, 0.000000
1551380500.534129, 0.000000
1551380500.539663, 0.000000
1551380500.545522, 0.000000
1551380500.550700, 0.000000
1551380500.556190, 0.000000
1551380500.561526, 0.000000
1551380500.568867, 0.000000
1551380500.574592, 0.000000
1551380500.580366, 0.000000
1551380500.586094, 0.000000
1551380500.591811, 0.000000
1551380500.597311, 0.000000
1551380500.602589, 0.000000
1551380500.608335, 0.000000
1551380500.614046, 0.000000
1551380500.621304, 0.000000
1551380500.626874, 0.000000
1551380500.632680, 0.000000
1551380500.638372, 0.000000
1551380500.643758, 0.000000
1551380500.648863, 0.000000
1551380500.654487, 0.000000
1551380500.659793, 0.000000
1551380500.665055, 0.000000
1551380500.670341, 0.000000
1551380500.676163, 0.000000
1551380500.682065, 0.000000
1551380500.687596, 0.000000
1551380500.693485, 0.000000
1551380500.699278, 0.000000
1551380500.705017, 0.000000
1551380500.710294, 0.000000
1551380500.716013, 0.000000
1551380500.721439, 0.000000
1551380500.726698, 0.000000
1551380500.732165, 0.000000
1551380500.737833, 0.000000
1551380500.743119, 0.000000
1551380500.748465, 0.000000
1551380500.753761, 0.000000
1551380500.759182, 0.000000
1551380500.764297, 0.000000
1551380500.770366, 0.000000
1551380500.777435, 0.000000
1551380500.782612, 0.000000
1551380500.789030, 0.000000
1551380500.794493, 0.000000
1551380500.800200, 0.000000
1551380500.805634, 0.000000
1551380500.810903, 0.000000
1551380500.816104, 0.000000
1551380500.821343, 0.000000
1551380500.826512, 0.000000
