time,palm_pos,palm_vel,span
1552485268.926570, 0.000000, 0.000000, 0.000000
1552485268.931903, 0.000000, 0.000000, 0.000000
1552485268.942226, 0.000000, 0.000000, 0.000000
1552485268.947867, 265.246826, -31.965755, 99.710995
1552485268.953678, 265.246826, -31.965755, 99.710995
1552485268.959030, 265.072571, -28.969625, 99.680734
1552485268.964495, 265.072571, -28.969625, 99.680734
1552485268.969973, 264.892822, -26.780193, 99.652137
1552485268.975489, 264.744629, -24.207884, 99.591637
1552485268.981307, 264.744629, -24.207884, 99.591637
1552485268.986617, 264.615784, -21.712744, 99.549164
1552485268.992027, 264.504791, -19.327139, 99.513774
1552485268.997849, 264.504791, -19.327139, 99.513774
1552485269.003123, 264.372345, -18.279869, 99.478538
1552485269.008445, 264.372345, -18.279869, 99.478538
1552485269.014415, 264.244812, -17.336880, 99.427334
1552485269.019697, 264.134308, -16.111979, 99.410586
1552485269.025146, 264.134308, -16.111979, 99.410586
1552485269.030420, 264.022552, -15.226549, 99.382770
1552485269.035757, 263.919342, -14.342387, 99.373641
1552485269.041287, 263.919342, -14.342387, 99.373641
1552485269.046608, 263.834595, -13.139089, 99.362715
1552485269.052123, 263.834595, -13.139089, 99.362715
1552485269.058170, 263.757172, -12.014647, 99.346982
1552485269.063438, 263.688324, -10.928378, 99.296446
1552485269.068741, 263.688324, -10.928378, 99.296446
1552485269.074079, 263.595428, -10.883726, 99.241009
1552485269.079543, 263.498199, -10.978803, 99.200279
1552485269.085006, 263.498199, -10.978803, 99.200279
1552485269.090307, 263.353729, -12.470953, 99.166533
1552485269.096132, 263.184387, -14.339151, 99.143728
1552485269.101955, 263.184387, -14.339151, 99.143728
1552485269.107227, 263.024384, -15.440849, 99.115610
1552485269.112615, 262.847717, -16.776182, 99.100597
1552485269.118526, 262.847717, -16.776182, 99.100597
1552485269.123726, 262.683350, -17.353336, 99.087792
1552485269.129538, 262.683350, -17.353336, 99.087792
1552485269.136108, 262.568542, -16.248768, 99.072880
1552485269.141912, 262.463104, -15.170681, 99.051649
1552485269.147257, 262.347382, -14.683956, 99.026035
1552485269.153201, 262.347382, -14.683956, 99.026035
1552485269.158399, 262.219574, -14.685767, 98.989352
1552485269.163924, 262.219574, -14.685767, 98.989352
1552485269.169823, 262.113281, -14.051820, 98.952029
1552485269.175351, 262.006683, -13.588478, 98.905924
1552485269.180611, 262.006683, -13.588478, 98.905924
1552485269.186123, 261.905365, -13.065922, 98.856786
1552485269.191495, 261.772003, -13.686566, 98.810754
1552485269.196737, 261.772003, -13.686566, 98.810754
1552485269.202195, 261.344971, -23.135258, 98.758661
1552485269.207786, 261.344971, -23.135258, 98.758661
1552485269.213638, 261.016785, -27.043974, 98.751240
1552485269.219226, 260.739410, -28.393635, 98.732135
1552485269.224980, 260.739410, -28.393635, 98.732135
1552485269.230300, 260.536865, -27.020863, 98.722447
1552485269.236144, 260.382355, -24.586229, 98.731258
1552485269.241494, 260.382355, -24.586229, 98.731258
1552485269.247310, 260.251770, -22.050898, 98.678034
1552485269.252593, 259.973450, -24.737793, 98.618763
1552485269.258414, 259.973450, -24.737793, 98.618763
1552485269.263682, 259.702454, -26.453856, 98.615338
1552485269.269148, 259.417450, -28.179695, 98.626167
1552485269.275054, 259.417450, -28.179695, 98.626167
1552485269.280261, 259.133820, -29.375160, 98.629043
1552485269.285890, 259.133820, -29.375160, 98.629043
1552485269.292286, 258.906250, -28.542540, 98.629096
1552485269.297573, 258.720551, -26.631802, 98.628765
1552485269.303030, 258.720551, -26.631802, 98.628765
1552485269.308754, 258.333496, -31.412596, 98.616734
1552485269.314096, 258.034882, -32.210602, 98.639857
1552485269.319631, 258.034882, -32.210602, 98.639857
1552485269.324819, 257.852264, -29.258883, 98.648083
1552485269.330229, 257.722992, -25.464958, 98.637515
1552485269.335562, 257.722992, -25.464958, 98.637515
1552485269.341405, 257.618042, -21.898293, 98.572728
1552485269.346788, 257.618042, -21.898293, 98.572728
1552485269.352619, 257.459656, -20.930086, 98.521429
1552485269.357871, 257.265961, -21.297094, 98.415298
1552485269.363293, 257.265961, -21.297094, 98.415298
1552485269.368582, 257.052979, -22.163754, 98.295248
1552485269.373961, 256.681458, -27.664249, 98.167622
