time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1552485268.929801, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552485268.935112, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552485268.940445, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552485268.945818, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552485268.951167, 265.246826, -31.965755, -0.096275, -20.000000, -9.627536, -150.000000, 1.000000
1552485268.956445, 265.246826, -31.965755, -0.197104, -20.000000, -10.082824, -150.000000, 1.000000
1552485268.962359, 265.072571, -28.969625, -0.302478, -20.000000, -10.537425, -150.000000, 1.000000
1552485268.967624, 265.072571, -28.969625, -0.429791, -20.000000, -12.731351, -150.000000, 1.000000
1552485268.973137, 264.892822, -26.780193, -0.580036, -20.000000, -15.024415, -150.000000, 1.000000
1552485268.979290, 264.744629, -24.207884, -0.758847, -20.000000, -17.881193, -150.000000, 1.000000
1552485268.984562, 264.744629, -24.207884, -0.979492, -20.000000, -22.064498, -150.000000, 1.000000
1552485268.990051, 264.615784, -21.712744, -1.238922, -20.000000, -25.942966, -150.000000, 0.900000
1552485268.995257, 264.504791, -19.327139, -1.540818, -20.000000, -30.189562, -150.000000, 0.800000
1552485269.000684, 264.504791, -19.327139, -1.894207, -20.000000, -35.338890, -150.000000, 0.700000
1552485269.006124, 264.372345, -18.279869, -2.296593, -20.000000, -40.238596, -150.000000, 0.600000
1552485269.011359, 264.372345, -18.279869, -2.750782, -20.000000, -45.418935, -150.000000, 0.500000
1552485269.016807, 264.244812, -17.336880, -3.252587, -20.000000, -50.180501, -150.000000, 0.400000
1552485269.023089, 264.134308, -16.111979, -3.798848, -20.000000, -54.626063, -150.000000, 0.300000
1552485269.028349, 264.134308, -16.111979, -4.389843, -20.000000, -59.099495, -150.000000, 0.200000
1552485269.033774, 264.022552, -15.226549, -5.018585, -20.000000, -62.874287, -150.000000, 0.100000
1552485269.039683, 263.919342, -14.342387, -5.679970, -20.000000, -66.138449, -150.000000, 0.000000
1552485269.044905, 263.919342, -14.342387, -6.370717, -20.000000, -69.074687, -150.000000, 0.000000
1552485269.050182, 263.834595, -13.139089, -7.080651, -20.000000, -70.993455, -150.000000, 0.000000
1552485269.055384, 263.834595, -13.139089, -7.806300, -20.000000, -72.564916, -150.000000, 0.000000
1552485269.060564, 263.757172, -12.014647, -8.536751, -20.000000, -73.045048, -150.000000, 0.000000
1552485269.066504, 263.688324, -10.928378, -9.264296, -20.000000, -72.754498, -150.000000, 0.000000
1552485269.071769, 263.688324, -10.928378, -9.984064, -20.000000, -71.976856, -150.000000, 0.000000
1552485269.077656, 263.595428, -10.883726, -10.687753, -20.000000, -70.368820, -150.000000, 0.000000
1552485269.083544, 263.498199, -10.978803, -11.367867, -20.000000, -68.011446, -150.000000, 0.000000
1552485269.089390, 263.498199, -10.978803, -12.016606, -20.000000, -64.873903, -150.000000, 0.000000
1552485269.095269, 263.353729, -12.470953, -12.631477, -20.000000, -61.487112, -150.000000, 0.000000
1552485269.101109, 263.184387, -14.339151, -13.207469, -20.000000, -57.599183, -150.000000, 0.000000
1552485269.106382, 263.184387, -14.339151, -13.734020, -20.000000, -52.655095, -150.000000, 0.000000
1552485269.111933, 263.024384, -15.440849, -14.210591, -20.000000, -47.657088, -150.000000, 0.000000
1552485269.117132, 262.847717, -16.776182, -14.635061, -20.000000, -42.446994, -150.000000, 0.000000
1552485269.122506, 262.847717, -16.776182, -15.001852, -20.000000, -36.679156, -150.000000, 0.000000
1552485269.128059, 262.683350, -17.353336, -15.312286, -20.000000, -31.043329, -150.000000, 0.000000
1552485269.133628, 262.683350, -17.353336, -15.565241, -20.000000, -25.295558, -150.000000, 0.000000
1552485269.139006, 262.568542, -16.248768, -15.759038, -20.000000, -19.379644, -150.000000, 0.000000
1552485269.144483, 262.463104, -15.170681, -15.896160, -20.000000, -13.712258, -150.000000, 0.000000
1552485269.149731, 262.347382, -14.683956, -15.981363, -20.000000, -8.520280, -150.000000, 0.000000
1552485269.155361, 262.347382, -14.683956, -16.019691, -20.000000, -3.832836, -150.000000, 0.000000
1552485269.160829, 262.219574, -14.685767, -16.015431, -20.000000, 0.426052, 0.426052, 0.000000
1552485269.166283, 262.219574, -14.685767, -15.973556, -20.000000, 4.187515, 4.187515, 0.000000
1552485269.171700, 262.113281, -14.051820, -15.897754, -20.000000, 7.580180, 7.580180, 0.000000
1552485269.176991, 262.006683, -13.588478, -15.794572, -20.000000, 10.318232, 10.318232, 0.000000
1552485269.182405, 262.006683, -13.588478, -15.671707, -20.000000, 12.286503, 12.286503, 0.000000
1552485269.188160, 261.905365, -13.065922, -15.534144, -20.000000, 13.756280, 13.756280, 0.000000
1552485269.194636, 261.772003, -13.686566, -15.392025, -20.000000, 14.211871, 14.211871, 0.000000
1552485269.200444, 261.772003, -13.686566, -15.250298, -20.000000, 14.172678, 14.172678, 0.000000
1552485269.206094, 261.344971, -23.135258, -15.144319, -20.000000, 10.597973, 10.597973, 0.000000
1552485269.211938, 261.344971, -23.135258, -15.053750, -20.000000, 9.056876, 9.056876, 0.000000
1552485269.217450, 261.016785, -27.043974, -14.999573, -20.000000, 5.417685, 5.417685, 0.000000
1552485269.222628, 260.739410, -28.393635, -14.983440, -20.000000, 1.613263, 1.613263, 0.000000
1552485269.227808, 260.739410, -28.393635, -14.910023, -20.000000, 7.341771, 7.341771, 0.000000
1552485269.233233, 260.536865, -27.020863, -14.871471, -20.000000, 3.855132, 3.855132, 0.000000
1552485269.239336, 260.382355, -24.586229, -14.873213, -20.000000, -0.174194, -150.000000, 0.000000
1552485269.245166, 260.382355, -24.586229, -14.912411, -20.000000, -3.919750, -150.000000, 0.000000
1552485269.250885, 260.251770, -22.050898, -14.986226, -20.000000, -7.381566, -150.000000, 0.000000
1552485269.256735, 259.973450, -24.737793, -15.109477, -20.000000, -12.325076, -150.000000, 0.000000
1552485269.262067, 259.973450, -24.737793, -15.264097, -20.000000, -15.461928, -150.000000, 0.000000
1552485269.267289, 259.702454, -26.453856, -15.460762, -20.000000, -19.666540, -150.000000, 0.000000
1552485269.272802, 259.417450, -28.179695, -15.697624, -20.000000, -23.686184, -150.000000, 0.000000
1552485269.278231, 259.417450, -28.179695, -15.961123, -20.000000, -26.349888, -150.000000, 0.000000
1552485269.284103, 259.133820, -29.375160, -16.256793, -20.000000, -29.567084, -150.000000, 0.000000
1552485269.289312, 259.133820, -29.375160, -16.576564, -20.000000, -31.977073, -150.000000, 0.000000
1552485269.294586, 258.906250, -28.542540, -16.919358, -20.000000, -34.279389, -150.000000, 0.000000
1552485269.300342, 258.720551, -26.631802, -17.281185, -20.000000, -36.182723, -150.000000, 0.000000
1552485269.305830, 258.720551, -26.631802, -17.661958, -20.000000, -38.077230, -150.000000, 0.000000
1552485269.311250, 258.333496, -31.412596, -18.076130, -20.000000, -41.417263, -150.000000, 0.000000
1552485269.317432, 258.034882, -32.210602, -18.509758, -20.000000, -43.362754, -150.000000, 0.000000
1552485269.322989, 258.034882, -32.210602, -18.956510, -20.000000, -44.675201, -150.000000, 0.000000
1552485269.328475, 257.852264, -29.258883, -19.409925, -20.000000, -45.341531, -150.000000, 0.000000
1552485269.333818, 257.722992, -25.464958, -19.862203, -20.000000, -45.227795, -150.000000, 0.000000
1552485269.339620, 257.722992, -25.464958, -20.325548, -20.325548, -46.334522, -150.000000, 0.000000
1552485269.345424, 257.618042, -21.898293, -20.786144, -20.786144, -46.059601, -150.000000, 0.000000
1552485269.351208, 257.618042, -21.898293, -21.248071, -21.248071, -46.192673, -150.000000, 0.000000
1552485269.356690, 257.459656, -20.930086, -21.704634, -21.704634, -45.656282, -150.000000, 0.000000
1552485269.362534, 257.265961, -21.297094, -22.155417, -22.155417, -45.078315, -150.000000, 0.000000
1552485269.367769, 257.265961, -21.297094, -22.595594, -22.595594, -44.017709, -150.000000, 0.000000
1552485269.373230, 257.052979, -22.163754, -23.019288, -23.019288, -42.369362, -150.000000, 0.000000
1552485269.379063, 256.681458, -27.664249, -23.435213, -23.435213, -41.592540, -150.000000, 0.000000
1552485269.384259, 256.681458, -27.664249, -23.829269, -23.829269, -39.405620, -150.000000, 0.000000
1552485269.389510, 256.125153, -37.375969, -24.225211, -24.225211, -39.594144, -150.000000, 0.000000
1552485269.395585, 256.125153, -37.375969, -24.592338, -24.592338, -36.712756, -150.000000, 0.000000
1552485269.400967, 255.611465, -43.185944, -24.953023, -24.953023, -36.068508, -150.000000, 0.000000
1552485269.406302, 255.186523, -44.739658, -25.294699, -25.294699, -34.167601, -150.000000, 0.000000
1552485269.412168, 254.873764, -42.435963, -25.610803, -25.610803, -31.610380, -150.000000, 0.000000
1552485269.417399, 254.655457, -37.863167, -25.915273, -25.915273, -30.446973, -150.000000, 0.000000
1552485269.422714, 254.655457, -37.863167, -26.198160, -26.198160, -28.288664, -150.000000, 0.000000
