time,beats,midi_note,midi_vel
1553205547.413038, 0.025690, 46.000000, 55.000000
1553205547.413456, 0.025690, 75.000000, 55.000000
1553205547.640393, 0.266439, 75.000000, 66.000000
1553205547.640698, 0.266439, 73.000000, 66.000000
1553205547.862832, 0.494130, 46.000000, 69.000000
1553205547.876304, 0.515085, 73.000000, 69.000000
1553205547.876449, 0.515085, 54.000000, 69.000000
1553205547.876797, 0.515085, 61.000000, 69.000000
1553205547.877132, 0.515085, 66.000000, 69.000000
1553205547.877281, 0.515085, 78.000000, 69.000000
1553205548.322715, 0.974859, 54.000000, 78.000000
1553205548.322925, 0.974859, 61.000000, 78.000000
1553205548.323613, 0.974859, 66.000000, 78.000000
1553205548.323781, 0.974859, 78.000000, 78.000000
1553205548.345842, 1.015231, 45.000000, 78.000000
1553205548.346000, 1.015231, 75.000000, 78.000000
1553205548.558144, 1.268182, 75.000000, 76.000000
1553205548.558499, 1.268182, 73.000000, 76.000000
1553205548.761535, 1.485627, 45.000000, 81.000000
1553205548.773715, 1.507222, 73.000000, 81.000000
1553205548.774457, 1.507222, 52.000000, 81.000000
1553205548.774739, 1.507222, 57.000000, 81.000000
1553205548.774882, 1.507222, 61.000000, 81.000000
1553205548.775200, 1.507222, 67.000000, 81.000000
1553205548.775415, 1.507222, 79.000000, 81.000000
1553205549.314510, 1.991422, 52.000000, 87.000000
1553205549.314867, 1.991422, 57.000000, 87.000000
1553205549.314986, 1.991422, 61.000000, 87.000000
1553205549.315660, 1.991422, 67.000000, 87.000000
1553205549.315830, 1.991422, 79.000000, 87.000000
1553205549.324360, 2.009573, 75.000000, 87.000000
1553205549.710813, 2.245992, 75.000000, 68.000000
1553205549.720196, 2.258755, 73.000000, 68.000000
1553205551.299015, 2.495971, 73.000000, 3.000000
1553205551.341810, 2.501084, 85.000000, 3.000000
1553205552.713908, 2.736346, 85.000000, 42.000000
1553205553.129976, 3.005069, 44.000000, 42.000000
1553205553.137341, 3.005069, 68.000000, 42.000000
1553205553.749536, 3.256152, 68.000000, 81.000000
1553205553.749728, 3.256152, 69.000000, 81.000000
1553205553.912774, 3.481221, 44.000000, 81.000000
1553205553.922144, 3.495121, 69.000000, 81.000000
1553205553.931656, 3.509021, 56.000000, 81.000000
1553205553.931817, 3.509021, 61.000000, 81.000000
1553205553.932014, 3.509021, 64.000000, 81.000000
1553205553.932200, 3.509021, 68.000000, 81.000000
1553205554.021723, 3.565019, 68.000000, 67.000000
1553205554.022256, 3.565019, 69.000000, 67.000000
1553205554.060610, 3.621017, 69.000000, 67.000000
1553205554.069978, 3.635016, 68.000000, 67.000000
1553205554.246814, 3.757631, 68.000000, 67.000000
1553205554.247010, 3.757631, 67.000000, 67.000000
1553205554.455442, 3.981502, 56.000000, 88.000000
1553205554.455831, 3.981502, 61.000000, 88.000000
1553205554.456065, 3.981502, 64.000000, 88.000000
1553205554.475839, 4.013128, 67.000000, 88.000000
1553205554.476002, 4.013128, 54.000000, 88.000000
1553205554.476113, 4.013128, 56.000000, 88.000000
1553205554.476231, 4.013128, 60.000000, 88.000000
1553205554.476367, 4.013128, 68.000000, 88.000000
1553205554.732676, 4.252938, 68.000000, 79.000000
1553205554.732894, 4.252938, 76.000000, 79.000000
1553205554.943250, 4.481566, 54.000000, 88.000000
1553205554.943449, 4.481566, 56.000000, 88.000000
1553205554.943723, 4.481566, 60.000000, 88.000000
1553205554.962991, 4.499405, 76.000000, 88.000000
1553205554.972721, 4.517517, 37.000000, 88.000000
1553205554.973071, 4.517517, 73.000000, 88.000000
1553205555.230994, 4.759661, 73.000000, 75.000000
1553205555.231190, 4.759661, 61.000000, 75.000000
1553205555.491480, 4.987248, 37.000000, 80.000000
1553205555.501110, 5.006201, 61.000000, 80.000000
1553205555.501332, 5.006201, 56.000000, 80.000000
1553205555.501487, 5.006201, 64.000000, 80.000000
1553205555.501628, 5.006201, 73.000000, 80.000000
1553205555.985723, 5.477245, 56.000000, 59.000000
1553205555.985903, 5.477245, 64.000000, 59.000000
1553205556.008231, 5.515266, 56.000000, 59.000000
1553205556.008547, 5.515266, 64.000000, 59.000000
1553205556.607235, 5.962175, 73.000000, 48.000000
1553205556.635796, 5.992499, 56.000000, 48.000000
1553205556.637086, 5.992499, 64.000000, 48.000000
