time,palm_pos,palm_vel,span
1552485236.695358, 0.000000, 0.000000, 0.000000
1552485236.708580, 0.000000, 0.000000, 0.000000
1552485236.713934, 0.000000, 0.000000, 0.000000
1552485236.719570, 0.000000, 0.000000, 0.000000
1552485236.724843, 0.000000, 0.000000, 0.000000
1552485236.730252, 0.000000, 0.000000, 0.000000
1552485236.735436, 0.000000, 0.000000, 0.000000
1552485236.740936, 0.000000, 0.000000, 0.000000
1552485236.746339, 0.000000, 0.000000, 0.000000
1552485236.751667, 0.000000, 0.000000, 0.000000
1552485236.757040, 0.000000, 0.000000, 0.000000
1552485236.762963, 0.000000, 0.000000, 0.000000
1552485236.768213, 0.000000, 0.000000, 0.000000
1552485236.773649, 0.000000, 0.000000, 0.000000
1552485236.779267, 0.000000, 0.000000, 0.000000
1552485236.784594, 0.000000, 0.000000, 0.000000
1552485236.789706, 0.000000, 0.000000, 0.000000
1552485236.794927, 0.000000, 0.000000, 0.000000
1552485236.800787, 0.000000, 0.000000, 0.000000
1552485236.806251, 0.000000, 0.000000, 0.000000
1552485236.811923, 0.000000, 0.000000, 0.000000
1552485236.817516, 0.000000, 0.000000, 0.000000
1552485236.822831, 0.000000, 0.000000, 0.000000
1552485236.829049, 193.291931, -0.983570, 74.056289
1552485236.834456, 193.291931, -0.983570, 74.056289
1552485236.839730, 193.282196, -1.022651, 74.103522
1552485236.845070, 193.272766, -1.034425, 74.140978
1552485236.850571, 193.272766, -1.034425, 74.140978
1552485236.855807, 193.260620, -1.137286, 74.189219
1552485236.861154, 193.260620, -1.137286, 74.189219
1552485236.867044, 193.245941, -1.284462, 74.225823
1552485236.872366, 193.234863, -1.283873, 74.250712
1552485236.877755, 193.234863, -1.283873, 74.250712
1552485236.882906, 193.225418, -1.233028, 74.278174
1552485236.888089, 193.217987, -1.132131, 74.314558
1552485236.893470, 193.217987, -1.132131, 74.314558
1552485236.898735, 193.212524, -0.997769, 74.330469
1552485236.904223, 193.212524, -0.997769, 74.330469
1552485236.909664, 193.208450, -0.856428, 74.348374
1552485236.914892, 193.204819, -0.740102, 74.360300
1552485236.920439, 193.204819, -0.740102, 74.360300
