time,beats,midi_note,midi_vel
1550926356.963027, 0.006869, 46.000000, 106.000000
1550926356.963347, 0.006869, 75.000000, 106.000000
1550926357.159136, 0.247290, 75.000000, 111.000000
1550926357.164820, 0.254160, 73.000000, 111.000000
1550926357.347225, 0.473973, 46.000000, 116.000000
1550926357.369772, 0.501532, 73.000000, 117.000000
1550926357.369958, 0.501532, 54.000000, 117.000000
1550926357.370125, 0.501532, 61.000000, 117.000000
1550926357.370269, 0.501532, 66.000000, 117.000000
1550926357.370343, 0.501532, 78.000000, 117.000000
1550926357.739712, 0.980429, 54.000000, 126.000000
1550926357.739879, 0.980429, 61.000000, 126.000000
1550926357.739997, 0.980429, 66.000000, 126.000000
1550926357.740104, 0.980429, 78.000000, 126.000000
1550926357.756058, 1.001737, 45.000000, 126.000000
1550926357.756240, 1.001737, 75.000000, 126.000000
1550926358.003221, 1.248450, 75.000000, 125.000000
1550926358.008931, 1.254187, 73.000000, 125.000000
1550926358.222975, 1.477950, 45.000000, 124.000000
1550926358.239791, 1.495162, 73.000000, 124.000000
1550926358.247212, 1.500807, 52.000000, 123.000000
1550926358.247416, 1.500807, 57.000000, 123.000000
1550926358.247763, 1.500807, 61.000000, 123.000000
1550926358.248883, 1.500807, 67.000000, 123.000000
1550926358.249057, 1.500807, 79.000000, 123.000000
1550926358.764629, 1.974102, 52.000000, 114.000000
1550926358.764770, 1.974102, 57.000000, 114.000000
1550926358.764863, 1.974102, 61.000000, 114.000000
1550926358.764941, 1.974102, 67.000000, 114.000000
1550926358.765021, 1.974102, 79.000000, 114.000000
1550926358.797535, 2.003886, 75.000000, 113.000000
1550926359.144789, 2.245308, 75.000000, 99.000000
1550926359.156943, 2.253356, 73.000000, 99.000000
1550926359.499392, 2.498801, 73.000000, 85.000000
1550926359.504843, 2.501118, 85.000000, 84.000000
1550926360.326357, 2.735092, 85.000000, 69.000000
1550926361.251086, 3.002519, 44.000000, 51.000000
1550926361.251263, 3.002519, 68.000000, 51.000000
1550926361.556855, 3.247694, 68.000000, 68.000000
1550926361.561526, 3.252151, 69.000000, 68.000000
1550926361.838612, 3.475038, 44.000000, 84.000000
1550926361.865458, 3.497326, 69.000000, 85.000000
1550926361.871155, 3.502432, 56.000000, 86.000000
1550926361.871324, 3.502432, 61.000000, 86.000000
1550926361.871422, 3.502432, 64.000000, 86.000000
1550926361.871537, 3.502432, 68.000000, 86.000000
1550926361.927236, 3.563203, 68.000000, 87.000000
1550926361.927420, 3.563203, 69.000000, 87.000000
1550926361.984244, 3.623973, 69.000000, 88.000000
1550926361.989386, 3.630050, 68.000000, 88.000000
1550926362.094912, 3.745514, 68.000000, 91.000000
1550926362.101320, 3.751592, 67.000000, 91.000000
1550926362.317370, 3.976443, 56.000000, 96.000000
1550926362.317600, 3.976443, 61.000000, 96.000000
1550926362.317790, 3.976443, 64.000000, 96.000000
1550926362.339402, 4.000827, 67.000000, 96.000000
1550926362.339595, 4.000827, 54.000000, 96.000000
1550926362.339741, 4.000827, 56.000000, 96.000000
1550926362.339840, 4.000827, 60.000000, 96.000000
1550926362.339932, 4.000827, 68.000000, 96.000000
1550926362.545512, 4.248581, 68.000000, 94.000000
1550926362.550801, 4.255277, 76.000000, 93.000000
1550926362.736039, 4.476246, 54.000000, 91.000000
1550926362.736236, 4.476246, 56.000000, 91.000000
1550926362.736366, 4.476246, 60.000000, 91.000000
1550926362.752333, 4.496334, 76.000000, 91.000000
1550926362.757660, 4.502229, 37.000000, 90.000000
1550926362.758070, 4.502229, 73.000000, 90.000000
1550926363.042030, 4.748474, 73.000000, 81.000000
1550926363.047714, 4.753399, 61.000000, 81.000000
1550926363.299745, 4.975020, 37.000000, 72.000000
1550926363.335719, 4.999644, 61.000000, 72.000000
1550926363.341541, 5.003713, 56.000000, 71.000000
1550926363.341755, 5.003713, 64.000000, 71.000000
1550926363.341883, 5.003713, 73.000000, 71.000000
1550926364.001844, 5.475966, 56.000000, 48.000000
1550926364.001965, 5.475966, 64.000000, 48.000000
1550926364.039840, 5.505526, 56.000000, 46.000000
1550926364.040058, 5.505526, 64.000000, 46.000000
1550926364.490705, 5.949997, 73.000000, 38.000000
1550926364.517304, 5.977776, 56.000000, 38.000000
1550926364.517523, 5.977776, 64.000000, 38.000000
