time,palm_pos,palm_vel,span
1552502071.439528, 0.000000, 0.000000, 0.000000
1552502071.444904, 0.000000, 0.000000, 0.000000
1552502071.453792, 0.000000, 0.000000, 0.000000
1552502071.459569, 0.000000, 0.000000, 0.000000
1552502071.464779, 0.000000, 0.000000, 0.000000
1552502071.469911, 0.000000, 0.000000, 0.000000
1552502071.475134, 0.000000, 0.000000, 0.000000
1552502071.480567, 0.000000, 0.000000, 0.000000
1552502071.485966, 0.000000, 0.000000, 0.000000
1552502071.491267, 0.000000, 0.000000, 0.000000
1552502071.496684, 0.000000, 0.000000, 0.000000
1552502071.501952, 0.000000, 0.000000, 0.000000
1552502071.507119, 0.000000, 0.000000, 0.000000
1552502071.513851, 0.000000, 0.000000, 0.000000
1552502071.519316, 0.000000, 0.000000, 0.000000
1552502071.524928, 0.000000, 0.000000, 0.000000
1552502071.530129, 0.000000, 0.000000, 0.000000
1552502071.535390, 0.000000, 0.000000, 0.000000
1552502071.540613, 0.000000, 0.000000, 0.000000
1552502071.547466, 0.000000, 0.000000, 0.000000
1552502071.553674, 0.000000, 0.000000, 0.000000
1552502071.560492, 0.000000, 0.000000, 0.000000
1552502071.565924, 0.000000, 0.000000, 0.000000
1552502071.571512, 0.000000, 0.000000, 0.000000
1552502071.576976, 0.000000, 0.000000, 0.000000
1552502071.582476, 0.000000, 0.000000, 0.000000
1552502071.587691, 0.000000, 0.000000, 0.000000
1552502071.592853, 0.000000, 0.000000, 0.000000
1552502071.598614, 0.000000, 0.000000, 0.000000
1552502071.603984, 0.000000, 0.000000, 0.000000
1552502071.609389, 0.000000, 0.000000, 0.000000
1552502071.614701, 0.000000, 0.000000, 0.000000
1552502071.620420, 0.000000, 0.000000, 0.000000
1552502071.625509, 0.000000, 0.000000, 0.000000
1552502071.630771, 0.000000, 0.000000, 0.000000
1552502071.636375, 0.000000, 0.000000, 0.000000
1552502071.641515, 0.000000, 0.000000, 0.000000
1552502071.646909, 0.000000, 0.000000, 0.000000
1552502071.652379, 0.000000, 0.000000, 0.000000
1552502071.657639, 0.000000, 0.000000, 0.000000
1552502071.663037, 0.000000, 0.000000, 0.000000
1552502071.668490, 0.000000, 0.000000, 0.000000
1552502071.673769, 0.000000, 0.000000, 0.000000
1552502071.678913, 0.000000, 0.000000, 0.000000
1552502071.684051, 0.000000, 0.000000, 0.000000
1552502071.689454, 0.000000, 0.000000, 0.000000
1552502071.694924, 0.000000, 0.000000, 0.000000
1552502071.700152, 0.000000, 0.000000, 0.000000
1552502071.705508, 0.000000, 0.000000, 0.000000
1552502071.711542, 0.000000, 0.000000, 0.000000
1552502071.716730, 0.000000, 0.000000, 0.000000
1552502071.722188, 0.000000, 0.000000, 0.000000
1552502071.727899, 0.000000, 0.000000, 0.000000
1552502071.733235, 0.000000, 0.000000, 0.000000
1552502071.738615, 0.000000, 0.000000, 0.000000
1552502071.743928, 0.000000, 0.000000, 0.000000
1552502071.749648, 0.000000, 0.000000, 0.000000
1552502071.755233, 0.000000, 0.000000, 0.000000
1552502071.760484, 0.000000, 0.000000, 0.000000
1552502071.765847, 0.000000, 0.000000, 0.000000
1552502071.771573, 0.000000, 0.000000, 0.000000
1552502071.777296, 0.000000, 0.000000, 0.000000
1552502071.782500, 0.000000, 0.000000, 0.000000
1552502071.787754, 0.000000, 0.000000, 0.000000
1552502071.793463, 0.000000, 0.000000, 0.000000
1552502071.799006, 0.000000, 0.000000, 0.000000
1552502071.804666, 0.000000, 0.000000, 0.000000
1552502071.810390, 0.000000, 0.000000, 0.000000
1552502071.815619, 0.000000, 0.000000, 0.000000
1552502071.820775, 0.000000, 0.000000, 0.000000
1552502071.826168, 0.000000, 0.000000, 0.000000
1552502071.831488, 0.000000, 0.000000, 0.000000
1552502071.836946, 0.000000, 0.000000, 0.000000
1552502071.842180, 0.000000, 0.000000, 0.000000
1552502071.847592, 0.000000, 0.000000, 0.000000
1552502071.852680, 0.000000, 0.000000, 0.000000
1552502071.857807, 0.000000, 0.000000, 0.000000
1552502071.862919, 0.000000, 0.000000, 0.000000
1552502071.868562, 0.000000, 0.000000, 0.000000
1552502071.874291, 0.000000, 0.000000, 0.000000
1552502071.879432, 0.000000, 0.000000, 0.000000
1552502071.885242, 0.000000, 0.000000, 0.000000
1552502071.890531, 0.000000, 0.000000, 0.000000
1552502071.895949, 0.000000, 0.000000, 0.000000
1552502071.901677, 0.000000, 0.000000, 0.000000
1552502071.907084, 0.000000, 0.000000, 0.000000
1552502071.912320, 0.000000, 0.000000, 0.000000
1552502071.917391, 0.000000, 0.000000, 0.000000
1552502071.922776, 0.000000, 0.000000, 0.000000
1552502071.928517, 0.000000, 0.000000, 0.000000
1552502071.934237, 0.000000, 0.000000, 0.000000
1552502071.939938, 0.000000, 0.000000, 0.000000
1552502071.945565, 0.000000, 0.000000, 0.000000
1552502071.950861, 0.000000, 0.000000, 0.000000
1552502071.956656, 0.000000, 0.000000, 0.000000
1552502071.967813, 0.000000, 0.000000, 0.000000
1552502071.973816, 0.000000, 0.000000, 0.000000
1552502071.980660, 0.000000, 0.000000, 0.000000
1552502071.985763, 0.000000, 0.000000, 0.000000
1552502071.991146, 0.000000, 0.000000, 0.000000
1552502071.997842, 0.000000, 0.000000, 0.000000
1552502072.003774, 0.000000, 0.000000, 0.000000
1552502072.010015, 0.000000, 0.000000, 0.000000
1552502072.016860, 0.000000, 0.000000, 0.000000
1552502072.023426, 0.000000, 0.000000, 0.000000
1552502072.029149, 0.000000, 0.000000, 0.000000
1552502072.034587, 0.000000, 0.000000, 0.000000
1552502072.041398, 0.000000, 0.000000, 0.000000
1552502072.047888, 0.000000, 0.000000, 0.000000
1552502072.053252, 0.000000, 0.000000, 0.000000
1552502072.059285, 0.000000, 0.000000, 0.000000
1552502072.065111, 0.000000, 0.000000, 0.000000
1552502072.070830, 0.000000, 0.000000, 0.000000
1552502072.077247, 0.000000, 0.000000, 0.000000
