time,beats,midi_note,midi_vel
1552502074.522283, 0.006835, 46.000000, 95.000000
1552502074.522746, 0.006835, 75.000000, 95.000000
1552502074.732197, 0.246068, 75.000000, 99.000000
1552502074.739195, 0.252903, 73.000000, 100.000000
1552502074.929151, 0.478466, 46.000000, 104.000000
1552502074.945699, 0.498972, 73.000000, 104.000000
1552502074.951033, 0.506166, 54.000000, 105.000000
1552502074.951182, 0.506166, 61.000000, 105.000000
1552502074.951301, 0.506166, 66.000000, 105.000000
1552502074.951382, 0.506166, 78.000000, 105.000000
1552502075.318028, 0.977899, 54.000000, 113.000000
1552502075.318234, 0.977899, 61.000000, 113.000000
1552502075.318386, 0.977899, 66.000000, 113.000000
1552502075.318499, 0.977899, 78.000000, 113.000000
1552502075.340077, 1.005436, 45.000000, 113.000000
1552502075.340261, 1.005436, 75.000000, 113.000000
1552502075.594715, 1.250276, 75.000000, 112.000000
1552502075.594919, 1.250276, 73.000000, 112.000000
1552502075.828982, 1.478035, 45.000000, 111.000000
1552502075.844725, 1.495117, 73.000000, 111.000000
1552502075.849785, 1.500732, 52.000000, 110.000000
1552502075.849941, 1.500732, 57.000000, 110.000000
1552502075.850128, 1.500732, 61.000000, 110.000000
1552502075.850285, 1.500732, 67.000000, 110.000000
1552502075.850397, 1.500732, 79.000000, 110.000000
1552502076.390468, 1.978472, 52.000000, 102.000000
1552502076.390691, 1.978472, 57.000000, 102.000000
1552502076.390834, 1.978472, 61.000000, 102.000000
1552502076.391089, 1.978472, 67.000000, 102.000000
1552502076.391293, 1.978472, 79.000000, 102.000000
1552502076.418356, 2.003257, 75.000000, 101.000000
1552502076.770429, 2.248724, 75.000000, 89.000000
1552502076.776782, 2.252748, 73.000000, 89.000000
1552502077.131365, 2.498215, 73.000000, 77.000000
1552502077.137047, 2.500883, 85.000000, 76.000000
1552502077.970541, 2.735714, 85.000000, 61.000000
1552502078.910967, 3.001924, 44.000000, 45.000000
1552502078.911161, 3.001924, 68.000000, 45.000000
1552502079.228379, 3.248937, 68.000000, 60.000000
1552502079.233547, 3.253348, 69.000000, 61.000000
1552502079.522403, 3.478307, 44.000000, 75.000000
1552502079.545553, 3.495950, 69.000000, 76.000000
1552502079.551324, 3.500495, 56.000000, 77.000000
1552502079.551537, 3.500495, 61.000000, 77.000000
1552502079.551627, 3.500495, 64.000000, 77.000000
1552502079.551702, 3.500495, 68.000000, 77.000000
1552502079.614168, 3.560933, 68.000000, 78.000000
1552502079.621207, 3.566976, 69.000000, 78.000000
1552502079.675678, 3.621370, 69.000000, 79.000000
1552502079.681998, 3.627414, 68.000000, 79.000000
1552502079.800875, 3.748289, 68.000000, 81.000000
1552502079.806341, 3.754332, 67.000000, 82.000000
1552502080.022595, 3.977951, 56.000000, 86.000000
1552502080.022726, 3.977951, 61.000000, 86.000000
1552502080.022809, 3.977951, 64.000000, 86.000000
1552502080.039921, 3.996082, 67.000000, 86.000000
1552502080.051324, 4.002368, 54.000000, 86.000000
1552502080.051478, 4.002368, 56.000000, 86.000000
1552502080.051588, 4.002368, 60.000000, 86.000000
1552502080.051672, 4.002368, 68.000000, 86.000000
1552502080.268625, 4.251477, 68.000000, 84.000000
1552502080.268805, 4.251477, 76.000000, 84.000000
1552502080.471815, 4.480389, 54.000000, 82.000000
1552502080.472005, 4.480389, 56.000000, 82.000000
1552502080.472124, 4.480389, 60.000000, 82.000000
1552502080.491497, 4.500423, 76.000000, 81.000000
1552502080.491759, 4.500423, 37.000000, 81.000000
1552502080.491871, 4.500423, 73.000000, 81.000000
1552502080.790589, 4.747969, 73.000000, 73.000000
1552502080.795679, 4.752823, 61.000000, 72.000000
1552502081.064493, 4.976100, 37.000000, 64.000000
1552502081.092599, 4.995516, 61.000000, 64.000000
1552502081.101557, 5.000303, 56.000000, 63.000000
1552502081.101750, 5.000303, 64.000000, 63.000000
1552502081.101962, 5.000303, 73.000000, 63.000000
1552502081.791596, 5.474426, 56.000000, 43.000000
1552502081.791775, 5.474426, 64.000000, 43.000000
1552502081.832439, 5.503244, 56.000000, 41.000000
1552502081.832666, 5.503244, 64.000000, 41.000000
1552502082.278267, 5.949766, 73.000000, 34.000000
1552502082.306553, 5.977674, 56.000000, 34.000000
1552502082.306729, 5.977674, 64.000000, 34.000000
