time,beats,midi_note,midi_vel
1552498720.768534, 0.006260, 48.000000, 30.000000
1552498720.769336, 0.006260, 79.000000, 30.000000
1552498720.990967, 0.237871, 79.000000, 55.000000
1552498721.128338, 0.376963, 79.000000, 55.000000
1552498721.272559, 0.476253, 48.000000, 55.000000
1552498721.295024, 0.491528, 79.000000, 43.000000
1552498721.313239, 0.502985, 55.000000, 43.000000
1552498721.313465, 0.502985, 64.000000, 43.000000
1552498721.313633, 0.502985, 72.000000, 43.000000
1552498721.986627, 0.978834, 55.000000, 52.000000
1552498721.986851, 0.978834, 64.000000, 52.000000
1552498721.987031, 0.978834, 72.000000, 52.000000
1552498722.016260, 1.004265, 55.000000, 52.000000
1552498722.016427, 1.004265, 65.000000, 52.000000
1552498722.016529, 1.004265, 74.000000, 52.000000
1552498722.608654, 1.476391, 74.000000, 35.000000
1552498722.641026, 1.497574, 55.000000, 35.000000
1552498722.641315, 1.497574, 65.000000, 35.000000
1552498722.646277, 1.501810, 48.000000, 35.000000
1552498722.646495, 1.501810, 72.000000, 35.000000
1552498723.314773, 1.976305, 48.000000, 56.000000
1552498723.345118, 1.997488, 72.000000, 56.000000
1552498723.345322, 1.997488, 74.000000, 56.000000
1552498723.350463, 2.001724, 55.000000, 56.000000
1552498723.350640, 2.001724, 64.000000, 56.000000
1552498724.120705, 2.477407, 55.000000, 44.000000
1552498724.120899, 2.477407, 64.000000, 44.000000
1552498724.150074, 2.494909, 74.000000, 44.000000
1552498724.160858, 2.501910, 52.000000, 44.000000
1552498724.161027, 2.501910, 56.000000, 44.000000
1552498724.161179, 2.501910, 62.000000, 44.000000
1552498724.161259, 2.501910, 76.000000, 44.000000
1552498724.932292, 2.970014, 76.000000, 51.000000
1552498724.945019, 2.977130, 52.000000, 51.000000
1552498724.945168, 2.977130, 56.000000, 51.000000
1552498724.945265, 2.977130, 62.000000, 51.000000
1552498724.990328, 3.002036, 33.000000, 51.000000
1552498724.990554, 3.002036, 76.000000, 51.000000
1552498725.626335, 3.355697, 76.000000, 59.000000
1552498725.665688, 3.375906, 76.000000, 59.000000
1552498725.863935, 3.474062, 33.000000, 59.000000
1552498725.897065, 3.491383, 76.000000, 59.000000
1552498725.917061, 3.500044, 52.000000, 59.000000
1552498725.917522, 3.500044, 60.000000, 59.000000
1552498725.917670, 3.500044, 72.000000, 59.000000
1552498726.663528, 3.974502, 52.000000, 64.000000
1552498726.663686, 3.974502, 60.000000, 64.000000
1552498726.663802, 3.974502, 72.000000, 64.000000
1552498726.699805, 4.000036, 52.000000, 64.000000
1552498726.699956, 4.000036, 59.000000, 64.000000
1552498726.700091, 4.000036, 75.000000, 64.000000
1552498727.427148, 4.475427, 52.000000, 63.000000
1552498727.427415, 4.475427, 59.000000, 63.000000
1552498727.464806, 4.497802, 75.000000, 63.000000
1552498727.471909, 4.501531, 45.000000, 63.000000
1552498727.472372, 4.501531, 76.000000, 63.000000
1552498727.989568, 4.858048, 76.000000, 63.000000
1552498728.012658, 4.876559, 76.000000, 63.000000
1552498728.150366, 4.978371, 45.000000, 63.000000
1552498728.167259, 4.992255, 76.000000, 58.000000
1552498728.178255, 5.001510, 52.000000, 58.000000
