time,palm_pos,palm_vel,span
1551269627.250239, 0.000000, 0.000000, 0.000000
1551269627.264550, 0.000000, 0.000000, 0.000000
1551269627.269783, 0.000000, 0.000000, 0.000000
1551269627.275099, 0.000000, 0.000000, 0.000000
1551269627.281450, 303.837128, 106.373688, 113.907551
1551269627.287532, 303.837128, 106.373688, 113.907551
1551269627.292851, 303.837128, 106.373688, 113.907551
1551269627.298272, 305.149445, 92.102539, 113.718224
1551269627.303536, 305.149445, 92.102539, 113.718224
1551269627.309139, 305.149445, 92.102539, 113.718224
1551269627.314630, 306.003876, 72.342339, 113.429807
1551269627.320974, 306.003876, 72.342339, 113.429807
1551269627.332769, 306.003876, 72.342339, 113.429807
1551269627.344398, 306.987000, 64.908394, 113.220429
1551269627.356882, 306.987000, 64.908394, 113.220429
1551269627.362970, 308.346161, 65.621574, 112.790016
1551269627.368418, 308.346161, 65.621574, 112.790016
1551269627.373676, 308.915405, 49.425423, 112.421895
1551269627.379067, 308.915405, 49.425423, 112.421895
1551269627.385045, 309.351074, 43.077473, 112.095802
1551269627.390776, 309.351074, 43.077473, 112.095802
1551269627.396386, 309.351074, 43.077473, 112.095802
1551269627.402273, 309.776764, 34.591297, 111.813283
1551269627.407438, 309.776764, 34.591297, 111.813283
1551269627.413160, 309.776764, 34.591297, 111.813283
1551269627.418996, 309.719330, 17.090700, 111.473577
1551269627.424879, 309.719330, 17.090700, 111.473577
1551269627.430566, 309.719330, 17.090700, 111.473577
1551269627.436434, 309.637543, 7.032581, 111.195248
1551269627.443250, 309.637543, 7.032581, 111.195248
1551269627.449119, 309.637543, 7.032581, 111.195248
1551269627.454427, 309.240204, -6.779433, 110.896165
1551269627.459999, 309.240204, -6.779433, 110.896165
1551269627.465969, 309.240204, -6.779433, 110.896165
1551269627.471346, 309.240204, -6.779433, 110.896165
1551269627.477025, 308.686646, -18.370256, 110.662481
1551269627.482714, 308.686646, -18.370256, 110.662481
1551269627.488411, 308.061249, -26.538761, 110.507586
1551269627.493700, 308.061249, -26.538761, 110.507586
1551269627.499696, 308.061249, -26.538761, 110.507586
1551269627.505043, 306.615112, -52.777576, 110.409918
1551269627.510631, 306.615112, -52.777576, 110.409918
1551269627.516478, 306.615112, -52.777576, 110.409918
1551269627.521861, 304.416870, -86.863434, 110.355806
1551269627.527262, 304.416870, -86.863434, 110.355806
1551269627.534964, 304.416870, -86.863434, 110.355806
1551269627.540499, 304.416870, -86.863434, 110.355806
1551269627.546333, 301.284180, -120.225822, 110.250039
1551269627.551671, 301.284180, -120.225822, 110.250039
1551269627.557333, 301.284180, -120.225822, 110.250039
1551269627.563189, 299.012054, -137.258728, 110.224885
1551269627.569062, 299.012054, -137.258728, 110.224885
1551269627.574336, 294.967407, -181.418350, 110.179654
1551269627.579778, 294.967407, -181.418350, 110.179654
1551269627.585240, 294.967407, -181.418350, 110.179654
1551269627.590632, 291.098724, -199.419556, 110.121908
1551269627.595880, 291.098724, -199.419556, 110.121908
1551269627.601494, 291.098724, -199.419556, 110.121908
1551269627.607363, 291.098724, -199.419556, 110.121908
1551269627.612726, 286.845734, -221.234802, 110.022150
1551269627.618405, 286.845734, -221.234802, 110.022150
1551269627.623978, 286.845734, -221.234802, 110.022150
1551269627.629239, 281.366333, -265.753815, 109.963978
1551269627.634814, 281.366333, -265.753815, 109.963978
1551269627.640623, 281.366333, -265.753815, 109.963978
1551269627.646182, 273.320343, -357.385376, 110.004327
1551269627.651672, 273.320343, -357.385376, 110.004327
1551269627.657063, 273.320343, -357.385376, 110.004327
1551269627.662601, 264.982117, -408.341125, 110.091423
1551269627.668234, 264.982117, -408.341125, 110.091423
1551269627.674026, 264.982117, -408.341125, 110.091423
1551269627.679395, 257.913330, -414.160736, 110.156750
1551269627.685400, 257.913330, -414.160736, 110.156750
1551269627.690784, 257.913330, -414.160736, 110.156750
1551269627.696075, 248.979980, -460.251892, 110.220648
1551269627.701914, 248.979980, -460.251892, 110.220648
1551269627.707329, 248.979980, -460.251892, 110.220648
1551269627.712890, 238.721130, -521.098938, 110.204561
1551269627.718426, 238.721130, -521.098938, 110.204561
1551269627.724349, 238.721130, -521.098938, 110.204561
1551269627.730333, 228.295441, -556.711182, 110.221513
1551269627.735604, 228.295441, -556.711182, 110.221513
1551269627.740951, 228.295441, -556.711182, 110.221513
1551269627.746472, 228.295441, -556.711182, 110.221513
1551269627.752465, 217.157120, -596.410706, 110.464062
1551269627.758226, 217.157120, -596.410706, 110.464062
1551269627.763880, 217.157120, -596.410706, 110.464062
1551269627.769596, 205.423553, -634.453003, 110.843590
1551269627.775574, 205.423553, -634.453003, 110.843590
1551269627.781671, 205.423553, -634.453003, 110.843590
1551269627.788094, 193.641159, -655.915527, 111.565252
1551269627.797658, 193.641159, -655.915527, 111.565252
1551269627.804295, 193.641159, -655.915527, 111.565252
1551269627.810500, 179.750626, -721.921631, 112.788645
1551269627.815901, 179.750626, -721.921631, 112.788645
1551269627.823075, 166.449524, -742.924194, 114.245325
1551269627.828890, 166.449524, -742.924194, 114.245325
1551269627.834298, 166.449524, -742.924194, 114.245325
1551269627.839801, 153.960663, -730.756592, 116.254082
1551269627.852489, 143.077576, -682.444092, 118.795120
1551269627.858469, 143.077576, -682.444092, 118.795120
1551269627.869058, 143.077576, -682.444092, 118.795120
1551269627.874783, 143.077576, -682.444092, 118.795120
1551269627.885458, 132.869278, -580.231812, 121.213568
1551269627.891396, 132.869278, -580.231812, 121.213568
1551269627.897364, 127.279503, -514.288818, 122.398395
1551269627.904404, 127.279503, -514.288818, 122.398395
1551269627.910504, 122.431984, -405.747742, 123.420819
1551269627.916155, 122.431984, -405.747742, 123.420819
1551269627.921602, 122.431984, -405.747742, 123.420819
1551269627.927547, 119.762772, -289.557770, 124.122008
1551269627.935501, 119.762772, -289.557770, 124.122008
1551269627.941405, 119.762772, -289.557770, 124.122008
1551269627.946659, 118.705345, -179.402969, 124.709046
1551269627.952289, 118.705345, -179.402969, 124.709046
1551269627.957848, 118.705345, -179.402969, 124.709046
1551269627.963400, 118.323761, -109.608833, 125.288036
1551269627.970550, 118.323761, -109.608833, 125.288036
1551269627.976213, 118.741264, -48.017502, 125.739221
1551269627.981530, 118.741264, -48.017502, 125.739221
1551269627.991682, 121.839317, 56.534168, 125.998303
1551269627.997605, 121.839317, 56.534168, 125.998303
1551269628.003278, 121.839317, 56.534168, 125.998303
1551269628.009167, 121.839317, 56.534168, 125.998303
1551269628.014551, 127.918335, 192.138748, 126.175049
1551269628.025056, 127.918335, 192.138748, 126.175049
1551269628.030960, 127.918335, 192.138748, 126.175049
1551269628.039135, 137.538025, 302.976562, 126.268065
1551269628.045740, 143.094452, 383.914368, 126.315724
1551269628.051566, 143.094452, 383.914368, 126.315724
1551269628.057527, 143.094452, 383.914368, 126.315724
1551269628.062885, 143.094452, 383.914368, 126.315724
1551269628.068969, 143.094452, 383.914368, 126.315724
1551269628.075222, 155.366394, 536.581909, 126.327029
1551269628.081778, 155.366394, 536.581909, 126.327029
1551269628.087676, 168.522339, 638.459961, 126.302894
1551269628.093166, 168.522339, 638.459961, 126.302894
1551269628.098779, 168.522339, 638.459961, 126.302894
1551269628.104604, 181.826797, 681.940369, 126.058539
1551269628.110782, 181.826797, 681.940369, 126.058539
1551269628.116647, 195.863708, 748.828186, 125.547458
1551269628.123111, 195.863708, 748.828186, 125.547458
1551269628.128520, 195.863708, 748.828186, 125.547458
1551269628.133922, 209.254654, 764.738037, 123.729713
1551269628.142119, 209.254654, 764.738037, 123.729713
1551269628.147607, 209.254654, 764.738037, 123.729713
1551269628.153791, 223.537552, 797.733459, 119.349685
1551269628.159498, 223.537552, 797.733459, 119.349685
1551269628.165496, 237.567444, 802.574219, 115.125295
1551269628.171121, 237.567444, 802.574219, 115.125295
1551269628.176577, 237.567444, 802.574219, 115.125295
1551269628.182116, 249.210739, 742.185913, 112.475621
1551269628.187600, 249.210739, 742.185913, 112.475621
1551269628.193468, 249.210739, 742.185913, 112.475621
1551269628.199155, 256.994568, 607.543213, 110.641850
1551269628.204998, 256.994568, 607.543213, 110.641850
1551269628.215046, 256.994568, 607.543213, 110.641850
1551269628.221518, 262.485809, 472.966827, 109.102765
1551269628.228458, 262.485809, 472.966827, 109.102765
1551269628.234255, 266.330383, 356.460236, 107.733572
1551269628.239602, 266.330383, 356.460236, 107.733572
1551269628.246013, 266.330383, 356.460236, 107.733572
1551269628.251252, 268.156616, 241.129745, 106.692613
1551269628.256517, 268.156616, 241.129745, 106.692613
1551269628.262487, 268.156616, 241.129745, 106.692613
1551269628.267814, 268.304779, 133.749939, 105.702746
1551269628.273448, 268.304779, 133.749939, 105.702746
1551269628.280483, 268.304779, 133.749939, 105.702746
