time,beats,midi_note,midi_vel
1551878767.379335, 0.006835, 46.000000, 95.000000
1551878767.379726, 0.006835, 75.000000, 95.000000
1551878767.583639, 0.246068, 75.000000, 99.000000
1551878767.588777, 0.252903, 73.000000, 100.000000
1551878767.797246, 0.478466, 46.000000, 104.000000
1551878767.817480, 0.498972, 73.000000, 104.000000
1551878767.823341, 0.506166, 54.000000, 105.000000
1551878767.823531, 0.506166, 61.000000, 105.000000
1551878767.823636, 0.506166, 66.000000, 105.000000
1551878767.823739, 0.506166, 78.000000, 105.000000
1551878768.187680, 0.977899, 54.000000, 113.000000
1551878768.187815, 0.977899, 61.000000, 113.000000
1551878768.187891, 0.977899, 66.000000, 113.000000
1551878768.187968, 0.977899, 78.000000, 113.000000
1551878768.209527, 1.005436, 45.000000, 113.000000
1551878768.209852, 1.005436, 75.000000, 113.000000
1551878768.446301, 1.250276, 75.000000, 112.000000
1551878768.446602, 1.250276, 73.000000, 112.000000
1551878768.669951, 1.478035, 45.000000, 111.000000
1551878768.686060, 1.495117, 73.000000, 111.000000
1551878768.691239, 1.500732, 52.000000, 110.000000
1551878768.691424, 1.500732, 57.000000, 110.000000
1551878768.691551, 1.500732, 61.000000, 110.000000
1551878768.691674, 1.500732, 67.000000, 110.000000
1551878768.691796, 1.500732, 79.000000, 110.000000
1551878769.215174, 1.978472, 52.000000, 102.000000
1551878769.215425, 1.978472, 57.000000, 102.000000
1551878769.215553, 1.978472, 61.000000, 102.000000
1551878769.215679, 1.978472, 67.000000, 102.000000
1551878769.215784, 1.978472, 79.000000, 102.000000
1551878769.242743, 2.003257, 75.000000, 101.000000
1551878769.574772, 2.248724, 75.000000, 89.000000
1551878769.580078, 2.252748, 73.000000, 89.000000
1551878769.918173, 2.498215, 73.000000, 77.000000
1551878769.923835, 2.500883, 85.000000, 76.000000
1551878770.739382, 2.735714, 85.000000, 61.000000
1551878771.664426, 3.001924, 44.000000, 45.000000
1551878771.664593, 3.001924, 68.000000, 45.000000
1551878771.971080, 3.248937, 68.000000, 60.000000
1551878771.976712, 3.253348, 69.000000, 61.000000
1551878772.263760, 3.478307, 44.000000, 75.000000
1551878772.285394, 3.495950, 69.000000, 76.000000
1551878772.291018, 3.500495, 56.000000, 77.000000
1551878772.291137, 3.500495, 61.000000, 77.000000
1551878772.291198, 3.500495, 64.000000, 77.000000
1551878772.291250, 3.500495, 68.000000, 77.000000
1551878772.347835, 3.560933, 68.000000, 78.000000
1551878772.353501, 3.566976, 69.000000, 78.000000
1551878772.403542, 3.621370, 69.000000, 79.000000
1551878772.409215, 3.627414, 68.000000, 79.000000
1551878772.521510, 3.748289, 68.000000, 81.000000
1551878772.527064, 3.754332, 67.000000, 82.000000
1551878772.740064, 3.977951, 56.000000, 86.000000
1551878772.740253, 3.977951, 61.000000, 86.000000
1551878772.740349, 3.977951, 64.000000, 86.000000
1551878772.756710, 3.996082, 67.000000, 86.000000
1551878772.762029, 4.002368, 54.000000, 86.000000
1551878772.762172, 4.002368, 56.000000, 86.000000
1551878772.762370, 4.002368, 60.000000, 86.000000
1551878772.762497, 4.002368, 68.000000, 86.000000
1551878772.966089, 4.251477, 68.000000, 84.000000
1551878772.966290, 4.251477, 76.000000, 84.000000
1551878773.163879, 4.480389, 54.000000, 82.000000
1551878773.164069, 4.480389, 56.000000, 82.000000
1551878773.164183, 4.480389, 60.000000, 82.000000
1551878773.179134, 4.500423, 76.000000, 81.000000
1551878773.179297, 4.500423, 37.000000, 81.000000
1551878773.179389, 4.500423, 73.000000, 81.000000
1551878773.464387, 4.747969, 73.000000, 73.000000
1551878773.469610, 4.752823, 61.000000, 72.000000
1551878773.727668, 4.976100, 37.000000, 64.000000
1551878773.749500, 4.995516, 61.000000, 64.000000
1551878773.754887, 5.000303, 56.000000, 63.000000
1551878773.754994, 5.000303, 64.000000, 63.000000
1551878773.755059, 5.000303, 73.000000, 63.000000
1551878774.429501, 5.474426, 56.000000, 43.000000
1551878774.429659, 5.474426, 64.000000, 43.000000
1551878774.468520, 5.503244, 56.000000, 41.000000
1551878774.468717, 5.503244, 64.000000, 41.000000
1551878774.916162, 5.949766, 73.000000, 34.000000
1551878774.944186, 5.977674, 56.000000, 34.000000
1551878774.944436, 5.977674, 64.000000, 34.000000
