time,palm_pos,palm_vel,span
1552230360.102277, 0.000000, 0.000000, 0.000000
1552230360.114238, 0.000000, 0.000000, 0.000000
1552230360.119383, 0.000000, 0.000000, 0.000000
1552230360.124523, 0.000000, 0.000000, 0.000000
1552230360.129713, 0.000000, 0.000000, 0.000000
1552230360.135459, 0.000000, 0.000000, 0.000000
1552230360.140627, 0.000000, 0.000000, 0.000000
1552230360.147220, 0.000000, 0.000000, 0.000000
1552230360.152421, 0.000000, 0.000000, 0.000000
1552230360.157639, 0.000000, 0.000000, 0.000000
1552230360.162841, 0.000000, 0.000000, 0.000000
1552230360.168566, 0.000000, 0.000000, 0.000000
1552230360.174402, 0.000000, 0.000000, 0.000000
1552230360.179852, 0.000000, 0.000000, 0.000000
1552230360.184997, 0.000000, 0.000000, 0.000000
1552230360.190104, 0.000000, 0.000000, 0.000000
1552230360.196838, 0.000000, 0.000000, 0.000000
1552230360.203791, 0.000000, 0.000000, 0.000000
1552230360.209098, 0.000000, 0.000000, 0.000000
1552230360.215059, 0.000000, 0.000000, 0.000000
1552230360.220362, 0.000000, 0.000000, 0.000000
1552230360.226149, 0.000000, 0.000000, 0.000000
1552230360.231309, 0.000000, 0.000000, 0.000000
1552230360.237327, 159.652802, -1.092195, 122.024294
1552230360.243578, 159.652802, -1.092195, 122.024294
1552230360.250178, 159.652802, -1.092195, 122.024294
1552230360.255982, 159.652802, -1.092195, 122.024294
1552230360.261565, 159.552734, -3.227277, 122.122175
1552230360.266960, 159.506699, -3.709780, 122.189829
1552230360.272523, 159.506699, -3.709780, 122.189829
1552230360.277790, 159.661865, 2.045088, 122.281885
1552230360.283644, 159.624802, 0.338175, 122.267677
1552230360.288929, 159.624802, 0.338175, 122.267677
1552230360.294794, 159.566391, -1.527712, 122.313709
1552230360.300052, 159.524277, -2.369399, 122.363592
1552230360.306127, 159.524277, -2.369399, 122.363592
1552230360.311557, 159.465576, -3.468864, 122.384047
1552230360.316881, 159.465576, -3.468864, 122.384047
1552230360.323111, 159.465576, -3.468864, 122.384047
1552230360.328716, 159.341522, -6.233394, 122.413308
1552230360.334088, 159.184937, -8.995956, 122.447125
1552230360.339397, 159.074142, -9.923842, 122.466124
1552230360.344667, 159.074142, -9.923842, 122.466124
1552230360.350102, 158.979309, -10.067851, 122.492139
1552230360.356002, 158.979309, -10.067851, 122.492139
1552230360.361884, 158.893509, -9.786375, 122.510221
1552230360.367276, 158.838379, -8.656943, 122.538813
1552230360.372556, 158.838379, -8.656943, 122.538813
1552230360.378004, 158.791351, -7.610237, 122.573486
1552230360.383206, 158.791351, -7.610237, 122.573486
1552230360.388700, 158.728897, -7.320551, 122.611355
1552230360.393877, 158.668869, -7.052810, 122.641938
1552230360.399792, 158.668869, -7.052810, 122.641938
1552230360.405001, 158.581604, -7.681426, 122.680022
1552230360.410732, 158.581604, -7.681426, 122.680022
1552230360.416144, 158.535095, -6.903594, 122.702781
1552230360.421395, 158.535095, -6.903594, 122.702781
1552230360.426790, 158.492279, -6.231727, 122.663096
1552230360.432712, 158.463242, -5.318070, 122.658446
1552230360.438189, 158.463242, -5.318070, 122.658446
1552230360.443552, 158.428635, -4.850822, 122.661996
1552230360.448900, 158.428635, -4.850822, 122.661996
1552230360.454339, 158.357132, -5.630299, 122.669927
1552230360.459766, 158.357132, -5.630299, 122.669927
1552230360.465069, 158.305374, -5.591163, 122.667319
1552230360.470896, 158.259476, -5.380566, 122.605388
1552230360.476256, 158.259476, -5.380566, 122.605388
1552230360.481760, 158.221786, -4.963875, 122.584958
1552230360.487217, 158.221786, -4.963875, 122.584958
1552230360.492602, 158.221786, -4.963875, 122.584958
1552230360.498488, 158.179871, -3.630335, 122.580014
1552230360.504194, 158.179871, -3.630335, 122.580014
1552230360.509626, 158.160873, -3.173575, 122.576456
1552230360.515289, 158.160873, -3.173575, 122.576456
1552230360.520843, 158.115005, -3.659601, 122.578385
1552230360.526165, 158.115005, -3.659601, 122.578385
1552230360.532101, 158.063416, -4.170488, 122.578895
1552230360.537505, 158.014603, -4.456758, 122.565793
1552230360.542803, 158.014603, -4.456758, 122.565793
1552230360.548213, 157.975586, -4.371915, 122.565055
1552230360.553407, 157.975586, -4.371915, 122.565055
1552230360.558818, 157.975586, -4.371915, 122.565055
1552230360.564528, 157.921738, -3.623975, 122.548530
1552230360.570268, 157.921738, -3.623975, 122.548530
1552230360.575689, 157.908981, -2.977289, 122.565984
1552230360.581308, 157.908981, -2.977289, 122.565984
1552230360.587138, 157.881302, -2.967365, 122.575163
1552230360.592367, 157.881302, -2.967365, 122.575163
1552230360.598239, 157.858429, -2.809232, 122.587555
1552230360.604585, 157.826202, -2.985123, 122.593406
1552230360.611060, 157.826202, -2.985123, 122.593406
1552230360.618968, 157.795929, -3.046877, 122.590716
1552230360.625442, 157.795929, -3.046877, 122.590716
1552230360.631525, 157.766754, -3.058692, 122.542850
1552230360.637782, 157.759903, -2.290898, 122.555271
1552230360.643894, 157.744537, -2.114362, 122.578098
1552230360.649872, 157.744537, -2.114362, 122.578098
1552230360.655629, 157.738281, -1.742902, 122.584603
1552230360.661535, 157.737381, -1.287263, 122.615392
1552230360.667275, 157.737381, -1.287263, 122.615392
1552230360.673750, 157.741623, -0.790804, 122.642536
1552230360.679197, 157.741623, -0.790804, 122.642536
1552230360.686738, 158.051941, 8.824230, 122.715731
1552230360.693288, 158.140778, 8.902903, 122.724404
1552230360.698728, 158.140778, 8.902903, 122.724404
1552230360.705098, 158.392395, 14.132857, 122.770506
1552230360.710639, 158.392395, 14.132857, 122.770506
1552230360.716876, 158.609879, 16.685608, 122.822782
1552230360.726862, 158.847321, 18.525717, 122.875751
1552230360.732820, 158.847321, 18.525717, 122.875751
1552230360.738822, 159.063110, 20.374855, 122.933889
1552230360.744520, 159.277817, 21.105894, 122.938629
1552230360.749957, 159.277817, 21.105894, 122.938629
1552230360.755819, 159.579437, 24.202112, 122.981769
1552230360.761462, 159.863235, 25.868792, 123.065791
1552230360.767715, 160.138138, 26.669867, 123.154385
1552230360.775059, 160.138138, 26.669867, 123.154385
1552230360.780341, 160.403625, 27.279524, 123.241448
1552230360.785933, 160.795547, 31.191639, 123.318128
1552230360.793632, 160.795547, 31.191639, 123.318128
1552230360.799628, 161.188278, 34.351921, 123.433379
1552230360.805215, 161.572357, 36.178612, 123.557765
1552230360.810761, 161.572357, 36.178612, 123.557765
1552230360.816383, 161.953461, 37.371521, 123.644355
1552230360.822801, 161.953461, 37.371521, 123.644355
1552230360.828153, 161.953461, 37.371521, 123.644355
1552230360.834432, 162.308548, 37.435581, 123.737231
1552230360.840237, 162.814819, 32.104664, 123.929574
1552230360.845870, 162.814819, 32.104664, 123.929574
1552230360.851218, 162.855774, 24.232973, 123.960719
