time,palm_pos,palm_vel,span
1552939002.466919, 0.000000, 0.000000, 0.000000
1552939002.481254, 0.000000, 0.000000, 0.000000
1552939002.487066, 0.000000, 0.000000, 0.000000
1552939002.492433, 0.000000, 0.000000, 0.000000
1552939002.498180, 0.000000, 0.000000, 0.000000
1552939002.503525, 0.000000, 0.000000, 0.000000
1552939002.508632, 0.000000, 0.000000, 0.000000
1552939002.513836, 0.000000, 0.000000, 0.000000
1552939002.519234, 0.000000, 0.000000, 0.000000
1552939002.525210, 0.000000, 0.000000, 0.000000
1552939002.530357, 0.000000, 0.000000, 0.000000
1552939002.535770, 0.000000, 0.000000, 0.000000
1552939002.541174, 0.000000, 0.000000, 0.000000
1552939002.546267, 0.000000, 0.000000, 0.000000
1552939002.551603, 0.000000, 0.000000, 0.000000
1552939002.557304, 0.000000, 0.000000, 0.000000
1552939002.563660, 0.000000, 0.000000, 0.000000
1552939002.569218, 0.000000, 0.000000, 0.000000
1552939002.574789, 0.000000, 0.000000, 0.000000
1552939002.580774, 0.000000, 0.000000, 0.000000
1552939002.590096, 213.582748, -5.796448, 139.979917
1552939002.596060, 213.582748, -5.796448, 139.979917
1552939002.601413, 213.520737, -4.139207, 140.010979
1552939002.606704, 213.505676, -3.647293, 140.018549
1552939002.613738, 213.493912, -3.405491, 140.025404
1552939002.619572, 213.481781, -2.876129, 140.031264
1552939002.625015, 213.475220, -2.312657, 140.048958
1552939002.630444, 213.475220, -2.312657, 140.048958
1552939002.636164, 213.471420, -1.813743, 140.064470
1552939002.641598, 213.471420, -1.813743, 140.064470
1552939002.647304, 213.471420, -1.813743, 140.064470
1552939002.652915, 213.471420, -1.813743, 140.064470
1552939002.658317, 213.463394, -0.903182, 140.073393
1552939002.663767, 213.463394, -0.903182, 140.073393
1552939002.669284, 213.461655, -0.715535, 140.080984
1552939002.674674, 213.461655, -0.715535, 140.080984
1552939002.679937, 213.458359, -0.626992, 140.081441
1552939002.685407, 213.452972, -0.625572, 140.083060
1552939002.690755, 213.452972, -0.625572, 140.083060
1552939002.696050, 213.439865, -0.861462, 140.077275
1552939002.701360, 213.439865, -0.861462, 140.077275
1552939002.706959, 213.409851, -1.551881, 140.075456
1552939002.712273, 213.351898, -2.919545, 140.080535
1552939002.717675, 213.351898, -2.919545, 140.080535
1552939002.722991, 213.217072, -6.274992, 140.096117
1552939002.728347, 213.025391, -10.490563, 140.098904
