time,beats,midi_note,midi_vel
1552939005.622213, 0.006405, 44.000000, 57.000000
1552939005.622729, 0.006405, 64.000000, 57.000000
1552939005.622909, 0.006405, 76.000000, 57.000000
1552939006.068236, 0.473971, 44.000000, 57.000000
1552939006.068399, 0.473971, 64.000000, 57.000000
1552939006.068522, 0.473971, 76.000000, 57.000000
1552939006.095438, 0.506859, 49.000000, 58.000000
1552939006.095564, 0.506859, 54.000000, 58.000000
1552939006.095640, 0.506859, 58.000000, 58.000000
1552939006.095710, 0.506859, 66.000000, 58.000000
1552939006.095810, 0.506859, 78.000000, 58.000000
1552939006.450670, 0.975794, 49.000000, 62.000000
1552939006.451151, 0.975794, 54.000000, 62.000000
1552939006.451623, 0.975794, 58.000000, 62.000000
1552939006.471316, 1.004934, 49.000000, 63.000000
1552939006.471535, 1.004934, 54.000000, 63.000000
1552939006.472192, 1.004934, 58.000000, 63.000000
1552939006.629995, 1.210436, 66.000000, 63.000000
1552939006.630225, 1.210436, 78.000000, 63.000000
1552939006.663794, 1.252953, 61.000000, 63.000000
1552939006.664025, 1.252953, 73.000000, 63.000000
1552939006.842110, 1.479714, 49.000000, 63.000000
1552939006.842266, 1.479714, 54.000000, 63.000000
1552939006.842409, 1.479714, 58.000000, 63.000000
1552939006.847599, 1.486800, 61.000000, 63.000000
1552939006.847764, 1.486800, 73.000000, 63.000000
1552939006.858415, 1.500825, 35.000000, 63.000000
1552939006.858624, 1.500825, 47.000000, 63.000000
1552939006.858741, 1.500825, 63.000000, 63.000000
1552939006.858982, 1.500825, 75.000000, 63.000000
1552939007.071429, 1.735218, 63.000000, 60.000000
1552939007.071636, 1.735218, 75.000000, 60.000000
1552939007.088290, 1.753249, 66.000000, 59.000000
1552939007.088514, 1.753249, 78.000000, 59.000000
1552939007.289765, 1.975622, 35.000000, 56.000000
1552939007.289976, 1.975622, 47.000000, 56.000000
1552939007.300484, 1.987642, 66.000000, 56.000000
1552939007.300683, 1.987642, 78.000000, 56.000000
1552939007.316579, 2.005644, 51.000000, 55.000000
1552939007.316752, 2.005644, 54.000000, 55.000000
1552939007.316892, 2.005644, 59.000000, 55.000000
1552939007.317403, 2.005644, 68.000000, 55.000000
1552939007.317568, 2.005644, 80.000000, 55.000000
1552939007.757608, 2.478056, 51.000000, 47.000000
1552939007.757817, 2.478056, 54.000000, 47.000000
1552939007.757952, 2.478056, 59.000000, 47.000000
1552939007.758106, 2.478056, 68.000000, 47.000000
1552939007.758258, 2.478056, 80.000000, 47.000000
1552939007.779757, 2.501610, 51.000000, 46.000000
1552939007.781733, 2.501610, 54.000000, 46.000000
1552939007.781990, 2.501610, 59.000000, 46.000000
1552939007.782133, 2.501610, 63.000000, 46.000000
1552939007.782259, 2.501610, 75.000000, 46.000000
1552939008.322640, 2.974542, 51.000000, 39.000000
1552939008.323095, 2.974542, 54.000000, 39.000000
1552939008.324679, 2.974542, 59.000000, 39.000000
1552939008.325037, 2.974542, 63.000000, 39.000000
1552939008.325223, 2.974542, 75.000000, 39.000000
1552939008.354640, 3.003069, 30.000000, 38.000000
1552939008.354818, 3.003069, 42.000000, 38.000000
1552939008.354924, 3.003069, 64.000000, 38.000000
1552939008.355254, 3.003069, 76.000000, 38.000000
1552939009.018439, 3.476165, 30.000000, 34.000000
1552939009.018639, 3.476165, 42.000000, 34.000000
1552939009.018791, 3.476165, 64.000000, 34.000000
1552939009.018944, 3.476165, 76.000000, 34.000000
1552939009.056050, 3.503869, 49.000000, 34.000000
1552939009.056254, 3.503869, 54.000000, 34.000000
1552939009.056474, 3.503869, 58.000000, 34.000000
1552939009.056619, 3.503869, 66.000000, 34.000000
1552939009.056736, 3.503869, 78.000000, 34.000000
1552939009.693268, 3.974204, 49.000000, 34.000000
1552939009.693495, 3.974204, 54.000000, 34.000000
1552939009.693954, 3.974204, 58.000000, 34.000000
1552939009.731702, 4.001582, 49.000000, 34.000000
1552939009.732098, 4.001582, 54.000000, 34.000000
1552939009.732260, 4.001582, 58.000000, 34.000000
1552939010.201164, 4.209915, 66.000000, 27.000000
1552939010.201684, 4.209915, 78.000000, 27.000000
1552939010.293408, 4.252077, 61.000000, 26.000000
1552939010.293574, 4.252077, 73.000000, 26.000000
1552939010.799190, 4.475291, 49.000000, 18.000000
1552939010.799611, 4.475291, 54.000000, 18.000000
1552939010.799852, 4.475291, 58.000000, 18.000000
1552939010.822368, 4.485212, 61.000000, 18.000000
1552939010.822528, 4.485212, 73.000000, 18.000000
1552939010.855044, 4.500066, 35.000000, 18.000000
1552939010.855221, 4.500066, 47.000000, 18.000000
1552939010.855312, 4.500066, 63.000000, 18.000000
1552939010.855379, 4.500066, 75.000000, 18.000000
1552939012.338525, 4.974955, 35.000000, 25.000000
1552939012.420775, 5.002683, 54.000000, 26.000000
1552939012.421186, 5.002683, 59.000000, 26.000000
1552939013.156493, 5.451212, 47.000000, 43.000000
1552939013.156900, 5.451212, 63.000000, 43.000000
1552939013.157169, 5.451212, 75.000000, 43.000000
1552939013.194610, 5.474298, 54.000000, 44.000000
1552939013.194806, 5.474298, 59.000000, 44.000000
1552939013.237572, 5.500887, 63.000000, 45.000000
1552939013.885186, 5.998238, 63.000000, 51.000000
1552939013.890179, 6.002440, 64.000000, 51.000000
1552939014.360048, 6.354463, 64.000000, 46.000000
1552939014.389151, 6.375170, 63.000000, 45.000000
1552939014.538475, 6.491131, 63.000000, 44.000000
1552939014.554644, 6.503673, 62.000000, 43.000000
1552939014.554856, 6.503673, 68.000000, 43.000000
1552939014.554970, 6.503673, 71.000000, 43.000000
1552939015.153210, 6.974277, 62.000000, 37.000000
1552939015.153394, 6.974277, 68.000000, 37.000000
1552939015.153525, 6.974277, 71.000000, 37.000000
1552939015.192020, 7.003410, 39.000000, 36.000000
1552939015.192196, 7.003410, 61.000000, 36.000000
1552939015.192304, 7.003410, 67.000000, 36.000000
1552939015.192438, 7.003410, 70.000000, 36.000000
1552939015.939896, 7.476488, 39.000000, 27.000000
1552939015.940190, 7.476488, 61.000000, 27.000000
1552939015.940540, 7.476488, 67.000000, 27.000000
1552939015.940794, 7.476488, 70.000000, 27.000000
1552939015.977643, 7.500589, 44.000000, 26.000000
1552939015.978056, 7.500589, 68.000000, 26.000000
1552939016.881148, 8.000236, 51.000000, 25.000000
1552939016.882355, 8.000236, 56.000000, 25.000000
1552939016.883153, 8.000236, 59.000000, 25.000000
1552939016.883294, 8.000236, 63.000000, 25.000000
1552939017.340423, 8.452150, 44.000000, 44.000000
1552939017.340665, 8.452150, 68.000000, 44.000000
1552939017.371143, 8.478733, 51.000000, 46.000000
1552939017.371287, 8.478733, 56.000000, 46.000000
1552939017.371413, 8.478733, 59.000000, 46.000000
1552939017.371526, 8.478733, 63.000000, 46.000000
