time,palm_pos,palm_vel,span
1553205098.629367, 0.000000, 0.000000, 0.000000
1553205098.634929, 0.000000, 0.000000, 0.000000
1553205098.646735, 0.000000, 0.000000, 0.000000
1553205098.652024, 0.000000, 0.000000, 0.000000
1553205098.657432, 0.000000, 0.000000, 0.000000
1553205098.662585, 0.000000, 0.000000, 0.000000
1553205098.667830, 0.000000, 0.000000, 0.000000
1553205098.673767, 0.000000, 0.000000, 0.000000
1553205098.678939, 0.000000, 0.000000, 0.000000
1553205098.684403, 0.000000, 0.000000, 0.000000
1553205098.689540, 0.000000, 0.000000, 0.000000
1553205098.694678, 0.000000, 0.000000, 0.000000
1553205098.700513, 0.000000, 0.000000, 0.000000
1553205098.706297, 0.000000, 0.000000, 0.000000
1553205098.711677, 0.000000, 0.000000, 0.000000
1553205098.717427, 0.000000, 0.000000, 0.000000
1553205098.722606, 0.000000, 0.000000, 0.000000
1553205098.727894, 0.000000, 0.000000, 0.000000
1553205098.733633, 0.000000, 0.000000, 0.000000
1553205098.740180, 0.000000, 0.000000, 0.000000
1553205098.747825, 0.000000, 0.000000, 0.000000
1553205098.754750, 0.000000, 0.000000, 0.000000
1553205098.760738, 0.000000, 0.000000, 0.000000
1553205098.766786, 187.216766, 264.344574, 121.298058
1553205098.772501, 192.543869, 351.510162, 120.626262
1553205098.778000, 196.817780, 410.924805, 119.980664
1553205098.783872, 202.373688, 471.094574, 118.891089
1553205098.789172, 202.373688, 471.094574, 118.891089
1553205098.794849, 207.490921, 503.006653, 117.859531
1553205098.800464, 212.530365, 524.024231, 116.574691
1553205098.806288, 212.530365, 524.024231, 116.574691
1553205098.812153, 217.131363, 525.955811, 115.175255
1553205098.817382, 221.326584, 514.763672, 113.557090
1553205098.822950, 221.326584, 514.763672, 113.557090
1553205098.828219, 225.109756, 494.029846, 112.167196
1553205098.833556, 228.418884, 464.129822, 110.931842
1553205098.838975, 228.418884, 464.129822, 110.931842
1553205098.844234, 231.274582, 428.054840, 109.856981
1553205098.849731, 231.274582, 428.054840, 109.856981
1553205098.856320, 233.828827, 392.433350, 109.012772
1553205098.861585, 235.714310, 346.063568, 108.224801
1553205098.867010, 235.714310, 346.063568, 108.224801
1553205098.872855, 237.510818, 309.069366, 107.523093
1553205098.878137, 238.579834, 259.777405, 106.966579
1553205098.883571, 238.579834, 259.777405, 106.966579
1553205098.888871, 239.601562, 222.002609, 106.441680
1553205098.894280, 240.333862, 185.207886, 105.981047
1553205098.899693, 240.333862, 185.207886, 105.981047
1553205098.905576, 240.990692, 156.292328, 105.667673
1553205098.911416, 240.990692, 156.292328, 105.667673
1553205098.917317, 241.571121, 132.461212, 105.385654
1553205098.923167, 242.026306, 111.229347, 105.147728
1553205098.929014, 242.026306, 111.229347, 105.147728
1553205098.934334, 242.523193, 96.719955, 104.968679
1553205098.939645, 242.974548, 84.945351, 104.802843
1553205098.944967, 242.974548, 84.945351, 104.802843
1553205098.950832, 243.329941, 73.379501, 104.665145
1553205098.956220, 243.631622, 63.054035, 104.545238
1553205098.961587, 243.631622, 63.054035, 104.545238
1553205098.966845, 243.963501, 56.462299, 104.436141
1553205098.972244, 244.217743, 49.240673, 104.318312
1553205098.977650, 244.217743, 49.240673, 104.318312
1553205098.982958, 244.426804, 42.523098, 104.130672
1553205098.988941, 244.426804, 42.523098, 104.130672
1553205098.995099, 244.682770, 39.047771, 103.933444
1553205099.000319, 244.947708, 36.765522, 103.787820
1553205099.005876, 244.947708, 36.765522, 103.787820
1553205099.012635, 245.208588, 35.015129, 103.571071
1553205099.018091, 245.449570, 33.077648, 103.324942
1553205099.024016, 245.449570, 33.077648, 103.324942
1553205099.029404, 245.735168, 33.077724, 103.092349
1553205099.034717, 246.064987, 34.371399, 102.834197
1553205099.040016, 246.064987, 34.371399, 102.834197
1553205099.045211, 246.429169, 36.363384, 102.551404
1553205099.050745, 246.790802, 37.837097, 102.262162
1553205099.056326, 246.790802, 37.837097, 102.262162
1553205099.061837, 246.790802, 37.837097, 102.262162
1553205099.067311, 247.197281, 37.611683, 101.904699
1553205099.073152, 247.493622, 39.282387, 101.654283
1553205099.078347, 247.861862, 40.200512, 101.384646
1553205099.083944, 247.861862, 40.200512, 101.384646
1553205099.090041, 248.129013, 37.740566, 101.059030
1553205099.095336, 248.356003, 34.607994, 100.663173
1553205099.100845, 248.356003, 34.607994, 100.663173
1553205099.107142, 248.520981, 30.514620, 100.262849
1553205099.112639, 248.626999, 25.648218, 99.938698
1553205099.118073, 248.626999, 25.648218, 99.938698
1553205099.123298, 248.680084, 20.437651, 99.663285
1553205099.129080, 248.680084, 20.437651, 99.663285
1553205099.136418, 248.695541, 15.379853, 99.383391
1553205099.146175, 248.695541, 15.379853, 99.383391
1553205099.155661, 248.700363, 10.978961, 99.087060
1553205099.161100, 248.689667, 5.480286, 98.819960
1553205099.166351, 248.689667, 5.480286, 98.819960
1553205099.171783, 248.689667, 5.480286, 98.819960
1553205099.177149, 248.681931, 4.388186, 98.726362
1553205099.182419, 248.592987, 0.359647, 98.341608
1553205099.187878, 248.592987, 0.359647, 98.341608
1553205099.194155, 248.353989, -6.167538, 97.883774
1553205099.199546, 248.353989, -6.167538, 97.883774
1553205099.205455, 248.073181, -13.152725, 97.636139
1553205099.211360, 247.449783, -28.776569, 97.264524
1553205099.216779, 246.813248, -40.374767, 96.876718
1553205099.222136, 246.813248, -40.374767, 96.876718
1553205099.227807, 246.049667, -53.342953, 96.371261
1553205099.233291, 246.049667, -53.342953, 96.371261
1553205099.238694, 245.317841, -61.652691, 95.966514
1553205099.243982, 244.577942, -67.386444, 95.800359
1553205099.249412, 244.577942, -67.386444, 95.800359
1553205099.254819, 243.791885, -74.235413, 95.745998
1553205099.260412, 243.791885, -74.235413, 95.745998
1553205099.265997, 242.960388, -79.857162, 95.739292
1553205099.271888, 242.960388, -79.857162, 95.739292
1553205099.277564, 242.960388, -79.857162, 95.739292
1553205099.282850, 242.960388, -79.857162, 95.739292
1553205099.288733, 239.296021, -116.853699, 95.710849
1553205099.294001, 239.296021, -116.853699, 95.710849
1553205099.299370, 238.306976, -116.014870, 95.672999
1553205099.305663, 236.155304, -151.297073, 95.611509
1553205099.310918, 236.155304, -151.297073, 95.611509
1553205099.316312, 233.204407, -197.510422, 95.485046
1553205099.322470, 230.350296, -237.384216, 95.461276
1553205099.328244, 230.350296, -237.384216, 95.461276
1553205099.333538, 225.785110, -297.906769, 95.613180
1553205099.338993, 225.785110, -297.906769, 95.613180
1553205099.344339, 222.760590, -330.658234, 96.102376
1553205099.350227, 218.469025, -374.837982, 96.827963
1553205099.356183, 218.469025, -374.837982, 96.827963
1553205099.361660, 213.465073, -428.442261, 97.547734
1553205099.367530, 208.614441, -462.458954, 98.536809
1553205099.372863, 208.614441, -462.458954, 98.536809
1553205099.378308, 203.829636, -486.405029, 99.708403
1553205099.384227, 199.003647, -505.373962, 100.885083
1553205099.389556, 199.003647, -505.373962, 100.885083
1553205099.395194, 194.161743, -519.953064, 102.533715
1553205099.401076, 189.525970, -522.993225, 104.289842
1553205099.406698, 189.525970, -522.993225, 104.289842
1553205099.412115, 185.120392, -520.034363, 106.726927
1553205099.417468, 185.120392, -520.034363, 106.726927
1553205099.422864, 185.120392, -520.034363, 106.726927
1553205099.428540, 182.090424, -474.287598, 109.589095
1553205099.434529, 180.556885, -395.007294, 112.317038
1553205099.440157, 180.346756, -296.468048, 114.421090
1553205099.445894, 180.536057, -211.541473, 115.472792
1553205099.451292, 180.536057, -211.541473, 115.472792
1553205099.457454, 182.920273, -82.155754, 115.710291
1553205099.462977, 182.920273, -82.155754, 115.710291
1553205099.468883, 187.675186, 85.581100, 115.728387
1553205099.474519, 193.547760, 243.017731, 114.873984
1553205099.479793, 193.547760, 243.017731, 114.873984
1553205099.485665, 199.599716, 363.897095, 113.486059
1553205099.491536, 205.944519, 462.337097, 111.742615
1553205099.497411, 212.497696, 539.061035, 109.746927
1553205099.502953, 212.497696, 539.061035, 109.746927
1553205099.508295, 219.186127, 601.912170, 107.625556
1553205099.513665, 225.707993, 641.380005, 105.439335
1553205099.519051, 225.707993, 641.380005, 105.439335
1553205099.524452, 232.048203, 660.034912, 103.664532
1553205099.530330, 237.563965, 659.684448, 102.299824
1553205099.535973, 237.563965, 659.684448, 102.299824
1553205099.541390, 242.649170, 639.290771, 100.898914
1553205099.546667, 247.505020, 618.277710, 99.623242
1553205099.552075, 247.505020, 618.277710, 99.623242
1553205099.557686, 251.770233, 585.264343, 98.732331
1553205099.563857, 255.681717, 549.279358, 97.919876
1553205099.569516, 255.681717, 549.279358, 97.919876
1553205099.575395, 259.232086, 512.650391, 97.341427
1553205099.581328, 259.232086, 512.650391, 97.341427
1553205099.586932, 262.806427, 485.171082, 96.903734
1553205099.592715, 265.749908, 446.551331, 96.569219
1553205099.598091, 268.027588, 397.689423, 96.188258
1553205099.603498, 268.027588, 397.689423, 96.188258
1553205099.608859, 269.491608, 337.235626, 95.827977
1553205099.614239, 269.491608, 337.235626, 95.827977
1553205099.619724, 270.476715, 274.876160, 95.434373
1553205099.625000, 270.990509, 219.488846, 95.010759
1553205099.630432, 270.990509, 219.488846, 95.010759
1553205099.636185, 271.062561, 163.241745, 94.453065
1553205099.641610, 271.062561, 163.241745, 94.453065
1553205099.646916, 270.582306, 99.803658, 93.963664
1553205099.652278, 269.005035, 27.342487, 93.597253
1553205099.657646, 269.005035, 27.342487, 93.597253
1553205099.663094, 265.606262, -83.977684, 93.156465
1553205099.669023, 261.494171, -188.619583, 92.726366
1553205099.674779, 261.494171, -188.619583, 92.726366
1553205099.680443, 256.358734, -296.115662, 92.371327
1553205099.685964, 250.745438, -389.362885, 92.021348
1553205099.692061, 250.745438, -389.362885, 92.021348
1553205099.697393, 243.973984, -493.843231, 91.707659
1553205099.702770, 236.654541, -587.193298, 91.441795
1553205099.708088, 236.654541, -587.193298, 91.441795
1553205099.713976, 227.967743, -694.241089, 91.414779
1553205099.719528, 227.967743, -694.241089, 91.414779
1553205099.725442, 219.212784, -781.525330, 91.624049
1553205099.731336, 210.123611, -853.178223, 92.569571
1553205099.736918, 210.123611, -853.178223, 92.569571
1553205099.742327, 200.815979, -910.328613, 94.352570
1553205099.747664, 190.781509, -957.994812, 96.831703
1553205099.753121, 190.781509, -957.994812, 96.831703
1553205099.758489, 182.420792, -979.043762, 100.026816
1553205099.764275, 182.420792, -979.043762, 100.026816
1553205099.769569, 173.955078, -979.161560, 105.213669
1553205099.775228, 167.285980, -918.240845, 110.752992
1553205099.781417, 163.471695, -794.589050, 115.040060
1553205099.787400, 163.471695, -794.589050, 115.040060
1553205099.793012, 163.471695, -794.589050, 115.040060
1553205099.798889, 162.224747, -621.876160, 117.713785
1553205099.804257, 162.401535, -450.228821, 118.865878
1553205099.810190, 165.285141, -241.930359, 119.254289
1553205099.816111, 165.285141, -241.930359, 119.254289
1553205099.822576, 170.431519, -19.791742, 118.726706
1553205099.828955, 176.707321, 178.067764, 117.701810
1553205099.835100, 176.707321, 178.067764, 117.701810
1553205099.840691, 184.103653, 357.374054, 116.243400
1553205099.846040, 192.540909, 514.313721, 114.767184
1553205099.851334, 200.143875, 619.951050, 113.522987
1553205099.856735, 200.143875, 619.951050, 113.522987
1553205099.862152, 208.481506, 710.700378, 112.248570
1553205099.868197, 208.481506, 710.700378, 112.248570
1553205099.873631, 215.849854, 747.336792, 110.654143
1553205099.879569, 223.313416, 778.069824, 109.089983
1553205099.885350, 230.464951, 790.226746, 107.646883
1553205099.890831, 230.464951, 790.226746, 107.646883
1553205099.896656, 236.665009, 770.869507, 106.237274
1553205099.902521, 236.665009, 770.869507, 106.237274
1553205099.908077, 242.734375, 751.423523, 104.968630
1553205099.914628, 248.483917, 728.057861, 104.060339
1553205099.923805, 248.483917, 728.057861, 104.060339
1553205099.929347, 253.676331, 693.135742, 103.307095
1553205099.934860, 259.378693, 624.461731, 102.549798
1553205099.940223, 261.757019, 585.931396, 102.209919
1553205099.945734, 265.320892, 539.794373, 101.822733
1553205099.951587, 265.320892, 539.794373, 101.822733
1553205099.957052, 268.373169, 489.509857, 101.553151
1553205099.962359, 270.765198, 432.718842, 101.232833
1553205099.967853, 270.765198, 432.718842, 101.232833
1553205099.973408, 272.276581, 363.503235, 100.788544
1553205099.978808, 272.276581, 363.503235, 100.788544
1553205099.984738, 274.194885, 325.561371, 100.350897
1553205099.990064, 275.485626, 278.969147, 99.997470
1553205099.995441, 275.485626, 278.969147, 99.997470
1553205100.001299, 276.208160, 224.322220, 99.642717
1553205100.006651, 276.567200, 177.864548, 99.239730
1553205100.011991, 276.567200, 177.864548, 99.239730
1553205100.018205, 276.702850, 134.177567, 98.780631
1553205100.025685, 276.406708, 89.697327, 98.445033
1553205100.031646, 275.467407, 36.172470, 98.024055
1553205100.037682, 275.467407, 36.172470, 98.024055
