time,beats,midi_note,midi_vel
1550926052.974149, 0.008152, 41.000000, 127.000000
1550926052.977563, 0.008152, 65.000000, 127.000000
1550926057.197059, 0.127186, 65.000000, 127.000000
1550926057.387796, 0.246267, 41.000000, 127.000000
1550926057.556721, 0.388159, 65.000000, 122.000000
1550926057.754214, 0.506465, 65.000000, 122.000000
1550926057.754406, 0.506465, 53.000000, 122.000000
1550926057.754670, 0.506465, 60.000000, 122.000000
1550926057.754841, 0.506465, 63.000000, 122.000000
1550926057.755076, 0.506465, 67.000000, 122.000000
1550926058.333222, 1.002129, 53.000000, 120.000000
1550926058.333624, 1.002129, 60.000000, 120.000000
1550926058.333722, 1.002129, 63.000000, 120.000000
1550926058.333926, 1.002129, 67.000000, 120.000000
1550926058.334040, 1.002129, 53.000000, 120.000000
1550926058.334413, 1.002129, 60.000000, 120.000000
1550926058.334573, 1.002129, 63.000000, 120.000000
1550926058.334862, 1.002129, 69.000000, 120.000000
1550926058.943503, 1.499171, 53.000000, 125.000000
1550926058.943650, 1.499171, 60.000000, 125.000000
1550926058.943733, 1.499171, 63.000000, 125.000000
1550926058.943807, 1.499171, 69.000000, 125.000000
1550926058.952671, 1.515320, 46.000000, 125.000000
1550926058.952820, 1.515320, 70.000000, 125.000000
1550926059.203294, 1.749855, 46.000000, 124.000000
1550926059.204660, 1.749855, 70.000000, 124.000000
1550926059.365038, 1.891757, 72.000000, 120.000000
1550926059.476830, 1.998515, 72.000000, 120.000000
1550926059.485921, 2.016308, 53.000000, 120.000000
1550926059.486062, 2.016308, 58.000000, 120.000000
1550926059.486155, 2.016308, 62.000000, 120.000000
1550926059.486241, 2.016308, 74.000000, 120.000000
1550926060.077060, 2.504325, 53.000000, 127.000000
1550926060.077220, 2.504325, 58.000000, 127.000000
1550926060.077325, 2.504325, 62.000000, 127.000000
1550926060.077422, 2.504325, 74.000000, 127.000000
1550926060.077531, 2.504325, 46.000000, 127.000000
1550926060.077627, 2.504325, 75.000000, 127.000000
1550926060.317238, 2.746841, 46.000000, 127.000000
1550926060.317518, 2.746841, 75.000000, 127.000000
1550926060.325232, 2.765940, 77.000000, 127.000000
1550926060.620360, 3.000585, 77.000000, 127.000000
1550926060.620900, 3.000585, 39.000000, 127.000000
1550926060.627353, 3.000585, 51.000000, 127.000000
1550926060.627617, 3.000585, 79.000000, 127.000000
1550926061.004539, 3.246762, 79.000000, 127.000000
1550926061.103841, 3.377075, 81.000000, 127.000000
1550926063.354045, 3.502220, 39.000000, 127.000000
1550926063.354662, 3.502220, 51.000000, 127.000000
1550926063.354927, 3.502220, 81.000000, 127.000000
1550926063.355243, 3.502220, 55.000000, 127.000000
1550926063.355405, 3.502220, 82.000000, 127.000000
1550926063.414055, 3.562065, 82.000000, 127.000000
1550926063.424701, 3.573824, 84.000000, 127.000000
1550926063.440006, 3.585582, 58.000000, 127.000000
1550926063.465012, 3.620857, 84.000000, 127.000000
1550926063.474610, 3.632616, 82.000000, 127.000000
1550926063.474776, 3.632616, 63.000000, 127.000000
1550926063.513633, 3.691187, 82.000000, 127.000000
1550926063.513978, 3.691187, 84.000000, 127.000000
1550926063.522929, 3.705830, 67.000000, 127.000000
1550926063.553313, 3.749758, 84.000000, 127.000000
1550926063.562143, 3.764401, 82.000000, 127.000000
1550926063.590598, 3.808470, 82.000000, 127.000000
1550926063.602510, 3.823252, 84.000000, 127.000000
1550926063.649879, 3.882383, 84.000000, 127.000000
1550926063.652104, 3.882383, 82.000000, 127.000000
1550926063.693454, 3.939542, 82.000000, 127.000000
1550926063.693784, 3.939542, 84.000000, 127.000000
1550926063.740778, 4.008524, 58.000000, 127.000000
1550926063.741048, 4.008524, 63.000000, 127.000000
1550926063.741200, 4.008524, 55.000000, 127.000000
1550926063.741448, 4.008524, 67.000000, 127.000000
1550926063.741576, 4.008524, 84.000000, 127.000000
1550926063.741679, 4.008524, 81.000000, 127.000000
1550926064.029846, 4.259020, 81.000000, 127.000000
1550926064.030009, 4.259020, 79.000000, 127.000000
1550926064.300296, 4.505076, 79.000000, 95.000000
1550926064.300582, 4.505076, 46.000000, 95.000000
1550926064.301882, 4.505076, 77.000000, 95.000000
1550926064.436339, 4.572453, 77.000000, 90.000000
1550926064.436646, 4.572453, 82.000000, 90.000000
1550926064.575442, 4.652832, 82.000000, 90.000000
1550926064.645224, 4.751944, 46.000000, 90.000000
1550926064.847526, 4.888437, 82.000000, 94.000000
1550926064.975614, 5.005505, 82.000000, 94.000000
1550926064.975966, 5.005505, 53.000000, 94.000000
1550926064.976158, 5.005505, 58.000000, 94.000000
1550926064.976496, 5.005505, 62.000000, 94.000000
1550926064.976780, 5.005505, 74.000000, 94.000000
1550926065.672846, 5.508346, 53.000000, 72.000000
1550926065.673042, 5.508346, 58.000000, 72.000000
1550926065.673171, 5.508346, 62.000000, 72.000000
1550926065.673275, 5.508346, 53.000000, 72.000000
1550926065.673381, 5.508346, 58.000000, 72.000000
1550926065.673476, 5.508346, 62.000000, 72.000000
1550926066.326250, 5.994818, 53.000000, 36.000000
1550926066.326449, 5.994818, 58.000000, 36.000000
1550926066.326640, 5.994818, 62.000000, 36.000000
1550926066.326839, 5.994818, 74.000000, 36.000000
