time,palm_pos,palm_vel,span
1550926052.477652, 0.000000, 0.000000, 0.000000
1550926052.490780, 0.000000, 0.000000, 0.000000
1550926052.497615, 0.000000, 0.000000, 0.000000
1550926052.504633, 304.370972, -322.894897, 97.469479
1550926052.509923, 301.266663, -328.476471, 98.037140
1550926052.515920, 301.266663, -328.476471, 98.037140
1550926052.521790, 298.373596, -326.916840, 98.328236
1550926052.527012, 295.821075, -314.343384, 98.758623
1550926052.532330, 295.821075, -314.343384, 98.758623
1550926052.538247, 293.065887, -311.783844, 99.122774
1550926052.544668, 290.330719, -309.194397, 99.320858
1550926052.550302, 290.330719, -309.194397, 99.320858
1550926052.556257, 288.455383, -281.062469, 99.421314
1550926052.561908, 288.455383, -281.062469, 99.421314
1550926052.567694, 285.889709, -281.948975, 99.517623
1550926052.573302, 285.889709, -281.948975, 99.517623
1550926052.579053, 283.151489, -274.585480, 99.644364
1550926052.584727, 280.669067, -284.364227, 99.844837
1550926052.590146, 280.669067, -284.364227, 99.844837
1550926052.595680, 277.994934, -291.377197, 100.029108
1550926052.601801, 275.206268, -295.812927, 100.182187
1550926052.607848, 275.206268, -295.812927, 100.182187
1550926052.613796, 272.896027, -285.098572, 100.386747
1550926052.619092, 272.896027, -285.098572, 100.386747
1550926052.624343, 270.865753, -268.294678, 100.497073
1550926052.630426, 268.672882, -261.068207, 100.686964
1550926052.635744, 268.672882, -261.068207, 100.686964
1550926052.641067, 266.395142, -257.019684, 100.824355
1550926052.646797, 264.541260, -243.715988, 100.936170
1550926052.652209, 264.541260, -243.715988, 100.936170
1550926052.657916, 262.556061, -236.506866, 101.103399
1550926052.664093, 262.556061, -236.506866, 101.103399
1550926052.669948, 260.633362, -230.169403, 101.278202
1550926052.675589, 258.501953, -232.263824, 101.478393
1550926052.680946, 256.633911, -225.592438, 101.659250
1550926052.686215, 256.633911, -225.592438, 101.659250
1550926052.691654, 255.063904, -211.375748, 101.872034
1550926052.697050, 255.063904, -211.375748, 101.872034
1550926052.702921, 253.739929, -193.347961, 102.109545
1550926052.708489, 252.337021, -182.049377, 102.298665
1550926052.713758, 252.337021, -182.049377, 102.298665
1550926052.719458, 250.866989, -177.563049, 102.423779
1550926052.725325, 249.679031, -164.723343, 102.506895
