time, phase
1552230727.327827, 0
1552230729.185050, 0
1552230729.515105, 0
1552230731.159345, 0
1552230732.263543, 0
1552230733.072871, 0
1552230733.867721, 0
1552230734.507827, 0
1552230735.498040, 0
1552230737.060154, 0
1552230738.465511, 0
1552230740.180333, 0
