time,beats,midi_note,midi_vel
1552230730.500866, 0.009695, 65.000000, 10.000000
1552230730.501321, 0.009695, 41.000000, 10.000000
1552230730.576521, 0.126039, 65.000000, 10.000000
1552230730.651850, 0.252078, 41.000000, 10.000000
1552230730.726916, 0.378117, 65.000000, 10.000000
1552230730.805908, 0.504157, 65.000000, 10.000000
1552230730.806127, 0.504157, 60.000000, 10.000000
1552230730.806280, 0.504157, 63.000000, 10.000000
1552230730.806415, 0.504157, 67.000000, 10.000000
1552230730.806761, 0.504157, 53.000000, 10.000000
1552230731.106125, 0.998618, 60.000000, 29.000000
1552230731.106254, 0.998618, 63.000000, 29.000000
1552230731.106340, 0.998618, 67.000000, 29.000000
1552230731.106428, 0.998618, 53.000000, 29.000000
1552230731.111371, 1.008313, 60.000000, 29.000000
1552230731.111548, 1.008313, 63.000000, 29.000000
1552230731.111646, 1.008313, 69.000000, 29.000000
1552230731.111738, 1.008313, 53.000000, 29.000000
1552230732.375707, 1.497128, 60.000000, 35.000000
1552230732.375870, 1.497128, 63.000000, 35.000000
1552230732.375989, 1.497128, 69.000000, 35.000000
1552230732.376101, 1.497128, 53.000000, 35.000000
1552230732.380998, 1.500026, 70.000000, 35.000000
1552230732.381348, 1.500026, 46.000000, 35.000000
1552230732.899880, 1.746357, 70.000000, 41.000000
1552230732.900184, 1.746357, 46.000000, 41.000000
1552230733.140673, 1.877846, 72.000000, 41.000000
1552230733.312433, 1.996463, 72.000000, 45.000000
1552230733.317647, 2.000417, 58.000000, 45.000000
1552230733.317793, 2.000417, 62.000000, 45.000000
1552230733.317898, 2.000417, 74.000000, 45.000000
1552230733.318008, 2.000417, 53.000000, 45.000000
1552230734.031667, 2.496743, 58.000000, 43.000000
1552230734.032977, 2.496743, 62.000000, 43.000000
1552230734.033181, 2.496743, 74.000000, 43.000000
1552230734.033447, 2.496743, 53.000000, 43.000000
1552230734.039159, 2.500769, 75.000000, 43.000000
1552230734.039458, 2.500769, 46.000000, 43.000000
1552230734.403995, 2.746350, 75.000000, 36.000000
1552230734.404189, 2.746350, 46.000000, 36.000000
1552230734.409600, 2.750376, 77.000000, 36.000000
1552230734.716110, 2.999760, 77.000000, 36.000000
1552230734.721172, 3.004759, 51.000000, 36.000000
1552230734.721340, 3.004759, 79.000000, 36.000000
1552230734.721512, 3.004759, 39.000000, 36.000000
1552230734.996531, 3.249719, 79.000000, 36.000000
1552230735.152320, 3.379698, 81.000000, 40.000000
1552230735.296081, 3.499678, 51.000000, 40.000000
1552230735.299763, 3.499678, 81.000000, 40.000000
1552230735.300485, 3.499678, 39.000000, 40.000000
1552230735.314079, 3.514675, 82.000000, 40.000000
1552230735.314420, 3.514675, 55.000000, 40.000000
1552230735.380917, 3.564667, 58.000000, 40.000000
1552230735.459340, 3.634656, 63.000000, 40.000000
1552230735.553632, 3.698735, 67.000000, 40.000000
1552230736.072228, 3.996044, 67.000000, 34.000000
1552230736.072411, 3.996044, 55.000000, 34.000000
1552230736.072729, 3.996044, 58.000000, 34.000000
1552230736.072826, 3.996044, 63.000000, 34.000000
1552230736.082673, 4.002507, 81.000000, 34.000000
1552230736.175853, 4.057445, 82.000000, 34.000000
1552230736.509854, 4.244879, 81.000000, 34.000000
1552230736.521344, 4.251342, 79.000000, 34.000000
1552230736.959126, 4.496945, 79.000000, 27.000000
1552230736.963051, 4.500177, 77.000000, 27.000000
1552230736.963246, 4.500177, 46.000000, 27.000000
1552230737.092030, 4.564174, 77.000000, 27.000000
1552230737.092302, 4.564174, 82.000000, 27.000000
1552230737.331441, 4.652260, 82.000000, 36.000000
1552230737.595683, 4.746491, 46.000000, 36.000000
1552230737.955379, 4.875547, 82.000000, 29.000000
1552230738.295870, 4.996409, 82.000000, 29.000000
1552230738.308558, 5.000506, 58.000000, 29.000000
1552230738.309337, 5.000506, 62.000000, 29.000000
1552230738.309548, 5.000506, 74.000000, 29.000000
1552230738.309774, 5.000506, 53.000000, 29.000000
1552230739.574357, 5.495506, 58.000000, 24.000000
1552230739.574560, 5.495506, 62.000000, 24.000000
1552230739.574681, 5.495506, 53.000000, 24.000000
1552230739.585013, 5.500060, 58.000000, 24.000000
1552230739.585200, 5.500060, 62.000000, 24.000000
1552230739.585328, 5.500060, 53.000000, 24.000000
1552230740.974192, 5.996253, 53.000000, 24.000000
1552230740.974589, 5.996253, 58.000000, 24.000000
1552230740.974755, 5.996253, 62.000000, 24.000000
1552230740.975016, 5.996253, 74.000000, 24.000000
