time,beats,midi_note,midi_vel
1551701884.356347, 0.006869, 46.000000, 106.000000
1551701884.356748, 0.006869, 75.000000, 106.000000
1551701884.560355, 0.247290, 75.000000, 111.000000
1551701884.566067, 0.254160, 73.000000, 111.000000
1551701884.750896, 0.473973, 46.000000, 116.000000
1551701884.772695, 0.501532, 73.000000, 117.000000
1551701884.772874, 0.501532, 54.000000, 117.000000
1551701884.772958, 0.501532, 61.000000, 117.000000
1551701884.773011, 0.501532, 66.000000, 117.000000
1551701884.773058, 0.501532, 78.000000, 117.000000
1551701885.148191, 0.980429, 54.000000, 126.000000
1551701885.148314, 0.980429, 61.000000, 126.000000
1551701885.148391, 0.980429, 66.000000, 126.000000
1551701885.148459, 0.980429, 78.000000, 126.000000
1551701885.164691, 1.001737, 45.000000, 126.000000
1551701885.164862, 1.001737, 75.000000, 126.000000
1551701885.401049, 1.248450, 75.000000, 125.000000
1551701885.406329, 1.254187, 73.000000, 125.000000
1551701885.623838, 1.477950, 45.000000, 124.000000
1551701885.640040, 1.495162, 73.000000, 124.000000
1551701885.645236, 1.500807, 52.000000, 123.000000
1551701885.645396, 1.500807, 57.000000, 123.000000
1551701885.645509, 1.500807, 61.000000, 123.000000
1551701885.645595, 1.500807, 67.000000, 123.000000
1551701885.645672, 1.500807, 79.000000, 123.000000
1551701886.156898, 1.974102, 52.000000, 114.000000
1551701886.157166, 1.974102, 57.000000, 114.000000
1551701886.157319, 1.974102, 61.000000, 114.000000
1551701886.157455, 1.974102, 67.000000, 114.000000
1551701886.157585, 1.974102, 79.000000, 114.000000
1551701886.189498, 2.003886, 75.000000, 113.000000
1551701886.525379, 2.245308, 75.000000, 99.000000
1551701886.536068, 2.253356, 73.000000, 99.000000
1551701886.874194, 2.498801, 73.000000, 85.000000
1551701886.879301, 2.501118, 85.000000, 84.000000
1551701887.703677, 2.735092, 85.000000, 69.000000
1551701888.624723, 3.002519, 44.000000, 51.000000
1551701888.624896, 3.002519, 68.000000, 51.000000
1551701888.925627, 3.247694, 68.000000, 68.000000
1551701888.931612, 3.252151, 69.000000, 68.000000
1551701889.215450, 3.475038, 44.000000, 84.000000
1551701889.243499, 3.497326, 69.000000, 85.000000
1551701889.248682, 3.502432, 56.000000, 86.000000
1551701889.248814, 3.502432, 61.000000, 86.000000
1551701889.248920, 3.502432, 64.000000, 86.000000
1551701889.248991, 3.502432, 68.000000, 86.000000
1551701889.303971, 3.563203, 68.000000, 87.000000
1551701889.304138, 3.563203, 69.000000, 87.000000
1551701889.357973, 3.623973, 69.000000, 88.000000
1551701889.363404, 3.630050, 68.000000, 88.000000
1551701889.469007, 3.745514, 68.000000, 91.000000
1551701889.475606, 3.751592, 67.000000, 91.000000
1551701889.688312, 3.976443, 56.000000, 96.000000
1551701889.688487, 3.976443, 61.000000, 96.000000
1551701889.688626, 3.976443, 64.000000, 96.000000
1551701889.710792, 4.000827, 67.000000, 96.000000
1551701889.710989, 4.000827, 54.000000, 96.000000
1551701889.711169, 4.000827, 56.000000, 96.000000
1551701889.711314, 4.000827, 60.000000, 96.000000
1551701889.711436, 4.000827, 68.000000, 96.000000
1551701889.914756, 4.248581, 68.000000, 94.000000
1551701889.920359, 4.255277, 76.000000, 93.000000
1551701890.103709, 4.476246, 54.000000, 91.000000
1551701890.103996, 4.476246, 56.000000, 91.000000
1551701890.104180, 4.476246, 60.000000, 91.000000
1551701890.119308, 4.496334, 76.000000, 91.000000
1551701890.126440, 4.502229, 37.000000, 90.000000
1551701890.126622, 4.502229, 73.000000, 90.000000
1551701890.397817, 4.748474, 73.000000, 81.000000
1551701890.402908, 4.753399, 61.000000, 81.000000
1551701890.653254, 4.975020, 37.000000, 72.000000
1551701890.682011, 4.999644, 61.000000, 72.000000
1551701890.687707, 5.003713, 56.000000, 71.000000
1551701890.687889, 5.003713, 64.000000, 71.000000
1551701890.688009, 5.003713, 73.000000, 71.000000
1551701891.350138, 5.475966, 56.000000, 48.000000
1551701891.350336, 5.475966, 64.000000, 48.000000
1551701891.388982, 5.505526, 56.000000, 46.000000
1551701891.389138, 5.505526, 64.000000, 46.000000
1551701891.834342, 5.949997, 73.000000, 38.000000
1551701891.861177, 5.977776, 56.000000, 38.000000
1551701891.861335, 5.977776, 64.000000, 38.000000
