time,beats,midi_note,midi_vel
1551365580.405966, 0.003900, 44.000000, 44.000000
1551365580.406697, 0.003900, 64.000000, 44.000000
1551365580.406850, 0.003900, 76.000000, 44.000000
1551365581.045509, 0.476863, 44.000000, 57.000000
1551365581.045679, 0.476863, 64.000000, 57.000000
1551365581.045814, 0.476863, 76.000000, 57.000000
1551365581.071860, 0.500848, 49.000000, 57.000000
1551365581.072047, 0.500848, 54.000000, 57.000000
1551365581.072120, 0.500848, 58.000000, 57.000000
1551365581.072287, 0.500848, 66.000000, 57.000000
1551365581.072371, 0.500848, 78.000000, 57.000000
1551365581.482736, 0.975740, 49.000000, 57.000000
1551365581.482908, 0.975740, 54.000000, 57.000000
1551365581.483030, 0.975740, 58.000000, 57.000000
1551365581.505512, 1.006627, 49.000000, 57.000000
1551365581.505781, 1.006627, 54.000000, 57.000000
1551365581.505932, 1.006627, 58.000000, 57.000000
1551365581.655758, 1.215117, 66.000000, 63.000000
1551365581.655964, 1.215117, 78.000000, 63.000000
1551365581.683503, 1.253727, 61.000000, 63.000000
1551365581.684605, 1.253727, 73.000000, 63.000000
1551365581.860582, 1.476382, 49.000000, 63.000000
1551365581.860767, 1.476382, 54.000000, 63.000000
1551365581.860864, 1.476382, 58.000000, 63.000000
1551365581.871481, 1.489700, 61.000000, 57.000000
1551365581.871708, 1.489700, 73.000000, 57.000000
1551365581.882758, 1.503019, 35.000000, 57.000000
1551365581.882912, 1.503019, 47.000000, 57.000000
1551365581.882986, 1.503019, 63.000000, 57.000000
1551365581.883066, 1.503019, 75.000000, 57.000000
1551365582.077202, 1.736086, 63.000000, 57.000000
1551365582.077518, 1.736086, 75.000000, 57.000000
1551365582.093194, 1.756064, 66.000000, 57.000000
1551365582.093503, 1.756064, 78.000000, 57.000000
1551365582.276822, 1.975813, 35.000000, 48.000000
1551365582.276997, 1.975813, 47.000000, 48.000000
1551365582.289181, 1.988316, 66.000000, 48.000000
1551365582.289332, 1.988316, 78.000000, 48.000000
1551365582.300891, 2.000005, 51.000000, 48.000000
1551365582.301051, 2.000005, 54.000000, 48.000000
1551365582.301177, 2.000005, 59.000000, 48.000000
1551365582.301323, 2.000005, 68.000000, 48.000000
1551365582.301699, 2.000005, 80.000000, 48.000000
1551365582.745886, 2.476642, 51.000000, 46.000000
1551365582.746077, 2.476642, 54.000000, 46.000000
1551365582.746220, 2.476642, 59.000000, 46.000000
1551365582.746320, 2.476642, 68.000000, 46.000000
1551365582.746428, 2.476642, 80.000000, 46.000000
1551365582.774601, 2.506086, 51.000000, 46.000000
1551365582.774811, 2.506086, 54.000000, 46.000000
1551365582.774966, 2.506086, 59.000000, 46.000000
1551365582.775763, 2.506086, 63.000000, 46.000000
1551365582.775869, 2.506086, 75.000000, 46.000000
1551365583.126659, 2.977185, 51.000000, 72.000000
1551365583.126822, 2.977185, 54.000000, 72.000000
1551365583.126940, 2.977185, 59.000000, 72.000000
1551365583.127033, 2.977185, 63.000000, 72.000000
1551365583.127120, 2.977185, 75.000000, 72.000000
1551365583.148548, 3.006629, 30.000000, 72.000000
1551365583.148674, 3.006629, 42.000000, 72.000000
1551365583.148755, 3.006629, 64.000000, 72.000000
1551365583.148866, 3.006629, 76.000000, 72.000000
1551365583.569359, 3.475362, 30.000000, 66.000000
1551365583.569698, 3.475362, 42.000000, 66.000000
1551365583.569864, 3.475362, 64.000000, 66.000000
1551365583.569998, 3.475362, 76.000000, 66.000000
1551365583.597086, 3.502912, 49.000000, 66.000000
1551365583.597371, 3.502912, 54.000000, 66.000000
1551365583.597909, 3.502912, 58.000000, 66.000000
1551365583.598103, 3.502912, 66.000000, 66.000000
1551365583.598239, 3.502912, 78.000000, 66.000000
1551365584.058356, 3.976695, 49.000000, 40.000000
1551365584.058789, 3.976695, 54.000000, 40.000000
1551365584.059205, 3.976695, 58.000000, 40.000000
1551365584.078891, 4.001290, 49.000000, 40.000000
1551365584.079058, 4.001290, 54.000000, 40.000000
1551365584.079164, 4.001290, 58.000000, 40.000000
1551365584.258325, 4.213705, 66.000000, 37.000000
1551365584.258499, 4.213705, 78.000000, 37.000000
1551365584.285820, 4.254230, 61.000000, 37.000000
1551365584.286065, 4.254230, 73.000000, 37.000000
1551365584.442611, 4.481173, 49.000000, 72.000000
1551365584.442798, 4.481173, 54.000000, 72.000000
1551365584.442861, 4.481173, 58.000000, 72.000000
1551365584.448905, 4.489278, 61.000000, 72.000000
1551365584.449295, 4.489278, 73.000000, 72.000000
1551365584.459759, 4.505488, 35.000000, 72.000000
1551365584.459890, 4.505488, 47.000000, 72.000000
1551365584.459957, 4.505488, 63.000000, 72.000000
1551365584.460030, 4.505488, 75.000000, 72.000000
1551365584.783893, 4.975583, 35.000000, 57.000000
1551365584.805311, 5.008003, 54.000000, 57.000000
1551365584.805537, 5.008003, 59.000000, 57.000000
1551365585.111962, 5.448460, 47.000000, 57.000000
1551365585.112240, 5.448460, 63.000000, 57.000000
1551365585.112395, 5.448460, 75.000000, 57.000000
1551365585.155808, 5.477493, 54.000000, 57.000000
1551365585.155937, 5.477493, 59.000000, 57.000000
1551365585.201877, 5.506527, 63.000000, 57.000000
1551365585.925980, 5.995397, 63.000000, 70.000000
1551365585.937023, 6.003686, 64.000000, 70.000000
1551365586.405355, 6.357787, 64.000000, 55.000000
1551365586.421473, 6.376161, 63.000000, 55.000000
1551365586.523985, 6.492529, 63.000000, 48.000000
1551365586.535322, 6.504778, 62.000000, 48.000000
1551365586.535742, 6.504778, 68.000000, 48.000000
1551365586.535892, 6.504778, 71.000000, 48.000000
1551365586.951078, 6.980072, 62.000000, 47.000000
1551365586.951325, 6.980072, 68.000000, 47.000000
1551365586.951471, 6.980072, 71.000000, 47.000000
1551365586.969209, 7.000288, 39.000000, 47.000000
1551365586.969357, 7.000288, 61.000000, 47.000000
1551365586.969456, 7.000288, 67.000000, 47.000000
1551365586.969550, 7.000288, 70.000000, 47.000000
1551365587.366692, 7.478733, 39.000000, 49.000000
1551365587.367287, 7.478733, 61.000000, 49.000000
1551365587.368504, 7.478733, 67.000000, 49.000000
1551365587.368617, 7.478733, 70.000000, 49.000000
1551365587.389347, 7.505688, 44.000000, 49.000000
1551365587.389699, 7.505688, 68.000000, 49.000000
1551365587.847758, 8.002510, 51.000000, 75.000000
1551365587.847892, 8.002510, 56.000000, 75.000000
1551365587.847977, 8.002510, 59.000000, 75.000000
1551365587.848060, 8.002510, 63.000000, 75.000000
1551365588.237146, 8.451721, 44.000000, 80.000000
1551365588.237322, 8.451721, 68.000000, 80.000000
1551365588.259618, 8.477705, 51.000000, 80.000000
1551365588.260120, 8.477705, 56.000000, 80.000000
1551365588.260369, 8.477705, 59.000000, 80.000000
1551365588.260470, 8.477705, 63.000000, 80.000000
