time,palm_pos,palm_vel,span
1551365577.266100, 0.000000, 0.000000, 0.000000
1551365577.279435, 0.000000, 0.000000, 0.000000
1551365577.284843, 0.000000, 0.000000, 0.000000
1551365577.290165, 0.000000, 0.000000, 0.000000
1551365577.296082, 144.794128, 167.143539, 102.348628
1551365577.301462, 144.794128, 167.143539, 102.348628
1551365577.306857, 144.794128, 167.143539, 102.348628
1551365577.312178, 145.842560, 117.866043, 98.723590
1551365577.317597, 145.842560, 117.866043, 98.723590
1551365577.322978, 145.842560, 117.866043, 98.723590
1551365577.328222, 146.398895, 78.581207, 95.647012
1551365577.333610, 146.398895, 78.581207, 95.647012
1551365577.339545, 146.398895, 78.581207, 95.647012
1551365577.345564, 147.948898, 83.546600, 93.540487
1551365577.350972, 147.948898, 83.546600, 93.540487
1551365577.356833, 147.948898, 83.546600, 93.540487
1551365577.362775, 148.149658, 50.343380, 90.730834
1551365577.368320, 148.149658, 50.343380, 90.730834
1551365577.373607, 148.149658, 50.343380, 90.730834
1551365577.379556, 148.149658, 50.343380, 90.730834
1551365577.384885, 148.560806, 37.664513, 88.172387
1551365577.390122, 148.560806, 37.664513, 88.172387
1551365577.395766, 148.560806, 37.664513, 88.172387
1551365577.401356, 148.582596, 21.138035, 85.536481
1551365577.406594, 148.582596, 21.138035, 85.536481
1551365577.412442, 148.582596, 21.138035, 85.536481
1551365577.418267, 148.226837, 1.916366, 80.468744
1551365577.423570, 148.226837, 1.916366, 80.468744
1551365577.429010, 148.226837, 1.916366, 80.468744
1551365577.434276, 148.034958, -4.062018, 77.798957
1551365577.439689, 148.034958, -4.062018, 77.798957
1551365577.445305, 148.034958, -4.062018, 77.798957
1551365577.450839, 148.098099, -0.521093, 76.877695
1551365577.456611, 148.098099, -0.521093, 76.877695
1551365577.462250, 148.098099, -0.521093, 76.877695
1551365577.467455, 147.100601, -26.803942, 75.919630
1551365577.472775, 147.100601, -26.803942, 75.919630
1551365577.478403, 147.100601, -26.803942, 75.919630
1551365577.484250, 145.399185, -59.634735, 74.866319
1551365577.489663, 145.399185, -59.634735, 74.866319
1551365577.494915, 145.399185, -59.634735, 74.866319
1551365577.500293, 144.857010, -46.473652, 73.946481
1551365577.505785, 144.857010, -46.473652, 73.946481
1551365577.511074, 144.857010, -46.473652, 73.946481
1551365577.516292, 144.857010, -46.473652, 73.946481
1551365577.522132, 143.132965, -71.030602, 73.319151
1551365577.527280, 143.132965, -71.030602, 73.319151
1551365577.532695, 143.132965, -71.030602, 73.319151
1551365577.537950, 140.375092, -111.586021, 72.664702
1551365577.543337, 140.375092, -111.586021, 72.664702
1551365577.549256, 140.375092, -111.586021, 72.664702
1551365577.554496, 139.640427, -79.530174, 72.138899
1551365577.559841, 139.640427, -79.530174, 72.138899
1551365577.565333, 139.640427, -79.530174, 72.138899
1551365577.571172, 138.868027, -63.563107, 71.698776
1551365577.576443, 138.868027, -63.563107, 71.698776
1551365577.582261, 138.868027, -63.563107, 71.698776
1551365577.587582, 138.281143, -49.800316, 71.184289
1551365577.593373, 138.281143, -49.800316, 71.184289
1551365577.598690, 138.281143, -49.800316, 71.184289
1551365577.604506, 137.618378, -44.425049, 70.276325
1551365577.609891, 137.618378, -44.425049, 70.276325
1551365577.615151, 137.618378, -44.425049, 70.276325
1551365577.621039, 136.230133, -60.909092, 70.019221
1551365577.626828, 136.230133, -60.909092, 70.019221
1551365577.632074, 136.230133, -60.909092, 70.019221
1551365577.637646, 136.230133, -60.909092, 70.019221
1551365577.643476, 136.347687, -29.658789, 69.471595
1551365577.648885, 136.347687, -29.658789, 69.471595
1551365577.654154, 136.347687, -29.658789, 69.471595
1551365577.659409, 136.128815, -21.813423, 69.016401
1551365577.665148, 136.128815, -21.813423, 69.016401
1551365577.671544, 136.128815, -21.813423, 69.016401
1551365577.676730, 135.950394, -16.506504, 68.462909
1551365577.682087, 135.950394, -16.506504, 68.462909
1551365577.687592, 135.950394, -16.506504, 68.462909
1551365577.692858, 136.367111, 2.191543, 67.258185
1551365577.698250, 136.367111, 2.191543, 67.258185
1551365577.703850, 136.367111, 2.191543, 67.258185
1551365577.709099, 136.488770, 4.416439, 66.246830
1551365577.714424, 136.488770, 4.416439, 66.246830
1551365577.719702, 136.488770, 4.416439, 66.246830
1551365577.725080, 136.953293, 14.734841, 65.361416
1551365577.730492, 136.953293, 14.734841, 65.361416
1551365577.735743, 136.953293, 14.734841, 65.361416
1551365577.741220, 136.953293, 14.734841, 65.361416
1551365577.746575, 137.343063, 18.294403, 64.822410
1551365577.751893, 137.343063, 18.294403, 64.822410
1551365577.757759, 137.343063, 18.294403, 64.822410
1551365577.763623, 137.516724, 14.476673, 64.245449
1551365577.772217, 137.516724, 14.476673, 64.245449
1551365577.777966, 137.516724, 14.476673, 64.245449
1551365577.783380, 137.516724, 14.476673, 64.245449
1551365577.788695, 137.621597, 10.088526, 63.819078
1551365577.798201, 137.621597, 10.088526, 63.819078
1551365577.803576, 137.664703, 6.917855, 63.533317
1551365577.810635, 137.664703, 6.917855, 63.533317
1551365577.816206, 137.664703, 6.917855, 63.533317
1551365577.821495, 137.585022, 1.157055, 63.296894
1551365577.827179, 137.585022, 1.157055, 63.296894
1551365577.833068, 137.585022, 1.157055, 63.296894
