time,palm_pos,palm_vel,span
1553027588.859086, 0.000000, 0.000000, 0.000000
1553027588.911218, 0.000000, 0.000000, 0.000000
1553027588.916721, 0.000000, 0.000000, 0.000000
1553027588.921814, 0.000000, 0.000000, 0.000000
1553027588.927298, 0.000000, 0.000000, 0.000000
1553027588.933228, 0.000000, 0.000000, 0.000000
1553027588.938697, 0.000000, 0.000000, 0.000000
1553027588.944091, 0.000000, 0.000000, 0.000000
1553027588.949296, 0.000000, 0.000000, 0.000000
1553027588.954548, 0.000000, 0.000000, 0.000000
1553027588.959843, 0.000000, 0.000000, 0.000000
1553027588.965008, 0.000000, 0.000000, 0.000000
1553027588.973579, 0.000000, 0.000000, 0.000000
1553027588.978823, 0.000000, 0.000000, 0.000000
1553027588.984892, 0.000000, 0.000000, 0.000000
1553027588.990023, 0.000000, 0.000000, 0.000000
1553027588.995432, 0.000000, 0.000000, 0.000000
1553027589.006780, 146.450699, -262.530823, 127.628875
1553027589.012711, 146.805496, -164.004669, 128.212441
1553027589.018586, 146.805496, -164.004669, 128.212441
1553027589.023847, 159.596252, 223.790024, 128.264523
1553027589.029295, 159.596252, 223.790024, 128.264523
1553027589.034527, 172.195602, 455.792847, 127.885935
1553027589.040034, 172.195602, 455.792847, 127.885935
1553027589.045455, 177.081680, 484.690125, 127.648621
1553027589.050770, 182.196564, 512.505005, 127.018380
1553027589.056164, 182.196564, 512.505005, 127.018380
1553027589.061462, 187.304291, 532.564941, 126.594368
1553027589.066835, 187.304291, 532.564941, 126.594368
1553027589.072315, 192.279205, 542.643799, 126.136529
1553027589.077566, 197.014450, 544.013306, 125.308503
1553027589.082883, 197.014450, 544.013306, 125.308503
1553027589.089899, 201.728760, 544.360901, 124.568110
1553027589.095249, 206.057922, 531.969910, 123.936567
1553027589.100668, 206.057922, 531.969910, 123.936567
1553027589.106386, 210.408997, 521.022339, 123.150687
1553027589.111792, 214.303009, 504.996887, 122.254728
1553027589.117069, 214.303009, 504.996887, 122.254728
1553027589.122560, 214.303009, 504.996887, 122.254728
1553027589.127937, 217.842834, 479.271881, 121.526259
1553027589.133547, 220.965622, 447.411194, 120.636930
1553027589.139376, 223.868576, 417.544006, 120.075699
1553027589.145618, 223.868576, 417.544006, 120.075699
1553027589.151069, 226.490326, 387.135742, 119.461716
1553027589.156382, 229.059052, 362.681458, 118.937849
1553027589.161601, 229.059052, 362.681458, 118.937849
1553027589.167358, 230.934937, 323.720367, 118.473274
