time,beats,midi_note,midi_vel
1551445680.648542, 0.004175, 41.000000, 87.000000
1551445680.648854, 0.004175, 65.000000, 87.000000
1551445680.809096, 0.121078, 65.000000, 90.000000
1551445680.977221, 0.246331, 41.000000, 94.000000
1551445681.150831, 0.375760, 65.000000, 99.000000
1551445681.309751, 0.496838, 65.000000, 102.000000
1551445681.315024, 0.501223, 53.000000, 103.000000
1551445681.315184, 0.501223, 60.000000, 103.000000
1551445681.315355, 0.501223, 63.000000, 103.000000
1551445681.315642, 0.501223, 67.000000, 103.000000
1551445681.869083, 0.995325, 53.000000, 112.000000
1551445681.869229, 0.995325, 60.000000, 112.000000
1551445681.869331, 0.995325, 63.000000, 112.000000
1551445681.869462, 0.995325, 67.000000, 112.000000
1551445681.874203, 1.000450, 53.000000, 113.000000
1551445681.874437, 1.000450, 60.000000, 113.000000
1551445681.874524, 1.000450, 63.000000, 113.000000
1551445681.874612, 1.000450, 69.000000, 113.000000
1551445682.340462, 1.500692, 53.000000, 119.000000
1551445682.340650, 1.500692, 60.000000, 119.000000
1551445682.340749, 1.500692, 63.000000, 119.000000
1551445682.340857, 1.500692, 69.000000, 119.000000
1551445682.340959, 1.500692, 46.000000, 119.000000
1551445682.341109, 1.500692, 70.000000, 119.000000
1551445682.577289, 1.746918, 46.000000, 120.000000
1551445682.577468, 1.746918, 70.000000, 120.000000
1551445682.701526, 1.875894, 72.000000, 122.000000
1551445682.825696, 1.999008, 72.000000, 122.000000
1551445682.830782, 2.005005, 53.000000, 123.000000
1551445682.830950, 2.005005, 58.000000, 123.000000
1551445682.831047, 2.005005, 62.000000, 123.000000
1551445682.831138, 2.005005, 74.000000, 123.000000
1551445683.303272, 2.498994, 53.000000, 124.000000
1551445683.303454, 2.498994, 58.000000, 124.000000
1551445683.303559, 2.498994, 62.000000, 124.000000
1551445683.303677, 2.498994, 74.000000, 124.000000
1551445683.311616, 2.505652, 46.000000, 125.000000
1551445683.311836, 2.505652, 75.000000, 125.000000
1551445683.524867, 2.749934, 46.000000, 125.000000
1551445683.525218, 2.749934, 75.000000, 125.000000
1551445683.529922, 2.756720, 77.000000, 126.000000
1551445683.736676, 3.000608, 77.000000, 126.000000
1551445683.736899, 3.000608, 39.000000, 126.000000
1551445683.737070, 3.000608, 51.000000, 126.000000
1551445683.737192, 3.000608, 79.000000, 126.000000
1551445684.088766, 3.247831, 79.000000, 124.000000
1551445684.263594, 3.375563, 81.000000, 122.000000
1551445684.425326, 3.495054, 39.000000, 121.000000
1551445684.425497, 3.495054, 51.000000, 121.000000
1551445684.425592, 3.495054, 81.000000, 121.000000
1551445684.435882, 3.502806, 55.000000, 120.000000
1551445684.436084, 3.502806, 82.000000, 120.000000
1551445684.527191, 3.558945, 82.000000, 118.000000
1551445684.545609, 3.565963, 84.000000, 117.000000
1551445684.546147, 3.565963, 58.000000, 117.000000
1551445684.633712, 3.622103, 84.000000, 115.000000
1551445684.641008, 3.625611, 82.000000, 114.000000
1551445684.651141, 3.632629, 63.000000, 114.000000
1551445684.735728, 3.685260, 82.000000, 112.000000
1551445684.741265, 3.688768, 84.000000, 111.000000
1551445684.756974, 3.699295, 67.000000, 111.000000
1551445684.838750, 3.744908, 84.000000, 109.000000
1551445684.849425, 3.751925, 82.000000, 108.000000
1551445684.939110, 3.808065, 82.000000, 106.000000
1551445684.949836, 3.815082, 84.000000, 105.000000
1551445685.044061, 3.871222, 84.000000, 103.000000
1551445685.054352, 3.878240, 82.000000, 102.000000
1551445685.142912, 3.934379, 82.000000, 100.000000
1551445685.148125, 3.937888, 84.000000, 99.000000
1551445685.244002, 3.997536, 58.000000, 97.000000
1551445685.244191, 3.997536, 63.000000, 97.000000
1551445685.244271, 3.997536, 55.000000, 97.000000
1551445685.244341, 3.997536, 67.000000, 97.000000
1551445685.244426, 3.997536, 84.000000, 97.000000
1551445685.249113, 4.001249, 81.000000, 96.000000
1551445685.581363, 4.248636, 81.000000, 84.000000
1551445685.586499, 4.252829, 79.000000, 84.000000
1551445685.916214, 4.496023, 79.000000, 72.000000
1551445685.921752, 4.500208, 46.000000, 71.000000
1551445685.921953, 4.500208, 77.000000, 71.000000
1551445686.019370, 4.564921, 77.000000, 69.000000
1551445686.019565, 4.564921, 82.000000, 69.000000
1551445686.157423, 4.653900, 82.000000, 65.000000
1551445686.288826, 4.746924, 46.000000, 61.000000
1551445686.476965, 4.876348, 82.000000, 56.000000
1551445686.649343, 4.997684, 82.000000, 51.000000
1551445686.657084, 5.001925, 53.000000, 50.000000
1551445686.657299, 5.001925, 58.000000, 50.000000
1551445686.657454, 5.001925, 62.000000, 50.000000
1551445686.657598, 5.001925, 74.000000, 50.000000
1551445687.277595, 5.497483, 53.000000, 44.000000
1551445687.277939, 5.497483, 58.000000, 44.000000
1551445687.279939, 5.497483, 62.000000, 44.000000
1551445687.285726, 5.503321, 53.000000, 44.000000
1551445687.286297, 5.503321, 58.000000, 44.000000
1551445687.286837, 5.503321, 62.000000, 44.000000
1551445687.649822, 6.000000, 53.000000, 45.000000
1551445687.650017, 6.000000, 58.000000, 45.000000
1551445687.650159, 6.000000, 62.000000, 45.000000
1551445687.650241, 6.000000, 74.000000, 45.000000
