time,palm_pos,palm_vel,span
1553025301.026895, 0.000000, 0.000000, 0.000000
1553025301.038812, 0.000000, 0.000000, 0.000000
1553025301.044547, 150.476807, -12.057146, 113.836935
1553025301.049882, 150.476807, -12.057146, 113.836935
1553025301.055298, 150.476807, -12.057146, 113.836935
1553025301.060905, 150.374924, -7.455350, 113.894763
1553025301.066192, 150.346909, -6.344944, 113.921914
1553025301.071606, 150.346909, -6.344944, 113.921914
1553025301.076970, 150.308517, -5.829032, 113.933154
1553025301.082283, 150.308517, -5.829032, 113.933154
1553025301.087594, 150.310043, -4.231931, 113.930505
1553025301.093489, 150.293320, -3.612857, 113.943003
1553025301.099217, 150.298447, -2.499650, 113.954362
1553025301.105244, 150.298447, -2.499650, 113.954362
1553025301.111161, 150.306076, -1.601365, 113.973297
1553025301.116962, 150.319946, -0.750319, 113.980298
1553025301.122333, 150.319946, -0.750319, 113.980298
1553025301.128639, 150.353348, 0.473590, 113.984806
1553025301.134175, 150.353348, 0.473590, 113.984806
1553025301.140015, 150.380600, 1.183397, 113.988046
1553025301.146324, 150.409439, 1.751681, 113.984762
1553025301.151579, 150.414490, 1.442199, 113.999019
1553025301.156974, 150.414490, 1.442199, 113.999019
1553025301.162686, 150.418716, 1.188295, 114.004815
1553025301.168312, 150.422897, 1.000386, 114.014558
1553025301.174248, 150.422897, 1.000386, 114.014558
1553025301.179617, 150.426483, 0.843649, 114.028300
1553025301.185413, 150.426483, 0.843649, 114.028300
1553025301.190844, 150.429596, 0.714795, 114.040440
1553025301.196675, 150.436081, 0.724379, 114.050531
1553025301.201975, 150.436081, 0.724379, 114.050531
1553025301.207429, 150.436081, 0.724379, 114.050531
1553025301.212847, 150.436081, 0.724379, 114.050531
1553025301.218131, 150.436081, 0.724379, 114.050531
1553025301.223994, 150.444763, 0.487217, 114.070200
1553025301.229787, 150.628067, 5.988740, 114.119169
1553025301.235517, 150.628067, 5.988740, 114.119169
1553025301.240915, 150.655441, 5.235988, 114.219451
1553025301.246335, 150.655441, 5.235988, 114.219451
1553025301.251637, 150.622849, 2.840835, 114.304493
1553025301.260578, 150.595688, 1.251941, 114.394845
1553025301.265921, 150.595688, 1.251941, 114.394845
1553025301.271395, 150.574646, 0.208683, 114.460731
1553025301.276954, 150.565735, -0.117388, 114.479876
1553025301.282137, 150.526443, -1.294043, 114.506047
1553025301.287920, 150.526443, -1.294043, 114.506047
1553025301.293853, 150.486359, -2.180088, 114.521165
1553025301.299462, 150.447708, -2.786397, 114.529447
1553025301.305437, 150.447708, -2.786397, 114.529447
1553025301.310791, 150.399094, -3.534306, 114.548447
1553025301.316558, 150.306519, -5.438289, 114.566736
1553025301.322200, 150.306519, -5.438289, 114.566736
1553025301.327879, 150.176941, -7.961598, 114.577737
1553025301.333192, 150.047363, -9.824974, 114.588703
1553025301.338694, 150.047363, -9.824974, 114.588703
1553025301.344351, 149.850510, -13.236319, 114.602006
1553025301.350189, 149.666290, -15.268700, 114.612819
1553025301.355647, 149.666290, -15.268700, 114.612819
1553025301.360931, 149.479523, -17.068134, 114.641739
1553025301.366457, 149.479523, -17.068134, 114.641739
1553025301.372105, 149.261856, -19.205175, 114.700483
1553025301.377625, 149.088104, -19.419512, 114.732284
1553025301.383341, 149.088104, -19.419512, 114.732284
1553025301.389343, 148.905411, -19.842779, 114.771931
1553025301.394819, 148.741577, -19.594660, 114.807460
1553025301.400199, 148.741577, -19.594660, 114.807460
1553025301.406540, 148.575211, -19.490696, 114.875322
1553025301.411778, 148.422180, -18.995672, 114.912406
1553025301.417195, 148.422180, -18.995672, 114.912406
1553025301.422658, 148.302933, -17.616129, 114.988268
1553025301.428485, 148.180252, -16.665461, 115.042567
1553025301.434164, 148.180252, -16.665461, 115.042567
1553025301.439498, 148.082184, -15.264296, 115.108585
1553025301.445514, 148.082184, -15.264296, 115.108585
1553025301.450947, 147.987930, -14.092786, 115.182562
1553025301.456427, 147.898636, -13.079739, 115.260875
1553025301.461793, 147.898636, -13.079739, 115.260875
1553025301.467353, 147.821259, -11.969434, 115.311767
1553025301.472708, 147.765808, -10.488376, 115.330756
1553025301.477890, 147.765808, -10.488376, 115.330756
1553025301.483129, 147.727539, -8.870351, 115.351234
1553025301.488487, 147.697037, -7.451048, 115.372713
1553025301.494637, 147.697037, -7.451048, 115.372713
1553025301.500152, 147.664597, -6.450897, 115.409194
1553025301.505574, 147.664597, -6.450897, 115.409194
1553025301.510971, 147.632919, -5.718277, 115.461173
1553025301.516282, 147.604523, -5.064224, 115.476662
1553025301.521597, 147.604523, -5.064224, 115.476662
1553025301.527701, 147.604523, -5.064224, 115.476662
1553025301.533764, 147.604523, -5.064224, 115.476662
1553025301.539852, 147.604523, -5.064224, 115.476662
1553025301.545485, 147.604523, -5.064224, 115.476662
1553025301.551359, 147.574692, -4.602716, 115.513034
1553025301.557251, 147.546036, -4.078759, 115.533099
1553025301.562548, 147.546036, -4.078759, 115.533099
1553025301.567951, 147.546036, -4.078759, 115.533099
1553025301.573336, 147.546036, -4.078759, 115.533099
1553025301.579247, 147.546036, -4.078759, 115.533099
1553025301.584910, 147.546036, -4.078759, 115.533099
1553025301.591076, 147.546036, -4.078759, 115.533099
1553025301.596719, 147.563248, -1.275181, 115.549610
1553025301.602090, 147.570877, -0.710587, 115.554134
1553025301.607712, 147.570877, -0.710587, 115.554134
1553025301.614186, 147.570877, -0.710587, 115.554134
1553025301.620055, 147.712341, 2.639725, 115.724725
1553025301.625817, 147.722229, 2.346422, 115.746909
1553025301.631806, 147.722229, 2.346422, 115.746909
1553025301.637740, 147.722229, 2.346422, 115.746909
1553025301.643167, 147.744003, 1.851268, 115.794660
1553025301.649638, 147.753479, 1.646122, 115.814824
1553025301.655426, 147.753479, 1.646122, 115.814824
1553025301.661303, 147.760956, 1.088524, 115.822877
1553025301.666766, 147.767654, 1.003307, 115.830857
1553025301.672907, 147.780640, 1.126001, 115.836845
1553025301.679067, 147.780640, 1.126001, 115.836845
1553025301.684929, 147.780640, 1.126001, 115.836845
1553025301.691092, 147.789917, 1.120346, 115.836524
1553025301.697268, 147.789917, 1.120346, 115.836524
1553025301.703139, 147.804932, 0.997417, 115.855248
1553025301.709154, 147.804932, 0.997417, 115.855248
1553025301.715350, 147.808945, 0.852456, 115.879152
1553025301.721271, 147.807037, 0.571675, 115.912498
1553025301.727269, 147.807037, 0.571675, 115.912498
1553025301.733176, 147.801010, 0.233765, 115.944499
1553025301.739362, 147.768143, -0.837555, 115.969227
1553025301.744818, 147.768143, -0.837555, 115.969227
1553025301.750898, 147.768143, -0.837555, 115.969227
1553025301.757401, 147.704605, -2.113118, 115.990096
1553025301.763604, 147.704605, -2.113118, 115.990096
1553025301.769355, 147.704605, -2.113118, 115.990096
1553025301.774719, 147.674530, -1.935635, 115.985885
1553025301.780708, 147.650482, -2.173455, 115.990767
1553025301.787071, 147.609207, -2.864133, 116.009306
1553025301.792524, 147.609207, -2.864133, 116.009306
1553025301.798418, 145.168793, -76.257980, 116.097683
1553025301.804308, 145.168793, -76.257980, 116.097683
1553025301.809870, 145.341263, -51.743561, 116.146882
1553025301.815322, 145.416321, -34.833275, 116.219455
1553025301.820670, 145.464981, -24.668926, 116.243801
1553025301.826786, 145.464981, -24.668926, 116.243801
1553025301.832956, 145.493835, -17.245440, 116.316921
1553025301.838416, 145.517288, -11.910287, 116.393275
1553025301.844640, 145.517288, -11.910287, 116.393275
1553025301.850549, 145.517288, -11.910287, 116.393275
1553025301.856472, 144.823212, -30.047781, 116.501444
1553025301.861954, 144.257935, -38.773079, 116.629096
1553025301.867864, 143.928741, -39.294949, 116.773600
1553025301.874206, 143.812546, -32.374729, 116.972707
1553025301.880128, 143.812546, -32.374729, 116.972707
1553025301.886400, 143.731689, -26.007021, 117.166137
1553025301.893061, 144.014008, -10.479641, 117.303389
1553025301.899718, 144.014008, -10.479641, 117.303389
1553025301.906070, 143.826721, -13.500790, 117.467034
1553025301.915029, 144.049850, -2.919677, 117.617046
1553025301.920666, 144.049850, -2.919677, 117.617046
1553025301.926565, 144.049850, -2.919677, 117.617046
1553025301.932009, 148.434921, 121.115196, 117.527672
1553025301.937576, 148.434921, 121.115196, 117.527672
1553025301.944324, 148.434921, 121.115196, 117.527672
1553025301.949964, 155.227356, 246.225662, 116.888555
1553025301.955651, 157.086395, 230.902435, 116.283753
1553025301.965059, 157.015793, 173.092987, 115.514931
1553025301.971045, 157.015793, 173.092987, 115.514931
1553025301.977158, 161.275589, 257.410675, 114.359032
1553025301.983245, 166.934830, 362.245941, 113.245230
1553025301.988821, 171.462296, 405.716919, 111.832740
1553025301.994500, 171.462296, 405.716919, 111.832740
1553025302.003792, 179.587433, 428.247925, 109.065482
1553025302.009248, 179.587433, 428.247925, 109.065482
1553025302.015235, 179.587433, 428.247925, 109.065482
1553025302.023313, 182.665176, 409.684692, 107.621349
1553025302.028779, 182.665176, 409.684692, 107.621349
1553025302.034923, 185.182083, 379.811310, 106.065172
1553025302.040809, 187.538132, 322.657990, 104.538175
1553025302.046793, 187.538132, 322.657990, 104.538175
1553025302.052866, 189.373444, 242.327805, 103.136459
1553025302.058749, 190.064804, 198.552017, 102.450580
1553025302.065031, 190.064804, 198.552017, 102.450580
1553025302.070741, 190.358826, 154.925186, 101.997237
1553025302.076718, 190.440765, 115.075859, 101.732712
1553025302.082168, 190.418381, 83.110069, 101.408168
1553025302.087498, 190.418381, 83.110069, 101.408168
1553025302.092779, 190.306519, 58.771832, 101.329909
1553025302.098046, 190.306519, 58.771832, 101.329909
1553025302.103947, 190.306519, 58.771832, 101.329909
1553025302.109353, 189.709381, 24.573757, 101.299705
1553025302.115573, 188.479645, -19.689476, 101.350793
1553025302.121041, 188.479645, -19.689476, 101.350793
1553025302.126711, 183.878464, -132.754227, 101.485116
1553025302.133033, 183.878464, -132.754227, 101.485116
1553025302.138645, 181.533554, -169.585251, 101.672009
1553025302.144053, 178.841888, -207.389297, 102.036187
1553025302.149368, 178.841888, -207.389297, 102.036187
1553025302.155850, 178.841888, -207.389297, 102.036187
1553025302.161333, 176.495697, -220.981979, 102.434967
1553025302.166619, 174.605103, -223.555191, 102.893140
1553025302.172208, 172.524521, -227.895065, 103.212349
1553025302.177893, 172.524521, -227.895065, 103.212349
1553025302.183525, 170.691605, -223.357574, 103.462785
1553025302.190113, 168.760254, -223.425323, 103.657754
1553025302.195757, 168.760254, -223.425323, 103.657754
1553025302.201777, 167.002975, -217.739731, 104.055673
1553025302.207518, 164.807648, -227.311508, 104.499927
1553025302.213434, 164.807648, -227.311508, 104.499927
1553025302.219220, 162.702377, -227.661224, 105.016153
1553025302.224579, 161.337540, -212.428665, 105.459308
1553025302.230562, 161.337540, -212.428665, 105.459308
1553025302.236096, 159.951782, -198.238205, 106.029155
1553025302.241990, 158.712280, -183.570740, 106.709974
1553025302.248032, 158.712280, -183.570740, 106.709974
1553025302.255602, 156.611343, -199.027222, 107.301321
1553025302.261154, 156.611343, -199.027222, 107.301321
1553025302.266744, 156.611343, -199.027222, 107.301321
1553025302.272306, 151.729721, -296.063354, 107.851208
1553025302.278281, 148.441132, -318.224579, 108.474187
1553025302.285081, 148.441132, -318.224579, 108.474187
1553025302.290762, 148.441132, -318.224579, 108.474187
1553025302.296320, 147.838211, -185.943924, 109.427034
1553025302.302186, 147.202118, -157.451660, 110.098060
1553025302.308059, 147.202118, -157.451660, 110.098060
1553025302.313828, 147.202118, -157.451660, 110.098060
1553025302.319115, 147.202118, -157.451660, 110.098060
1553025302.324938, 156.562988, 145.861908, 110.627079
1553025302.331101, 156.562988, 145.861908, 110.627079
1553025302.336454, 159.859787, 207.865891, 110.666562
1553025302.343180, 159.859787, 207.865891, 110.666562
1553025302.348755, 165.461716, 324.916962, 110.714146
1553025302.355153, 165.461716, 324.916962, 110.714146
1553025302.360488, 170.179901, 382.663696, 110.589164
1553025302.366154, 175.254166, 436.833191, 110.282030
1553025302.372287, 180.252838, 474.164948, 109.574196
1553025302.378189, 184.720810, 485.145996, 108.662213
1553025302.383505, 184.720810, 485.145996, 108.662213
1553025302.388963, 189.495636, 502.651703, 107.857742
1553025302.394770, 189.495636, 502.651703, 107.857742
1553025302.400833, 193.176498, 480.613556, 106.811748
1553025302.406763, 195.897003, 436.924255, 105.941824
1553025302.413219, 195.897003, 436.924255, 105.941824
1553025302.419005, 199.195297, 312.672943, 104.183833
1553025302.424930, 199.195297, 312.672943, 104.183833
1553025302.430526, 198.444321, 206.066895, 103.169984
1553025302.436008, 198.057358, 139.517410, 102.493696
1553025302.441408, 198.057358, 139.517410, 102.493696
1553025302.447439, 197.782410, 94.090858, 101.970844
1553025302.453992, 197.782410, 94.090858, 101.970844
1553025302.459831, 197.244781, 52.577785, 101.664602
1553025302.465964, 197.038315, 32.230270, 101.555770
1553025302.472500, 197.038315, 32.230270, 101.555770
1553025302.478002, 196.530228, 8.060500, 101.484910
1553025302.483486, 196.515732, 5.473390, 101.448396
1553025302.489466, 196.515732, 5.473390, 101.448396
1553025302.495364, 196.250763, -4.115430, 101.376330
1553025302.500797, 195.403275, -29.414680, 101.394925
1553025302.506111, 192.994919, -95.133911, 101.484532
1553025302.512738, 192.994919, -95.133911, 101.484532
1553025302.518796, 192.994919, -95.133911, 101.484532
1553025302.524168, 192.994919, -95.133911, 101.484532
1553025302.530082, 190.633713, -142.847198, 101.723780
1553025302.536298, 187.897842, -188.750443, 102.062535
1553025302.542604, 180.021667, -309.226959, 103.141315
1553025302.548453, 180.021667, -309.226959, 103.141315
1553025302.554460, 177.177216, -316.634888, 103.691585
1553025302.559897, 177.177216, -316.634888, 103.691585
1553025302.566003, 174.183197, -324.415527, 104.852547
1553025302.571399, 171.166763, -330.515930, 106.390478
1553025302.577570, 168.036057, -335.714661, 107.824766
1553025302.583014, 168.036057, -335.714661, 107.824766
1553025302.588329, 168.036057, -335.714661, 107.824766
1553025302.595043, 164.269531, -365.125427, 109.070426
1553025302.600917, 164.269531, -365.125427, 109.070426
1553025302.606956, 160.741898, -376.504578, 110.646731
1553025302.613070, 154.784103, -441.420319, 112.598290
1553025302.619428, 152.166946, -321.390442, 115.278050
1553025302.625146, 152.166946, -321.390442, 115.278050
1553025302.631161, 150.883102, -272.149475, 116.834758
1553025302.636987, 150.883102, -272.149475, 116.834758
1553025302.642747, 149.897583, -232.298218, 118.644040
1553025302.648262, 150.736191, -144.876221, 119.970612
1553025302.653595, 150.736191, -144.876221, 119.970612
1553025302.659325, 153.062607, -34.958408, 120.860637
1553025302.665463, 154.923203, 31.410042, 121.729055
1553025302.671437, 160.921127, 206.296524, 122.055826
1553025302.677146, 160.921127, 206.296524, 122.055826
1553025302.682575, 167.963196, 370.694946, 122.041414
1553025302.688489, 167.963196, 370.694946, 122.041414
1553025302.694428, 167.963196, 370.694946, 122.041414
1553025302.699871, 175.746155, 501.963196, 121.980847
1553025302.705706, 181.929108, 569.279968, 121.577134
1553025302.711971, 181.929108, 569.279968, 121.577134
1553025302.718101, 195.917953, 679.226624, 119.797015
1553025302.724188, 202.109039, 673.112610, 118.706189
1553025302.730296, 207.344162, 668.860474, 116.511721
1553025302.735819, 207.344162, 668.860474, 116.511721
1553025302.742061, 207.344162, 668.860474, 116.511721
1553025302.747719, 212.236374, 643.188904, 113.498437
1553025302.753285, 212.236374, 643.188904, 113.498437
1553025302.761302, 215.640762, 575.862671, 110.200791
1553025302.768703, 220.502502, 392.307922, 105.424182
1553025302.774591, 221.773254, 367.549011, 104.578567
1553025302.780167, 221.773254, 367.549011, 104.578567
1553025302.786108, 223.628281, 326.028656, 103.854417
1553025302.792706, 224.454880, 264.649078, 103.593761
1553025302.798382, 224.454880, 264.649078, 103.593761
1553025302.804007, 224.678543, 198.116898, 103.420720
1553025302.809895, 224.705643, 147.064377, 103.406444
1553025302.815501, 224.705643, 147.064377, 103.406444
1553025302.820928, 224.313202, 96.373756, 103.407902
1553025302.826815, 222.949188, 29.213921, 103.504172
1553025302.832383, 222.949188, 29.213921, 103.504172
1553025302.837750, 220.580185, -51.248405, 103.712318
1553025302.843128, 220.580185, -51.248405, 103.712318
1553025302.849013, 218.011719, -116.386993, 104.178846
