time,beats,midi_note,midi_vel
1553025304.034190, 0.008220, 46.000000, 29.000000
1553025304.035357, 0.008220, 75.000000, 29.000000
1553025304.208252, 0.248897, 75.000000, 36.000000
1553025304.213739, 0.256919, 73.000000, 36.000000
1553025304.397331, 0.481551, 46.000000, 32.000000
1553025304.410828, 0.497596, 73.000000, 32.000000
1553025304.416452, 0.505618, 54.000000, 32.000000
1553025304.416615, 0.505618, 61.000000, 32.000000
1553025304.416735, 0.505618, 66.000000, 32.000000
1553025304.416836, 0.505618, 78.000000, 32.000000
1553025304.872906, 0.977925, 54.000000, 32.000000
1553025304.873077, 0.977925, 61.000000, 32.000000
1553025304.873183, 0.977925, 66.000000, 32.000000
1553025304.873290, 0.977925, 78.000000, 32.000000
1553025304.896021, 1.001333, 45.000000, 32.000000
1553025304.897641, 1.001333, 75.000000, 32.000000
1553025305.099035, 1.246517, 75.000000, 39.000000
1553025305.104350, 1.253630, 73.000000, 39.000000
1553025305.286059, 1.474145, 45.000000, 39.000000
1553025305.302430, 1.495485, 73.000000, 30.000000
1553025305.309566, 1.502599, 52.000000, 30.000000
1553025305.310371, 1.502599, 57.000000, 30.000000
1553025305.310510, 1.502599, 61.000000, 30.000000
1553025305.310626, 1.502599, 67.000000, 30.000000
1553025305.310738, 1.502599, 79.000000, 30.000000
1553025305.797769, 1.974209, 52.000000, 32.000000
1553025305.797938, 1.974209, 57.000000, 32.000000
1553025305.798105, 1.974209, 61.000000, 32.000000
1553025305.798187, 1.974209, 67.000000, 32.000000
1553025305.798260, 1.974209, 79.000000, 32.000000
1553025305.824617, 2.001167, 75.000000, 32.000000
1553025306.075243, 2.245805, 75.000000, 53.000000
1553025306.080966, 2.251421, 73.000000, 53.000000
1553025306.329214, 2.498528, 73.000000, 26.000000
1553025306.335046, 2.504144, 85.000000, 26.000000
1553025306.566414, 2.734403, 85.000000, 26.000000
1553025307.240287, 3.000040, 44.000000, 5.000000
1553025307.240565, 3.000040, 68.000000, 5.000000
1553025307.952109, 3.246367, 68.000000, 0.000000
1553025307.962621, 3.250308, 69.000000, 0.000000
1553025308.902488, 3.478702, 44.000000, 26.000000
1553025308.918402, 3.498265, 69.000000, 26.000000
1553025308.923702, 3.504786, 56.000000, 26.000000
1553025308.923892, 3.504786, 61.000000, 26.000000
1553025308.924008, 3.504786, 64.000000, 26.000000
1553025308.924155, 3.504786, 68.000000, 26.000000
1553025308.975208, 3.563475, 68.000000, 45.000000
1553025308.975408, 3.563475, 69.000000, 45.000000
1553025309.029441, 3.622163, 69.000000, 45.000000
1553025309.034872, 3.628684, 68.000000, 45.000000
1553025309.138509, 3.746062, 68.000000, 45.000000
1553025309.143941, 3.752583, 67.000000, 45.000000
1553025309.342020, 3.974295, 56.000000, 26.000000
1553025309.342164, 3.974295, 61.000000, 26.000000
1553025309.342249, 3.974295, 64.000000, 26.000000
1553025309.365514, 4.000379, 67.000000, 26.000000
1553025309.365662, 4.000379, 54.000000, 26.000000
1553025309.365738, 4.000379, 56.000000, 26.000000
1553025309.365931, 4.000379, 60.000000, 26.000000
1553025309.366124, 4.000379, 68.000000, 26.000000
1553025309.624167, 4.247766, 68.000000, 34.000000
1553025309.629577, 4.253106, 76.000000, 34.000000
1553025309.872939, 4.477387, 54.000000, 27.000000
1553025309.873139, 4.477387, 56.000000, 27.000000
1553025309.873242, 4.477387, 60.000000, 27.000000
1553025309.894700, 4.498747, 76.000000, 27.000000
1553025309.899913, 4.504087, 37.000000, 27.000000
1553025309.900078, 4.504087, 73.000000, 27.000000
1553025310.129187, 4.746466, 73.000000, 39.000000
1553025310.135008, 4.752423, 61.000000, 39.000000
1553025310.356260, 4.978782, 37.000000, 25.000000
1553025310.373625, 4.996653, 61.000000, 25.000000
1553025310.378809, 5.002610, 56.000000, 25.000000
1553025310.378939, 5.002610, 64.000000, 25.000000
1553025310.379026, 5.002610, 73.000000, 25.000000
1553025310.873281, 5.475915, 56.000000, 16.000000
1553025310.873433, 5.475915, 64.000000, 16.000000
1553025310.903770, 5.503135, 56.000000, 16.000000
1553025310.904060, 5.503135, 64.000000, 16.000000
1553025311.313958, 5.952473, 73.000000, 34.000000
1553025311.336395, 5.977260, 56.000000, 34.000000
1553025311.336617, 5.977260, 64.000000, 34.000000
