time,beats,midi_note,midi_vel
1551357339.331389, 0.006410, 44.000000, 9.000000
1551357339.332038, 0.006410, 64.000000, 9.000000
1551357339.332187, 0.006410, 76.000000, 9.000000
1551357340.134564, 0.481836, 44.000000, 51.000000
1551357340.134784, 0.481836, 64.000000, 57.000000
1551357340.135187, 0.481836, 76.000000, 57.000000
1551357340.145214, 0.502610, 49.000000, 57.000000
1551357340.145409, 0.502610, 54.000000, 57.000000
1551357340.145599, 0.502610, 58.000000, 57.000000
1551357340.145737, 0.502610, 66.000000, 57.000000
1551357340.145882, 0.502610, 78.000000, 57.000000
1551357340.405281, 0.980408, 49.000000, 57.000000
1551357340.405507, 0.980408, 54.000000, 57.000000
1551357340.405654, 0.980408, 58.000000, 57.000000
1551357340.416143, 1.001181, 49.000000, 57.000000
1551357340.416302, 1.001181, 54.000000, 57.000000
1551357340.416425, 1.001181, 58.000000, 57.000000
1551357340.535503, 1.208919, 66.000000, 57.000000
1551357340.535693, 1.208919, 78.000000, 57.000000
1551357340.557005, 1.250467, 61.000000, 57.000000
1551357340.557232, 1.250467, 73.000000, 57.000000
1551357340.678985, 1.478979, 49.000000, 41.000000
1551357340.679294, 1.478979, 54.000000, 41.000000
1551357340.679388, 1.478979, 58.000000, 41.000000
1551357340.684189, 1.489366, 61.000000, 41.000000
1551357340.684370, 1.489366, 73.000000, 41.000000
1551357340.695260, 1.510140, 35.000000, 41.000000
1551357340.695464, 1.510140, 47.000000, 41.000000
1551357340.695598, 1.510140, 63.000000, 41.000000
1551357340.695721, 1.510140, 75.000000, 41.000000
1551357341.498144, 1.738764, 63.000000, 41.000000
1551357341.498311, 1.738764, 75.000000, 41.000000
1551357341.508431, 1.750278, 66.000000, 41.000000
1551357341.508597, 1.750278, 78.000000, 41.000000
1551357341.720565, 1.974806, 35.000000, 50.000000
1551357341.720907, 1.974806, 47.000000, 50.000000
1551357341.731813, 1.986320, 66.000000, 50.000000
1551357341.732016, 1.986320, 78.000000, 50.000000
1551357341.747556, 2.004617, 51.000000, 50.000000
1551357341.747721, 2.004617, 54.000000, 50.000000
1551357341.748741, 2.004617, 59.000000, 50.000000
1551357341.748948, 2.004617, 68.000000, 50.000000
1551357341.749109, 2.004617, 80.000000, 50.000000
1551357342.144643, 2.479455, 51.000000, 62.000000
1551357342.145014, 2.479455, 54.000000, 62.000000
1551357342.145288, 2.479455, 59.000000, 62.000000
1551357342.145465, 2.479455, 68.000000, 62.000000
1551357342.145612, 2.479455, 80.000000, 62.000000
1551357342.165672, 2.506588, 51.000000, 62.000000
1551357342.165930, 2.506588, 54.000000, 62.000000
1551357342.166023, 2.506588, 59.000000, 62.000000
1551357342.166150, 2.506588, 63.000000, 62.000000
1551357342.166263, 2.506588, 75.000000, 62.000000
1551357342.838489, 2.974824, 51.000000, 57.000000
1551357342.838722, 2.974824, 54.000000, 57.000000
1551357342.838830, 2.974824, 59.000000, 57.000000
1551357342.838918, 2.974824, 63.000000, 57.000000
1551357342.839013, 2.974824, 75.000000, 57.000000
1551357342.891325, 3.000282, 30.000000, 57.000000
1551357342.891498, 3.000282, 42.000000, 57.000000
1551357342.891612, 3.000282, 64.000000, 57.000000
1551357342.891767, 3.000282, 76.000000, 57.000000
1551357343.361749, 3.476542, 30.000000, 34.000000
1551357343.361888, 3.476542, 42.000000, 34.000000
1551357343.361964, 3.476542, 64.000000, 34.000000
1551357343.362071, 3.476542, 76.000000, 34.000000
1551357343.389577, 3.505312, 49.000000, 34.000000
1551357343.390022, 3.505312, 54.000000, 34.000000
1551357343.390282, 3.505312, 58.000000, 34.000000
1551357343.390430, 3.505312, 66.000000, 34.000000
1551357343.393517, 3.505312, 78.000000, 34.000000
1551357344.187443, 3.974511, 49.000000, 28.000000
1551357344.187648, 3.974511, 54.000000, 28.000000
1551357344.187788, 3.974511, 58.000000, 28.000000
1551357344.254193, 4.000861, 49.000000, 28.000000
1551357344.254382, 4.000861, 54.000000, 28.000000
1551357344.254527, 4.000861, 58.000000, 28.000000
1551357344.581152, 4.211598, 66.000000, 50.000000
1551357344.581456, 4.211598, 78.000000, 50.000000
1551357344.635746, 4.253408, 61.000000, 50.000000
1551357344.635894, 4.253408, 73.000000, 50.000000
1551357344.926268, 4.475003, 49.000000, 34.000000
1551357344.926647, 4.475003, 54.000000, 34.000000
1551357344.926765, 4.475003, 58.000000, 34.000000
1551357344.946264, 4.487546, 61.000000, 34.000000
1551357344.946466, 4.487546, 73.000000, 34.000000
1551357344.966654, 4.500089, 35.000000, 34.000000
1551357344.966870, 4.500089, 47.000000, 34.000000
1551357344.967020, 4.500089, 63.000000, 34.000000
1551357344.967147, 4.500089, 75.000000, 34.000000
1551357345.967081, 4.978115, 35.000000, 57.000000
1551357345.995044, 5.003683, 54.000000, 57.000000
1551357345.995251, 5.003683, 59.000000, 57.000000
1551357346.475993, 5.448561, 47.000000, 58.000000
1551357346.477932, 5.448561, 63.000000, 58.000000
1551357346.478612, 5.448561, 75.000000, 58.000000
1551357346.503520, 5.474129, 54.000000, 28.000000
1551357346.503681, 5.474129, 59.000000, 28.000000
1551357346.535397, 5.504810, 63.000000, 28.000000
1551357347.500824, 6.000303, 63.000000, 96.000000
1551357347.501016, 6.000303, 64.000000, 96.000000
1551357347.817160, 6.354702, 64.000000, 86.000000
1551357347.838436, 6.379572, 63.000000, 86.000000
1551357347.941186, 6.491487, 63.000000, 57.000000
1551357347.952193, 6.503922, 62.000000, 57.000000
1551357347.952327, 6.503922, 68.000000, 57.000000
1551357347.952446, 6.503922, 71.000000, 57.000000
1551357348.660278, 6.975825, 62.000000, 56.000000
1551357348.660497, 6.975825, 68.000000, 56.000000
1551357348.660647, 6.975825, 71.000000, 56.000000
1551357348.712494, 7.000573, 39.000000, 56.000000
1551357348.712841, 7.000573, 61.000000, 56.000000
1551357348.713085, 7.000573, 67.000000, 56.000000
1551357348.714187, 7.000573, 70.000000, 56.000000
1551357349.193427, 7.478013, 39.000000, 48.000000
1551357349.193611, 7.478013, 61.000000, 48.000000
1551357349.193732, 7.478013, 67.000000, 48.000000
1551357349.193828, 7.478013, 70.000000, 48.000000
1551357349.220240, 7.505294, 44.000000, 48.000000
1551357349.220386, 7.505294, 68.000000, 48.000000
1551357349.989628, 8.000218, 51.000000, 44.000000
1551357349.989785, 8.000218, 56.000000, 44.000000
1551357349.989899, 8.000218, 59.000000, 44.000000
1551357349.989998, 8.000218, 63.000000, 44.000000
1551357350.428843, 8.448853, 44.000000, 27.000000
1551357350.429002, 8.448853, 68.000000, 27.000000
1551357350.457538, 8.476893, 51.000000, 27.000000
1551357350.457701, 8.476893, 56.000000, 27.000000
1551357350.457841, 8.476893, 59.000000, 27.000000
1551357350.457954, 8.476893, 63.000000, 27.000000
