time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1553204308.864450, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553204308.869780, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553204308.875147, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553204308.881041, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553204308.886265, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553204308.891599, 194.733963, -52.904873, -0.159340, -20.000000, -15.934039, -150.000000, 1.000000
1553204308.897000, 194.472153, -45.550922, -0.304067, -20.000000, -14.472678, -150.000000, 1.000000
1553204308.902281, 194.472153, -45.550922, -0.470205, -20.000000, -16.613810, -150.000000, 1.000000
1553204308.908000, 194.253906, -38.898392, -0.650202, -20.000000, -17.999680, -150.000000, 1.000000
1553204308.913850, 194.253906, -38.898392, -0.875076, -20.000000, -22.487389, -150.000000, 1.000000
1553204308.919134, 194.070541, -33.008701, -1.136391, -20.000000, -26.131506, -150.000000, 0.900000
1553204308.924525, 194.070541, -33.008701, -1.459462, -20.000000, -32.307067, -150.000000, 0.800000
1553204308.929958, 193.923874, -27.938168, -1.834743, -20.000000, -37.528123, -150.000000, 0.700000
1553204308.935450, 193.923874, -27.938168, -2.281403, -20.000000, -44.666007, -150.000000, 0.600000
1553204308.940805, 193.800430, -23.530632, -2.788172, -20.000000, -50.676908, -150.000000, 0.500000
1553204308.946011, 193.701889, -19.687050, -3.356921, -20.000000, -56.874847, -150.000000, 0.400000
1553204308.951306, 193.701889, -19.687050, -3.997015, -20.000000, -64.009437, -150.000000, 0.300000
1553204308.956882, 193.623779, -16.319456, -4.694385, -20.000000, -69.736982, -150.000000, 0.200000
1553204308.962335, 193.623779, -16.319456, -5.453657, -20.000000, -75.927219, -150.000000, 0.100000
1553204308.968012, 193.564972, -13.351492, -6.258881, -20.000000, -80.522405, -150.000000, 0.000000
1553204308.973559, 193.564972, -13.351492, -7.110659, -20.000000, -85.177799, -150.000000, 0.000000
1553204308.979262, 193.518982, -10.860677, -7.991965, -20.000000, -88.130593, -150.000000, 0.000000
1553204308.984451, 193.479034, -8.899636, -8.893906, -20.000000, -90.194123, -150.000000, 0.000000
1553204308.989853, 193.479034, -8.899636, -9.810831, -20.000000, -91.692458, -150.000000, 0.000000
1553204308.995253, 193.447662, -7.268210, -10.725741, -20.000000, -91.491044, -150.000000, 0.000000
1553204309.000719, 193.447662, -7.268210, -11.631186, -20.000000, -90.544490, -150.000000, 0.000000
1553204309.006068, 193.423950, -5.873100, -12.510522, -20.000000, -87.933550, -150.000000, 0.000000
1553204309.011873, 193.423950, -5.873100, -13.355668, -20.000000, -84.514622, -150.000000, 0.000000
1553204309.017134, 193.409943, -4.587704, -14.150834, -20.000000, -79.516672, -150.000000, 0.000000
1553204309.022387, 193.407364, -3.329757, -14.884759, -20.000000, -73.392483, -150.000000, 0.000000
1553204309.027919, 193.407364, -3.329757, -15.550468, -20.000000, -66.570830, -150.000000, 0.000000
1553204309.033404, 193.409225, -2.307155, -16.135058, -20.000000, -58.459016, -150.000000, 0.000000
1553204309.038787, 193.409225, -2.307155, -16.632924, -20.000000, -49.786626, -150.000000, 0.000000
1553204309.044034, 193.421310, -1.271247, -17.033540, -20.000000, -40.061603, -150.000000, 0.000000
1553204309.049869, 193.441406, -0.295636, -17.331080, -20.000000, -29.753972, -150.000000, 0.000000
1553204309.055518, 193.441406, -0.295636, -17.523833, -20.000000, -19.275305, -150.000000, 0.000000
1553204309.061056, 193.465561, 0.519297, -17.606279, -20.000000, -8.244603, -150.000000, 0.000000
1553204309.066426, 193.465561, 0.519297, -17.579462, -20.000000, 2.681687, 2.681687, 0.000000
1553204309.071854, 193.493927, 1.225052, -17.441525, -20.000000, 13.793654, 13.793654, 0.000000
1553204309.077299, 193.493927, 1.225052, -17.196554, -20.000000, 24.497193, 24.497193, 0.000000
1553204309.083127, 193.526810, 1.860548, -16.846249, -20.000000, 35.030476, 35.030476, 0.000000
1553204309.088662, 193.559814, 2.316572, -16.396376, -20.000000, 44.987241, 44.987241, 0.000000
1553204309.094002, 193.559814, 2.316572, -15.854992, -20.000000, 54.138450, 54.138450, 0.000000
1553204309.099833, 193.596268, 2.745596, -15.228923, -20.000000, 62.606872, 62.606872, 0.000000
1553204309.105385, 193.596268, 2.745596, -14.528890, -20.000000, 70.003274, 70.003274, 0.000000
1553204309.110744, 193.635681, 3.136804, -13.764297, -20.000000, 76.459382, 76.459382, 0.000000
1553204309.116286, 193.635681, 3.136804, -12.947885, -20.000000, 81.641112, 81.641112, 0.000000
1553204309.122076, 193.679825, 3.556961, -12.090751, -20.000000, 85.713399, 85.713399, 0.000000
1553204309.127591, 193.726593, 3.934146, -11.205971, -20.000000, 88.478080, 88.478080, 0.000000
1553204309.132912, 193.726593, 3.934146, -10.307946, -20.000000, 89.802453, 89.802453, 0.000000
1553204309.138083, 193.776154, 4.287164, -9.409044, -20.000000, 89.890234, 89.890234, 0.000000
1553204309.143414, 193.776154, 4.287164, -8.523701, -20.000000, 88.534318, 88.534318, 0.000000
1553204309.148566, 193.831009, 4.698945, -7.663775, -20.000000, 85.992553, 85.992553, 0.000000
1553204309.153809, 193.831009, 4.698945, -6.843107, -20.000000, 82.066784, 82.066784, 0.000000
1553204309.159307, 193.897125, 5.327477, -6.071698, -20.000000, 77.140907, 77.140907, 0.000000
1553204309.164539, 194.004272, 7.016875, -5.195554, -20.000000, 87.614407, 87.614407, 0.000000
1553204309.170214, 194.004272, 7.016875, -4.387053, -20.000000, 80.850069, 80.850069, 0.000000
1553204309.175771, 194.215179, 11.344319, -3.625090, -20.000000, 76.196358, 76.196358, 0.000000
1553204309.181091, 194.215179, 11.344319, -2.912562, -20.000000, 71.252816, 71.252816, 0.000000
1553204309.186944, 194.215179, 11.344319, -2.237997, -20.000000, 67.456488, 67.456488, 0.000000
1553204309.192380, 194.538147, 17.799437, -1.594822, -20.000000, 64.317502, 64.317502, 0.000000
1553204309.198240, 194.538147, 17.799437, -0.979246, -20.000000, 61.557619, 61.557619, 0.100000
1553204309.203807, 195.778198, 42.069401, -0.370058, -20.000000, 60.918712, 60.918712, 0.200000
1553204309.209468, 195.778198, 42.069401, 0.267641, 0.267641, 63.769941, 63.769941, 0.300000
1553204309.215068, 196.737381, 58.781013, 0.888088, 0.888088, 62.044664, 62.044664, 0.400000
1553204309.220476, 196.737381, 58.781013, 1.554490, 1.554490, 66.640222, 66.640222, 0.400000
1553204309.226334, 197.950958, 78.411751, 2.300109, 2.300109, 74.561922, 74.561922, 0.400000
1553204309.232136, 199.375031, 98.505447, 3.133452, 3.133452, 83.334336, 83.334336, 0.400000
1553204309.238407, 199.375031, 98.505447, 4.025958, 4.025958, 89.250517, 89.250517, 0.400000
1553204309.243626, 200.958740, 117.637749, 4.991963, 4.991963, 96.600502, 96.600502, 0.400000
1553204309.248919, 200.958740, 117.637749, 6.119534, 6.119534, 112.757139, 112.757139, 0.400000
1553204309.254140, 202.603806, 133.157150, 7.365719, 7.365719, 124.618465, 124.618465, 0.300000
1553204309.259424, 202.603806, 133.157150, 8.801041, 8.801041, 143.532236, 143.532236, 0.200000
1553204309.265278, 204.260605, 144.496002, 10.440502, 10.440502, 163.946142, 163.946142, 0.100000
1553204309.270733, 205.940018, 153.137772, 12.293550, 12.293550, 185.304798, 185.304798, 0.000000
1553204309.276585, 205.940018, 153.137772, 14.361006, 14.361006, 206.745547, 206.745547, 0.000000
1553204309.281903, 207.707870, 162.077301, 16.685037, 16.685037, 232.403130, 232.403130, 0.000000
1553204309.287468, 207.707870, 162.077301, 19.259605, 19.259605, 257.456744, 257.456744, 0.000000
1553204309.292994, 209.413986, 166.414169, 22.107556, 22.107556, 284.795142, 284.795142, 0.000000
1553204309.298327, 209.413986, 166.414169, 25.225489, 25.225489, 311.793283, 311.793283, 0.000000
1553204309.304064, 211.294815, 174.808655, 28.647993, 28.647993, 342.250437, 342.250437, 0.000000
1553204309.309243, 212.951508, 174.039413, 32.346373, 32.346373, 369.837991, 369.837991, 0.000000
1553204309.314500, 212.951508, 174.039413, 36.324327, 36.324327, 397.795365, 397.795365, 0.000000
1553204309.320150, 214.487549, 169.814362, 40.572189, 40.572189, 424.786179, 424.786179, 0.000000
1553204309.325537, 214.487549, 169.814362, 45.066100, 45.066100, 449.391102, 449.391102, 0.000000
1553204309.331138, 215.985870, 165.795349, 49.805369, 49.805369, 473.926939, 473.926939, 0.000000
1553204309.337135, 215.985870, 165.795349, 54.754338, 54.754338, 494.896886, 494.896886, 0.000000
1553204309.343029, 217.595627, 166.076782, 59.902093, 59.902093, 514.775511, 514.775511, 0.000000
1553204309.348593, 218.968033, 159.290695, 65.217948, 65.217948, 531.585472, 531.585472, 0.000000
1553204309.354083, 218.968033, 159.290695, 70.650489, 70.650489, 543.254182, 543.254182, 0.000000
1553204309.359699, 220.002136, 144.224258, 76.182721, 76.182721, 553.223162, 553.223162, 0.000000
1553204309.368833, 220.002136, 144.224258, 81.731495, 81.731495, 554.877425, 554.877425, 0.000000
1553204309.376165, 220.865112, 128.381424, 87.254286, 87.254286, 552.279033, 552.279033, 0.000000
1553204309.384597, 220.865112, 128.381424, 92.751140, 92.751140, 549.685405, 549.685405, 0.000000
1553204309.391073, 221.522537, 110.434807, 98.121014, 98.121014, 536.987418, 536.987418, 0.000000
1553204309.398719, 221.522537, 110.434807, 103.367082, 103.367082, 524.606839, 524.606839, 0.000000
1553204309.406636, 222.045990, 83.194496, 108.358188, 108.358188, 499.110612, 499.110612, 0.000000
1553204309.412964, 222.443298, 55.569569, 113.040515, 113.040515, 468.232630, 468.232630, 0.000000
1553204309.419381, 222.515503, 43.462795, 117.405301, 117.405301, 436.478629, 436.478629, 0.000000
1553204309.427358, 222.515503, 43.462795, 121.433413, 121.433413, 402.811186, 402.811186, 0.000000
1553204309.433035, 222.515503, 43.462795, 125.070809, 125.070809, 363.739582, 363.739582, 0.000000
1553204309.438699, 222.515503, 43.462795, 128.271918, 128.271918, 320.110909, 320.110909, 0.000000
1553204309.444393, 222.515503, 43.462795, 130.995969, 130.995969, 272.405101, 272.405101, 0.000000
1553204309.449791, 222.443985, 27.732592, 133.165047, 133.165047, 216.907773, 216.907773, 0.000000
1553204309.455654, 222.443985, 27.732592, 134.798860, 134.798860, 163.381305, 163.381305, 0.000000
1553204309.461060, 219.949631, -51.966888, 135.639919, 135.639919, 84.105921, 84.105921, 0.000000
1553204309.466497, 219.949631, -51.966888, 135.901319, 135.901319, 26.139975, 26.139975, 0.000000
1553204309.472000, 219.949631, -51.966888, 135.564164, 135.564164, -33.715429, -150.000000, 0.000000
1553204309.478646, 215.604385, -141.078568, 134.479230, 134.479230, -108.493384, -150.000000, 0.000000
1553204309.484108, 215.604385, -141.078568, 132.622927, 132.622927, -185.630354, -185.630354, 0.000000
1553204309.489554, 215.604385, -141.078568, 130.108372, 130.108372, -251.455447, -251.455447, 0.000000
1553204309.495094, 209.470993, -231.444870, 126.809055, 126.809055, -329.931729, -329.931729, 0.000000
1553204309.501316, 209.470993, -231.444870, 122.681939, 122.681939, -412.711586, -412.711586, 0.000000
1553204309.507430, 205.692108, -278.213379, 117.697375, 117.697375, -498.456421, -498.456421, 0.000000
1553204309.512736, 205.692108, -278.213379, 112.020483, 112.020483, -567.689179, -567.689179, 0.000000
1553204309.518381, 205.692108, -278.213379, 105.584777, 105.584777, -643.570606, -643.570606, 0.000000
1553204309.523817, 201.725510, -317.275513, 98.254116, 98.254116, -733.066123, -733.066123, 0.000000
1553204309.529723, 197.383011, -356.048309, 90.018847, 90.018847, -823.526944, -823.526944, 0.000000
1553204309.535072, 197.383011, -356.048309, 81.045138, 81.045138, -897.370840, -897.370840, 0.000000
1553204309.540715, 192.646530, -395.639038, 71.209234, 71.209234, -983.590394, -983.590394, 0.000000
1553204309.546062, 192.646530, -395.639038, 60.572070, 60.572070, -1063.716376, -1063.716376, 0.000000
1553204309.551609, 187.465881, -436.875702, 49.070247, 49.070247, -1150.182346, -1150.182346, 0.000000
1553204309.556902, 187.465881, -436.875702, 36.788468, 36.788468, -1228.177895, -1228.177895, 0.000000
1553204309.563485, 181.783005, -481.536346, 23.614421, 23.614421, -1317.404716, -1317.404716, 0.000000
1553204309.569249, 175.808151, -522.113953, 9.703018, 9.703018, -1391.140321, -1391.140321, 0.000000
1553204309.575264, 175.808151, -522.113953, -5.025545, -20.000000, -1472.856256, -1472.856256, 0.000000
1553204309.581051, 168.895859, -563.750244, -20.580641, -20.580641, -1555.509603, -1555.509603, 0.000000
1553204309.586742, 168.895859, -563.750244, -36.791105, -36.791105, -1621.046361, -1621.046361, 0.000000
1553204309.592640, 161.904175, -582.899841, -53.704604, -53.704604, -1691.349958, -1691.349958, 0.000000
1553204309.598843, 156.885269, -610.883362, -71.304584, -71.304584, -1759.997989, -1759.997989, 0.000000
1553204309.604340, 149.696793, -650.240417, -89.618494, -89.618494, -1831.391039, -1831.391039, 0.000000
1553204309.611911, 149.696793, -650.240417, -108.469419, -108.469419, -1885.092466, -1885.092466, 0.000000
1553204309.617764, 149.696793, -650.240417, -127.825522, -127.825522, -1935.610256, -1935.610256, 0.000000
1553204309.623419, 143.249786, -655.810791, -147.661136, -147.661136, -1983.561407, -1983.561407, 0.000000
1553204309.629028, 136.488480, -639.919678, -167.849053, -167.849053, -2018.791755, -2018.791755, 0.000000
1553204309.635196, 132.399551, -606.132629, -188.391164, -188.391164, -2054.211098, -2054.211098, 0.000000
1553204309.642284, 128.511276, -546.560852, -208.926845, -208.926845, -2053.568091, -2053.568091, 0.000000
1553204309.648179, 128.511276, -546.560852, -229.663462, -229.663462, -2073.661721, -2073.661721, 0.000000
1553204309.654063, 128.511276, -546.560852, -250.499427, -250.499427, -2083.596449, -2083.596449, 0.000000
1553204309.659486, 126.533669, -447.848328, -271.011161, -271.011161, -2051.173436, -2051.173436, 0.000000
1553204309.664918, 125.809875, -311.805298, -290.986756, -290.986756, -1997.559515, -1997.559515, 0.000000
1553204309.671195, 125.957642, -236.453690, -310.410248, -310.410248, -1942.349145, -1942.349145, 0.000000
1553204309.677624, 125.957642, -236.453690, -329.323001, -329.323001, -1891.275273, -1891.275273, 0.000000
1553204309.682982, 127.562378, -119.460426, -347.231750, -347.231750, -1790.874986, -1790.874986, 0.000000
1553204309.688405, 127.562378, -119.460426, -364.237658, -364.237658, -1700.590779, -1700.590779, 0.000000
1553204309.693873, 131.812424, 43.560638, -379.701383, -379.701383, -1546.372460, -1546.372460, 0.000000
1553204309.699745, 131.812424, 43.560638, -393.819621, -393.819621, -1411.823820, -1411.823820, 0.000000
1553204309.705220, 136.940201, 184.987396, -405.942787, -405.942787, -1212.316649, -1212.316649, 0.000000
1553204309.711066, 142.519424, 298.118805, -415.978944, -415.978944, -1003.615685, -1003.615685, 0.000000
1553204309.716514, 142.519424, 298.118805, -424.071526, -424.071526, -809.258209, -809.258209, 0.000000
1553204309.722342, 148.417450, 393.932831, -429.714021, -429.714021, -564.249505, -564.249505, 0.000000
1553204309.729004, 154.694473, 468.979858, -432.772856, -432.772856, -305.883434, -305.883434, 0.000000
1553204309.734627, 154.694473, 468.979858, -433.292332, -433.292332, -51.947668, -150.000000, 0.000000
1553204309.740495, 161.091629, 524.686218, -430.904353, -430.904353, 238.797959, 238.797959, 0.000000
1553204309.746255, 167.519409, 567.469727, -425.576279, -425.576279, 532.807435, 532.807435, 0.000000
1553204309.752105, 167.519409, 567.469727, -417.098813, -417.098813, 847.746560, 847.746560, 0.000000
1553204309.758064, 173.987381, 596.081726, -405.558040, -405.558040, 1154.077254, 1154.077254, 0.000000
1553204309.764150, 173.987381, 596.081726, -391.017147, -391.017147, 1454.089299, 1454.089299, 0.000000
1553204309.770109, 180.356277, 613.284424, -373.319384, -373.319384, 1769.776379, 1769.776379, 0.000000
1553204309.775664, 180.356277, 613.284424, -352.541348, -352.541348, 2077.803530, 2077.803530, 0.000000
1553204309.780944, 186.217728, 615.336060, -328.912946, -328.912946, 2362.840248, 2362.840248, 0.000000
1553204309.786564, 191.959091, 608.497986, -302.455969, -302.455969, 2645.697646, 2645.697646, 0.000000
1553204309.791827, 191.959091, 608.497986, -273.307615, -273.307615, 2914.835395, 2914.835395, 0.000000
1553204309.798017, 196.968628, 584.554871, -241.728476, -241.728476, 3157.913971, 3157.913971, 0.000000
1553204309.803906, 196.968628, 584.554871, -208.014180, -208.014180, 3371.429546, 3371.429546, 0.000000
1553204309.809750, 201.666656, 552.509033, -172.526591, -172.526591, 3548.758890, 3548.758890, 0.000000
1553204309.815724, 201.666656, 552.509033, -135.346614, -135.346614, 3717.997696, 3717.997696, 0.000000
1553204309.821155, 205.885269, 523.321045, -96.877443, -96.877443, 3846.917153, 3846.917153, 0.000000
1553204309.826500, 209.658829, 484.467621, -57.598709, -57.598709, 3927.873370, 3927.873370, 0.000000
1553204309.832067, 209.658829, 484.467621, -17.627170, -20.000000, 3997.153907, 3997.153907, 0.000000
1553204309.837532, 212.545395, 430.782806, 22.393933, 22.393933, 4002.110288, 4002.110288, 0.000000
1553204309.843372, 212.545395, 430.782806, 62.382916, 62.382916, 3998.898299, 3998.898299, 0.000000
1553204309.849212, 214.312485, 358.861755, 101.632219, 101.632219, 3924.930324, 3924.930324, 0.000000
1553204309.854518, 214.312485, 358.861755, 140.130908, 140.130908, 3849.868906, 3849.868906, 0.000000
1553204309.860111, 214.312485, 358.861755, 177.393105, 177.393105, 3726.219660, 3726.219660, 0.000000
1553204309.865511, 214.312485, 358.861755, 213.215723, 213.215723, 3582.261809, 3582.261809, 0.000000
1553204309.871044, 214.312485, 358.861755, 247.313993, 247.313993, 3409.827061, 3409.827061, 0.000000
1553204309.876456, 216.305267, 172.403030, 278.749287, 278.749287, 3143.529389, 3143.529389, 0.000000
1553204309.881920, 216.467834, 127.179161, 307.763684, 307.763684, 2901.439702, 2901.439702, 0.000000
1553204309.887247, 216.467834, 127.179161, 334.291281, 334.291281, 2652.759655, 2652.759655, 0.000000
1553204309.893098, 216.307419, 85.434921, 358.057253, 358.057253, 2376.597216, 2376.597216, 0.000000
