time,beats,midi_note,midi_vel
1553204312.002689, 0.007878, 44.000000, 62.000000
1553204312.003656, 0.007878, 64.000000, 62.000000
1553204312.003859, 0.007878, 76.000000, 62.000000
1553204312.368692, 0.478534, 44.000000, 71.000000
1553204312.368992, 0.478534, 64.000000, 71.000000
1553204312.369206, 0.478534, 76.000000, 71.000000
1553204312.384747, 0.500515, 49.000000, 59.000000
1553204312.384945, 0.500515, 54.000000, 59.000000
1553204312.385078, 0.500515, 58.000000, 59.000000
1553204312.385163, 0.500515, 66.000000, 59.000000
1553204312.385239, 0.500515, 78.000000, 59.000000
1553204312.749788, 0.975771, 49.000000, 57.000000
1553204312.749960, 0.975771, 54.000000, 57.000000
1553204312.750075, 0.975771, 58.000000, 57.000000
1553204312.772359, 1.003094, 49.000000, 57.000000
1553204312.772517, 1.003094, 54.000000, 57.000000
1553204312.772626, 1.003094, 58.000000, 57.000000
1553204312.947654, 1.214850, 66.000000, 53.000000
1553204312.947824, 1.214850, 78.000000, 53.000000
1553204312.985839, 1.255835, 61.000000, 53.000000
1553204312.986029, 1.255835, 73.000000, 53.000000
1553204313.164627, 1.474421, 49.000000, 47.000000
1553204313.164805, 1.474421, 54.000000, 47.000000
1553204313.164948, 1.474421, 58.000000, 47.000000
1553204313.175738, 1.489351, 61.000000, 47.000000
1553204313.175966, 1.489351, 73.000000, 47.000000
1553204313.186302, 1.504281, 35.000000, 47.000000
1553204313.186480, 1.504281, 47.000000, 47.000000
1553204313.186630, 1.504281, 63.000000, 47.000000
1553204313.186765, 1.504281, 75.000000, 47.000000
1553204313.359179, 1.735700, 63.000000, 47.000000
1553204313.359408, 1.735700, 75.000000, 47.000000
1553204313.371108, 1.750630, 66.000000, 47.000000
1553204313.371607, 1.750630, 78.000000, 47.000000
1553204313.538477, 1.974583, 35.000000, 47.000000
1553204313.538852, 1.974583, 47.000000, 47.000000
1553204313.549237, 1.989513, 66.000000, 47.000000
1553204313.549381, 1.989513, 78.000000, 47.000000
1553204313.560435, 2.004444, 51.000000, 47.000000
1553204313.561552, 2.004444, 54.000000, 47.000000
1553204313.561993, 2.004444, 59.000000, 47.000000
1553204313.562096, 2.004444, 68.000000, 47.000000
1553204313.562166, 2.004444, 80.000000, 47.000000
1553204313.905469, 2.476114, 51.000000, 40.000000
1553204313.905659, 2.476114, 54.000000, 40.000000
1553204313.905843, 2.476114, 59.000000, 40.000000
1553204313.905999, 2.476114, 68.000000, 40.000000
1553204313.906131, 2.476114, 80.000000, 40.000000
1553204313.928956, 2.506594, 51.000000, 40.000000
1553204313.929255, 2.506594, 54.000000, 40.000000
1553204313.929848, 2.506594, 59.000000, 40.000000
1553204313.930108, 2.506594, 63.000000, 40.000000
1553204313.930264, 2.506594, 75.000000, 40.000000
1553204314.294624, 2.974008, 51.000000, 51.000000
1553204314.300883, 2.980783, 54.000000, 51.000000
1553204314.303529, 2.980783, 59.000000, 51.000000
1553204314.303851, 2.980783, 63.000000, 51.000000
1553204314.303996, 2.980783, 75.000000, 51.000000
1553204314.315693, 3.001107, 30.000000, 51.000000
1553204314.315839, 3.001107, 42.000000, 51.000000
1553204314.315941, 3.001107, 64.000000, 51.000000
1553204314.316303, 3.001107, 76.000000, 51.000000
1553204314.734092, 3.475552, 30.000000, 52.000000
1553204314.734258, 3.475552, 42.000000, 52.000000
1553204314.734367, 3.475552, 64.000000, 52.000000
1553204314.734466, 3.475552, 76.000000, 52.000000
1553204314.763124, 3.502247, 49.000000, 52.000000
1553204314.763258, 3.502247, 54.000000, 52.000000
1553204314.763352, 3.502247, 58.000000, 52.000000
1553204314.763498, 3.502247, 66.000000, 52.000000
1553204314.763585, 3.502247, 78.000000, 52.000000
1553204315.251364, 3.978428, 49.000000, 39.000000
1553204315.251656, 3.978428, 54.000000, 39.000000
1553204315.252062, 3.978428, 58.000000, 39.000000
1553204315.273989, 4.005062, 49.000000, 39.000000
1553204315.274246, 4.005062, 54.000000, 39.000000
1553204315.274436, 4.005062, 58.000000, 39.000000
1553204315.446120, 4.211472, 66.000000, 39.000000
1553204315.446260, 4.211472, 78.000000, 39.000000
1553204315.479350, 4.251422, 61.000000, 39.000000
1553204315.479544, 4.251422, 73.000000, 39.000000
1553204315.666212, 4.476776, 49.000000, 34.000000
1553204315.666467, 4.476776, 54.000000, 34.000000
1553204315.666603, 4.476776, 58.000000, 34.000000
1553204315.676767, 4.490897, 61.000000, 34.000000
1553204315.676966, 4.490897, 73.000000, 34.000000
1553204315.687223, 4.505018, 35.000000, 34.000000
1553204315.687405, 4.505018, 47.000000, 34.000000
1553204315.687650, 4.505018, 63.000000, 34.000000
1553204315.687788, 4.505018, 75.000000, 34.000000
1553204316.065746, 4.978060, 35.000000, 29.000000
1553204316.085685, 5.006302, 54.000000, 29.000000
1553204316.085871, 5.006302, 59.000000, 29.000000
1553204316.515971, 5.451697, 47.000000, 25.000000
1553204316.516153, 5.451697, 63.000000, 25.000000
1553204316.516284, 5.451697, 75.000000, 25.000000
1553204316.552855, 5.475032, 54.000000, 25.000000
1553204316.553044, 5.475032, 59.000000, 25.000000
1553204316.586997, 5.503033, 63.000000, 25.000000
1553204317.183923, 5.997726, 63.000000, 25.000000
1553204317.189073, 6.002393, 64.000000, 25.000000
1553204317.741277, 6.356393, 64.000000, 62.000000
1553204317.781378, 6.376338, 63.000000, 62.000000
1553204317.981523, 6.493128, 63.000000, 64.000000
1553204317.992544, 6.504510, 62.000000, 64.000000
1553204317.992744, 6.504510, 68.000000, 64.000000
1553204317.992886, 6.504510, 71.000000, 64.000000
1553204318.461647, 6.976854, 62.000000, 67.000000
1553204318.461817, 6.976854, 68.000000, 67.000000
1553204318.461892, 6.976854, 71.000000, 67.000000
1553204318.490046, 7.005309, 39.000000, 67.000000
1553204318.490204, 7.005309, 61.000000, 67.000000
1553204318.490314, 7.005309, 67.000000, 67.000000
1553204318.490434, 7.005309, 70.000000, 67.000000
1553204318.967319, 7.477025, 39.000000, 65.000000
1553204318.967462, 7.477025, 61.000000, 65.000000
1553204318.967527, 7.477025, 67.000000, 65.000000
1553204318.967581, 7.477025, 70.000000, 65.000000
1553204318.990680, 7.500340, 44.000000, 65.000000
1553204318.991067, 7.500340, 68.000000, 65.000000
1553204319.465361, 8.001942, 51.000000, 62.000000
1553204319.465570, 8.001942, 56.000000, 62.000000
1553204319.465978, 8.001942, 59.000000, 62.000000
1553204319.466110, 8.001942, 63.000000, 62.000000
1553204319.911888, 8.451822, 44.000000, 55.000000
1553204319.912028, 8.451822, 68.000000, 55.000000
1553204319.933095, 8.474262, 51.000000, 55.000000
1553204319.933215, 8.474262, 56.000000, 55.000000
1553204319.933310, 8.474262, 59.000000, 55.000000
1553204319.933439, 8.474262, 63.000000, 55.000000
