time,palm_pos,palm_vel,span
1553204308.865087, 0.000000, 0.000000, 0.000000
1553204308.877236, 0.000000, 0.000000, 0.000000
1553204308.882534, 0.000000, 0.000000, 0.000000
1553204308.888324, 194.733963, -52.904873, 124.210998
1553204308.893596, 194.472153, -45.550922, 124.344699
1553204308.899572, 194.472153, -45.550922, 124.344699
1553204308.905426, 194.253906, -38.898392, 124.472055
1553204308.910721, 194.253906, -38.898392, 124.472055
1553204308.916223, 194.070541, -33.008701, 124.599317
1553204308.921620, 194.070541, -33.008701, 124.599317
1553204308.927178, 193.923874, -27.938168, 124.736732
1553204308.932425, 193.923874, -27.938168, 124.736732
1553204308.937834, 193.800430, -23.530632, 124.864308
1553204308.943358, 193.701889, -19.687050, 124.981738
1553204308.948761, 193.701889, -19.687050, 124.981738
1553204308.954307, 193.623779, -16.319456, 125.076513
1553204308.959764, 193.623779, -16.319456, 125.076513
1553204308.965192, 193.564972, -13.351492, 125.173201
1553204308.970395, 193.564972, -13.351492, 125.173201
1553204308.975630, 193.518982, -10.860677, 125.243805
1553204308.980878, 193.479034, -8.899636, 125.290383
1553204308.986766, 193.479034, -8.899636, 125.290383
1553204308.992366, 193.447662, -7.268210, 125.332184
1553204308.997820, 193.447662, -7.268210, 125.332184
1553204309.003322, 193.423950, -5.873100, 125.371451
1553204309.008678, 193.423950, -5.873100, 125.371451
1553204309.014524, 193.409943, -4.587704, 125.396915
1553204309.020339, 193.407364, -3.329757, 125.423541
1553204309.025863, 193.407364, -3.329757, 125.423541
1553204309.031698, 193.409225, -2.307155, 125.441210
1553204309.037117, 193.409225, -2.307155, 125.441210
1553204309.042633, 193.421310, -1.271247, 125.459090
1553204309.048430, 193.441406, -0.295636, 125.469083
1553204309.054261, 193.441406, -0.295636, 125.469083
1553204309.059768, 193.465561, 0.519297, 125.488123
1553204309.065106, 193.465561, 0.519297, 125.488123
1553204309.070714, 193.493927, 1.225052, 125.525467
1553204309.076056, 193.493927, 1.225052, 125.525467
1553204309.081532, 193.526810, 1.860548, 125.558215
1553204309.086978, 193.559814, 2.316572, 125.566164
1553204309.092809, 193.559814, 2.316572, 125.566164
1553204309.098335, 193.596268, 2.745596, 125.577667
1553204309.104011, 193.596268, 2.745596, 125.577667
1553204309.109554, 193.635681, 3.136804, 125.585957
1553204309.115112, 193.635681, 3.136804, 125.585957
1553204309.120449, 193.679825, 3.556961, 125.586954
1553204309.125890, 193.726593, 3.934146, 125.603979
1553204309.131703, 193.726593, 3.934146, 125.603979
1553204309.137285, 193.776154, 4.287164, 125.602207
1553204309.142607, 193.776154, 4.287164, 125.602207
1553204309.148131, 193.831009, 4.698945, 125.595490
1553204309.153602, 193.831009, 4.698945, 125.595490
1553204309.159037, 193.897125, 5.327477, 125.583449
1553204309.164594, 194.004272, 7.016875, 125.612185
