time,palm_pos,palm_vel,span
1551624616.849490, 0.000000, 0.000000, 0.000000
1551624616.863469, 0.000000, 0.000000, 0.000000
1551624616.870368, 0.000000, 0.000000, 0.000000
1551624616.875653, 0.000000, 0.000000, 0.000000
1551624616.880867, 0.000000, 0.000000, 0.000000
1551624616.886615, 0.000000, 0.000000, 0.000000
1551624616.891837, 0.000000, 0.000000, 0.000000
1551624616.897067, 0.000000, 0.000000, 0.000000
1551624616.902222, 0.000000, 0.000000, 0.000000
1551624616.908073, 0.000000, 0.000000, 0.000000
1551624616.913802, 0.000000, 0.000000, 0.000000
1551624616.919545, 0.000000, 0.000000, 0.000000
1551624616.925290, 0.000000, 0.000000, 0.000000
1551624616.931006, 0.000000, 0.000000, 0.000000
1551624616.936952, 0.000000, 0.000000, 0.000000
1551624616.942842, 0.000000, 0.000000, 0.000000
1551624616.953852, 0.000000, 0.000000, 0.000000
1551624616.960709, 0.000000, 0.000000, 0.000000
1551624616.966105, 0.000000, 0.000000, 0.000000
1551624616.971579, 0.000000, 0.000000, 0.000000
1551624616.977573, 180.760025, 175.367508, 99.696653
1551624616.983035, 182.885330, 178.186859, 99.817356
1551624616.989098, 182.885330, 178.186859, 99.817356
1551624616.994904, 185.593857, 195.986099, 99.946115
1551624617.000808, 186.728363, 162.987579, 100.158195
1551624617.006270, 186.728363, 162.987579, 100.158195
1551624617.011877, 187.787247, 138.509415, 100.412228
1551624617.018446, 187.787247, 138.509415, 100.412228
1551624617.023938, 187.787247, 138.509415, 100.412228
1551624617.029447, 188.617279, 114.782333, 100.745518
1551624617.034725, 189.157730, 93.908356, 101.011294
1551624617.040475, 189.157730, 93.908356, 101.011294
1551624617.046114, 175.445389, -340.376801, 101.243552
1551624617.051861, 175.445389, -340.376801, 101.243552
1551624617.057557, 169.333023, -410.032593, 101.450363
1551624617.062924, 169.333023, -410.032593, 101.450363
1551624617.068306, 182.078629, 98.996422, 93.285642
1551624617.073611, 186.656204, 213.206894, 96.110531
1551624617.079480, 186.656204, 213.206894, 96.110531
1551624617.085158, 176.070312, -168.277390, 98.810439
1551624617.090593, 176.070312, -168.277390, 98.810439
1551624617.096025, 179.078751, -31.161608, 93.254466
1551624617.101452, 180.358719, 16.401388, 98.801110
1551624617.106676, 180.358719, 16.401388, 98.801110
1551624617.112342, 179.533478, -13.279437, 100.844090
1551624617.117693, 177.354309, -76.637306, 104.043441
1551624617.122994, 177.354309, -76.637306, 104.043441
1551624617.128425, 171.955917, -221.887894, 103.518638
1551624617.133705, 171.955917, -221.887894, 103.518638
1551624617.139367, 168.453949, -270.032532, 105.271217
1551624617.145212, 165.249100, -296.800507, 107.086223
1551624617.150465, 165.249100, -296.800507, 107.086223
1551624617.155883, 162.739197, -294.629761, 108.642166
1551624617.161137, 160.831711, -274.929596, 109.946014
1551624617.166563, 160.831711, -274.929596, 109.946014
1551624617.171839, 158.697556, -267.009949, 110.661654
1551624617.177267, 156.311295, -269.320160, 111.300313
1551624617.182717, 156.311295, -269.320160, 111.300313
1551624617.187933, 154.285828, -259.985779, 111.819833
1551624617.193604, 154.285828, -259.985779, 111.819833
1551624617.199245, 152.750916, -237.769806, 112.220154
1551624617.204562, 151.844986, -202.532669, 112.593349
1551624617.210097, 151.844986, -202.532669, 112.593349
1551624617.215964, 150.886414, -177.964630, 113.071080
1551624617.221175, 149.971146, -158.764297, 113.607137
1551624617.226428, 149.971146, -158.764297, 113.607137
1551624617.231754, 149.209030, -139.856232, 114.111185
1551624617.237181, 149.209030, -139.856232, 114.111185
1551624617.242996, 148.825134, -114.425285, 114.522611
1551624617.248834, 149.019684, -77.806534, 114.884076
1551624617.254322, 149.019684, -77.806534, 114.884076
1551624617.259732, 149.345993, -47.189148, 115.270772
1551624617.265587, 149.894394, -17.804533, 115.604614
1551624617.271000, 149.894394, -17.804533, 115.604614
1551624617.276889, 150.540009, 6.734078, 115.904645
1551624617.282573, 151.905853, 46.807037, 116.132336
1551624617.287915, 151.905853, 46.807037, 116.132336
1551624617.293788, 153.796921, 92.433754, 116.345489
1551624617.299047, 155.593582, 122.994560, 116.429318
1551624617.304488, 155.593582, 122.994560, 116.429318
1551624617.309857, 158.082077, 166.661667, 116.560501
1551624617.315227, 158.082077, 166.661667, 116.560501
1551624617.320662, 160.333191, 191.056931, 116.737307
1551624617.325896, 162.414108, 204.231476, 116.834307
1551624617.331619, 162.414108, 204.231476, 116.834307
1551624617.337050, 164.864090, 224.966187, 116.952737
1551624617.342296, 164.864090, 224.966187, 116.952737
1551624617.348782, 167.854660, 256.958130, 117.025536
1551624617.355256, 170.603012, 272.577759, 117.169763
1551624617.362027, 170.603012, 272.577759, 117.169763
1551624617.371371, 174.044464, 305.844147, 117.274806
1551624617.379208, 174.044464, 305.844147, 117.274806
1551624617.386260, 176.927231, 304.490875, 117.372243
1551624617.394787, 179.215164, 288.593475, 117.421345
1551624617.401256, 184.497650, 297.875732, 117.486483
1551624617.406560, 184.497650, 297.875732, 117.486483
1551624617.411846, 186.805847, 278.042725, 117.526695
1551624617.417137, 186.805847, 278.042725, 117.526695
1551624617.422619, 189.274063, 270.022217, 117.605659
1551624617.431359, 189.274063, 270.022217, 117.605659
1551624617.437259, 192.424744, 282.754700, 117.665815
1551624617.442817, 192.424744, 282.754700, 117.665815
1551624617.448409, 195.203735, 250.236191, 117.715718
1551624617.453793, 196.962891, 251.939545, 117.745361
