time,beats,midi_note,midi_vel
1551874737.602181, 0.006405, 44.000000, 57.000000
1551874737.602739, 0.006405, 64.000000, 57.000000
1551874737.602887, 0.006405, 76.000000, 57.000000
1551874738.029624, 0.473971, 44.000000, 57.000000
1551874738.029887, 0.473971, 64.000000, 57.000000
1551874738.030022, 0.473971, 76.000000, 57.000000
1551874738.055717, 0.506859, 49.000000, 58.000000
1551874738.055870, 0.506859, 54.000000, 58.000000
1551874738.055977, 0.506859, 58.000000, 58.000000
1551874738.056073, 0.506859, 66.000000, 58.000000
1551874738.056170, 0.506859, 78.000000, 58.000000
1551874738.416213, 0.975794, 49.000000, 62.000000
1551874738.416462, 0.975794, 54.000000, 62.000000
1551874738.416616, 0.975794, 58.000000, 62.000000
1551874738.437982, 1.004934, 49.000000, 63.000000
1551874738.438187, 1.004934, 54.000000, 63.000000
1551874738.438286, 1.004934, 58.000000, 63.000000
1551874738.599157, 1.210436, 66.000000, 63.000000
1551874738.599474, 1.210436, 78.000000, 63.000000
1551874738.631323, 1.252953, 61.000000, 63.000000
1551874738.631479, 1.252953, 73.000000, 63.000000
1551874738.808756, 1.479714, 49.000000, 63.000000
1551874738.808957, 1.479714, 54.000000, 63.000000
1551874738.809070, 1.479714, 58.000000, 63.000000
1551874738.814399, 1.486800, 61.000000, 63.000000
1551874738.814610, 1.486800, 73.000000, 63.000000
1551874738.825934, 1.500825, 35.000000, 63.000000
1551874738.826137, 1.500825, 47.000000, 63.000000
1551874738.826397, 1.500825, 63.000000, 63.000000
1551874738.826850, 1.500825, 75.000000, 63.000000
1551874739.046162, 1.735218, 63.000000, 60.000000
1551874739.046578, 1.735218, 75.000000, 60.000000
1551874739.062540, 1.753249, 66.000000, 59.000000
1551874739.062715, 1.753249, 78.000000, 59.000000
1551874739.270733, 1.975622, 35.000000, 56.000000
1551874739.270884, 1.975622, 47.000000, 56.000000
1551874739.282366, 1.987642, 66.000000, 56.000000
1551874739.282493, 1.987642, 78.000000, 56.000000
1551874739.298489, 2.005644, 51.000000, 55.000000
1551874739.298828, 2.005644, 54.000000, 55.000000
1551874739.298970, 2.005644, 59.000000, 55.000000
1551874739.299172, 2.005644, 68.000000, 55.000000
1551874739.299305, 2.005644, 80.000000, 55.000000
1551874739.738997, 2.478056, 51.000000, 47.000000
1551874739.739196, 2.478056, 54.000000, 47.000000
1551874739.739346, 2.478056, 59.000000, 47.000000
1551874739.739458, 2.478056, 68.000000, 47.000000
1551874739.739561, 2.478056, 80.000000, 47.000000
1551874739.760729, 2.501610, 51.000000, 46.000000
1551874739.760890, 2.501610, 54.000000, 46.000000
1551874739.760984, 2.501610, 59.000000, 46.000000
1551874739.761085, 2.501610, 63.000000, 46.000000
