time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551269358.788587, 231.437027, 236.216171, 104.347963, 104.347963, 570.741711, 570.741711, 0.000000
1551269358.799558, 235.719574, 245.591782, 110.235482, 110.235482, 588.751877, 588.751877, 0.000000
1551269358.805333, 235.719574, 245.591782, 116.237059, 116.237059, 600.157686, 600.157686, 0.000000
1551269358.812242, 239.366791, 229.229889, 122.292993, 122.292993, 605.593356, 605.593356, 0.000000
1551269358.818723, 239.366791, 229.229889, 128.423685, 128.423685, 613.069239, 613.069239, 0.000000
1551269358.824812, 242.569443, 208.759338, 134.531547, 134.531547, 610.786167, 610.786167, 0.000000
1551269358.830449, 242.569443, 208.759338, 140.645227, 140.645227, 611.368025, 611.368025, 0.000000
1551269358.836116, 242.569443, 208.759338, 146.725368, 146.725368, 608.014111, 608.014111, 0.000000
1551269358.844450, 242.569443, 208.759338, 152.716802, 152.716802, 599.143366, 599.143366, 0.000000
1551269358.852543, 245.495041, 188.722137, 158.535715, 158.535715, 581.891345, 581.891345, 0.000000
1551269358.858099, 245.495041, 188.722137, 164.202357, 164.202357, 566.664137, 566.664137, 0.000000
1551269358.869105, 247.933685, 165.896515, 169.599887, 169.599887, 539.753017, 539.753017, 0.000000
1551269358.874803, 247.933685, 165.896515, 174.763134, 174.763134, 516.324756, 516.324756, 0.000000
1551269358.880224, 247.933685, 165.896515, 179.651483, 179.651483, 488.834903, 488.834903, 0.000000
1551269358.886158, 249.907913, 143.408783, 184.140449, 184.140449, 448.896562, 448.896562, 0.000000
1551269358.892232, 249.907913, 143.408783, 188.281430, 188.281430, 414.098150, 414.098150, 0.000000
1551269358.898176, 249.907913, 143.408783, 192.040896, 192.040896, 375.946512, 375.946512, 0.000000
1551269358.903746, 251.569489, 117.399254, 195.313237, 195.313237, 327.234128, 327.234128, 0.000000
1551269358.909162, 251.569489, 117.399254, 198.111372, 198.111372, 279.813546, 279.813546, 0.000000
1551269358.914988, 252.609055, 94.341652, 200.380625, 200.380625, 226.925281, 226.925281, 0.000000
1551269358.920493, 252.609055, 94.341652, 202.144004, 202.144004, 176.337868, 176.337868, 0.000000
1551269358.926391, 252.609055, 94.341652, 203.408479, 203.408479, 126.447539, 126.447539, 0.000000
1551269358.933938, 253.367523, 70.987854, 204.036570, 204.036570, 62.809069, 62.809069, 0.000000
1551269358.939918, 253.367523, 70.987854, 204.143424, 204.143424, 10.685427, 10.685427, 0.000000
1551269358.945474, 253.610229, 40.395672, 203.632216, 203.632216, -51.120795, -150.000000, 0.000000
1551269358.950898, 253.610229, 40.395672, 202.594671, 202.594671, -103.754492, -150.000000, 0.000000
1551269358.956252, 253.610229, 40.395672, 200.971861, 200.971861, -162.281058, -162.281058, 0.000000
1551269358.961963, 253.344986, 16.863344, 198.759731, 198.759731, -221.212959, -221.212959, 0.000000
1551269358.967316, 253.344986, 16.863344, 196.041153, 196.041153, -271.857847, -271.857847, 0.000000
1551269358.973313, 253.344986, 16.863344, 192.769496, 192.769496, -327.165665, -327.165665, 0.000000
1551269358.978863, 252.037476, -25.624025, 188.896838, 188.896838, -387.265774, -387.265774, 0.000000
1551269358.985103, 252.037476, -25.624025, 184.572165, 184.572165, -432.467375, -432.467375, 0.000000
1551269358.990525, 252.037476, -25.624025, 179.706807, 179.706807, -486.535729, -486.535729, 0.000000
1551269358.995847, 249.815308, -73.363152, 174.282578, 174.282578, -542.422887, -542.422887, 0.000000
1551269359.002231, 249.815308, -73.363152, 168.462791, 168.462791, -581.978719, -581.978719, 0.000000
1551269359.008270, 249.815308, -73.363152, 162.207685, 162.207685, -625.510602, -625.510602, 0.000000
1551269359.013661, 246.171936, -136.377960, 155.403956, 155.403956, -680.372892, -680.372892, 0.000000
1551269359.019569, 246.171936, -136.377960, 148.258442, 148.258442, -714.551387, -714.551387, 0.000000
1551269359.024875, 246.171936, -136.377960, 140.664012, 140.664012, -759.443072, -759.443072, 0.000000
1551269359.033249, 240.861832, -214.599457, 132.508755, 132.508755, -815.525661, -815.525661, 0.000000
1551269359.038894, 240.861832, -214.599457, 124.030735, 124.030735, -847.801963, -847.801963, 0.000000
1551269359.044788, 240.861832, -214.599457, 115.168371, 115.168371, -886.236399, -886.236399, 0.000000
1551269359.050488, 233.156754, -315.912170, 105.668946, 105.668946, -949.942528, -949.942528, 0.000000
1551269359.055927, 233.156754, -315.912170, 95.825408, 95.825408, -984.353828, -984.353828, 0.000000
1551269359.062074, 233.156754, -315.912170, 85.616828, 85.616828, -1020.858032, -1020.858032, 0.000000
1551269359.067443, 225.113495, -390.334656, 74.793988, 74.793988, -1082.283913, -1082.283913, 0.000000
1551269359.073125, 225.113495, -390.334656, 63.570485, 63.570485, -1122.350294, -1122.350294, 0.000000
1551269359.078468, 225.113495, -390.334656, 51.922103, 51.922103, -1164.838223, -1164.838223, 0.000000
1551269359.085398, 215.762283, -459.162445, 39.823908, 39.823908, -1209.819498, -1209.819498, 0.000000
1551269359.096158, 215.762283, -459.162445, 27.065259, 27.065259, -1275.864923, -1275.864923, 0.000000
1551269359.102195, 215.762283, -459.162445, 13.840403, 13.840403, -1322.485625, -1322.485625, 0.000000
1551269359.107836, 205.437698, -521.612427, -0.083488, -20.000000, -1392.389093, -1392.389093, 0.100000
1551269359.113248, 205.437698, -521.612427, -14.508897, -20.000000, -1442.540893, -1442.540893, 0.100000
1551269359.118541, 193.792923, -589.081665, -29.606872, -29.606872, -1509.797531, -1509.797531, 0.100000
1551269359.124960, 193.792923, -589.081665, -45.239377, -45.239377, -1563.250495, -1563.250495, 0.100000
1551269359.130834, 180.944473, -661.629395, -61.577049, -61.577049, -1633.767209, -1633.767209, 0.100000
1551269359.136272, 180.944473, -661.629395, -78.475251, -78.475251, -1689.820148, -1689.820148, 0.100000
1551269359.142859, 180.944473, -661.629395, -95.947292, -95.947292, -1747.204123, -1747.204123, 0.100000
1551269359.152020, 180.944473, -661.629395, -113.997067, -113.997067, -1804.977447, -1804.977447, 0.100000
1551269359.159998, 165.980240, -751.495361, -132.826453, -132.826453, -1882.938629, -1882.938629, 0.100000
1551269359.166495, 165.980240, -751.495361, -152.217305, -152.217305, -1939.085187, -1939.085187, 0.100000
1551269359.171779, 151.219177, -800.132324, -172.239829, -172.239829, -2002.252389, -2002.252389, 0.000000
1551269359.177212, 151.219177, -800.132324, -192.803338, -192.803338, -2056.350941, -2056.350941, 0.000000
1551269359.184391, 151.219177, -800.132324, -213.892912, -213.892912, -2108.957342, -2108.957342, 0.000000
1551269359.189730, 136.683167, -818.100403, -235.468189, -235.468189, -2157.527752, -2157.527752, 0.000000
1551269359.195764, 136.683167, -818.100403, -257.507196, -257.507196, -2203.900684, -2203.900684, 0.000000
1551269359.201627, 121.825127, -835.759644, -280.022469, -280.022469, -2251.527306, -2251.527306, 0.000000
1551269359.206933, 121.825127, -835.759644, -302.833712, -302.833712, -2281.124351, -2281.124351, 0.000000
1551269359.213025, 121.825127, -835.759644, -325.963146, -325.963146, -2312.943386, -2312.943386, 0.000000
1551269359.218451, 121.825127, -835.759644, -349.276711, -349.276711, -2331.356454, -2331.356454, 0.000000
1551269359.223842, 109.560966, -776.541077, -372.593433, -372.593433, -2331.672196, -2331.672196, 0.000000
1551269359.229666, 109.560966, -776.541077, -396.008189, -396.008189, -2341.475579, -2341.475579, 0.000000
1551269359.235939, 109.560966, -776.541077, -419.353825, -419.353825, -2334.563610, -2334.563610, 0.000000
1551269359.241401, 100.033340, -671.670349, -442.284657, -442.284657, -2293.083244, -2293.083244, 0.000000
1551269359.247343, 100.033340, -671.670349, -464.906570, -464.906570, -2262.191286, -2262.191286, 0.000000
1551269359.252868, 100.033340, -671.670349, -487.178177, -487.178177, -2227.160727, -2227.160727, 0.000000
1551269359.258366, 93.401276, -538.109070, -508.569430, -508.569430, -2139.125265, -2139.125265, 0.000000
1551269359.263925, 93.401276, -538.109070, -529.269405, -529.269405, -2069.997552, -2069.997552, 0.000000
1551269359.269197, 93.401276, -538.109070, -549.194528, -549.194528, -1992.512287, -1992.512287, 0.000000
1551269359.274659, 93.401276, -538.109070, -568.203052, -568.203052, -1900.852341, -1900.852341, 0.000000
1551269359.280051, 89.753685, -358.846130, -585.494358, -585.494358, -1729.130600, -1729.130600, 0.000000
1551269359.285383, 89.753685, -358.846130, -601.589209, -601.589209, -1609.485083, -1609.485083, 0.000000
1551269359.290725, 89.753685, -358.846130, -616.334672, -616.334672, -1474.546330, -1474.546330, 0.000000
1551269359.296398, 88.617195, -242.735245, -629.449392, -629.449392, -1311.471967, -1311.471967, 0.000000
1551269359.302280, 88.617195, -242.735245, -640.607468, -640.607468, -1115.807627, -1115.807627, 0.000000
1551269359.307648, 88.617195, -242.735245, -650.048463, -650.048463, -944.099494, -944.099494, 0.000000
1551269359.313874, 88.187210, -142.272949, -657.172617, -657.172617, -712.415421, -712.415421, 0.000000
1551269359.321389, 88.187210, -142.272949, -662.371558, -662.371558, -519.894105, -519.894105, 0.000000
1551269359.326659, 88.187210, -142.272949, -665.561881, -665.561881, -319.032259, -319.032259, 0.000000
1551269359.335054, 88.258156, -74.597198, -666.242622, -666.242622, -68.074119, -150.000000, 0.000000
1551269359.341170, 88.258156, -74.597198, -664.804852, -664.804852, 143.776946, 143.776946, 0.000000
1551269359.347116, 88.258156, -74.597198, -661.225390, -661.225390, 357.946218, 357.946218, 0.000000
1551269359.353016, 89.721725, 2.678266, -654.963949, -654.963949, 626.144126, 626.144126, 0.000000
1551269359.358489, 89.721725, 2.678266, -646.565758, -646.565758, 839.819044, 839.819044, 0.000000
1551269359.363824, 92.778839, 86.633789, -635.809418, -635.809418, 1075.634013, 1075.634013, 0.000000
1551269359.369755, 92.778839, 86.633789, -622.767136, -622.767136, 1304.228184, 1304.228184, 0.000000
1551269359.375753, 92.778839, 86.633789, -607.717884, -607.717884, 1504.925254, 1504.925254, 0.000000
1551269359.381817, 99.949974, 245.761185, -590.270162, -590.270162, 1744.772220, 1744.772220, 0.000000
1551269359.387597, 99.949974, 245.761185, -570.999836, -570.999836, 1927.032593, 1927.032593, 0.000000
1551269359.393041, 99.949974, 245.761185, -549.793761, -549.793761, 2120.607485, 2120.607485, 0.000000
1551269359.398575, 99.949974, 245.761185, -526.971945, -526.971945, 2282.181587, 2282.181587, 0.000000
1551269359.403978, 108.440369, 366.591095, -502.112738, -502.112738, 2485.920675, 2485.920675, 0.000000
1551269359.409714, 108.440369, 366.591095, -475.896775, -475.896775, 2621.596312, 2621.596312, 0.000000
1551269359.416206, 118.615746, 465.264954, -447.947817, -447.947817, 2794.895783, 2794.895783, 0.000000
1551269359.421661, 118.615746, 465.264954, -418.886971, -418.886971, 2906.084662, 2906.084662, 0.000000
1551269359.427023, 118.615746, 465.264954, -388.610376, -388.610376, 3027.659494, 3027.659494, 0.000000
1551269359.432404, 129.013382, 531.093933, -357.258931, -357.258931, 3135.144483, 3135.144483, 0.000000
1551269359.437802, 129.013382, 531.093933, -325.156562, -325.156562, 3210.236893, 3210.236893, 0.000000
1551269359.443446, 129.013382, 531.093933, -292.431893, -292.431893, 3272.466890, 3272.466890, 0.000000
1551269359.450625, 140.544403, 591.691528, -258.757820, -258.757820, 3367.407334, 3367.407334, 0.000000
1551269359.455901, 140.544403, 591.691528, -224.700282, -224.700282, 3405.753825, 3405.753825, 0.000000
1551269359.461245, 140.544403, 591.691528, -190.216338, -190.216338, 3448.394331, 3448.394331, 0.000000
1551269359.466629, 153.500275, 650.835083, -155.375550, -155.375550, 3484.078851, 3484.078851, 0.000000
1551269359.472031, 153.500275, 650.835083, -120.451752, -120.451752, 3492.379743, 3492.379743, 0.000000
1551269359.477338, 153.500275, 650.835083, -85.476944, -85.476944, 3497.480798, 3497.480798, 0.000000
1551269359.482750, 166.329819, 706.391785, -50.421414, -50.421414, 3505.552989, 3505.552989, 0.000000
1551269359.488195, 166.329819, 706.391785, -15.470958, -20.000000, 3495.045596, 3495.045596, 0.000000
1551269359.493577, 166.329819, 706.391785, 19.262582, 19.262582, 3473.354084, 3473.354084, 0.000000
1551269359.499758, 179.874725, 740.808777, 53.827772, 53.827772, 3456.518935, 3456.518935, 0.000000
1551269359.505575, 179.874725, 740.808777, 88.075220, 88.075220, 3424.744844, 3424.744844, 0.000000
1551269359.510869, 179.874725, 740.808777, 121.782531, 121.782531, 3370.731082, 3370.731082, 0.000000
1551269359.516730, 179.874725, 740.808777, 155.081520, 155.081520, 3329.898858, 3329.898858, 0.000000
1551269359.522484, 193.689987, 767.224487, 188.011899, 188.011899, 3293.037993, 3293.037993, 0.000000
1551269359.528202, 193.689987, 767.224487, 220.134637, 220.134637, 3212.273745, 3212.273745, 0.000000
1551269359.533952, 193.689987, 767.224487, 251.718843, 251.718843, 3158.420583, 3158.420583, 0.000000
1551269359.539832, 208.407120, 783.348572, 282.775170, 282.775170, 3105.632720, 3105.632720, 0.000000
1551269359.545101, 208.407120, 783.348572, 312.807674, 312.807674, 3003.250426, 3003.250426, 0.000000
1551269359.550568, 208.407120, 783.348572, 342.166966, 342.166966, 2935.929191, 2935.929191, 0.000000
1551269359.556635, 222.394745, 814.541931, 370.906386, 370.906386, 2873.942023, 2873.942023, 0.000000
1551269359.562065, 222.394745, 814.541931, 398.907529, 398.907529, 2800.114247, 2800.114247, 0.000000
1551269359.567364, 222.394745, 814.541931, 425.597122, 425.597122, 2668.959335, 2668.959335, 0.000000
1551269359.572751, 236.883560, 825.355530, 451.501417, 451.501417, 2590.429451, 2590.429451, 0.000000
1551269359.578888, 236.883560, 825.355530, 476.556580, 476.556580, 2505.516299, 2505.516299, 0.000000
1551269359.584458, 236.883560, 825.355530, 500.746817, 500.746817, 2419.023687, 2419.023687, 0.000000
1551269359.594086, 249.622147, 783.789307, 523.579149, 523.579149, 2283.233221, 2283.233221, 0.000000
1551269359.600507, 249.622147, 783.789307, 545.502426, 545.502426, 2192.327719, 2192.327719, 0.000000
1551269359.606357, 249.622147, 783.789307, 566.182785, 566.182785, 2068.035882, 2068.035882, 0.000000
1551269359.612431, 263.207855, 681.811707, 585.892637, 585.892637, 1970.985256, 1970.985256, 0.000000
1551269359.617836, 271.503754, 674.487427, 604.310608, 604.310608, 1841.797099, 1841.797099, 0.000000
1551269359.623282, 271.503754, 674.487427, 621.495742, 621.495742, 1718.513355, 1718.513355, 0.000000
1551269359.628947, 271.503754, 674.487427, 637.643080, 637.643080, 1614.733829, 1614.733829, 0.000000
1551269359.635189, 271.503754, 674.487427, 652.737760, 652.737760, 1509.468010, 1509.468010, 0.000000
1551269359.640474, 271.503754, 674.487427, 666.538475, 666.538475, 1380.071502, 1380.071502, 0.000000
1551269359.645770, 282.326874, 659.349976, 679.230209, 679.230209, 1269.173386, 1269.173386, 0.000000
1551269359.651050, 282.326874, 659.349976, 690.606899, 690.606899, 1137.668959, 1137.668959, 0.000000
1551269359.656599, 282.326874, 659.349976, 700.925927, 700.925927, 1031.902857, 1031.902857, 0.000000
1551269359.662284, 290.181641, 564.632507, 709.923894, 709.923894, 899.796708, 899.796708, 0.000000
1551269359.667580, 290.181641, 564.632507, 717.409594, 717.409594, 748.569972, 748.569972, 0.000000
1551269359.672872, 290.181641, 564.632507, 723.845915, 723.845915, 643.632085, 643.632085, 0.000000
1551269359.678555, 294.893066, 427.858704, 728.821755, 728.821755, 497.584036, 497.584036, 0.000000
1551269359.683899, 294.893066, 427.858704, 732.747610, 732.747610, 392.585479, 392.585479, 0.000000
1551269359.689759, 294.893066, 427.858704, 735.238769, 735.238769, 249.115856, 249.115856, 0.000000
1551269359.695719, 294.893066, 427.858704, 736.638711, 736.638711, 139.994194, 139.994194, 0.000000
1551269359.701201, 298.171234, 306.355774, 736.267756, 736.267756, -37.095445, -150.000000, 0.000000
1551269359.706612, 298.171234, 306.355774, 734.759312, 734.759312, -150.844374, -150.844374, 0.000000
1551269359.712507, 300.074615, 224.592712, 731.838809, 731.838809, -292.050330, -292.050330, 0.000000
1551269359.717980, 300.074615, 224.592712, 727.524058, 727.524058, -431.475082, -431.475082, 0.000000
1551269359.723506, 299.965973, 118.228058, 721.981786, 721.981786, -554.227245, -554.227245, 0.000000
1551269359.728809, 299.965973, 118.228058, 714.880238, 714.880238, -710.154758, -710.154758, 0.000000
1551269359.734581, 299.965973, 118.228058, 706.342434, 706.342434, -853.780451, -853.780451, 0.000000
1551269359.740019, 299.965973, 118.228058, 696.532900, 696.532900, -980.953424, -980.953424, 0.000000
1551269359.745364, 298.313812, 19.702267, 685.157776, 685.157776, -1137.512379, -1137.512379, 0.000000
1551269359.750778, 298.313812, 19.702267, 672.336951, 672.336951, -1282.082516, -1282.082516, 0.000000
1551269359.756156, 298.313812, 19.702267, 658.248221, 658.248221, -1408.873005, -1408.873005, 0.000000
1551269359.761465, 294.226166, -97.927963, 642.557774, 642.557774, -1569.044602, -1569.044602, 0.000000
1551269359.766871, 294.226166, -97.927963, 625.468870, 625.468870, -1708.890477, -1708.890477, 0.000000
1551269359.772193, 294.226166, -97.927963, 607.160729, 607.160729, -1830.814117, -1830.814117, 0.000000
1551269359.777590, 287.133362, -242.078217, 587.231097, 587.231097, -1992.963165, -1992.963165, 0.000000
1551269359.783319, 287.133362, -242.078217, 566.036443, 566.036443, -2119.465386, -2119.465386, 0.000000
1551269359.788715, 287.133362, -242.078217, 543.700088, 543.700088, -2233.635515, -2233.635515, 0.000000
1551269359.794310, 276.600281, -410.423553, 519.753399, 519.753399, -2394.668902, -2394.668902, 0.000000
1551269359.800027, 276.600281, -410.423553, 494.735924, 494.735924, -2501.747488, -2501.747488, 0.000000
1551269359.805621, 276.600281, -410.423553, 468.590543, 468.590543, -2614.538052, -2614.538052, 0.000000
1551269359.811049, 264.779999, -535.781006, 441.055135, 441.055135, -2753.540822, -2753.540822, 0.000000
1551269359.816992, 264.779999, -535.781006, 412.541883, 412.541883, -2851.325221, -2851.325221, 0.000000
1551269359.822747, 264.779999, -535.781006, 383.032808, 383.032808, -2950.907473, -2950.907473, 0.000000
1551269359.828666, 251.104004, -652.369568, 352.269154, 352.269154, -3076.365382, -3076.365382, 0.000000
1551269359.834815, 251.104004, -652.369568, 320.644107, 320.644107, -3162.504783, -3162.504783, 0.000000
