time,beats,midi_note,midi_vel
1571239833.767296, 0.004344, 48.000000, 126.000000
1571239833.767736, 0.004344, 79.000000, 126.000000
1571239834.055102, 0.234579, 79.000000, 119.000000
1571239834.234935, 0.377933, 79.000000, 114.000000
1571239834.362516, 0.477847, 48.000000, 110.000000
1571239834.378650, 0.490879, 79.000000, 110.000000
1571239834.394839, 0.502736, 55.000000, 109.000000
1571239834.395013, 0.502736, 64.000000, 109.000000
1571239834.395134, 0.502736, 72.000000, 109.000000
1571239835.237532, 0.976903, 55.000000, 86.000000
1571239835.237700, 0.976903, 64.000000, 86.000000
1571239835.237818, 0.976903, 72.000000, 86.000000
1571239835.283118, 1.001994, 55.000000, 84.000000
1571239835.283327, 1.001994, 65.000000, 84.000000
1571239835.283515, 1.001994, 74.000000, 84.000000
1571239835.792140, 1.474323, 74.000000, 69.000000
1571239835.819277, 1.499182, 55.000000, 69.000000
1571239835.819470, 1.499182, 65.000000, 69.000000
1571239835.824951, 1.502448, 48.000000, 68.000000
1571239835.825144, 1.502448, 72.000000, 68.000000
1571239836.697416, 1.974217, 48.000000, 44.000000
1571239836.745375, 1.997659, 72.000000, 43.000000
1571239836.745511, 1.997659, 74.000000, 43.000000
1571239836.750728, 2.000405, 55.000000, 43.000000
1571239836.750930, 2.000405, 64.000000, 43.000000
1571239838.037329, 2.475639, 55.000000, 44.000000
1571239838.037467, 2.475639, 64.000000, 44.000000
1571239838.095433, 2.495776, 74.000000, 44.000000
1571239838.111829, 2.503494, 52.000000, 45.000000
1571239838.111984, 2.503494, 56.000000, 45.000000
1571239838.112062, 2.503494, 62.000000, 45.000000
1571239838.112135, 2.503494, 76.000000, 45.000000
1571239838.767123, 2.972082, 76.000000, 64.000000
1571239838.776724, 2.975955, 52.000000, 64.000000
1571239838.776941, 2.975955, 56.000000, 64.000000
1571239838.777090, 2.975955, 62.000000, 64.000000
1571239838.818810, 3.003687, 33.000000, 66.000000
1571239838.818958, 3.003687, 76.000000, 66.000000
1571239839.227721, 3.357901, 76.000000, 76.000000
1571239839.252764, 3.376544, 76.000000, 77.000000
1571239839.366116, 3.474419, 33.000000, 80.000000
1571239839.388006, 3.493062, 76.000000, 80.000000
1571239839.398172, 3.502499, 52.000000, 81.000000
1571239839.398318, 3.502499, 60.000000, 81.000000
1571239839.398637, 3.502499, 72.000000, 81.000000
1571239839.917543, 3.976586, 52.000000, 86.000000
1571239839.917687, 3.976586, 60.000000, 86.000000
1571239839.917856, 3.976586, 72.000000, 86.000000
1571239839.945430, 4.000980, 52.000000, 86.000000
1571239839.945619, 4.000980, 59.000000, 86.000000
1571239839.945727, 4.000980, 75.000000, 86.000000
1571239840.493910, 4.473975, 52.000000, 84.000000
1571239840.494058, 4.473975, 59.000000, 84.000000
1571239840.527733, 4.497391, 75.000000, 84.000000
1571239840.532886, 4.502157, 45.000000, 83.000000
1571239840.533025, 4.502157, 76.000000, 83.000000
1571239840.924787, 4.857685, 76.000000, 78.000000
1571239840.948850, 4.877166, 76.000000, 77.000000
1571239841.060568, 4.974570, 45.000000, 76.000000
1571239841.081572, 4.994051, 76.000000, 76.000000
1571239841.092147, 5.004094, 52.000000, 76.000000
1571239841.092340, 5.004094, 60.000000, 76.000000
1571239841.092503, 5.004094, 69.000000, 76.000000
1571239841.578101, 5.477401, 52.000000, 76.000000
1571239841.578256, 5.477401, 60.000000, 76.000000
1571239841.578333, 5.477401, 69.000000, 76.000000
1571239841.605159, 5.503590, 52.000000, 76.000000
1571239841.605340, 5.503590, 60.000000, 76.000000
1571239841.605418, 5.503590, 72.000000, 76.000000
1571239842.105951, 5.978729, 52.000000, 83.000000
1571239842.106125, 5.978729, 60.000000, 83.000000
1571239842.106264, 5.978729, 72.000000, 83.000000
1571239842.136559, 6.004580, 45.000000, 84.000000
1571239842.136701, 6.004580, 71.000000, 84.000000
1571239842.481094, 6.354949, 71.000000, 86.000000
1571239842.502572, 6.376847, 71.000000, 86.000000
1571239842.599947, 6.475388, 45.000000, 86.000000
1571239842.616422, 6.491811, 71.000000, 86.000000
1571239842.626895, 6.502193, 52.000000, 87.000000
1571239842.627071, 6.502193, 62.000000, 87.000000
1571239842.627191, 6.502193, 66.000000, 87.000000
1571239843.211516, 6.976284, 52.000000, 87.000000
1571239843.211714, 6.976284, 62.000000, 87.000000
1571239843.211791, 6.976284, 66.000000, 87.000000
1571239843.244502, 7.002458, 52.000000, 86.000000
1571239843.244668, 7.002458, 62.000000, 86.000000
1571239843.244762, 7.002458, 68.000000, 86.000000
1571239843.808710, 7.478300, 52.000000, 85.000000
1571239843.808910, 7.478300, 62.000000, 85.000000
1571239843.809058, 7.478300, 68.000000, 85.000000
1571239843.836105, 7.500915, 45.000000, 84.000000
1571239843.836248, 7.500915, 69.000000, 84.000000
1571239843.955900, 7.622096, 69.000000, 84.000000
1571239844.202835, 7.875473, 64.000000, 83.000000
1571239844.301216, 7.974620, 45.000000, 83.000000
1571239844.316729, 7.991145, 64.000000, 83.000000
1571239844.328347, 8.001762, 52.000000, 83.000000
1571239844.328573, 8.001762, 60.000000, 83.000000
1571239844.328713, 8.001762, 69.000000, 83.000000
1571239844.474977, 8.122983, 69.000000, 83.000000
1571239844.785108, 8.378895, 64.000000, 83.000000
1571239844.903352, 8.477668, 52.000000, 83.000000
1571239844.903503, 8.477668, 60.000000, 83.000000
1571239844.920042, 8.491137, 64.000000, 83.000000
1571239844.930503, 8.500116, 52.000000, 84.000000
1571239844.930667, 8.500116, 60.000000, 84.000000
1571239844.930760, 8.500116, 69.000000, 84.000000
1571239845.076433, 8.621230, 69.000000, 85.000000
1571239845.500894, 8.975599, 52.000000, 91.000000
1571239845.501032, 8.975599, 60.000000, 91.000000
