time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1550924826.220854, 231.846268, 496.360718, 37.905348, 37.905348, 731.695089, 731.695089, 0.000000
1550924826.226360, 235.907394, 468.017456, 46.263270, 46.263270, 835.792143, 835.792143, 0.000000
1550924826.231584, 235.907394, 468.017456, 55.770738, 55.770738, 950.746801, 950.746801, 0.000000
1550924826.245345, 239.491501, 434.731140, 66.327807, 66.327807, 1055.706958, 1055.706958, 0.000000
1550924826.251136, 239.491501, 434.731140, 78.011410, 78.011410, 1168.360248, 1168.360248, 0.000000
1550924826.256464, 242.758499, 401.834564, 90.675912, 90.675912, 1266.450212, 1266.450212, 0.000000
1550924826.261757, 245.855743, 369.721893, 104.254689, 104.254689, 1357.877726, 1357.877726, 0.000000
1550924826.267969, 248.277695, 334.425385, 118.643309, 118.643309, 1438.861961, 1438.861961, 0.000000
1550924826.273845, 250.467682, 299.108215, 133.828589, 133.828589, 1518.528031, 1518.528031, 0.000000
1550924826.279336, 250.467682, 299.108215, 149.566563, 149.566563, 1573.797396, 1573.797396, 0.000000
1550924826.284939, 252.223145, 261.931122, 165.810133, 165.810133, 1624.356994, 1624.356994, 0.000000
1550924826.290862, 252.223145, 261.931122, 182.280529, 182.280529, 1647.039635, 1647.039635, 0.000000
1550924826.296154, 253.879227, 232.798264, 198.824308, 198.824308, 1654.377895, 1654.377895, 0.000000
1550924826.301462, 255.168686, 201.042603, 215.339455, 215.339455, 1651.514711, 1651.514711, 0.000000
1550924826.307524, 255.168686, 201.042603, 231.536893, 231.536893, 1619.743728, 1619.743728, 0.000000
1550924826.312843, 255.168686, 201.042603, 247.317941, 247.317941, 1578.104829, 1578.104829, 0.000000
1550924826.318411, 256.463043, 179.538132, 262.425833, 262.425833, 1510.789177, 1510.789177, 0.000000
1550924826.323901, 256.463043, 179.538132, 276.740258, 276.740258, 1431.442562, 1431.442562, 0.000000
1550924826.329503, 257.401001, 153.592621, 290.007971, 290.007971, 1326.771302, 1326.771302, 0.000000
1550924826.334777, 258.161774, 130.148285, 302.144222, 302.144222, 1213.625044, 1213.625044, 0.000000
1550924826.340427, 258.718353, 107.543999, 312.862325, 312.862325, 1071.810283, 1071.810283, 0.000000
1550924826.345752, 258.718353, 107.543999, 322.167431, 322.167431, 930.510667, 930.510667, 0.000000
1550924826.351113, 258.718353, 107.543999, 329.942674, 329.942674, 777.524217, 777.524217, 0.000000
1550924826.356443, 259.190094, 89.330574, 336.041454, 336.041454, 609.878076, 609.878076, 0.000000
1550924826.362335, 259.537262, 72.780914, 340.450929, 340.450929, 440.947482, 440.947482, 0.000000
1550924826.367817, 259.537262, 72.780914, 343.078715, 343.078715, 262.778542, 262.778542, 0.000000
1550924826.373115, 259.733948, 56.787407, 343.958205, 343.958205, 87.949005, 87.949005, 0.000000
1550924826.381448, 259.733948, 56.787407, 343.051144, 343.051144, -90.706059, -150.000000, 0.000000
1550924826.386809, 259.733948, 56.787407, 340.441889, 340.441889, -260.925490, -260.925490, 0.000000
1550924826.392417, 259.733948, 56.787407, 336.192310, 336.192310, -424.957908, -424.957908, 0.000000
1550924826.398033, 259.563904, 22.157778, 330.286914, 330.286914, -590.539627, -590.539627, 0.000000
1550924826.403300, 259.563904, 22.157778, 322.939347, 322.939347, -734.756723, -734.756723, 0.000000
1550924826.408782, 259.225769, 5.375619, 314.227170, 314.227170, -871.217659, -871.217659, 0.000000
1550924826.414236, 259.225769, 5.375619, 304.348212, 304.348212, -987.895800, -987.895800, 0.000000
1550924826.419707, 258.304810, -23.850826, 293.378492, 293.378492, -1096.971971, -1096.971971, 0.000000
1550924826.425072, 256.913147, -58.381985, 281.582364, 281.582364, -1179.612829, -1179.612829, 0.000000
1550924826.430399, 254.795288, -104.287048, 269.041550, 269.041550, -1254.081365, -1254.081365, 0.000000
1550924826.435597, 254.795288, -104.287048, 255.913093, 255.913093, -1312.845683, -1312.845683, 0.000000
1550924826.440806, 254.795288, -104.287048, 242.522456, 242.522456, -1339.063795, -1339.063795, 0.000000
1550924826.446081, 252.498657, -141.839569, 228.941488, 228.941488, -1358.096767, -1358.096767, 0.000000
1550924826.451356, 252.498657, -141.839569, 215.464121, 215.464121, -1347.736642, -1347.736642, 0.000000
1550924826.456564, 250.243027, -166.723099, 200.355941, 200.355941, -1510.817999, -1510.817999, 0.000000
1550924826.461857, 250.243027, -166.723099, 185.467916, 185.467916, -1488.802571, -1488.802571, 0.000000
1550924826.467835, 247.524078, -197.931885, 170.680581, 170.680581, -1478.733472, -1478.733472, 0.000000
1550924826.473112, 247.524078, -197.931885, 156.077344, 156.077344, -1460.323660, -1460.323660, 0.000000
1550924826.478428, 244.192215, -238.151199, 141.560990, 141.560990, -1451.635466, -1451.635466, 0.000000
1550924826.483675, 241.124298, -258.466522, 127.199453, 127.199453, -1436.153678, -1436.153678, 0.000000
1550924826.489360, 241.124298, -258.466522, 112.958893, 112.958893, -1424.056037, -1424.056037, 0.000000
1550924826.494680, 237.462433, -290.152557, 98.787498, 98.787498, -1417.139426, -1417.139426, 0.000000
1550924826.500830, 237.462433, -290.152557, 84.732328, 84.732328, -1405.517022, -1405.517022, 0.000000
1550924826.506325, 233.915207, -309.171875, 70.651048, 70.651048, -1408.128013, -1408.128013, 0.000000
1550924826.511602, 233.915207, -309.171875, 56.655125, 56.655125, -1399.592249, -1399.592249, 0.000000
1550924826.516811, 230.379547, -322.556580, 42.589042, 42.589042, -1406.608335, -1406.608335, 0.000000
1550924826.522035, 230.379547, -322.556580, 28.566834, 28.566834, -1402.220778, -1402.220778, 0.000000
1550924826.527239, 226.596527, -338.693268, 14.416891, 14.416891, -1414.994327, -1414.994327, 0.000000
1550924826.532588, 226.596527, -338.693268, 0.267811, 0.267811, -1414.907983, -1414.907983, 0.100000
1550924826.538475, 222.603714, -356.284271, -13.946257, -20.000000, -1421.406788, -1421.406788, 0.100000
1550924826.544331, 222.603714, -356.284271, -28.164383, -28.164383, -1421.812620, -1421.812620, 0.100000
1550924826.549626, 218.525482, -371.045807, -42.534627, -42.534627, -1437.024406, -1437.024406, 0.100000
1550924826.554858, 218.525482, -371.045807, -56.898770, -56.898770, -1436.414296, -1436.414296, 0.100000
1550924826.560095, 214.477402, -380.271454, -71.378990, -71.378990, -1448.022052, -1448.022052, 0.100000
1550924826.565513, 214.477402, -380.271454, -85.818137, -85.818137, -1443.914622, -1443.914622, 0.100000
1550924826.571339, 209.881943, -404.148529, -100.285666, -100.285666, -1446.752978, -1446.752978, 0.100000
1550924826.576730, 205.304306, -419.193481, -114.814560, -114.814560, -1452.889399, -1452.889399, 0.100000
1550924826.582395, 205.304306, -419.193481, -129.236460, -129.236460, -1442.189926, -1442.189926, 0.100000
1550924826.590260, 205.304306, -419.193481, -143.617401, -143.617401, -1438.094148, -1438.094148, 0.000000
1550924826.596263, 205.304306, -419.193481, -157.860630, -157.860630, -1424.322894, -1424.322894, 0.000000
1550924826.601893, 200.553711, -435.477783, -172.046106, -172.046106, -1418.547614, -1418.547614, 0.000000
1550924826.607350, 200.553711, -435.477783, -186.013175, -186.013175, -1396.706921, -1396.706921, 0.000000
1550924826.613239, 200.553711, -435.477783, -199.807434, -199.807434, -1379.425890, -1379.425890, 0.000000
1550924826.619654, 193.571426, -396.014343, -213.135089, -213.135089, -1332.765503, -1332.765503, 0.000000
1550924826.625658, 193.571426, -396.014343, -226.208696, -226.208696, -1307.360712, -1307.360712, 0.000000
1550924826.631339, 192.976852, -400.766052, -238.996143, -238.996143, -1278.744701, -1278.744701, 0.000000
1550924826.637209, 179.878510, -528.158020, -251.768545, -251.768545, -1277.240138, -1277.240138, 0.000000
1550924826.644633, 175.419403, -513.356995, -264.130963, -264.130963, -1236.241800, -1236.241800, 0.000000
1550924826.650135, 170.816299, -497.140381, -276.027385, -276.027385, -1189.642219, -1189.642219, 0.000000
1550924826.656885, 170.816299, -497.140381, -287.553862, -287.553862, -1152.647651, -1152.647651, 0.000000
1550924826.662793, 165.791595, -498.440491, -298.665007, -298.665007, -1111.114518, -1111.114518, 0.000000
1550924826.669174, 165.791595, -498.440491, -309.407944, -309.407944, -1074.293733, -1074.293733, 0.000000
1550924826.675458, 165.791595, -498.440491, -319.791773, -319.791773, -1038.382860, -1038.382860, 0.000000
1550924826.681143, 160.819229, -495.768585, -329.714225, -329.714225, -992.245234, -992.245234, 0.000000
1550924826.686889, 160.819229, -495.768585, -339.298141, -339.298141, -958.391627, -958.391627, 0.000000
1550924826.692916, 155.399261, -487.550568, -348.481513, -348.481513, -918.337197, -918.337197, 0.000000
1550924826.698738, 151.137711, -491.116882, -357.365441, -357.365441, -888.392798, -888.392798, 0.000000
1550924826.704962, 151.137711, -491.116882, -365.866502, -365.866502, -850.106046, -850.106046, 0.000000
1550924826.710809, 140.242157, -517.035583, -374.167303, -374.167303, -830.080126, -830.080126, 0.000000
1550924826.716663, 140.242157, -517.035583, -382.105653, -382.105653, -793.835051, -793.835051, 0.000000
1550924826.722318, 136.571777, -467.514893, -389.514505, -389.514505, -740.885185, -740.885185, 0.000000
1550924826.727895, 133.179855, -430.331818, -396.576011, -396.576011, -706.150588, -706.150588, 0.000000
1550924826.733539, 133.179855, -430.331818, -403.281996, -403.281996, -670.598492, -670.598492, 0.000000
1550924826.739785, 133.179855, -430.331818, -409.731844, -409.731844, -644.984827, -644.984827, 0.000000
1550924826.748505, 129.994095, -397.707489, -415.837557, -415.837557, -610.571278, -610.571278, 0.000000
1550924826.754670, 129.994095, -397.707489, -421.563633, -421.563633, -572.607579, -572.607579, 0.000000
1550924826.760594, 127.358360, -353.450806, -426.764388, -426.764388, -520.075532, -520.075532, 0.000000
1550924826.766452, 125.626106, -294.271851, -431.461726, -431.461726, -469.733819, -469.733819, 0.000000
1550924826.772054, 124.417503, -248.366806, -435.532252, -435.532252, -407.052517, -407.052517, 0.000000
1550924826.777952, 124.417503, -248.366806, -439.114398, -439.114398, -358.214641, -358.214641, 0.000000
1550924826.783340, 123.667236, -191.892700, -442.037081, -442.037081, -292.268277, -292.268277, 0.000000
1550924826.789036, 123.667236, -191.892700, -444.308257, -444.308257, -227.117621, -227.117621, 0.000000
1550924826.794386, 123.464653, -143.269653, -445.806803, -445.806803, -149.854586, -150.000000, 0.000000
1550924826.799691, 123.464653, -143.269653, -446.552411, -446.552411, -74.560856, -150.000000, 0.000000
1550924826.804986, 123.431694, -101.061981, -446.407574, -446.407574, 14.483692, 14.483692, 0.000000
1550924826.810872, 123.582985, -66.226639, -445.291126, -445.291126, 111.644868, 111.644868, 0.000000
1550924826.816192, 123.582985, -66.226639, -443.285937, -443.285937, 200.518884, 200.518884, 0.000000
1550924826.821878, 124.017914, -33.199123, -440.188922, -440.188922, 309.701535, 309.701535, 0.000000
1550924826.827502, 125.345963, 16.610020, -435.951610, -435.951610, 423.731180, 423.731180, 0.000000
1550924826.833558, 125.345963, 16.610020, -430.626482, -430.626482, 532.512766, 532.512766, 0.000000
1550924826.838904, 127.518440, 76.730614, -424.048299, -424.048299, 657.818273, 657.818273, 0.000000
1550924826.844868, 127.518440, 76.730614, -416.323464, -416.323464, 772.483556, 772.483556, 0.000000
1550924826.851178, 130.105255, 131.164581, -407.309731, -407.309731, 901.373266, 901.373266, 0.000000
1550924826.857170, 130.105255, 131.164581, -397.129905, -397.129905, 1017.982601, 1017.982601, 0.000000
1550924826.862912, 132.949448, 176.934357, -385.670208, -385.670208, 1145.969740, 1145.969740, 0.000000
1550924826.868656, 132.949448, 176.934357, -373.001699, -373.001699, 1266.850829, 1266.850829, 0.000000
1550924826.874763, 136.590851, 232.472046, -358.995463, -358.995463, 1400.623627, 1400.623627, 0.000000
1550924826.880231, 140.123260, 268.907501, -343.774513, -343.774513, 1522.094989, 1522.094989, 0.000000
1550924826.886277, 140.123260, 268.907501, -327.473821, -327.473821, 1630.069267, 1630.069267, 0.000000
1550924826.892091, 144.203339, 307.586578, -310.131168, -310.131168, 1734.265248, 1734.265248, 0.000000
1550924826.897675, 148.505615, 346.493073, -291.516409, -291.516409, 1861.475913, 1861.475913, 0.000000
1550924826.903270, 148.505615, 346.493073, -271.967707, -271.967707, 1954.870253, 1954.870253, 0.000000
1550924826.908955, 148.505615, 346.493073, -251.544818, -251.544818, 2042.288860, 2042.288860, 0.000000
1550924826.914870, 152.903687, 374.248322, -230.362709, -230.362709, 2118.210878, 2118.210878, 0.000000
1550924826.920739, 156.980453, 383.912262, -208.451415, -208.451415, 2191.129382, 2191.129382, 0.000000
1550924826.926219, 156.980453, 383.912262, -185.925628, -185.925628, 2252.578729, 2252.578729, 0.000000
1550924826.932084, 161.088318, 391.183167, -162.483688, -162.483688, 2344.193987, 2344.193987, 0.000000
1550924826.937501, 161.088318, 391.183167, -138.656668, -138.656668, 2382.702045, 2382.702045, 0.000000
1550924826.942926, 165.482361, 405.373871, -114.497432, -114.497432, 2415.923559, 2415.923559, 0.000000
1550924826.948613, 165.482361, 405.373871, -90.097062, -90.097062, 2440.037033, 2440.037033, 0.000000
1550924826.954109, 165.482361, 405.373871, -65.550580, -65.550580, 2454.648141, 2454.648141, 0.000000
1550924826.959730, 165.482361, 405.373871, -40.962990, -40.962990, 2458.759053, 2458.759053, 0.000000
1550924826.965093, 165.482361, 405.373871, -16.436050, -20.000000, 2452.694031, 2452.694031, 0.000000
1550924826.972571, 181.027222, 477.924347, 8.139561, 8.139561, 2457.561080, 2457.561080, 0.000000
1550924826.978105, 181.027222, 477.924347, 32.464849, 32.464849, 2432.528736, 2432.528736, 0.000000
1550924826.983413, 184.469681, 437.001862, 56.316523, 56.316523, 2385.167452, 2385.167452, 0.000000
1550924826.989273, 184.469681, 437.001862, 79.776899, 79.776899, 2346.037626, 2346.037626, 0.000000
1550924826.995174, 188.317886, 420.705658, 102.711026, 102.711026, 2293.412695, 2293.412695, 0.000000
1550924827.000433, 188.317886, 420.705658, 125.180110, 125.180110, 2246.908319, 2246.908319, 0.000000
1550924827.005754, 192.797501, 428.486694, 147.073872, 147.073872, 2189.376296, 2189.376296, 0.000000
1550924827.011649, 192.797501, 428.486694, 168.167986, 168.167986, 2109.411377, 2109.411377, 0.000000
1550924827.017193, 197.198425, 431.542938, 188.456517, 188.456517, 2028.853107, 2028.853107, 0.000000
1550924827.022832, 201.630600, 434.213776, 208.004671, 208.004671, 1954.815334, 1954.815334, 0.000000
1550924827.028725, 201.630600, 434.213776, 226.771875, 226.771875, 1876.720456, 1876.720456, 0.000000
1550924827.034039, 206.146683, 439.379547, 244.754356, 244.754356, 1798.248083, 1798.248083, 0.000000
1550924827.039344, 206.146683, 439.379547, 261.828198, 261.828198, 1707.384203, 1707.384203, 0.000000
1550924827.044702, 210.323135, 431.867218, 277.928745, 277.928745, 1610.054668, 1610.054668, 0.000000
1550924827.050450, 214.345673, 422.368835, 292.995715, 292.995715, 1506.697035, 1506.697035, 0.000000
1550924827.055843, 214.345673, 422.368835, 307.084544, 307.084544, 1408.882907, 1408.882907, 0.000000
1550924827.061293, 217.918152, 402.721588, 320.267063, 320.267063, 1318.251868, 1318.251868, 0.000000
1550924827.066831, 217.918152, 402.721588, 332.428190, 332.428190, 1216.112734, 1216.112734, 0.000000
1550924827.072477, 221.219086, 376.845154, 343.659055, 343.659055, 1123.086496, 1123.086496, 0.000000
1550924827.077831, 221.219086, 376.845154, 353.893522, 353.893522, 1023.446725, 1023.446725, 0.000000
1550924827.083413, 223.892227, 346.241425, 363.191585, 363.191585, 929.806299, 929.806299, 0.000000
1550924827.088719, 223.892227, 346.241425, 371.527519, 371.527519, 833.593384, 833.593384, 0.000000
1550924827.094388, 226.219116, 311.998840, 378.828019, 378.828019, 730.049998, 730.049998, 0.000000
1550924827.099797, 228.115463, 274.660675, 385.200039, 385.200039, 637.202022, 637.202022, 0.000000
1550924827.105371, 228.115463, 274.660675, 390.666441, 390.666441, 546.640144, 546.640144, 0.000000
1550924827.111168, 229.534805, 234.449356, 395.061596, 395.061596, 439.515551, 439.515551, 0.000000
1550924827.117042, 229.534805, 234.449356, 398.662960, 398.662960, 360.136346, 360.136346, 0.000000
1550924827.122534, 230.746155, 200.422684, 401.192080, 401.192080, 252.912031, 252.912031, 0.000000
1550924827.127972, 230.746155, 200.422684, 402.937143, 402.937143, 174.506309, 174.506309, 0.000000
1550924827.133239, 231.544479, 163.835495, 403.628942, 403.628942, 69.179849, 69.179849, 0.000000
1550924827.138933, 231.544479, 163.835495, 403.546364, 403.546364, -8.257823, -150.000000, 0.000000
1550924827.144202, 232.192368, 133.219467, 402.465106, 402.465106, -108.125786, -150.000000, 0.000000
1550924827.149795, 232.192368, 133.219467, 400.622715, 400.622715, -184.239103, -184.239103, 0.000000
1550924827.155053, 232.594376, 105.720360, 397.776839, 397.776839, -284.587613, -284.587613, 0.000000
1550924827.160962, 232.859192, 81.782715, 393.998838, 393.998838, -377.800004, -377.800004, 0.000000
1550924827.166862, 232.929398, 59.303967, 389.405756, 389.405756, -459.308280, -459.308280, 0.000000
1550924827.172373, 232.929398, 59.303967, 384.073864, 384.073864, -533.189195, -533.189195, 0.000000
1550924827.177759, 232.720184, 35.165169, 377.775977, 377.775977, -629.788651, -629.788651, 0.000000
1550924827.183104, 232.720184, 35.165169, 370.680526, 370.680526, -709.545152, -709.545152, 0.000000
1550924827.188862, 232.080078, 5.400401, 362.876127, 362.876127, -780.439869, -780.439869, 0.000000
1550924827.194786, 232.080078, 5.400401, 354.209726, 354.209726, -866.640067, -866.640067, 0.000000
1550924827.200287, 230.745956, -36.210491, 344.722060, 344.722060, -948.766593, -948.766593, 0.000000
1550924827.205832, 230.745956, -36.210491, 334.588905, 334.588905, -1013.315529, -1013.315529, 0.000000
1550924827.211714, 229.043381, -76.199371, 323.692922, 323.692922, -1089.598328, -1089.598328, 0.000000
1550924827.217102, 226.579712, -127.372513, 312.050776, 312.050776, -1164.214616, -1164.214616, 0.000000
1550924827.222497, 226.579712, -127.372513, 299.797039, 299.797039, -1225.373710, -1225.373710, 0.000000
1550924827.228039, 223.574707, -178.898712, 286.997685, 286.997685, -1279.935355, -1279.935355, 0.000000
1550924827.233421, 223.574707, -178.898712, 273.529712, 273.529712, -1346.797300, -1346.797300, 0.000000
1550924827.240110, 223.574707, -178.898712, 259.581577, 259.581577, -1394.813525, -1394.813525, 0.000000
1550924827.248832, 220.377228, -221.159454, 245.059828, 245.059828, -1452.174919, -1452.174919, 0.000000
1550924827.254216, 220.377228, -221.159454, 229.898071, 229.898071, -1516.175636, -1516.175636, 0.000000
1550924827.260091, 216.811874, -259.769379, 214.213949, 214.213949, -1568.412199, -1568.412199, 0.000000
1550924827.265740, 213.238205, -285.723969, 198.191219, 198.191219, -1602.272976, -1602.272976, 0.000000
1550924827.271865, 213.238205, -285.723969, 181.810136, 181.810136, -1638.108353, -1638.108353, 0.000000
1550924827.277392, 205.331131, -347.145264, 165.064175, 165.064175, -1674.596109, -1674.596109, 0.000000
1550924827.282752, 205.331131, -347.145264, 147.923659, 147.923659, -1714.051574, -1714.051574, 0.000000
1550924827.288283, 205.331131, -347.145264, 130.493202, 130.493202, -1743.045707, -1743.045707, 0.000000
1550924827.293987, 201.242020, -365.224731, 112.768857, 112.768857, -1772.434479, -1772.434479, 0.000000
1550924827.299238, 201.242020, -365.224731, 94.823858, 94.823858, -1794.499881, -1794.499881, 0.000000
1550924827.304939, 196.823135, -387.577942, 76.620114, 76.620114, -1820.374420, -1820.374420, 0.000000
1550924827.310714, 192.410233, -403.168304, 58.213552, 58.213552, -1840.656220, -1840.656220, 0.000000
1550924827.316284, 187.857620, -418.463104, 39.613448, 39.613448, -1860.010408, -1860.010408, 0.000000
1550924827.322444, 187.857620, -418.463104, 20.902407, 20.902407, -1871.104074, -1871.104074, 0.000000
1550924827.328072, 183.352737, -426.712158, 2.099908, 2.099908, -1880.249874, -1880.249874, 0.000000
1550924827.333745, 183.352737, -426.712158, -16.738815, -20.000000, -1883.872371, -1883.872371, 0.000000
1550924827.339016, 178.586609, -441.669342, -35.661765, -35.661765, -1892.294972, -1892.294972, 0.000000
1550924827.344635, 178.586609, -441.669342, -54.537758, -54.537758, -1887.599316, -1887.599316, 0.000000
1550924827.349924, 173.872894, -450.044312, -73.423353, -73.423353, -1888.559519, -1888.559519, 0.000000
1550924827.355492, 173.872894, -450.044312, -92.185323, -92.185323, -1876.196998, -1876.196998, 0.000000
1550924827.360869, 169.107056, -457.284576, -110.869784, -110.869784, -1868.446072, -1868.446072, 0.000000
1550924827.366559, 164.259735, -464.687866, -129.371472, -129.371472, -1850.168807, -1850.168807, 0.000000
1550924827.372453, 164.259735, -464.687866, -147.746667, -147.746667, -1837.519495, -1837.519495, 0.000000
1550924827.377910, 164.259735, -464.687866, -165.833212, -165.833212, -1808.654519, -1808.654519, 0.000000
1550924827.384288, 164.259735, -464.687866, -183.578973, -183.578973, -1774.576065, -1774.576065, 0.000000
1550924827.390154, 159.797424, -458.818695, -201.034344, -201.034344, -1745.537072, -1745.537072, 0.000000
1550924827.395783, 154.240021, -439.998230, -218.049437, -218.049437, -1701.509320, -1701.509320, 0.000000
1550924827.401071, 151.477570, -436.823242, -234.640899, -234.640899, -1659.146262, -1659.146262, 0.000000
1550924827.406724, 151.477570, -436.823242, -250.704102, -250.704102, -1606.320272, -1606.320272, 0.000000
1550924827.412442, 146.980942, -439.176758, -266.300681, -266.300681, -1559.657895, -1559.657895, 0.000000
1550924827.417916, 146.980942, -439.176758, -281.279134, -281.279134, -1497.845294, -1497.845294, 0.000000
1550924827.423787, 146.980942, -439.176758, -295.697747, -295.697747, -1441.861275, -1441.861275, 0.000000
1550924827.429072, 142.594971, -438.568512, -309.422833, -309.422833, -1372.508653, -1372.508653, 0.000000
1550924827.434715, 138.752060, -422.001984, -322.464289, -322.464289, -1304.145525, -1304.145525, 0.000000
1550924827.440007, 138.752060, -422.001984, -334.758986, -334.758986, -1229.469750, -1229.469750, 0.000000
1550924827.445279, 135.021805, -406.577026, -346.242227, -346.242227, -1148.324082, -1148.324082, 0.000000
1550924827.450822, 135.021805, -406.577026, -356.938470, -356.938470, -1069.624347, -1069.624347, 0.000000
1550924827.456479, 131.944809, -376.738403, -366.805573, -366.805573, -986.710233, -986.710233, 0.000000
1550924827.461752, 131.944809, -376.738403, -375.921308, -375.921308, -911.573550, -911.573550, 0.000000
1550924827.467194, 129.221481, -342.733887, -384.103132, -384.103132, -818.182371, -818.182371, 0.000000
1550924827.472683, 129.221481, -342.733887, -391.522903, -391.522903, -741.977122, -741.977122, 0.000000
1550924827.478525, 126.882652, -311.307800, -397.996517, -397.996517, -647.361393, -647.361393, 0.000000
1550924827.484012, 124.472122, -288.770721, -403.513136, -403.513136, -551.661898, -551.661898, 0.000000
1550924827.489270, 124.472122, -288.770721, -408.262964, -408.262964, -474.982828, -474.982828, 0.000000
1550924827.494652, 121.846603, -281.759796, -412.105151, -412.105151, -384.218638, -384.218638, 0.000000
1550924827.500136, 121.846603, -281.759796, -415.026440, -415.026440, -292.128945, -292.128945, 0.000000
1550924827.505418, 119.870087, -255.717773, -417.106135, -417.106135, -207.969475, -207.969475, 0.000000
1550924827.510691, 119.870087, -255.717773, -418.435092, -418.435092, -132.895759, -150.000000, 0.000000
1550924827.515994, 118.730881, -212.144394, -418.740619, -418.740619, -30.552620, -150.000000, 0.000000
1550924827.521836, 118.730881, -212.144394, -418.321414, -418.321414, 41.920494, 41.920494, 0.000000
1550924827.527251, 117.928970, -172.114487, -416.941614, -416.941614, 137.979923, 137.979923, 0.000000
1550924827.533127, 117.928970, -172.114487, -414.861021, -414.861021, 208.059345, 208.059345, 0.000000
1550924827.538450, 117.624809, -128.404663, -411.843988, -411.843988, 301.703253, 301.703253, 0.000000
1550924827.544096, 117.543098, -93.514404, -407.963370, -407.963370, 388.061814, 388.061814, 0.000000
1550924827.549555, 117.543098, -93.514404, -403.406886, -403.406886, 455.648455, 455.648455, 0.000000
1550924827.555232, 117.605675, -63.453850, -398.005124, -398.005124, 540.176145, 540.176145, 0.000000
1550924827.560502, 117.605675, -63.453850, -391.839059, -391.839059, 616.606519, 616.606519, 0.000000
1550924827.565766, 117.956024, -33.572308, -384.924707, -384.924707, 691.435242, 691.435242, 0.000000
1550924827.572224, 117.956024, -33.572308, -377.308060, -377.308060, 761.664722, 761.664722, 0.000000
1550924827.577966, 119.184090, 13.312111, -368.916621, -368.916621, 839.143871, 839.143871, 0.000000
1550924827.583539, 121.681427, 83.919975, -359.839078, -359.839078, 907.754291, 907.754291, 0.000000
1550924827.589331, 121.681427, 83.919975, -349.896045, -349.896045, 994.303332, 994.303332, 0.000000
